frame_number,landmark_index,x,y,z,visibility
20,24,0.5111445784568787,0.5159212350845337,0.20354525744915009,0.9993681907653809
20,25,0.5788570642471313,0.6291919350624084,-0.23026476800441742,0.9882054328918457
20,26,0.4099884033203125,0.5771052241325378,0.37649786472320557,0.8288863897323608
20,27,0.7080226540565491,0.7234940528869629,-0.17603985965251923,0.9937816858291626
20,28,0.502384603023529,0.6654009819030762,0.5794715285301208,0.9204698801040649
20,29,0.753416895866394,0.7324403524398804,-0.17091867327690125,0.9875926971435547
20,30,0.5409342050552368,0.6680447459220886,0.6008896827697754,0.9144810438156128
20,31,0.6800835728645325,0.7738205194473267,-0.2685604393482208,0.9902635216712952
20,32,0.44950488209724426,0.7077586054801941,0.608208954334259,0.9258240461349487
21,0,0.3128099739551544,0.3510185480117798,0.04808499664068222,0.9996935725212097
21,1,0.31263917684555054,0.3385269343852997,-0.008802725933492184,0.9997212290763855
21,2,0.31425604224205017,0.3379949629306793,-0.00888463482260704,0.9997202157974243
21,3,0.31596362590789795,0.337446004152298,-0.009008867666125298,0.9997581243515015
21,4,0.3138067424297333,0.33796337246894836,0.04224073886871338,0.9997109174728394
21,5,0.3162587583065033,0.33695492148399353,0.042255010455846786,0.9996675252914429
21,6,0.31908801198005676,0.33582228422164917,0.0421617366373539,0.9996975064277649
21,7,0.338212788105011,0.3361909091472626,-0.16823157668113708,0.9997143149375916
21,8,0.345003604888916,0.3336567282676697,0.04769478738307953,0.9994603991508484
21,9,0.32701820135116577,0.3583509624004364,-5.6589011364849284e-05,0.9995484948158264
21,10,0.3281146287918091,0.35816875100135803,0.06636129319667816,0.9992847442626953
21,11,0.37244126200675964,0.3841931223869324,-0.3064718544483185,0.9999427199363708
21,12,0.4551038444042206,0.36501067876815796,0.1974649578332901,0.999424159526825
21,13,0.40169134736061096,0.4653693735599518,-0.12417446076869965,0.9375059008598328
21,14,0.5502147078514099,0.41426849365234375,0.28130465745925903,0.18216554820537567
21,15,0.39980876445770264,0.47151923179626465,0.3092956244945526,0.7263842821121216
21,16,0.5305017232894897,0.44974154233932495,0.4023872911930084,0.15851621329784393
21,17,0.39848756790161133,0.47435617446899414,0.33875975012779236,0.6893060207366943
21,18,0.5330308079719543,0.4568656086921692,0.42434418201446533,0.16464349627494812
21,19,0.40480300784111023,0.4668644368648529,0.33461993932724,0.6876595616340637
21,20,0.5212531685829163,0.45561665296554565,0.40569958090782166,0.16372133791446686
21,21,0.41068175435066223,0.4651881158351898,0.32131654024124146,0.6515660881996155
21,22,0.5180739164352417,0.45361894369125366,0.3937896192073822,0.15664656460285187
21,23,0.5098647475242615,0.5212401151657104,-0.20370453596115112,0.9996216893196106
21,24,0.5097130537033081,0.5173768997192383,0.20323064923286438,0.9994032382965088
21,25,0.6126798987388611,0.6271201372146606,-0.20987391471862793,0.9892573356628418
21,26,0.41473397612571716,0.5768312215805054,0.5143699049949646,0.827520489692688
21,27,0.7361794114112854,0.7210434675216675,-0.15996558964252472,0.9943323135375977
21,28,0.4543170928955078,0.6673595309257507,0.8762248754501343,0.9240288138389587
21,29,0.7813955545425415,0.7228720188140869,-0.15523862838745117,0.9882048964500427
21,30,0.4896126091480255,0.6902084946632385,0.9097802639007568,0.9118625521659851
21,31,0.735355019569397,0.7748393416404724,-0.2717840075492859,0.9910503625869751
21,32,0.39562955498695374,0.7031172513961792,0.9090913534164429,0.929033637046814
22,0,0.327802836894989,0.3464335799217224,0.07474573701620102,0.9996734857559204
22,1,0.32671377062797546,0.334771990776062,0.02039758302271366,0.9997127056121826
22,2,0.3278384804725647,0.3343668580055237,0.020308366045355797,0.9997051358222961
22,3,0.32910820841789246,0.33395981788635254,0.020197512581944466,0.9997495412826538
22,4,0.32974353432655334,0.3340722918510437,0.072424978017807,0.9997071623802185
22,5,0.3330380916595459,0.3330811858177185,0.07239583134651184,0.9996663928031921
22,6,0.33663395047187805,0.33201301097869873,0.07232977449893951,0.9996994733810425
22,7,0.35009005665779114,0.3335985243320465,-0.13684481382369995,0.999683678150177
22,8,0.3606834411621094,0.3303874433040619,0.09248121827840805,0.9994423389434814
22,9,0.3410528004169464,0.35447007417678833,0.02733469009399414,0.9994829297065735
22,10,0.3448796272277832,0.3540787994861603,0.09486997127532959,0.9991945624351501
22,11,0.3761115074157715,0.3811189532279968,-0.2797398567199707,0.9999213814735413
22,12,0.47483646869659424,0.3641701638698578,0.2231210470199585,0.9993190765380859
22,13,0.4042147397994995,0.4635263979434967,-0.10139846801757812,0.9265676140785217
22,14,0.5650817155838013,0.4166005551815033,0.3547516465187073,0.17228469252586365
22,15,0.40788814425468445,0.4713498651981354,0.3301551640033722,0.6708372235298157
22,16,0.5199398398399353,0.44631749391555786,0.42304688692092896,0.1462824046611786
22,17,0.401655375957489,0.4749533534049988,0.35750311613082886,0.6349521279335022
22,18,0.5168637037277222,0.4504331648349762,0.44336000084877014,0.15244370698928833
22,19,0.4020986258983612,0.4695240557193756,0.3640831708908081,0.6343037486076355
22,20,0.5033689141273499,0.4482034742832184,0.41903412342071533,0.15166819095611572
22,21,0.4125702381134033,0.46626392006874084,0.3471577763557434,0.6022220253944397
22,22,0.5010284185409546,0.44749149680137634,0.4121263325214386,0.14500007033348083
22,23,0.5032374858856201,0.5256778597831726,-0.2036573588848114,0.9996548891067505
22,24,0.5212154984474182,0.5191612243652344,0.2030848115682602,0.9994240999221802
22,25,0.616796612739563,0.6260167956352234,-0.19724209606647491,0.9901038408279419
22,26,0.4280035197734833,0.582606315612793,0.5488699674606323,0.8219943642616272
22,27,0.7724515199661255,0.7116612195968628,-0.14698180556297302,0.99477618932724
22,28,0.42919185757637024,0.6756340265274048,0.8801829814910889,0.9257763624191284
22,29,0.8154432773590088,0.7073928117752075,-0.14194461703300476,0.9884884357452393
22,30,0.4537400007247925,0.7050784826278687,0.9113343358039856,0.9056042432785034
22,31,0.7752053141593933,0.7703843116760254,-0.24391213059425354,0.9916583895683289
22,32,0.36207202076911926,0.6943382024765015,0.9226957559585571,0.9310809969902039
23,0,0.34875380992889404,0.3448420464992523,0.2296544760465622,0.9996416568756104
23,1,0.3476467430591583,0.3343018889427185,0.16949394345283508,0.9996848702430725
23,2,0.3477591574192047,0.33416831493377686,0.16944335401058197,0.999661386013031
23,3,0.34797579050064087,0.3340986967086792,0.1693507879972458,0.9997181296348572
23,4,0.3528429865837097,0.33326300978660583,0.21682414412498474,0.9996880888938904
23,5,0.35674548149108887,0.33229491114616394,0.21680410206317902,0.9996467232704163
23,6,0.36085572838783264,0.33136796951293945,0.21675370633602142,0.9996845722198486
23,7,0.36460205912590027,0.3352013826370239,-0.027662422508001328,0.9996173977851868
23,8,0.3830745816230774,0.3308899998664856,0.18630605936050415,0.9993625283241272
23,9,0.3583962321281433,0.3532381057739258,0.16762085258960724,0.9993880987167358
23,10,0.3650144040584564,0.3523339033126831,0.22916005551815033,0.999061644077301
23,11,0.38153594732284546,0.3829038143157959,-0.22488409280776978,0.9999175071716309
23,12,0.48947715759277344,0.36636993288993835,0.28382161259651184,0.9993063807487488
23,13,0.4099856913089752,0.4640325605869293,-0.09610309451818466,0.9256839156150818
23,14,0.5992302298545837,0.41735902428627014,0.39860716462135315,0.1878519207239151
23,15,0.41611871123313904,0.474199116230011,0.24757054448127747,0.6432808041572571
23,16,0.5506006479263306,0.4561363160610199,0.44068607687950134,0.14761412143707275
23,17,0.40730005502700806,0.4799226224422455,0.2560432553291321,0.6028235554695129
23,18,0.5592618584632874,0.4637071490287781,0.4585074484348297,0.15205606818199158
23,19,0.4153153598308563,0.4727345407009125,0.26881536841392517,0.6037569642066956
23,20,0.5447078943252563,0.46102094650268555,0.42829301953315735,0.1508665829896927
23,21,0.41951602697372437,0.46875542402267456,0.26358139514923096,0.574092447757721
23,22,0.542677104473114,0.45943236351013184,0.42723146080970764,0.143642857670784
23,23,0.5058521032333374,0.5279910564422607,-0.2081763744354248,0.999685525894165
23,24,0.532296895980835,0.517379641532898,0.2076023370027542,0.999453067779541
23,25,0.6034615635871887,0.6244627833366394,-0.2553862929344177,0.9907777309417725
23,26,0.43429434299468994,0.5886366963386536,0.5027872323989868,0.8078778386116028
23,27,0.7898045778274536,0.6963585019111633,-0.2175034135580063,0.9950564503669739
23,28,0.4202461242675781,0.6842751502990723,0.8029589056968689,0.9240648150444031
23,29,0.8362085223197937,0.6879832744598389,-0.21154969930648804,0.9885607361793518
23,30,0.4409017264842987,0.7132607698440552,0.831125020980835,0.8995937705039978
23,31,0.8025498390197754,0.7581664323806763,-0.3178088068962097,0.9917864203453064
23,32,0.35142308473587036,0.6931262612342834,0.8243255019187927,0.9278709888458252
24,0,0.3569888770580292,0.3460695147514343,0.1352773904800415,0.9996041059494019
24,1,0.35781821608543396,0.33546268939971924,0.08047585189342499,0.999642014503479
24,2,0.35817980766296387,0.3352092206478119,0.08040942251682281,0.9995986819267273
24,3,0.35851144790649414,0.33508628606796265,0.08034872263669968,0.9996665716171265
24,4,0.36205917596817017,0.33466482162475586,0.13623061776161194,0.999641478061676
24,5,0.3654610216617584,0.3337382972240448,0.13621947169303894,0.9995967745780945
24,6,0.3689441680908203,0.33289629220962524,0.136170893907547,0.9996436834335327
24,7,0.37401190400123596,0.336281418800354,-0.09201375395059586,0.9995144605636597
24,8,0.3906863331794739,0.3324233293533325,0.1584724336862564,0.999235212802887
24,9,0.367132306098938,0.3541221618652344,0.08098318427801132,0.9993069767951965
24,10,0.3720332682132721,0.35321488976478577,0.15350332856178284,0.9989458918571472
24,11,0.38814467191696167,0.3827827572822571,-0.23530076444149017,0.9999191761016846
24,12,0.49315500259399414,0.36868634819984436,0.2838994264602661,0.9993431568145752
24,13,0.42814308404922485,0.4608861804008484,-0.27423587441444397,0.9267618060112
24,14,0.5976318120956421,0.4219342768192291,0.3913648724555969,0.19211263954639435
24,15,0.43313369154930115,0.49023932218551636,-0.09109077602624893,0.6449032425880432
24,16,0.5554760098457336,0.46312540769577026,0.39722496271133423,0.1473117172718048
24,17,0.42400282621383667,0.5009424686431885,-0.11434593051671982,0.598903238773346
24,18,0.5622166991233826,0.47305983304977417,0.41286778450012207,0.1507941633462906
24,19,0.42611533403396606,0.4961974024772644,-0.08856986463069916,0.6009477376937866
24,20,0.546642005443573,0.47382646799087524,0.3830234408378601,0.14953559637069702
24,21,0.43404045701026917,0.4909059405326843,-0.07584352791309357,0.5685537457466125
24,22,0.5454329252243042,0.4720296263694763,0.38245609402656555,0.14260143041610718
24,23,0.5077815651893616,0.5289194583892822,-0.21847330033779144,0.9997114539146423
24,24,0.5294589400291443,0.5181217789649963,0.21783563494682312,0.9994852542877197
24,25,0.5823420882225037,0.6254798173904419,-0.22920367121696472,0.9911025166511536
24,26,0.44753172993659973,0.5919350385665894,0.46521395444869995,0.8018773198127747
24,27,0.792602002620697,0.6789832711219788,-0.1298811137676239,0.9952649474143982
24,28,0.4291256368160248,0.6942843198776245,0.770133912563324,0.9240854978561401
24,29,0.821010172367096,0.6693558096885681,-0.1147700846195221,0.9885311126708984
24,30,0.4461462199687958,0.7202212810516357,0.7975741624832153,0.8969839215278625
24,31,0.821665346622467,0.7284098863601685,-0.24291175603866577,0.9918902516365051
24,32,0.3619796335697174,0.6967884302139282,0.7632452845573425,0.9272739291191101
25,0,0.3734591603279114,0.34799784421920776,0.13777609169483185,0.9995912313461304
25,1,0.3742765188217163,0.33973923325538635,0.08465700596570969,0.999626100063324
25,2,0.37418991327285767,0.33986347913742065,0.08460961282253265,0.9995741248130798
25,3,0.3738926649093628,0.34008467197418213,0.0845995619893074,0.9996397495269775
25,4,0.37879854440689087,0.33875375986099243,0.14146079123020172,0.999621570110321
25,5,0.38210275769233704,0.33791592717170715,0.1414479911327362,0.9995691776275635
25,6,0.3854145109653473,0.33709874749183655,0.14136448502540588,0.999613881111145
25,7,0.38661718368530273,0.34204429388046265,-0.09319004416465759,0.9994661211967468
25,8,0.40589141845703125,0.3366968035697937,0.16332323849201202,0.9991362690925598
25,9,0.38093703985214233,0.35576575994491577,0.07951824367046356,0.9992556571960449
25,10,0.3854083716869354,0.3548968434333801,0.15338049829006195,0.998845636844635
25,11,0.4035436511039734,0.3842122256755829,-0.2774738669395447,0.9999218583106995
25,12,0.5059630870819092,0.37769538164138794,0.2827283442020416,0.999363362789154
25,13,0.4426550567150116,0.46073994040489197,-0.4149581789970398,0.9273499846458435
25,14,0.5916911363601685,0.4314826428890228,0.3866764008998871,0.1910119652748108
25,15,0.4437892436981201,0.5039491057395935,-0.37008556723594666,0.6596546173095703
25,16,0.5709431171417236,0.4838417172431946,0.32662907242774963,0.14602531492710114
25,17,0.4364444315433502,0.5174135565757751,-0.4146152436733246,0.6103602647781372
25,18,0.5724520683288574,0.4919482171535492,0.33784306049346924,0.14984717965126038
25,19,0.43704646825790405,0.5141087770462036,-0.38739266991615295,0.612715482711792
25,20,0.5583328604698181,0.49240440130233765,0.29064154624938965,0.1482459306716919
25,21,0.44047945737838745,0.5102916955947876,-0.357359915971756,0.5762189626693726
25,22,0.5562191605567932,0.48974156379699707,0.30338355898857117,0.14136017858982086
25,23,0.5099570155143738,0.5329270362854004,-0.22452928125858307,0.999734103679657
25,24,0.5332353711128235,0.5220792293548584,0.22395208477973938,0.9995181560516357
25,25,0.5632694959640503,0.63282710313797,-0.25412195920944214,0.9908962845802307
25,26,0.4540748596191406,0.5970993041992188,0.4460075795650482,0.7916467189788818
25,27,0.7589782476425171,0.6545069813728333,-0.19980545341968536,0.995202362537384
25,28,0.4525638520717621,0.7059003114700317,0.6869032382965088,0.9214939475059509
25,29,0.7849106788635254,0.640507161617279,-0.1926555037498474,0.9889190793037415
25,30,0.471732497215271,0.7282047271728516,0.7033530473709106,0.8967632055282593
25,31,0.8102430701255798,0.7034093141555786,-0.3114869296550751,0.9917688369750977
25,32,0.39119550585746765,0.7130958437919617,0.61677485704422,0.9221038222312927
26,0,0.39098140597343445,0.36080697178840637,0.16646184027194977,0.9995602369308472
26,1,0.3906032145023346,0.35161712765693665,0.114963099360466,0.9995832443237305
26,2,0.39013874530792236,0.3517313599586487,0.11489148437976837,0.9995232224464417
26,3,0.3893742561340332,0.35185375809669495,0.1148705706000328,0.9995905756950378
26,4,0.39548012614250183,0.350467324256897,0.16845400631427765,0.9995594620704651
26,5,0.3988493084907532,0.34963518381118774,0.16845065355300903,0.9994951486587524
26,6,0.4020746052265167,0.34870463609695435,0.1683567613363266,0.9995482563972473
26,7,0.3995615541934967,0.35233616828918457,-0.061622679233551025,0.9993882179260254
26,8,0.4207383096218109,0.3475116789340973,0.17970813810825348,0.9989367127418518
26,9,0.39687579870224,0.3676505386829376,0.1080327033996582,0.9991588592529297
26,10,0.4019872844219208,0.3670545220375061,0.17758171260356903,0.9986969828605652
26,11,0.4141645133495331,0.3899838626384735,-0.27543365955352783,0.9999250173568726
26,12,0.5150285959243774,0.38561299443244934,0.2923450469970703,0.999348521232605
26,13,0.4540010988712311,0.4623391032218933,-0.35737788677215576,0.9288012981414795
26,14,0.5776991248130798,0.45616093277931213,0.3707035183906555,0.17968013882637024
26,15,0.4545319378376007,0.5191808938980103,-0.268439382314682,0.673297107219696
26,16,0.5475524067878723,0.506386399269104,0.28503283858299255,0.13777057826519012
26,17,0.45162519812583923,0.53401780128479,-0.30393245816230774,0.6208145618438721
26,18,0.5460608005523682,0.5161848664283752,0.29667821526527405,0.14236387610435486
26,19,0.45406901836395264,0.5335627198219299,-0.2828114628791809,0.6229177117347717
26,20,0.5324786901473999,0.5173617005348206,0.24587328732013702,0.14077137410640717
26,21,0.45534321665763855,0.527342677116394,-0.25762107968330383,0.583030641078949
26,22,0.5316800475120544,0.5134927034378052,0.2593252956867218,0.13466186821460724
26,23,0.5069132447242737,0.5400137901306152,-0.21972592175006866,0.9997519850730896
26,24,0.5448155999183655,0.5256141424179077,0.21925748884677887,0.9995384216308594
26,25,0.5403849482536316,0.6392331123352051,-0.2260850965976715,0.9889807105064392
26,26,0.4890889823436737,0.6129736304283142,0.29543888568878174,0.7728133797645569
26,27,0.7335374355316162,0.675859808921814,-0.19679228961467743,0.9948786497116089
26,28,0.47960755228996277,0.7136833071708679,0.3697144389152527,0.918451726436615
26,29,0.7614895105361938,0.6659443378448486,-0.19367508590221405,0.9890647530555725
26,30,0.48180440068244934,0.7360780835151672,0.37254220247268677,0.8952000141143799
26,31,0.7505407333374023,0.7160762548446655,-0.2821826636791229,0.9914833307266235
26,32,0.414008766412735,0.7253464460372925,0.3065328001976013,0.9172229170799255
27,0,0.3960001766681671,0.36097806692123413,0.14220598340034485,0.9995913505554199
27,1,0.39722543954849243,0.351605623960495,0.07903920859098434,0.9996069669723511
27,2,0.39707130193710327,0.3517081141471863,0.07892651110887527,0.9995500445365906
27,3,0.39675822854042053,0.3518434166908264,0.07881620526313782,0.9996119141578674
27,4,0.40195825695991516,0.35048943758010864,0.13357952237129211,0.9995839595794678
27,5,0.4051922559738159,0.3496546447277069,0.13360647857189178,0.9995192885398865
27,6,0.4085066616535187,0.3487774729728699,0.13355307281017303,0.9995704889297485
27,7,0.40992623567581177,0.3523138165473938,-0.08840429782867432,0.9994235038757324
27,8,0.4288783073425293,0.34834855794906616,0.16174009442329407,0.9990031719207764
27,9,0.4033411741256714,0.3679162859916687,0.09051832556724548,0.9992036819458008
27,10,0.4081074893474579,0.3676918148994446,0.15797913074493408,0.9987770318984985
27,11,0.43225687742233276,0.3899720311164856,-0.31223928928375244,0.9999306797981262
27,12,0.5160779356956482,0.3911592662334442,0.3022019565105438,0.9994012713432312
27,13,0.4693576395511627,0.46113792061805725,-0.4750608205795288,0.934141218662262
27,14,0.5676852464675903,0.4515766501426697,0.4540669620037079,0.16550247371196747
27,15,0.4506780803203583,0.5222777128219604,-0.4516935646533966,0.6999730467796326
27,16,0.536416232585907,0.4962535798549652,0.543329656124115,0.13263322412967682
27,17,0.4462378919124603,0.5370273590087891,-0.49587541818618774,0.64909827709198
27,18,0.5374751687049866,0.5058718919754028,0.5918740034103394,0.13998860120773315
27,19,0.4459729790687561,0.537135660648346,-0.4636222720146179,0.6504104733467102
27,20,0.5233945846557617,0.5059701800346375,0.5355250239372253,0.13872133195400238
27,21,0.4476970136165619,0.5331098437309265,-0.43660542368888855,0.6085774302482605
27,22,0.5215978026390076,0.5027827620506287,0.5214619636535645,0.13306689262390137
27,23,0.5065664052963257,0.540317952632904,-0.22014516592025757,0.9997736811637878
27,24,0.5493549108505249,0.5313819646835327,0.2198157161474228,0.9995810985565186
27,25,0.5038476586341858,0.6385161280632019,-0.23293912410736084,0.9888791441917419
27,26,0.49684345722198486,0.6359649896621704,0.3139772117137909,0.7545409798622131
27,27,0.6925590634346008,0.6458705067634583,-0.22484980523586273,0.994675874710083
27,28,0.5561610460281372,0.7299898862838745,0.2981373369693756,0.9207753539085388
27,29,0.7087827324867249,0.6396828889846802,-0.2173873484134674,0.9895751476287842
27,30,0.5800589919090271,0.7510762214660645,0.2892330288887024,0.8995806574821472
27,31,0.7325966954231262,0.695137619972229,-0.27401986718177795,0.9917411804199219
27,32,0.4901997148990631,0.7423006296157837,0.2366095930337906,0.9190208911895752
28,0,0.39225348830223083,0.3582163453102112,0.058237362653017044,0.9996260404586792
28,1,0.3959276080131531,0.34835192561149597,0.01942611299455166,0.9996358156204224
28,2,0.3967024087905884,0.3483089506626129,0.01943323016166687,0.9995851516723633
28,3,0.3975631296634674,0.34826594591140747,0.019541509449481964,0.999640703201294
28,4,0.39964303374290466,0.34744569659233093,0.07757928222417831,0.9996139407157898
28,5,0.40286386013031006,0.34669792652130127,0.07753057777881622,0.9995519518852234
28,6,0.40625903010368347,0.34591129422187805,0.07742980122566223,0.9995999932289124
28,7,0.414354532957077,0.3501071631908417,-0.09749265015125275,0.999472975730896
28,8,0.4276057481765747,0.34696337580680847,0.15335164964199066,0.9990803003311157
28,9,0.40161463618278503,0.36624398827552795,0.021348711103200912,0.9992634654045105
28,10,0.40549027919769287,0.36603018641471863,0.09604576230049133,0.9988701343536377
28,11,0.44024035334587097,0.38856810331344604,-0.3353857398033142,0.9999369978904724
28,12,0.5115075707435608,0.38898178935050964,0.34173011779785156,0.9994474053382874
28,13,0.4830305874347687,0.4561285078525543,-0.5081186890602112,0.9404784440994263
28,14,0.5584350824356079,0.44870609045028687,0.530489444732666,0.15176700055599213
28,15,0.4597977101802826,0.5216571688652039,-0.47381237149238586,0.7291984558105469
28,16,0.5311339497566223,0.49390679597854614,0.6404081583023071,0.12764212489128113
28,17,0.45513778924942017,0.5410398244857788,-0.5206979513168335,0.682489812374115
28,18,0.5172601342201233,0.5056885480880737,0.6977965235710144,0.1370508074760437
28,19,0.44938114285469055,0.5395008325576782,-0.48918524384498596,0.6834456324577332
28,20,0.5065088272094727,0.5070936679840088,0.6402255892753601,0.1360430270433426
28,21,0.45129093527793884,0.5351648330688477,-0.4575146436691284,0.6438488364219666
28,22,0.5092653632164001,0.5026663541793823,0.6189931035041809,0.13123376667499542
28,23,0.5086396932601929,0.5379711389541626,-0.22258074581623077,0.9997912645339966
28,24,0.5579177141189575,0.530890941619873,0.22242441773414612,0.9996195435523987
28,25,0.48167702555656433,0.6314029693603516,-0.259992778301239,0.9891127347946167
28,26,0.537177562713623,0.6308236122131348,0.2538871169090271,0.7305575609207153
28,27,0.646679162979126,0.650236964225769,-0.2132691890001297,0.994141161441803
28,28,0.6144756078720093,0.7369621992111206,0.22436243295669556,0.9194604158401489
28,29,0.671991765499115,0.6428824067115784,-0.20302696526050568,0.9897170066833496
28,30,0.6434624791145325,0.7576726675033569,0.21092861890792847,0.9010218381881714
28,31,0.6844295859336853,0.6974031925201416,-0.17915870249271393,0.9919105768203735
28,32,0.5522419810295105,0.7504702806472778,0.16537021100521088,0.9187972545623779
29,0,0.38604435324668884,0.35157501697540283,0.06525053083896637,0.9996612668037415
29,1,0.390352338552475,0.34101539850234985,0.020185189321637154,0.9996697306632996
29,2,0.391669899225235,0.3409729599952698,0.02023565210402012,0.9996240735054016
29,3,0.39311569929122925,0.3409235179424286,0.020446067675948143,0.9996740221977234
29,4,0.3931259214878082,0.3400191366672516,0.07832854986190796,0.9996490478515625
29,5,0.3963063657283783,0.33921343088150024,0.07828442007303238,0.9995924830436707
29,6,0.39994803071022034,0.33832037448883057,0.07820992171764374,0.9996364116668701
29,7,0.4143936038017273,0.34358784556388855,-0.08303792029619217,0.9995237588882446
29,8,0.42607033252716064,0.34029150009155273,0.16578981280326843,0.9991685152053833
29,9,0.3984944224357605,0.3608560562133789,0.021825645118951797,0.999332845211029
29,10,0.4015475809574127,0.36003395915031433,0.0971679612994194,0.9989777207374573
29,11,0.44699960947036743,0.38675442337989807,-0.29013752937316895,0.9999424815177917
29,12,0.5094067454338074,0.381775826215744,0.33478260040283203,0.999496579170227
29,13,0.50518399477005,0.45472973585128784,-0.4685465395450592,0.9459345936775208
29,14,0.5202725529670715,0.44813647866249084,0.4864552915096283,0.14565031230449677
29,15,0.4527222812175751,0.5161987543106079,-0.4873202443122864,0.7555049657821655
29,16,0.4453161060810089,0.4765557646751404,0.4990845024585724,0.15388286113739014
29,17,0.44543880224227905,0.533686637878418,-0.5352299809455872,0.7126467227935791
29,18,0.4243273437023163,0.4786699414253235,0.5324404239654541,0.16944578289985657
29,19,0.43959227204322815,0.5307096838951111,-0.520447313785553,0.713399350643158
29,20,0.41991397738456726,0.4773848056793213,0.4853241443634033,0.16942909359931946
29,21,0.442829966545105,0.525153398513794,-0.47746413946151733,0.6762001514434814
29,22,0.4273378551006317,0.47119003534317017,0.4791710376739502,0.16448411345481873
29,23,0.506819486618042,0.5377887487411499,-0.18332146108150482,0.9998040795326233
29,24,0.5618500709533691,0.5317458510398865,0.18310987949371338,0.9996544122695923
29,25,0.4183642566204071,0.6219278573989868,-0.14735294878482819,0.9880370497703552
29,26,0.5773410201072693,0.6378422975540161,0.23201560974121094,0.7329795360565186
29,27,0.5863224267959595,0.6627984046936035,-0.05408485606312752,0.9898121356964111
29,28,0.6487671136856079,0.7446774244308472,0.1112486869096756,0.9163866639137268
29,29,0.6091302037239075,0.6589535474777222,-0.04118549823760986,0.9864564538002014
29,30,0.6787614822387695,0.7666724324226379,0.09030814468860626,0.897063136100769
29,31,0.6005578637123108,0.7088440656661987,0.02780138887465,0.988032341003418
29,32,0.6335315704345703,0.7614960074424744,0.05400913953781128,0.9096537232398987
30,0,0.38205578923225403,0.3450718820095062,0.05082045495510101,0.9996897578239441
30,1,0.3864193856716156,0.33449384570121765,0.009576529264450073,0.999697208404541
30,2,0.38788020610809326,0.3344494700431824,0.009586161002516747,0.9996562600135803
30,3,0.3895203769207001,0.33440008759498596,0.009701047092676163,0.9997013807296753
30,4,0.38926777243614197,0.3335724472999573,0.06554252654314041,0.9996764063835144
30,5,0.39253103733062744,0.332882821559906,0.0655437558889389,0.9996230006217957
30,6,0.3961397409439087,0.3321074843406677,0.06550837308168411,0.9996650815010071
30,7,0.4110254943370819,0.3363298773765564,-0.09210950136184692,0.999565839767456
30,8,0.42059463262557983,0.3333394527435303,0.1595141887664795,0.9992433786392212
30,9,0.3945343792438507,0.35478127002716064,0.014724417589604855,0.9993913173675537
30,10,0.39749690890312195,0.35381489992141724,0.08638478815555573,0.9990689754486084
30,11,0.4419999122619629,0.3816927969455719,-0.2832372486591339,0.9999474883079529
30,12,0.5054518580436707,0.37592005729675293,0.31852319836616516,0.9995402097702026
30,13,0.5066651105880737,0.44604411721229553,-0.49547749757766724,0.9508289694786072
30,14,0.5099947452545166,0.44586238265037537,0.5768178701400757,0.14000120759010315
30,15,0.453971266746521,0.5002449750900269,-0.5840115547180176,0.7794860005378723
30,16,0.4308706820011139,0.4627605378627777,0.7401139736175537,0.18020839989185333
30,17,0.44214728474617004,0.5230572819709778,-0.6308423280715942,0.7404995560646057
30,18,0.4106341600418091,0.4656444191932678,0.7861704230308533,0.20099876821041107
30,19,0.4359954297542572,0.5198678970336914,-0.6210433840751648,0.7411257028579712
30,20,0.4074746072292328,0.46150022745132446,0.743756890296936,0.20309557020664215
30,21,0.4410752058029175,0.5108718872070312,-0.5767105221748352,0.706639289855957
30,22,0.4134100675582886,0.46018362045288086,0.7269881367683411,0.19698107242584229
30,23,0.5056089758872986,0.5366889834403992,-0.171522855758667,0.9998149275779724
30,24,0.5592889189720154,0.5315214991569519,0.17121055722236633,0.999685525894165
30,25,0.4047445058822632,0.6103240251541138,-0.08761381357908249,0.9878584146499634
30,26,0.6088976860046387,0.634381890296936,0.14133884012699127,0.750420868396759
30,27,0.5415006279945374,0.6638199090957642,0.09151894599199295,0.9894152283668518
30,28,0.7080206274986267,0.7389212846755981,0.07724654674530029,0.9215539693832397
30,29,0.5731197595596313,0.6755109429359436,0.11533277481794357,0.9858898520469666
30,30,0.7377055883407593,0.7560823559761047,0.06653095036745071,0.9014488458633423
30,31,0.5266997218132019,0.7241705060005188,0.1667267084121704,0.987117350101471
30,32,0.6674601435661316,0.7729014158248901,0.03145298361778259,0.9125313758850098
31,0,0.3812062442302704,0.34295180439949036,0.06908072531223297,0.9997092485427856
31,1,0.38396644592285156,0.33144813776016235,0.02543197199702263,0.9997146129608154
31,2,0.38551682233810425,0.33119919896125793,0.02537497691810131,0.9996768236160278
31,3,0.38726547360420227,0.3309149444103241,0.025377286598086357,0.9997193217277527
31,4,0.3862907886505127,0.3306283950805664,0.07706257700920105,0.9996932744979858
31,5,0.389272004365921,0.329827219247818,0.07711811363697052,0.9996383786201477
31,6,0.3926536440849304,0.32889804244041443,0.07707154750823975,0.9996815323829651
31,7,0.40795594453811646,0.33154046535491943,-0.0840357095003128,0.9995973110198975
31,8,0.4168182909488678,0.32879579067230225,0.1550256460905075,0.9992976188659668
31,9,0.3948884606361389,0.3522506654262543,0.038232676684856415,0.9994310140609741
