frame_number,landmark_index,x,y,z,visibility
23,3,0.45527851581573486,0.4095757007598877,-0.23265323042869568,0.9999945163726807
23,4,0.44253888726234436,0.41117769479751587,-0.19386467337608337,0.9999904036521912
23,5,0.44207891821861267,0.4112066328525543,-0.1938166469335556,0.9999889731407166
23,6,0.44175851345062256,0.4111453592777252,-0.19383949041366577,0.9999869465827942
23,7,0.4752824604511261,0.41105136275291443,-0.21707943081855774,0.9999968409538269
23,8,0.45966920256614685,0.4123024046421051,-0.04511217027902603,0.9999819993972778
23,9,0.45450371503829956,0.42522239685058594,-0.21323135495185852,0.9999972581863403
23,10,0.4487389922142029,0.4258522093296051,-0.16281794011592865,0.9999910593032837
23,11,0.5130634307861328,0.44687947630882263,-0.2769820988178253,0.9999988079071045
23,12,0.4924412965774536,0.45604944229125977,0.1580055207014084,0.9998041391372681
23,13,0.5851565599441528,0.5032128095626831,-0.3186637759208679,0.9997423887252808
23,14,0.5078768134117126,0.5136784911155701,0.2626791298389435,0.15490825474262238
23,15,0.6052263975143433,0.5525363683700562,-0.37301936745643616,0.9989172220230103
23,16,0.46083614230155945,0.54676753282547,0.11545346677303314,0.49623408913612366
23,17,0.6149922609329224,0.5686064958572388,-0.4187605679035187,0.99669349193573
23,18,0.444741815328598,0.5577696561813354,0.10254548490047455,0.49829739332199097
23,19,0.5993449091911316,0.5690816044807434,-0.43409740924835205,0.9964328408241272
23,20,0.4416668713092804,0.5564191937446594,0.0491747111082077,0.5100499391555786
23,21,0.5929617285728455,0.5661492943763733,-0.3769592344760895,0.9940577745437622
23,22,0.4485393166542053,0.552537202835083,0.08820544183254242,0.4938143491744995
23,23,0.5373373031616211,0.5618441700935364,-0.1479870229959488,0.9998372197151184
23,24,0.5380579829216003,0.5606603026390076,0.14800818264484406,0.9993236064910889
23,25,0.48055216670036316,0.6308929920196533,-0.12273947149515152,0.9975834488868713
23,26,0.5534926652908325,0.627666175365448,0.27225667238235474,0.7722192406654358
23,27,0.5185093879699707,0.7131756544113159,-0.011844935826957226,0.9942707419395447
23,28,0.6156220436096191,0.6971489787101746,0.45558464527130127,0.9312931895256042
23,29,0.538163423538208,0.725429356098175,-0.006587476935237646,0.9904016256332397
23,30,0.6366947293281555,0.7109936475753784,0.46773165464401245,0.9550248384475708
23,31,0.46168747544288635,0.7381141781806946,-0.10661084204912186,0.9881707429885864
23,32,0.5691461563110352,0.7137253284454346,0.40821215510368347,0.9416200518608093
24,0,0.43438130617141724,0.41621336340904236,-0.24790728092193604,0.9999940991401672
24,1,0.4403861463069916,0.4085502624511719,-0.25580650568008423,0.9999927282333374
24,2,0.4441584348678589,0.4080697000026703,-0.25580552220344543,0.9999940991401672
24,3,0.44819924235343933,0.4075932502746582,-0.2558477222919464,0.9999948740005493
24,4,0.4349008798599243,0.4092802405357361,-0.21746514737606049,0.9999910593032837
24,5,0.43439722061157227,0.4092840254306793,-0.2174212783575058,0.9999896883964539
24,6,0.43408292531967163,0.4092727303504944,-0.21743252873420715,0.9999878406524658
24,7,0.4681251645088196,0.40940895676612854,-0.2285802811384201,0.999997079372406
24,8,0.45165154337882996,0.4105728566646576,-0.058389052748680115,0.9999832510948181
24,9,0.4467613697052002,0.4235513210296631,-0.2349703311920166,0.9999974370002747
24,10,0.44087108969688416,0.4241864085197449,-0.1856321096420288,0.9999916553497314
24,11,0.5123133659362793,0.44543081521987915,-0.2831212282180786,0.9999988079071045
24,12,0.48197606205940247,0.45549994707107544,0.15508469939231873,0.9998188614845276
24,13,0.5862979292869568,0.5005652904510498,-0.3300243616104126,0.999731719493866
24,14,0.5033375024795532,0.5130740404129028,0.2095150351524353,0.16014894843101501
24,15,0.603823721408844,0.5492585897445679,-0.3851408362388611,0.998859167098999
24,16,0.4556674659252167,0.5405980944633484,-0.016104279085993767,0.5305449962615967
24,17,0.6128689050674438,0.5650477409362793,-0.4314957559108734,0.9965595602989197
24,18,0.43625518679618835,0.5510257482528687,-0.03790874034166336,0.5335753560066223
24,19,0.5974435806274414,0.5655679106712341,-0.4490915536880493,0.99632328748703
24,20,0.4344620704650879,0.5491073131561279,-0.08396326005458832,0.5453172922134399
24,21,0.5917224884033203,0.5629023313522339,-0.38982272148132324,0.9939557909965515
24,22,0.44172701239585876,0.5458181500434875,-0.04157213866710663,0.5284676551818848
24,23,0.5364096760749817,0.5607874989509583,-0.1483384370803833,0.9998465180397034
24,24,0.5352426171302795,0.5605443716049194,0.14833097159862518,0.9993744492530823
24,25,0.4767577350139618,0.6273581981658936,-0.11096315085887909,0.9976999759674072
24,26,0.5555046796798706,0.6254177689552307,0.2837691307067871,0.7811969518661499
24,27,0.5179844498634338,0.7097781896591187,0.022248320281505585,0.9945544600486755
24,28,0.6180527210235596,0.6949868202209473,0.48198336362838745,0.9346347451210022
24,29,0.5389306545257568,0.7205995321273804,0.030743857845664024,0.9907193779945374
24,30,0.6405981779098511,0.7091453075408936,0.4955841898918152,0.9564685821533203
24,31,0.46747708320617676,0.7380832433700562,-0.05379539728164673,0.9886519908905029
24,32,0.5724261999130249,0.7136713266372681,0.4404025971889496,0.9433814287185669
25,0,0.42730221152305603,0.4141170084476471,-0.2587243318557739,0.9999945759773254
25,1,0.43413472175598145,0.40672755241394043,-0.26371291279792786,0.9999932646751404
25,2,0.4379493296146393,0.4062438905239105,-0.26372477412223816,0.9999945163726807
25,3,0.4422977566719055,0.4057897627353668,-0.2637855112552643,0.999995231628418
25,4,0.42809978127479553,0.40732282400131226,-0.22706975042819977,0.9999917149543762
25,5,0.42738643288612366,0.407326877117157,-0.22701683640480042,0.9999904036521912
25,6,0.42680370807647705,0.4072902202606201,-0.22702713310718536,0.9999886751174927
25,7,0.46285480260849,0.4079216420650482,-0.22801072895526886,0.9999972581863403
25,8,0.4440464973449707,0.4087080955505371,-0.06167129799723625,0.9999843835830688
25,9,0.44011199474334717,0.4216541349887848,-0.24124763906002045,0.999997615814209
25,10,0.4331076741218567,0.4223085045814514,-0.19441279768943787,0.9999922513961792
25,11,0.5112022161483765,0.4431397318840027,-0.28134801983833313,0.9999988079071045
25,12,0.47047004103660583,0.45479923486709595,0.1542646884918213,0.9998321533203125
25,13,0.5850173234939575,0.49526363611221313,-0.3300733268260956,0.9997159838676453
25,14,0.4938315451145172,0.5089036226272583,0.18587726354599,0.16572314500808716
25,15,0.6026654839515686,0.5427992939949036,-0.3908623158931732,0.9987841844558716
25,16,0.45153775811195374,0.5364006161689758,-0.06696759164333344,0.5629552602767944
25,17,0.6127062439918518,0.5580382943153381,-0.4381570518016815,0.9963815212249756
25,18,0.4338236153125763,0.5462978482246399,-0.09271382540464401,0.567013144493103
25,19,0.5971370339393616,0.5587471127510071,-0.45759931206703186,0.9961755871772766
25,20,0.4308716952800751,0.5440366268157959,-0.13607807457447052,0.5786144733428955
25,21,0.590819239616394,0.5553168058395386,-0.39652523398399353,0.993801474571228
25,22,0.4379645586013794,0.5408295392990112,-0.0920613631606102,0.561403751373291
25,23,0.5366390347480774,0.5565961599349976,-0.14811556041240692,0.9998547434806824
25,24,0.5318743586540222,0.55852210521698,0.14809030294418335,0.999422013759613
25,25,0.47390294075012207,0.6245607137680054,-0.11684288084506989,0.9977622628211975
25,26,0.5587282180786133,0.6232487559318542,0.27793949842453003,0.7839840054512024
25,27,0.5190590620040894,0.7072552442550659,0.0030603324994444847,0.9947625994682312
25,28,0.6218907833099365,0.6939367651939392,0.4651953876018524,0.9373040199279785
25,29,0.5415273308753967,0.717839777469635,0.010338777676224709,0.9909290075302124
25,30,0.6453807950019836,0.7073707580566406,0.4772103726863861,0.9572610855102539
25,31,0.4703192412853241,0.7380666732788086,-0.07559576630592346,0.9891125559806824
25,32,0.5754969120025635,0.7134928703308105,0.4175300598144531,0.9449185132980347
26,0,0.4202846884727478,0.4128122925758362,-0.2503240406513214,0.9999949932098389
26,1,0.4278210997581482,0.405193567276001,-0.25571465492248535,0.9999938011169434
26,2,0.4318234622478485,0.404604434967041,-0.2557220160961151,0.9999949336051941
26,3,0.4364672899246216,0.40401744842529297,-0.2557753026485443,0.9999955892562866
26,4,0.42086267471313477,0.405987024307251,-0.22005923092365265,0.9999923706054688
26,5,0.41994693875312805,0.4059653878211975,-0.2200102061033249,0.9999911189079285
26,6,0.41913434863090515,0.405876100063324,-0.22002999484539032,0.9999895095825195
26,7,0.4565766155719757,0.4061230719089508,-0.215707466006279,0.9999974370002747
26,8,0.4366993308067322,0.40703925490379333,-0.059918709099292755,0.9999855756759644
26,9,0.43409255146980286,0.42029839754104614,-0.23359894752502441,0.9999977946281433
26,10,0.4259679913520813,0.4209319055080414,-0.18811537325382233,0.999992847442627
26,11,0.505325198173523,0.44156795740127563,-0.27124279737472534,0.9999988079071045
26,12,0.4640958905220032,0.4532352387905121,0.15417850017547607,0.9998443126678467
26,13,0.5811576247215271,0.4929145872592926,-0.3186866044998169,0.9997084140777588
26,14,0.48856765031814575,0.5071647763252258,0.1705341339111328,0.17452433705329895
26,15,0.6024777889251709,0.5398991703987122,-0.38085243105888367,0.9987512826919556
26,16,0.44454124569892883,0.5335531830787659,-0.09876622259616852,0.5947495698928833
26,17,0.6129913330078125,0.5540806651115417,-0.42717424035072327,0.9963094592094421
26,18,0.42769840359687805,0.5418130159378052,-0.1270931214094162,0.5993947982788086
26,19,0.5974893569946289,0.5555073618888855,-0.44609981775283813,0.9961329698562622
26,20,0.42519068717956543,0.538671612739563,-0.16657574474811554,0.6107156872749329
26,21,0.5905829668045044,0.5525050759315491,-0.3859046399593353,0.9938223958015442
26,22,0.43075719475746155,0.5363451242446899,-0.12260504812002182,0.5932726860046387
26,23,0.5364869832992554,0.5547868013381958,-0.14664974808692932,0.9998610019683838
26,24,0.5307958126068115,0.5562246441841125,0.1466110199689865,0.9994649887084961
26,25,0.47375720739364624,0.6227720975875854,-0.11730161309242249,0.9978373646736145
26,26,0.564224123954773,0.621849000453949,0.27425339818000793,0.7882271409034729
26,27,0.5203815698623657,0.7047244310379028,0.004913933575153351,0.9948956966400146
26,28,0.6244940757751465,0.692484974861145,0.4572625756263733,0.9399926662445068
26,29,0.5442610383033752,0.7146285772323608,0.012521173804998398,0.9911203384399414
26,30,0.6507887840270996,0.7047673463821411,0.4688703715801239,0.9583613276481628
26,31,0.4717496633529663,0.737329363822937,-0.06884382665157318,0.9893873333930969
26,32,0.579433262348175,0.71274334192276,0.4084464907646179,0.9462066292762756
27,0,0.4144577383995056,0.41247090697288513,-0.2436322122812271,0.9999953508377075
27,1,0.4213649034500122,0.40484341979026794,-0.2509976029396057,0.999994158744812
27,2,0.4253048300743103,0.4042626917362213,-0.25099194049835205,0.999995231628418
27,3,0.429628849029541,0.40365248918533325,-0.2510361075401306,0.9999958276748657
27,4,0.4151487946510315,0.4056900143623352,-0.2142696976661682,0.9999927878379822
27,5,0.4143621325492859,0.4056742191314697,-0.21422316133975983,0.9999915957450867
27,6,0.41370725631713867,0.40556803345680237,-0.21424666047096252,0.9999901056289673
27,7,0.44938188791275024,0.4056015610694885,-0.21141241490840912,0.999997615814209
27,8,0.4320465624332428,0.4065663814544678,-0.058886632323265076,0.9999864101409912
27,9,0.4285249412059784,0.4197463393211365,-0.22984535992145538,0.9999979138374329
27,10,0.42060309648513794,0.4204314649105072,-0.1826205998659134,0.9999932646751404
27,11,0.4984247386455536,0.4405210018157959,-0.2714897394180298,0.9999988079071045
27,12,0.4606257975101471,0.45218053460121155,0.15894447267055511,0.9998538494110107
27,13,0.576866865158081,0.49072033166885376,-0.32069721817970276,0.9997031092643738
27,14,0.48574408888816833,0.5058761835098267,0.15975959599018097,0.18651749193668365
27,15,0.6017952561378479,0.5358636379241943,-0.38324618339538574,0.9987249374389648
27,16,0.4375525116920471,0.5313934087753296,-0.1324653923511505,0.6260935664176941
27,17,0.6142674088478088,0.5503255128860474,-0.4281561076641083,0.996234118938446
27,18,0.42164117097854614,0.539753258228302,-0.16338692605495453,0.6309813857078552
27,19,0.5982953310012817,0.5519207715988159,-0.4494967460632324,0.9960871934890747
27,20,0.41948944330215454,0.5365539789199829,-0.1999785602092743,0.6418606042861938
27,21,0.5908725261688232,0.5487532615661621,-0.38901573419570923,0.9938110113143921
27,22,0.4252520203590393,0.5340414643287659,-0.15585526823997498,0.6244627833366394
27,23,0.5364238619804382,0.5531577467918396,-0.1466493010520935,0.9998672008514404
27,24,0.5302847027778625,0.5538167357444763,0.14660969376564026,0.999505341053009
27,25,0.47350770235061646,0.6208831071853638,-0.11756964027881622,0.9978255033493042
27,26,0.5688927173614502,0.6207466721534729,0.26765453815460205,0.7898331880569458
27,27,0.519740879535675,0.7021843791007996,0.009503123350441456,0.9950621724128723
27,28,0.6314957141876221,0.6912515759468079,0.4402146637439728,0.9422285556793213
27,29,0.5429106950759888,0.7121806740760803,0.017888830974698067,0.9912257194519043
27,30,0.6575121283531189,0.7024737000465393,0.45042020082473755,0.9586904048919678
27,31,0.4728621244430542,0.7357610464096069,-0.05941304191946983,0.9897961020469666
27,32,0.5853976011276245,0.7122296094894409,0.39029160141944885,0.9471657872200012
28,0,0.40780550241470337,0.4125575125217438,-0.2507779598236084,0.9999955892562866
28,1,0.4143644869327545,0.4049535393714905,-0.25801852345466614,0.9999943375587463
28,2,0.4183915853500366,0.4044114053249359,-0.2580471336841583,0.9999954104423523
28,3,0.4226383566856384,0.40380650758743286,-0.2580966055393219,0.9999959468841553
28,4,0.40840068459510803,0.4057106077671051,-0.22105763852596283,0.9999930262565613
28,5,0.40778419375419617,0.40569695830345154,-0.22103074193000793,0.9999918937683105
28,6,0.40732964873313904,0.405592679977417,-0.2210409790277481,0.9999904632568359
28,7,0.4434143900871277,0.40569692850112915,-0.22172099351882935,0.9999976754188538
28,8,0.4266059100627899,0.406764417886734,-0.06414429843425751,0.9999869465827942
28,9,0.42333123087882996,0.41979217529296875,-0.23619040846824646,0.9999979734420776
28,10,0.41530555486679077,0.4204576015472412,-0.18929703533649445,0.9999935626983643
28,11,0.492490291595459,0.4411337971687317,-0.2810269296169281,0.9999987483024597
28,12,0.4563137888908386,0.45222124457359314,0.15763776004314423,0.9998615980148315
28,13,0.5770101547241211,0.4909709393978119,-0.3374142646789551,0.9996978044509888
28,14,0.48387837409973145,0.5059105157852173,0.1637159287929535,0.19700025022029877
28,15,0.6012888550758362,0.536159336566925,-0.39643728733062744,0.998690664768219
28,16,0.43142426013946533,0.5298439860343933,-0.1129901260137558,0.6550608277320862
28,17,0.6156853437423706,0.549909770488739,-0.44037777185440063,0.9961227178573608
28,18,0.41599422693252563,0.5379173159599304,-0.14021258056163788,0.6598902344703674
28,19,0.5996974110603333,0.5516268610954285,-0.46222904324531555,0.9959983825683594
28,20,0.4134158194065094,0.5341145396232605,-0.1762516349554062,0.6703628301620483
28,21,0.592071533203125,0.5487700700759888,-0.40208548307418823,0.993719756603241
28,22,0.41894733905792236,0.5316763520240784,-0.13551156222820282,0.6530227065086365
28,23,0.5364625453948975,0.5536103248596191,-0.14662612974643707,0.9998694062232971
28,24,0.5303633213043213,0.5531689524650574,0.1465844213962555,0.9995370507240295
28,25,0.4735158383846283,0.6219619512557983,-0.11468807607889175,0.9978547096252441
28,26,0.5770310163497925,0.6201415657997131,0.273046612739563,0.7935076951980591
28,27,0.5192691683769226,0.7029742002487183,0.015529416501522064,0.995235800743103
28,28,0.6384080052375793,0.6884900331497192,0.4647417366504669,0.944535493850708
28,29,0.5417526960372925,0.713326096534729,0.023654261603951454,0.9914015531539917
28,30,0.6648949980735779,0.6998604536056519,0.477189838886261,0.959907054901123
28,31,0.47133830189704895,0.7348759770393372,-0.05913245305418968,0.9900023341178894
28,32,0.5921366214752197,0.7115740180015564,0.4162796139717102,0.9477096199989319
29,0,0.4047798216342926,0.42002439498901367,-0.23243658244609833,0.9999956488609314
29,1,0.40894296765327454,0.4115324020385742,-0.24566249549388885,0.9999943375587463
29,2,0.41247278451919556,0.41082262992858887,-0.24571844935417175,0.9999954104423523
29,3,0.41634097695350647,0.4100896418094635,-0.24576494097709656,0.9999959468841553
29,4,0.4042791724205017,0.4123868942260742,-0.2057458907365799,0.9999929666519165
29,5,0.40409281849861145,0.41233307123184204,-0.20574378967285156,0.9999918937683105
29,6,0.4041149616241455,0.41221022605895996,-0.20574991405010223,0.9999905228614807
29,7,0.43666622042655945,0.40977469086647034,-0.22247956693172455,0.9999976754188538
29,8,0.42305120825767517,0.41119450330734253,-0.05775929614901543,0.999987006187439
29,9,0.4207362234592438,0.4260084629058838,-0.2237943708896637,0.9999979734420776
29,10,0.4142698049545288,0.4268309473991394,-0.17321471869945526,0.999993622303009
29,11,0.48918092250823975,0.44353947043418884,-0.28142815828323364,0.9999986886978149
29,12,0.4544976055622101,0.45338550209999084,0.1577250063419342,0.9998685121536255
29,13,0.577540934085846,0.49221739172935486,-0.3361254632472992,0.9996911287307739
29,14,0.4834112823009491,0.5065488219261169,0.17138142883777618,0.2090938240289688
29,15,0.6009305119514465,0.5376895666122437,-0.3932332694530487,0.9986420273780823
29,16,0.42884737253189087,0.5296533107757568,-0.09155753254890442,0.6794672608375549
29,17,0.617100715637207,0.5508806109428406,-0.4300914406776428,0.9959685206413269
29,18,0.41251686215400696,0.5364786982536316,-0.11569830775260925,0.6838489770889282
29,19,0.6012929081916809,0.5525268316268921,-0.4515169858932495,0.9958588480949402
29,20,0.4093298316001892,0.533137857913971,-0.15078137814998627,0.6940371990203857
29,21,0.5934191942214966,0.5499890446662903,-0.39714303612709045,0.9935187697410583
29,22,0.4152931571006775,0.5310190916061401,-0.11345800012350082,0.6765177845954895
29,23,0.5364770889282227,0.555187463760376,-0.1463565230369568,0.9998707175254822
29,24,0.5315406918525696,0.5536308884620667,0.14630712568759918,0.9995607137680054
29,25,0.47261449694633484,0.6226346492767334,-0.11440105736255646,0.9978605508804321
29,26,0.5869080424308777,0.6205492615699768,0.28325194120407104,0.7965770959854126
29,27,0.518610954284668,0.7042742371559143,0.007449067197740078,0.9953530430793762
29,28,0.6489334106445312,0.6879223585128784,0.47877374291419983,0.9455183744430542
29,29,0.5413473844528198,0.7150844931602478,0.01495430339127779,0.9915135502815247
29,30,0.6747729182243347,0.6990123987197876,0.49247071146965027,0.960334062576294
29,31,0.46956512331962585,0.7336540818214417,-0.06883895397186279,0.9899725914001465
29,32,0.6009707450866699,0.7110061049461365,0.4340658485889435,0.9462814331054688
30,0,0.4016045331954956,0.4281390309333801,-0.20447951555252075,0.9999957084655762
30,1,0.4055946469306946,0.4197770059108734,-0.2236139476299286,0.9999943375587463
30,2,0.40842822194099426,0.4192127585411072,-0.22367341816425323,0.9999954700469971
30,3,0.4116600453853607,0.41859912872314453,-0.22370567917823792,0.9999960064888
30,4,0.40227237343788147,0.42033734917640686,-0.17960798740386963,0.9999929666519165
30,5,0.4025091528892517,0.420147567987442,-0.17961470782756805,0.9999919533729553
30,6,0.40290015935897827,0.41983717679977417,-0.17958079278469086,0.9999906420707703
30,7,0.4324879050254822,0.41811689734458923,-0.2290753424167633,0.9999977350234985
30,8,0.4215593636035919,0.4184041917324066,-0.04580525681376457,0.999987006187439
30,9,0.41574448347091675,0.4342826008796692,-0.20602618157863617,0.9999979734420776
30,10,0.4105658531188965,0.4348970055580139,-0.1496293693780899,0.9999935030937195
30,11,0.48683369159698486,0.4519382119178772,-0.2866156995296478,0.9999986886978149
30,12,0.4537559449672699,0.4584789276123047,0.15714284777641296,0.9998739957809448
30,13,0.5785157680511475,0.4939386248588562,-0.3416229784488678,0.9996837973594666
30,14,0.4769721031188965,0.510013222694397,0.17659038305282593,0.22677288949489594
30,15,0.6023275256156921,0.5384299755096436,-0.388946533203125,0.9985849261283875
30,16,0.4214974343776703,0.5310161709785461,-0.03239535912871361,0.702079713344574
30,17,0.6190513372421265,0.5520591139793396,-0.42133772373199463,0.9957571029663086
30,18,0.4041733741760254,0.5369390249252319,-0.04793725535273552,0.7053698897361755
30,19,0.6037911176681519,0.5534963607788086,-0.4382667541503906,0.9956498146057129
30,20,0.4018774628639221,0.5334474444389343,-0.07571621239185333,0.7151795625686646
30,21,0.5959414839744568,0.5507002472877502,-0.38904842734336853,0.9931252002716064
30,22,0.4076322317123413,0.5318488478660583,-0.04975558817386627,0.6975927352905273
30,23,0.5364691615104675,0.5607242584228516,-0.14431406557559967,0.9998720288276672
30,24,0.5364018082618713,0.5566835403442383,0.14422723650932312,0.9995784163475037
30,25,0.4713866412639618,0.6238265633583069,-0.11332467198371887,0.9972655773162842
30,26,0.5987595319747925,0.6207664608955383,0.281663179397583,0.7972142100334167
30,27,0.5151422023773193,0.7072086334228516,0.0017802303191274405,0.9953069686889648
30,28,0.6619170904159546,0.6878889203071594,0.4482874572277069,0.9443899989128113
30,29,0.5391673445701599,0.719154953956604,0.008630244992673397,0.9910706877708435
30,30,0.687995970249176,0.6996634006500244,0.46097075939178467,0.9580259919166565
30,31,0.46299901604652405,0.732550859451294,-0.07308432459831238,0.9899736046791077
30,32,0.6146026849746704,0.7108673453330994,0.41792505979537964,0.9433301091194153
31,0,0.3960074186325073,0.44050487875938416,-0.18680542707443237,0.9999959468841553
31,1,0.3991677463054657,0.4312899708747864,-0.20678859949111938,0.9999946355819702
31,2,0.40167418122291565,0.43066197633743286,-0.20683474838733673,0.9999957084655762
31,3,0.4046371579170227,0.42984524369239807,-0.20685377717018127,0.9999961853027344
31,4,0.39663296937942505,0.43158283829689026,-0.16290727257728577,0.9999933242797852
31,5,0.39719173312187195,0.43117284774780273,-0.16291679441928864,0.9999924302101135
31,6,0.3979261517524719,0.4306112229824066,-0.16286657750606537,0.9999911785125732
31,7,0.4267425537109375,0.4289587140083313,-0.22828540205955505,0.9999978542327881
31,8,0.417463481426239,0.42986083030700684,-0.037400342524051666,0.9999876618385315
31,9,0.4086536765098572,0.4455853998661041,-0.19158217310905457,0.9999980330467224
31,10,0.40525928139686584,0.44623619318008423,-0.1352960765361786,0.9999936819076538
31,11,0.4863344430923462,0.46020951867103577,-0.28508102893829346,0.9999987483024597
31,12,0.4494702219963074,0.4696682393550873,0.15032775700092316,0.999881386756897
31,13,0.5790320634841919,0.49854159355163574,-0.33998531103134155,0.9996790885925293
31,14,0.47282740473747253,0.5189541578292847,0.17697012424468994,0.24882283806800842
31,15,0.6023278832435608,0.5439141988754272,-0.3648199439048767,0.998529314994812
31,16,0.41463321447372437,0.531954824924469,-0.0320599302649498,0.7242718935012817
31,17,0.6184688806533813,0.5561155676841736,-0.39824703335762024,0.9955379962921143
31,18,0.39679133892059326,0.5383852124214172,-0.046633027493953705,0.7264866828918457
31,19,0.6039395332336426,0.5593103170394897,-0.4137967526912689,0.9954306483268738
31,20,0.39517712593078613,0.5349107980728149,-0.07169147580862045,0.735820472240448
31,21,0.5964759588241577,0.5559271574020386,-0.36532342433929443,0.9927235841751099
31,22,0.4008985757827759,0.5335411429405212,-0.04673462361097336,0.7183597683906555
31,23,0.5367699861526489,0.5663508176803589,-0.13787637650966644,0.9998759031295776
31,24,0.5379540920257568,0.5632714033126831,0.13776077330112457,0.9996019601821899
31,25,0.4705786406993866,0.6274480223655701,-0.11784378439188004,0.9970017075538635
31,26,0.605604350566864,0.6229139566421509,0.2629898190498352,0.8034319281578064
31,27,0.510952353477478,0.7102972269058228,-0.033025823533535004,0.9954078793525696
31,28,0.6765623092651367,0.6882929801940918,0.40146657824516296,0.944769024848938
31,29,0.5343465805053711,0.7247799038887024,-0.028296340256929398,0.9910974502563477
31,30,0.7015931606292725,0.7004784941673279,0.4115314185619354,0.9571057558059692
31,31,0.45443785190582275,0.7318931818008423,-0.10231970995664597,0.9900162816047668
31,32,0.626635730266571,0.7104923725128174,0.36965492367744446,0.9405460357666016
32,0,0.39252573251724243,0.4497360587120056,-0.18447881937026978,0.9999962449073792
32,1,0.3958186209201813,0.4409157335758209,-0.20183411240577698,0.9999950528144836
32,2,0.39863121509552,0.4400579035282135,-0.2018694132566452,0.9999960660934448
32,3,0.4017089903354645,0.4391384720802307,-0.20188942551612854,0.9999964833259583
32,4,0.39278391003608704,0.4413904547691345,-0.15811191499233246,0.9999938011169434
32,5,0.39321187138557434,0.44087615609169006,-0.1581162065267563,0.9999930262565613
32,6,0.39386868476867676,0.44019967317581177,-0.15804962813854218,0.9999918937683105
32,7,0.4226875305175781,0.43819594383239746,-0.22236241400241852,0.9999980330467224
32,8,0.41373389959335327,0.43892940878868103,-0.02741445228457451,0.9999885559082031
32,9,0.4054887890815735,0.45462995767593384,-0.18792684376239777,0.9999982118606567
32,10,0.4018162190914154,0.45558324456214905,-0.13190697133541107,0.9999940991401672
32,11,0.48440730571746826,0.47046607732772827,-0.28286442160606384,0.9999988079071045
32,12,0.44512414932250977,0.4802975058555603,0.1548270881175995,0.9998893141746521
32,13,0.5792776942253113,0.5068251490592957,-0.3387405276298523,0.99969083070755
32,14,0.4637911915779114,0.5285941362380981,0.17459729313850403,0.27738332748413086
32,15,0.6000516414642334,0.5533405542373657,-0.3470228314399719,0.9985581040382385
32,16,0.4094127118587494,0.5406632423400879,-0.0595698244869709,0.7460557222366333
32,17,0.6144291162490845,0.5655195713043213,-0.38334357738494873,0.995551586151123
32,18,0.38776013255119324,0.5411706566810608,-0.08288397639989853,0.7471206188201904
32,19,0.6006650328636169,0.5685766935348511,-0.3990268409252167,0.9954501390457153
32,20,0.38713234663009644,0.536571204662323,-0.10667868703603745,0.7559400796890259
32,21,0.5923045873641968,0.5650718212127686,-0.3475777208805084,0.9926860928535461
32,22,0.3942662477493286,0.5369759798049927,-0.07664512097835541,0.738838791847229
32,23,0.5397506952285767,0.5718243718147278,-0.13847488164901733,0.999882161617279
32,24,0.5393097996711731,0.569923996925354,0.13837142288684845,0.999629557132721
32,25,0.4688583016395569,0.630505383014679,-0.13364790380001068,0.9968017935752869
32,26,0.6135812401771545,0.6274511218070984,0.2558867037296295,0.809609591960907
32,27,0.5090436935424805,0.7123090028762817,-0.04888005182147026,0.995567798614502
32,28,0.6926217675209045,0.6887236833572388,0.392802894115448,0.9467417597770691
32,29,0.5318178534507751,0.7270736694335938,-0.044692039489746094,0.9910222291946411
32,30,0.7157033085823059,0.7010376453399658,0.40211424231529236,0.9575533270835876
32,31,0.447829008102417,0.7321781516075134,-0.1216450184583664,0.9902904033660889
32,32,0.6396207809448242,0.7104731798171997,0.3591862916946411,0.9407775402069092
33,0,0.3877713978290558,0.45850008726119995,-0.18451887369155884,0.9999963641166687
33,1,0.38994476199150085,0.4497067332267761,-0.2004796415567398,0.9999952912330627
33,2,0.3928290903568268,0.4488967955112457,-0.20052538812160492,0.9999963045120239
33,3,0.3960425853729248,0.44792619347572327,-0.20054830610752106,0.9999966621398926
33,4,0.38641786575317383,0.4503166079521179,-0.1571323573589325,0.9999940395355225
33,5,0.3865034878253937,0.4500041604042053,-0.15711474418640137,0.9999933242797852
33,6,0.3866894245147705,0.4495174288749695,-0.1570512354373932,0.9999922513961792
33,7,0.4167100787162781,0.44651713967323303,-0.2180004119873047,0.999998152256012
33,8,0.40627560019493103,0.4474101662635803,-0.024423684924840927,0.9999890923500061
33,9,0.4005880653858185,0.46379023790359497,-0.1872311234474182,0.9999982714653015
33,10,0.39622366428375244,0.46465349197387695,-0.1315041184425354,0.9999942779541016
33,11,0.4789215922355652,0.4779126048088074,-0.2828455865383148,0.999998927116394
33,12,0.44711586833000183,0.48527973890304565,0.17347341775894165,0.9998934864997864
33,13,0.5787878036499023,0.5131856203079224,-0.3425217866897583,0.9997097253799438
33,14,0.4629147946834564,0.5340535044670105,0.2649068236351013,0.29767391085624695
33,15,0.594174325466156,0.5621293783187866,-0.350747287273407,0.9986549615859985
33,16,0.40490302443504333,0.5488743185997009,0.11499680578708649,0.7660068869590759
33,17,0.6075530648231506,0.575308620929718,-0.38973355293273926,0.9957866072654724
