frame_number,landmark_index,x,y,z,visibility
55,32,0.6323376297950745,0.6247954368591309,0.7259950637817383,0.9512147307395935
56,0,0.3942244350910187,0.4042169451713562,-0.18216760456562042,0.9999304413795471
56,1,0.3922547996044159,0.39428871870040894,-0.21906253695487976,0.9999393224716187
56,2,0.3940947949886322,0.3936406075954437,-0.2190934121608734,0.9999409317970276
56,3,0.3961637616157532,0.39298179745674133,-0.2191663682460785,0.9999489188194275
56,4,0.39157193899154663,0.3939390778541565,-0.16266703605651855,0.9999174475669861
56,5,0.3929476737976074,0.39303168654441833,-0.16267023980617523,0.9999062418937683
56,6,0.39489686489105225,0.3919738531112671,-0.16267071664333344,0.9999133348464966
56,7,0.417464941740036,0.39009878039360046,-0.3207128047943115,0.9999535083770752
56,8,0.41697120666503906,0.388243705034256,-0.06355410069227219,0.9998508095741272
56,9,0.41243770718574524,0.40959590673446655,-0.20880809426307678,0.9999366998672485
56,10,0.4113740622997284,0.40986308455467224,-0.13550499081611633,0.9998568296432495
56,11,0.49462419748306274,0.43679341673851013,-0.41755974292755127,0.9999902248382568
56,12,0.5045814514160156,0.41656118631362915,0.10763706266880035,0.9997876286506653
56,13,0.5277944803237915,0.5028465390205383,-0.33517447113990784,0.9844683408737183
56,14,0.5389862656593323,0.4768947660923004,0.21284684538841248,0.18217147886753082
56,15,0.4483901560306549,0.5001662373542786,-0.04195520281791687,0.9577819108963013
56,16,0.5238058567047119,0.5060584545135498,0.25837820768356323,0.3711744248867035
56,17,0.4211929440498352,0.49969545006752014,-0.049850400537252426,0.9396399259567261
56,18,0.5201963186264038,0.5112550854682922,0.2684090733528137,0.3816414475440979
56,19,0.416842520236969,0.4891315996646881,-0.04391114041209221,0.9393025636672974
56,20,0.5141456127166748,0.5022246241569519,0.245748370885849,0.3868444263935089
56,21,0.42648085951805115,0.48749345541000366,-0.030256113037467003,0.9078240990638733
56,22,0.5146868824958801,0.5047428011894226,0.2467707097530365,0.3878372013568878
56,23,0.580956220626831,0.5413041710853577,-0.170120507478714,0.9998646378517151
56,24,0.5628276467323303,0.5315634608268738,0.170098215341568,0.9997281432151794
56,25,0.6383510231971741,0.6197685599327087,-0.07390774041414261,0.9911730885505676
56,26,0.4559547007083893,0.578372597694397,0.3109275698661804,0.8925526142120361
56,27,0.7462704181671143,0.679581344127655,0.09245770424604416,0.9974662661552429
56,28,0.5842995047569275,0.6012829542160034,0.6292874217033386,0.9467374682426453
56,29,0.7778567671775818,0.6867271661758423,0.10878932476043701,0.9910140037536621
56,30,0.6129080057144165,0.6069303750991821,0.6597578525543213,0.9457689523696899
56,31,0.7033141255378723,0.7059863805770874,0.0269873458892107,0.9961060285568237
56,32,0.5670605301856995,0.646305501461029,0.6745513677597046,0.9523044228553772
57,0,0.3920151889324188,0.39726293087005615,-0.15778392553329468,0.9999253749847412
57,1,0.3918009102344513,0.3871666491031647,-0.20263086259365082,0.9999369382858276
57,2,0.39369070529937744,0.3865378499031067,-0.2027817815542221,0.9999381899833679
57,3,0.3958107829093933,0.38584744930267334,-0.20295283198356628,0.9999457597732544
57,4,0.39139997959136963,0.38672107458114624,-0.14308854937553406,0.9999160766601562
57,5,0.3929503560066223,0.38571351766586304,-0.1429915577173233,0.9999059438705444
57,6,0.3949778974056244,0.38444703817367554,-0.14294591546058655,0.9999117851257324
57,7,0.4174720346927643,0.3831481635570526,-0.298596054315567,0.9999522566795349
57,8,0.4175284504890442,0.381208211183548,-0.060921281576156616,0.9998517036437988
57,9,0.40929272770881653,0.40387266874313354,-0.19747361540794373,0.9999335408210754
57,10,0.4084641635417938,0.40388137102127075,-0.11902996897697449,0.9998522400856018
57,11,0.4850172996520996,0.4314548969268799,-0.39776527881622314,0.9999871253967285
57,12,0.5033378005027771,0.4110991060733795,0.111789271235466,0.9997553825378418
57,13,0.5259429216384888,0.49778062105178833,-0.3097988963127136,0.9793108105659485
57,14,0.5368713736534119,0.46945053339004517,0.2323315441608429,0.16636893153190613
57,15,0.4480862021446228,0.4965137541294098,0.021110981702804565,0.9456164240837097
57,16,0.5137394070625305,0.48519009351730347,0.2573404610157013,0.3369746804237366
57,17,0.42304521799087524,0.49813684821128845,0.025710169225931168,0.9238115549087524
57,18,0.5077472925186157,0.4878230690956116,0.2554458677768707,0.34755939245224
57,19,0.4176478087902069,0.48752260208129883,0.03132585436105728,0.9231302738189697
57,20,0.5017208456993103,0.48234543204307556,0.22109612822532654,0.35222581028938293
57,21,0.42624104022979736,0.48556947708129883,0.03504803776741028,0.8862008452415466
57,22,0.5029083490371704,0.4823015630245209,0.23497308790683746,0.3535747230052948
57,23,0.5802560448646545,0.5382232666015625,-0.16884735226631165,0.9998745918273926
57,24,0.5510044693946838,0.5311896800994873,0.16875162720680237,0.9997418522834778
57,25,0.6642221808433533,0.6130247116088867,-0.09246455132961273,0.9919825792312622
57,26,0.439439058303833,0.5708938837051392,0.29086944460868835,0.9019185304641724
57,27,0.7726755738258362,0.6761046648025513,0.0553293339908123,0.9976947903633118
57,28,0.5321677327156067,0.6288955807685852,0.5707463026046753,0.9512322545051575
57,29,0.8064189553260803,0.6784008741378784,0.06740567088127136,0.9914066791534424
57,30,0.564463198184967,0.6405926942825317,0.5945422053337097,0.948610782623291
57,31,0.752672553062439,0.7088193893432617,-0.012060876935720444,0.9964402318000793
57,32,0.4966728687286377,0.6625528931617737,0.5854203701019287,0.9561800360679626
58,0,0.3916691541671753,0.39033007621765137,-0.08646861463785172,0.9999030232429504
58,1,0.3919088542461395,0.380671888589859,-0.1293037384748459,0.9999184012413025
58,2,0.3937965929508209,0.3802657127380371,-0.12941032648086548,0.9999170899391174
58,3,0.3959124684333801,0.37987014651298523,-0.12952031195163727,0.9999287128448486
58,4,0.3914531171321869,0.37997207045555115,-0.07283024489879608,0.9999023079872131
58,5,0.39338526129722595,0.3790486752986908,-0.0727987140417099,0.9998923540115356
58,6,0.3958534598350525,0.3780108690261841,-0.07278964668512344,0.9998990893363953
58,7,0.417557954788208,0.37841126322746277,-0.239899680018425,0.9999340772628784
58,8,0.4189513623714447,0.375881165266037,0.01235740352421999,0.9998294115066528
58,9,0.40854743123054504,0.39781397581100464,-0.12236335873603821,0.9999008774757385
58,10,0.4080483615398407,0.39717692136764526,-0.04882556572556496,0.9998072981834412
58,11,0.4729088246822357,0.4236315190792084,-0.3666330873966217,0.999975323677063
58,12,0.5084094405174255,0.4043547511100769,0.17989911139011383,0.9996855854988098
58,13,0.5139946341514587,0.4955517649650574,-0.2859986126422882,0.9746579527854919
58,14,0.5540670156478882,0.4521474838256836,0.33571386337280273,0.15561169385910034
58,15,0.4473719000816345,0.49404025077819824,0.0519060455262661,0.9213390350341797
58,16,0.5375353097915649,0.4680839478969574,0.4106709659099579,0.30686435103416443
58,17,0.4209791421890259,0.49576902389526367,0.059165552258491516,0.8943800330162048
58,18,0.5339394807815552,0.4784051477909088,0.43079015612602234,0.3172132670879364
58,19,0.41872143745422363,0.4857714772224426,0.07044259458780289,0.8935420513153076
58,20,0.5276399254798889,0.4743657112121582,0.4064418375492096,0.32148277759552
58,21,0.42666733264923096,0.483480304479599,0.06799039989709854,0.8505103588104248
58,22,0.5262250304222107,0.4736960828304291,0.3986210227012634,0.3230864107608795
58,23,0.57349693775177,0.535107433795929,-0.17135794460773468,0.9998813271522522
58,24,0.5458140969276428,0.5300062894821167,0.1711505651473999,0.9997437596321106
58,25,0.6693070530891418,0.6048840284347534,-0.15837328135967255,0.9927293658256531
58,26,0.4320458769798279,0.5704355835914612,0.2788468897342682,0.9103190898895264
58,27,0.7994794249534607,0.6642152070999146,-0.05722290650010109,0.9979108572006226
58,28,0.48011451959609985,0.6503745317459106,0.538869321346283,0.9555701613426208
58,29,0.82969731092453,0.6602722406387329,-0.04864366725087166,0.9919373989105225
58,30,0.5064013004302979,0.662865936756134,0.5608904957771301,0.9516745209693909
58,31,0.8038514852523804,0.7061105370521545,-0.15763221681118011,0.9967551231384277
58,32,0.42224690318107605,0.6717642545700073,0.5506884455680847,0.959771454334259
59,0,0.3911384046077728,0.38624662160873413,-0.013608173467218876,0.9998759031295776
59,1,0.39177852869033813,0.3766574263572693,-0.05337054282426834,0.9998931884765625
59,2,0.3934318423271179,0.37642475962638855,-0.053443435579538345,0.9998830556869507
59,3,0.3952021300792694,0.3762420415878296,-0.05352437123656273,0.999908983707428
59,4,0.39154136180877686,0.3756924271583557,0.004062546417117119,0.9998783469200134
59,5,0.3938623070716858,0.3747420310974121,0.0041019800119102,0.9998626708984375
59,6,0.3967113494873047,0.37377065420150757,0.004130295943468809,0.999873697757721
59,7,0.416976660490036,0.375766396522522,-0.16507428884506226,0.9999051094055176
59,8,0.4198821485042572,0.37246984243392944,0.09480224549770355,0.9997110366821289
59,9,0.4070301353931427,0.39334210753440857,-0.05019665136933327,0.9998469352722168
59,10,0.4074576199054718,0.3922014534473419,0.0244115199893713,0.9997013807296753
59,11,0.46386104822158813,0.4209522604942322,-0.3142276406288147,0.9999684691429138
59,12,0.5043038725852966,0.4025242328643799,0.2716691195964813,0.9995390772819519
59,13,0.519665002822876,0.48576992750167847,-0.2801108956336975,0.9752468466758728
59,14,0.5566703081130981,0.43978944420814514,0.42353928089141846,0.1427266001701355
59,15,0.45247259736061096,0.4924602508544922,0.01805565133690834,0.9219487905502319
59,16,0.520709753036499,0.4664347767829895,0.4635092318058014,0.28012076020240784
59,17,0.43126118183135986,0.496980756521225,0.01739216409623623,0.8919559717178345
59,18,0.5130670070648193,0.47079238295555115,0.4869253933429718,0.2907760441303253
59,19,0.42545652389526367,0.4888974726200104,0.039611224085092545,0.8908706307411194
59,20,0.5062125325202942,0.4676254391670227,0.4559974670410156,0.2947101294994354
59,21,0.4336908161640167,0.4859248101711273,0.03839019313454628,0.8445326685905457
59,22,0.5083447098731995,0.46756505966186523,0.44874340295791626,0.2962974011898041
59,23,0.5597503781318665,0.5316265225410461,-0.18391038477420807,0.999888002872467
59,24,0.5491019487380981,0.5278571844100952,0.1836286336183548,0.9997484683990479
59,25,0.6595593690872192,0.6009901165962219,-0.2408936768770218,0.9934136271476746
59,26,0.4380515515804291,0.5746355652809143,0.2715610861778259,0.9163690209388733
59,27,0.8097878098487854,0.6437492370605469,-0.18508478999137878,0.998101532459259
59,28,0.44444116950035095,0.6621037721633911,0.44776225090026855,0.9594600200653076
59,29,0.8437453508377075,0.6358145475387573,-0.1779591292142868,0.9925075173377991
59,30,0.46467071771621704,0.6786940693855286,0.45877212285995483,0.9546815752983093
59,31,0.828517496585846,0.6859880685806274,-0.26993584632873535,0.9970299005508423
59,32,0.37877383828163147,0.6762362718582153,0.4339222311973572,0.962883710861206
60,0,0.3913576900959015,0.382442831993103,0.06156618893146515,0.999844491481781
60,1,0.39227354526519775,0.37300390005111694,0.022994857281446457,0.9998599290847778
60,2,0.39368146657943726,0.3728356957435608,0.022969651967287064,0.9998353719711304
60,3,0.39525142312049866,0.3726981282234192,0.022945048287510872,0.9998810291290283
60,4,0.3933202624320984,0.37189945578575134,0.07708931714296341,0.9998440146446228
60,5,0.3959660828113556,0.3709414601325989,0.07711651921272278,0.9998218417167664
60,6,0.3990177512168884,0.3699539303779602,0.07710303366184235,0.9998471140861511
60,7,0.4169897735118866,0.3728404641151428,-0.09616533666849136,0.9998559355735779
60,8,0.4212503135204315,0.3693663477897644,0.1500651091337204,0.9995613694190979
60,9,0.4072858691215515,0.3900667726993561,0.022206198424100876,0.9997676014900208
60,10,0.40769055485725403,0.38899773359298706,0.09271495789289474,0.9995817542076111
60,11,0.45964372158050537,0.4159380793571472,-0.2552972137928009,0.9999663233757019
60,12,0.5029261112213135,0.4012109339237213,0.29793182015419006,0.999535858631134
60,13,0.5121787190437317,0.4784473478794098,-0.28084903955459595,0.9745938181877136
60,14,0.55213862657547,0.4495081305503845,0.4283486306667328,0.13223949074745178
60,15,0.45796969532966614,0.4943556785583496,-0.06158582866191864,0.9214826822280884
60,16,0.5178419351577759,0.4758567214012146,0.43979412317276,0.2578014135360718
60,17,0.4401172995567322,0.4998595714569092,-0.06986387819051743,0.8901171088218689
60,18,0.5100570917129517,0.4818021357059479,0.4627421498298645,0.26898282766342163
60,19,0.43499186635017395,0.4925169050693512,-0.05972377955913544,0.8885500431060791
60,20,0.4999857544898987,0.472750723361969,0.42665591835975647,0.27250537276268005
60,21,0.44252243638038635,0.489570289850235,-0.04849352687597275,0.8378992080688477
60,22,0.5015664100646973,0.4741891920566559,0.42353707551956177,0.27370044589042664
60,23,0.5511007308959961,0.5318278074264526,-0.18311458826065063,0.9998931884765625
60,24,0.5527209639549255,0.5280205011367798,0.18281187117099762,0.9997577667236328
60,25,0.646452009677887,0.601986825466156,-0.2340584248304367,0.9939141869544983
60,26,0.4481164216995239,0.5765069723129272,0.2821638882160187,0.9164829850196838
60,27,0.8136158585548401,0.6271935701370239,-0.1892010122537613,0.9982026815414429
60,28,0.4282678961753845,0.6717349290847778,0.38970324397087097,0.9621766209602356
60,29,0.8425441384315491,0.6121432781219482,-0.180880606174469,0.992817759513855
60,30,0.44496673345565796,0.6914827823638916,0.39559635519981384,0.9557361006736755
60,31,0.8468233942985535,0.6636670827865601,-0.23740029335021973,0.9971115589141846
60,32,0.3597434163093567,0.6817371249198914,0.3697548806667328,0.964262068271637
61,0,0.3915035128593445,0.3820432424545288,0.018021970987319946,0.9998340606689453
61,1,0.3926154673099518,0.372589647769928,-0.016781548038125038,0.9998473525047302
61,2,0.39398133754730225,0.3722991347312927,-0.0168228130787611,0.9998180270195007
61,3,0.3954858183860779,0.37199780344963074,-0.016886068508028984,0.9998679757118225
61,4,0.39388877153396606,0.37185347080230713,0.03853641822934151,0.9998297095298767
61,5,0.39649108052253723,0.3710007667541504,0.0385453924536705,0.9998082518577576
61,6,0.3994171917438507,0.37006109952926636,0.038496993482112885,0.9998404383659363
61,7,0.41701728105545044,0.371829628944397,-0.11660681664943695,0.9998431205749512
61,8,0.42122799158096313,0.36927205324172974,0.1347413957118988,0.9995213747024536
61,9,0.40755361318588257,0.3895432651042938,-0.015108824707567692,0.9997311234474182
61,10,0.4078552722930908,0.38878896832466125,0.05705758184194565,0.9995261430740356
61,11,0.4615634083747864,0.4139246344566345,-0.25199389457702637,0.9999603033065796
61,12,0.5016316175460815,0.40153026580810547,0.2922462821006775,0.9995466470718384
61,13,0.5211372971534729,0.47371378540992737,-0.2203206568956375,0.9721486568450928
61,14,0.5451968312263489,0.4547439217567444,0.3776980936527252,0.12226913869380951
61,15,0.47056248784065247,0.49871397018432617,0.028858868405222893,0.9153422117233276
61,16,0.517386257648468,0.480821430683136,0.37636950612068176,0.23698383569717407
61,17,0.4579969644546509,0.5053128004074097,0.02065434865653515,0.879319429397583
61,18,0.5096108913421631,0.4975711703300476,0.40884190797805786,0.248531773686409
61,19,0.4549597501754761,0.497965008020401,0.04263227432966232,0.8769932985305786
61,20,0.4923621416091919,0.4899009168148041,0.3214928209781647,0.25168341398239136
61,21,0.4631548523902893,0.4948350489139557,0.04664657264947891,0.8224254846572876
61,22,0.4957104027271271,0.48732322454452515,0.3379843533039093,0.2533152103424072
61,23,0.5489994287490845,0.5319799780845642,-0.1837177276611328,0.9998930096626282
61,24,0.5541707277297974,0.5280091166496277,0.1834765374660492,0.9997692704200745
61,25,0.6321229338645935,0.6110514402389526,-0.2341095209121704,0.9939063787460327
61,26,0.45504409074783325,0.5888879299163818,0.29662272334098816,0.900091290473938
61,27,0.7886931300163269,0.6067003011703491,-0.13526375591754913,0.9978173971176147
61,28,0.44865256547927856,0.6809639930725098,0.37954047322273254,0.9617884755134583
61,29,0.8058896660804749,0.588333010673523,-0.12242434918880463,0.9920207858085632
61,30,0.4670734107494354,0.6993889808654785,0.3830721974372864,0.9527926445007324
61,31,0.8398740887641907,0.6341797113418579,-0.2037244737148285,0.9964545369148254
61,32,0.38031789660453796,0.6919682621955872,0.3602634370326996,0.961990475654602
62,0,0.3915513753890991,0.3847838342189789,-0.08287888020277023,0.9998281002044678
62,1,0.3929626941680908,0.37501129508018494,-0.12086537480354309,0.999835193157196
62,2,0.3945312201976776,0.37460577487945557,-0.1209006980061531,0.9998104572296143
62,3,0.39627397060394287,0.374194860458374,-0.12089990824460983,0.9998587965965271
62,4,0.3939686119556427,0.37455764412879944,-0.05794748291373253,0.9998103976249695
62,5,0.39651191234588623,0.37381887435913086,-0.05800754204392433,0.9997853636741638
62,6,0.3994072675704956,0.3729844093322754,-0.05813243240118027,0.9998151063919067
62,7,0.41746795177459717,0.3733959197998047,-0.21694660186767578,0.9998433589935303
62,8,0.4210863709449768,0.37165367603302,0.07931183278560638,0.9994796514511108
62,9,0.4076647162437439,0.3917698562145233,-0.11391037702560425,0.9997338652610779
62,10,0.40764957666397095,0.39135050773620605,-0.03164101764559746,0.9995151162147522
62,11,0.46252012252807617,0.41377344727516174,-0.38036343455314636,0.999963104724884
62,12,0.4907553791999817,0.4035465121269226,0.26475802063941956,0.9995681047439575
62,13,0.5244340300559998,0.47209301590919495,-0.4497319459915161,0.97450852394104
62,14,0.5333623886108398,0.45681482553482056,0.43839386105537415,0.1114010289311409
62,15,0.49847233295440674,0.5141424536705017,-0.3379698097705841,0.9227389693260193
62,16,0.48351606726646423,0.48176056146621704,0.4830872118473053,0.2190973460674286
62,17,0.4950886070728302,0.5312037467956543,-0.3813382089138031,0.8891368508338928
62,18,0.4682157635688782,0.4966859817504883,0.5196428894996643,0.23299767076969147
62,19,0.4910147786140442,0.5277641415596008,-0.3624541759490967,0.8869139552116394
62,20,0.4627396762371063,0.4902951121330261,0.45936304330825806,0.23654012382030487
62,21,0.4918372333049774,0.5215655565261841,-0.3243364095687866,0.8355685472488403
62,22,0.46944183111190796,0.4888114929199219,0.45869264006614685,0.23878486454486847
62,23,0.5495249629020691,0.5321602821350098,-0.20367969572544098,0.9998964667320251
62,24,0.5483134388923645,0.5280256271362305,0.20372635126113892,0.9997867941856384
62,25,0.5953224301338196,0.6201633214950562,-0.2691878080368042,0.9938861131668091
62,26,0.4634150266647339,0.6000910997390747,0.2923389971256256,0.887213408946991
62,27,0.7804864048957825,0.5957786440849304,-0.12166298925876617,0.9974923729896545
62,28,0.4816249907016754,0.6880794167518616,0.36817920207977295,0.9622184634208679
62,29,0.7749071717262268,0.5806371569633484,-0.10378243029117584,0.9917187690734863
62,30,0.5056604743003845,0.7041181325912476,0.3702704608440399,0.9525800347328186
62,31,0.8036844730377197,0.6205896735191345,-0.11273569613695145,0.996084451675415
62,32,0.4202992618083954,0.7027127742767334,0.34037846326828003,0.9609145522117615
63,0,0.3916310667991638,0.38728564977645874,-0.029862448573112488,0.9998385906219482
63,1,0.39363160729408264,0.3778374195098877,-0.06346891075372696,0.9998452067375183
63,2,0.39523422718048096,0.3774717450141907,-0.0634710043668747,0.9998236298561096
63,3,0.3970048725605011,0.37705445289611816,-0.06344778090715408,0.9998685121536255
63,4,0.394713819026947,0.3772108256816864,-0.0071217757649719715,0.9998192191123962
63,5,0.3973168134689331,0.37640252709388733,-0.007129153236746788,0.9997954368591309
63,6,0.400206983089447,0.37546783685684204,-0.007175144273787737,0.9998249411582947
63,7,0.41778597235679626,0.37592485547065735,-0.15548193454742432,0.9998539686203003
63,8,0.42135030031204224,0.37394943833351135,0.0957804024219513,0.9995165467262268
63,9,0.40746089816093445,0.39420661330223083,-0.0592818520963192,0.9997535347938538
63,10,0.40743473172187805,0.39371392130851746,0.013057799078524113,0.9995474815368652
63,11,0.4616246819496155,0.4166499972343445,-0.31004956364631653,0.9999653100967407
63,12,0.48645108938217163,0.404763787984848,0.2642741799354553,0.9995648264884949
63,13,0.5271233320236206,0.4727027416229248,-0.38663071393966675,0.9759825468063354
63,14,0.5140321254730225,0.462240606546402,0.3983750343322754,0.10256590694189072
63,15,0.5096364617347717,0.5183213949203491,-0.29526469111442566,0.9272571206092834
63,16,0.4739430248737335,0.49231642484664917,0.40062716603279114,0.2036157250404358
63,17,0.5088595747947693,0.5345642566680908,-0.3271434009075165,0.8952365517616272
63,18,0.4489779472351074,0.4990806579589844,0.4232693612575531,0.21957534551620483
63,19,0.5031651258468628,0.5302984118461609,-0.3201636075973511,0.8927709460258484
63,20,0.44404080510139465,0.49626797437667847,0.38174620270729065,0.2234223484992981
63,21,0.5069764256477356,0.5256384015083313,-0.2876443564891815,0.843682050704956
63,22,0.4548259377479553,0.49514490365982056,0.3811226189136505,0.22641968727111816
63,23,0.5389205813407898,0.5345436334609985,-0.20210491120815277,0.9998878240585327
63,24,0.5474405288696289,0.5281065702438354,0.20239272713661194,0.9997543096542358
63,25,0.49222564697265625,0.6274635195732117,-0.19253163039684296,0.9939836859703064
63,26,0.5001287460327148,0.6067208647727966,0.24438084661960602,0.8882265090942383
63,27,0.5705956816673279,0.6662549376487732,-0.07280077040195465,0.9975879192352295
63,28,0.6702510118484497,0.6369030475616455,0.3144530653953552,0.9615871906280518
63,29,0.5777053236961365,0.696575403213501,-0.06180861219763756,0.9920487999916077
63,30,0.7000104188919067,0.6342459917068481,0.3192256689071655,0.9532988667488098
63,31,0.5372339487075806,0.6974351406097412,-0.09976470470428467,0.9961452484130859
63,32,0.6698682308197021,0.6678181886672974,0.30687329173088074,0.9600241780281067
64,0,0.39122483134269714,0.38854557275772095,-0.17961493134498596,0.9998465180397034
64,1,0.39358198642730713,0.37937602400779724,-0.21134933829307556,0.9998451471328735
64,2,0.3950411379337311,0.37903067469596863,-0.2113012671470642,0.9998309016227722
64,3,0.3965851664543152,0.37861233949661255,-0.21120081841945648,0.9998685121536255
64,4,0.3947419822216034,0.37872058153152466,-0.15823784470558167,0.9998152852058411
64,5,0.39738112688064575,0.37792783975601196,-0.15828150510787964,0.9997944831848145
64,6,0.4003089368343353,0.37699568271636963,-0.158277228474617,0.9998191595077515
64,7,0.4165918529033661,0.3769109845161438,-0.28612735867500305,0.9998615980148315
64,8,0.4213113486766815,0.3752308785915375,-0.04646812006831169,0.999543309211731
64,9,0.4044424593448639,0.39539894461631775,-0.2035798579454422,0.9997710585594177
64,10,0.40558722615242004,0.3949100077152252,-0.1338767260313034,0.9995750784873962
64,11,0.46131595969200134,0.4176636338233948,-0.4251483082771301,0.9999687075614929
64,12,0.4797292947769165,0.4101664423942566,0.1779509037733078,0.9996052384376526
64,13,0.5372052788734436,0.47189703583717346,-0.6108327507972717,0.9783268570899963
64,14,0.4819034934043884,0.4656199812889099,0.46100693941116333,0.10564150661230087
64,15,0.5178480744361877,0.5205898880958557,-0.705842137336731,0.9344747066497803
64,16,0.41861283779144287,0.4920514225959778,0.6580408215522766,0.26002246141433716
64,17,0.5195457339286804,0.5362817049026489,-0.7611324787139893,0.9055501818656921
64,18,0.3927325904369354,0.4968702793121338,0.7201116681098938,0.27505114674568176
64,19,0.5094398260116577,0.5348631143569946,-0.7486269474029541,0.9033147096633911
64,20,0.3898807466030121,0.49484482407569885,0.6750867366790771,0.27952641248703003
64,21,0.5098236799240112,0.5303460359573364,-0.69980388879776,0.8588919043540955
64,22,0.40093323588371277,0.49365806579589844,0.6454747319221497,0.28168222308158875
64,23,0.5308708548545837,0.5354272723197937,-0.200668066740036,0.9998976588249207
64,24,0.5453349351882935,0.5308619737625122,0.20068904757499695,0.9997782111167908
64,25,0.47915950417518616,0.6233113408088684,-0.1924532800912857,0.9942782521247864
64,26,0.5094013810157776,0.6171480417251587,0.26543718576431274,0.8743221163749695
64,27,0.624669075012207,0.6100074052810669,-0.018835220485925674,0.9973036050796509
64,28,0.607022225856781,0.6870642900466919,0.347669780254364,0.9625748991966248
64,29,0.6430079936981201,0.602530300617218,0.005221606232225895,0.9915047883987427
64,30,0.6346844434738159,0.7010046243667603,0.34933117032051086,0.9535337686538696
64,31,0.6480159759521484,0.6411673426628113,0.061349451541900635,0.9960818290710449
64,32,0.6505482792854309,0.7064605951309204,0.32842186093330383,0.9614698886871338
65,0,0.3869299590587616,0.3870019316673279,-0.17530885338783264,0.9998576045036316
65,1,0.39094430208206177,0.3777879476547241,-0.20341449975967407,0.9998521208763123
65,2,0.39290300011634827,0.3774670958518982,-0.20335060358047485,0.9998423457145691
65,3,0.3950280547142029,0.3770652115345001,-0.20326873660087585,0.9998740553855896
65,4,0.39141392707824707,0.37724268436431885,-0.1525072157382965,0.9998224973678589
65,5,0.39379042387008667,0.37656694650650024,-0.15253417193889618,0.9998056888580322
65,6,0.39647334814071655,0.3757402300834656,-0.15252242982387543,0.999826967716217
65,7,0.41619330644607544,0.37655559182167053,-0.2645384967327118,0.9998716115951538
65,8,0.4179325997829437,0.37491142749786377,-0.034398965537548065,0.9995802640914917
65,9,0.400221586227417,0.3942749500274658,-0.1943865865468979,0.9997898936271667
65,10,0.39967313408851624,0.3938329815864563,-0.1277121603488922,0.9996084570884705
65,11,0.4612281322479248,0.41731005907058716,-0.3954753875732422,0.9999717473983765
65,12,0.4625459313392639,0.4131917953491211,0.1910545527935028,0.999640703201294
65,13,0.5565547347068787,0.4606281816959381,-0.5643471479415894,0.9804782271385193
65,14,0.4735247790813446,0.4703163206577301,0.4733677804470062,0.13463470339775085
65,15,0.5286933779716492,0.5171664357185364,-0.6631772518157959,0.9409968852996826
65,16,0.3924001455307007,0.48826074600219727,0.6153594255447388,0.3284987807273865
65,17,0.5277199745178223,0.5329045057296753,-0.7177170515060425,0.9148808717727661
65,18,0.36231374740600586,0.489022821187973,0.6662917733192444,0.340889036655426
65,19,0.513128399848938,0.5318224430084229,-0.7078458070755005,0.9128518104553223
65,20,0.3603362739086151,0.48498445749282837,0.6257409453392029,0.3449711799621582
65,21,0.5120908617973328,0.5276440382003784,-0.6576941013336182,0.8727152347564697
65,22,0.36925196647644043,0.48422908782958984,0.6039788722991943,0.34580424427986145
65,23,0.5254523754119873,0.5354052782058716,-0.19999730587005615,0.9999061822891235
65,24,0.5410036444664001,0.532005250453949,0.19996005296707153,0.9997996687889099
65,25,0.4253544807434082,0.6180084943771362,-0.19836576282978058,0.9947376251220703
65,26,0.5523435473442078,0.6180196404457092,0.2622656226158142,0.8672317266464233
65,27,0.5892654657363892,0.6199557781219482,0.005200613755732775,0.9971814751625061
65,28,0.6386286616325378,0.6944394707679749,0.36071231961250305,0.9627673029899597
65,29,0.6167416572570801,0.6111560463905334,0.031686704605817795,0.9916557669639587
65,30,0.6729839444160461,0.7073904275894165,0.36328625679016113,0.9526028037071228
65,31,0.616068959236145,0.653522253036499,0.09722314774990082,0.9960397481918335
65,32,0.5996198058128357,0.7118086814880371,0.3443484306335449,0.9611999988555908
66,0,0.3833484351634979,0.3827321231365204,-0.17184323072433472,0.9998686909675598
66,1,0.3881825804710388,0.37326177954673767,-0.19914449751377106,0.9998642206192017
66,2,0.39072537422180176,0.3728169798851013,-0.19909368455410004,0.9998562335968018
66,3,0.39354968070983887,0.3723485469818115,-0.19901956617832184,0.9998842477798462
66,4,0.38813477754592896,0.3732537627220154,-0.14839527010917664,0.9998361468315125
66,5,0.3904768228530884,0.3727542459964752,-0.14842677116394043,0.9998213052749634
66,6,0.3932616412639618,0.37209710478782654,-0.14839154481887817,0.999841034412384
66,7,0.4162137806415558,0.372991144657135,-0.25396332144737244,0.9998830556869507
66,8,0.41623324155807495,0.37211674451828003,-0.027961812913417816,0.9996191263198853
66,9,0.3978111743927002,0.39104026556015015,-0.1874028742313385,0.9998090863227844
66,10,0.3961377441883087,0.3910456895828247,-0.12200077623128891,0.999643087387085
66,11,0.46298912167549133,0.4139821529388428,-0.38413742184638977,0.9999744296073914
66,12,0.4506136178970337,0.41658177971839905,0.18735413253307343,0.999671459197998
66,13,0.5765269994735718,0.4555380940437317,-0.47959086298942566,0.9824114441871643
66,14,0.46654337644577026,0.471782922744751,0.43971526622772217,0.17156709730625153
66,15,0.5269630551338196,0.5092264413833618,-0.5331478714942932,0.9468689560890198
