frame_number,landmark_index,x,y,z,visibility
99,1,0.40632325410842896,0.3926319181919098,-0.016705818474292755,0.9999614357948303
99,2,0.40821680426597595,0.3929365277290344,-0.01676340214908123,0.9999613165855408
99,3,0.41011640429496765,0.3932625353336334,-0.01683775894343853,0.9999660849571228
99,4,0.40738826990127563,0.3917379081249237,0.04908650740981102,0.9999532103538513
99,5,0.41004079580307007,0.39132770895957947,0.04911736026406288,0.9999521374702454
99,6,0.4128078520298004,0.39080893993377686,0.049110736697912216,0.9999570846557617
99,7,0.4309164583683014,0.39815178513526917,-0.15353359282016754,0.9999707937240601
99,8,0.43642115592956543,0.39486998319625854,0.14465080201625824,0.9999100565910339
99,9,0.4076005220413208,0.41177478432655334,-0.01325611025094986,0.9999405145645142
99,10,0.4072621762752533,0.41115015745162964,0.07219240069389343,0.9998916387557983
99,11,0.4503682851791382,0.4574819505214691,-0.3299084007740021,0.9999646544456482
99,12,0.4972276985645294,0.44326239824295044,0.32530438899993896,0.9996960163116455
99,13,0.47108858823776245,0.5359041094779968,-0.2611290514469147,0.9846096634864807
99,14,0.5713320970535278,0.4924047589302063,0.5091522336006165,0.13938583433628082
99,15,0.4113772511482239,0.5292423963546753,0.08116834610700607,0.9131799340248108
99,16,0.5740824341773987,0.513349711894989,0.5887221693992615,0.23178225755691528
99,17,0.38459858298301697,0.5255188941955566,0.08356322348117828,0.8677411675453186
99,18,0.5788206458091736,0.5172296166419983,0.617595911026001,0.2488088309764862
99,19,0.3830185830593109,0.5162109136581421,0.09770544618368149,0.8643805980682373
99,20,0.5720252990722656,0.5098493695259094,0.5900624990463257,0.2513025104999542
99,21,0.3944416046142578,0.5173627138137817,0.10036064684391022,0.8197387456893921
99,22,0.5662856101989746,0.5090576410293579,0.5764617919921875,0.24955657124519348
99,23,0.5076707005500793,0.5999583601951599,-0.2185189574956894,0.999900221824646
99,24,0.4988960325717926,0.5977672338485718,0.21842335164546967,0.9996222853660583
99,25,0.6272913813591003,0.6841443181037903,-0.3349080979824066,0.9882596731185913
99,26,0.3676283657550812,0.6465792655944824,0.2893393933773041,0.8454252481460571
99,27,0.796461820602417,0.730536699295044,-0.27864769101142883,0.9949025511741638
99,28,0.3646202087402344,0.7459545731544495,0.5077115297317505,0.9364089965820312
99,29,0.8341562747955322,0.7206327319145203,-0.2679365575313568,0.9895167946815491
99,30,0.38745439052581787,0.7674630284309387,0.5223801732063293,0.9518969058990479
99,31,0.8214705586433411,0.7747944593429565,-0.361400306224823,0.9937014579772949
99,32,0.28197190165519714,0.7639743089675903,0.4800354540348053,0.9555869698524475
100,0,0.39618152379989624,0.39500030875205994,0.050544966012239456,0.9999597072601318
100,1,0.40569278597831726,0.38508671522140503,0.007319242227822542,0.9999639391899109
100,2,0.4077296257019043,0.38541924953460693,0.007320766802877188,0.999963641166687
100,3,0.4098145365715027,0.38572925329208374,0.0072715794667601585,0.9999683499336243
100,4,0.40651389956474304,0.38438913226127625,0.0707411840558052,0.9999569058418274
100,5,0.4091266989707947,0.384186327457428,0.07074941694736481,0.9999556541442871
100,6,0.41186824440956116,0.38384824991226196,0.07078993320465088,0.9999603033065796
100,7,0.4313679039478302,0.3915407955646515,-0.11650466173887253,0.9999725222587585
100,8,0.43560460209846497,0.38888221979141235,0.17167499661445618,0.9999149441719055
100,9,0.4070702791213989,0.40514177083969116,0.010237796232104301,0.9999433159828186
100,10,0.4070846438407898,0.404710054397583,0.09265080839395523,0.9998977184295654
100,11,0.4512632191181183,0.44784483313560486,-0.31175243854522705,0.9999675750732422
100,12,0.49449512362480164,0.43912094831466675,0.34249427914619446,0.9997231364250183
100,13,0.46314722299575806,0.5199123620986938,-0.2901737093925476,0.9853259325027466
100,14,0.581109344959259,0.48955899477005005,0.4528968930244446,0.21151664853096008
100,15,0.4143986701965332,0.5300341844558716,0.02095269039273262,0.9114910960197449
100,16,0.6672546863555908,0.5012925267219543,0.39110636711120605,0.27142104506492615
100,17,0.38523024320602417,0.5277906656265259,-0.0073624346405267715,0.8627504110336304
100,18,0.7045023441314697,0.5021041631698608,0.38995081186294556,0.28158384561538696
100,19,0.38734474778175354,0.5195833444595337,0.04123096540570259,0.8589435815811157
100,20,0.6924816370010376,0.497668981552124,0.3574424386024475,0.2850535213947296
100,21,0.3996323347091675,0.520324170589447,0.03747483715415001,0.8105320334434509
100,22,0.6885011792182922,0.4979609549045563,0.3737904727458954,0.2760485112667084
100,23,0.5104466080665588,0.5938249826431274,-0.23358988761901855,0.999907910823822
100,24,0.5003597140312195,0.5909022092819214,0.2333754450082779,0.9996575117111206
100,25,0.6186167597770691,0.6855840086936951,-0.3517153561115265,0.9890819787979126
100,26,0.3815274238586426,0.6526286005973816,0.3111197054386139,0.8448461890220642
100,27,0.8186140060424805,0.7061144113540649,-0.2901093363761902,0.9952185153961182
100,28,0.33127835392951965,0.7520767450332642,0.5437336564064026,0.9408960342407227
100,29,0.844756007194519,0.6866807341575623,-0.2781982719898224,0.9899471402168274
100,30,0.34154054522514343,0.773417592048645,0.5620185732841492,0.9532274603843689
100,31,0.851353108882904,0.7332175970077515,-0.358725905418396,0.9940928816795349
100,32,0.25239425897598267,0.7615159749984741,0.5241202116012573,0.9576632976531982
101,0,0.39522796869277954,0.3956899046897888,0.00613465765491128,0.9999626874923706
101,1,0.40471962094306946,0.38548868894577026,-0.03095259703695774,0.9999662637710571
101,2,0.40720033645629883,0.38554251194000244,-0.030975818634033203,0.9999656677246094
101,3,0.40969985723495483,0.38557758927345276,-0.03103935532271862,0.9999703168869019
101,4,0.40413954854011536,0.38495415449142456,0.0333893708884716,0.9999600648880005
101,5,0.40607815980911255,0.38461244106292725,0.03339632973074913,0.9999585747718811
101,6,0.40830639004707336,0.3841288983821869,0.033409688621759415,0.9999629855155945
101,7,0.43123161792755127,0.38988423347473145,-0.13031968474388123,0.9999740719795227
101,8,0.43223682045936584,0.3879297375679016,0.1602327823638916,0.9999184608459473
101,9,0.4063172936439514,0.40512189269065857,-0.02703990414738655,0.9999456405639648
101,10,0.4047420620918274,0.40445607900619507,0.05613061413168907,0.9999019503593445
101,11,0.4516409933567047,0.44579386711120605,-0.2989402115345001,0.9999691247940063
101,12,0.49391695857048035,0.4349448084831238,0.34951192140579224,0.9997437000274658
101,13,0.4736127555370331,0.5165585875511169,-0.27048325538635254,0.9859716296195984
101,14,0.5612694025039673,0.491342157125473,0.4631349742412567,0.19889560341835022
101,15,0.4168892800807953,0.534843385219574,0.007855734787881374,0.9159126877784729
101,16,0.5717445611953735,0.503854513168335,0.4085032641887665,0.2504618465900421
101,17,0.3889274597167969,0.5346460342407227,-0.005740711465477943,0.8672105073928833
101,18,0.5790472030639648,0.5142073631286621,0.43667078018188477,0.2609570026397705
101,19,0.389992356300354,0.5261803269386292,0.026353774592280388,0.8632657527923584
101,20,0.5750836730003357,0.5107089281082153,0.36893752217292786,0.2643994987010956
101,21,0.4020070731639862,0.5262769460678101,0.031088747084140778,0.8140011429786682
101,22,0.5809740424156189,0.5072568655014038,0.3805021047592163,0.2561796307563782
101,23,0.5115354061126709,0.5891184210777283,-0.22916880249977112,0.9999136924743652
101,24,0.5002467632293701,0.5860243439674377,0.22883501648902893,0.9996894001960754
101,25,0.5940582752227783,0.6829884052276611,-0.3262347877025604,0.9895862340927124
101,26,0.3935145139694214,0.6566628217697144,0.3145216703414917,0.8411511778831482
101,27,0.7814881205558777,0.6703537106513977,-0.24452057480812073,0.9951577186584473
101,28,0.3368854820728302,0.7567778825759888,0.4143858253955841,0.9448457956314087
101,29,0.8051324486732483,0.6534233689308167,-0.23063114285469055,0.9900089502334595
101,30,0.34651806950569153,0.779373824596405,0.41770797967910767,0.953995406627655
101,31,0.850276529788971,0.6984622478485107,-0.30341097712516785,0.9940822124481201
101,32,0.2548385560512543,0.7614921927452087,0.3763803243637085,0.9588586091995239
102,0,0.3950505256652832,0.3985637128353119,0.018639300018548965,0.9999650716781616
102,1,0.40402624011039734,0.38850530982017517,-0.019638413563370705,0.9999686479568481
102,2,0.4064958691596985,0.38857802748680115,-0.019678538665175438,0.9999679923057556
102,3,0.40904495120048523,0.3886556029319763,-0.019735632464289665,0.9999725222587585
102,4,0.4034201204776764,0.38788872957229614,0.04450682923197746,0.9999629259109497
102,5,0.4052247703075409,0.3875032961368561,0.04447444900870323,0.9999613761901855
102,6,0.4072924256324768,0.3870007395744324,0.04446283355355263,0.9999657869338989
102,7,0.4301397204399109,0.39311254024505615,-0.12499334663152695,0.999975860118866
102,8,0.4298975169658661,0.3908282220363617,0.15757690370082855,0.9999237656593323
102,9,0.4061982035636902,0.40829429030418396,-0.015650229528546333,0.9999483823776245
102,10,0.404615581035614,0.40766769647598267,0.06597021222114563,0.9999063611030579
102,11,0.44773170351982117,0.4466868042945862,-0.3028174340724945,0.9999673366546631
102,12,0.49260157346725464,0.4353414475917816,0.3484896123409271,0.9997251629829407
102,13,0.4794439971446991,0.5200982689857483,-0.25910621881484985,0.9855133891105652
102,14,0.5488103032112122,0.4926292896270752,0.3999711871147156,0.1834072768688202
102,15,0.4313421845436096,0.5358156561851501,0.08563009649515152,0.9092875719070435
102,16,0.5267481207847595,0.5211442708969116,0.27440881729125977,0.22804421186447144
102,17,0.4118655323982239,0.5428245067596436,0.08720114082098007,0.8582151532173157
102,18,0.5124245285987854,0.5320254564285278,0.27867940068244934,0.2386956512928009
102,19,0.410997211933136,0.537800669670105,0.10552212595939636,0.8531507253646851
102,20,0.5062370896339417,0.5318368077278137,0.2385612279176712,0.24205966293811798
102,21,0.4225388765335083,0.5347248911857605,0.1070917472243309,0.8047201633453369
102,22,0.5018848180770874,0.5286198854446411,0.2506592273712158,0.2351885885000229
102,23,0.5096006393432617,0.5919610261917114,-0.2261485457420349,0.9998800754547119
102,24,0.5051114559173584,0.5868393778800964,0.2258765995502472,0.9996337294578552
102,25,0.4658656716346741,0.6901098489761353,-0.19800785183906555,0.9888810515403748
102,26,0.4999675452709198,0.6769949793815613,0.28662174940109253,0.8249623775482178
102,27,0.518150269985199,0.6948269605636597,-0.09665185213088989,0.994930624961853
102,28,0.5431181192398071,0.7436956763267517,0.3332017660140991,0.9417855143547058
102,29,0.5405856370925903,0.7017413973808289,-0.0873975157737732,0.9899590015411377
102,30,0.5641975402832031,0.7431755661964417,0.33565425872802734,0.9519391059875488
102,31,0.47125688195228577,0.7398748993873596,-0.1285872608423233,0.9935605525970459
102,32,0.5213586091995239,0.756600558757782,0.3216714859008789,0.9539114832878113
103,0,0.391975998878479,0.40348348021507263,-0.06425956636667252,0.9999639987945557
103,1,0.4008497893810272,0.3924044668674469,-0.10713761299848557,0.999962568283081
103,2,0.40378332138061523,0.3922410309314728,-0.10718753933906555,0.9999620914459229
103,3,0.4068372845649719,0.392093300819397,-0.10717419534921646,0.9999656081199646
103,4,0.399586021900177,0.3919316530227661,-0.03972383588552475,0.9999569654464722
103,5,0.4013412892818451,0.39139944314956665,-0.039742931723594666,0.9999538064002991
103,6,0.4032781422138214,0.3907705545425415,-0.03988679498434067,0.9999579191207886
103,7,0.4296741783618927,0.3956452012062073,-0.21193814277648926,0.999972403049469
103,8,0.42696624994277954,0.3944278657436371,0.09762921929359436,0.9999091625213623
103,9,0.4048091173171997,0.414574533700943,-0.09760696440935135,0.9999439716339111
103,10,0.40224167704582214,0.41410502791404724,-0.009005874395370483,0.999899685382843
103,11,0.4486234486103058,0.4499512314796448,-0.3687742352485657,0.9999660849571228
103,12,0.48450732231140137,0.4363188147544861,0.3308105766773224,0.9997493028640747
103,13,0.4708039164543152,0.5206578373908997,-0.42614996433258057,0.9854885935783386
103,14,0.501130998134613,0.5022292733192444,0.4253576099872589,0.1673237383365631
103,15,0.43302232027053833,0.5485356450080872,-0.2687481641769409,0.9144306778907776
103,16,0.46408841013908386,0.5367738008499146,0.3821118175983429,0.2142178863286972
103,17,0.4276074767112732,0.5591277480125427,-0.30422157049179077,0.866125762462616
103,18,0.4382539391517639,0.5516788959503174,0.42017143964767456,0.22762282192707062
103,19,0.4250088930130005,0.5558240413665771,-0.29155266284942627,0.8610501885414124
103,20,0.4490510821342468,0.5466667413711548,0.2659783959388733,0.231400728225708
103,21,0.42795220017433167,0.5506076812744141,-0.2576102018356323,0.8136268854141235
103,22,0.44961902499198914,0.5429446697235107,0.3247644305229187,0.22619707882404327
103,23,0.503498911857605,0.5940452814102173,-0.2202286422252655,0.9998838305473328
103,24,0.4982362985610962,0.5885842442512512,0.2201753854751587,0.9996688961982727
103,25,0.4947700500488281,0.6907183527946472,-0.2709854543209076,0.9895004630088806
103,26,0.4789715111255646,0.6806759834289551,0.2796967029571533,0.8360616564750671
103,27,0.6554628014564514,0.6500676870346069,-0.08240468055009842,0.9945900440216064
103,28,0.44310709834098816,0.7788780927658081,0.29752102494239807,0.9470109343528748
103,29,0.6456782817840576,0.6339543461799622,-0.059518422931432724,0.9892275333404541
103,30,0.47401008009910583,0.7966501116752625,0.2909244894981384,0.955361545085907
103,31,0.7519209384918213,0.6721842885017395,-0.0123252272605896,0.9933488965034485
103,32,0.36838099360466003,0.7982836365699768,0.2618219256401062,0.957549512386322
104,0,0.38986214995384216,0.4101200997829437,-0.1346965879201889,0.9999662041664124
104,1,0.39943987131118774,0.39955419301986694,-0.17490270733833313,0.999963641166687
104,2,0.4023536145687103,0.39960893988609314,-0.17484121024608612,0.9999634623527527
104,3,0.40540412068367004,0.3996647298336029,-0.17484179139137268,0.9999663233757019
104,4,0.3984653353691101,0.3989271819591522,-0.10882475972175598,0.9999586343765259
104,5,0.40042978525161743,0.3985224962234497,-0.10885106027126312,0.9999558925628662
104,6,0.4025093913078308,0.39804112911224365,-0.10888665169477463,0.9999592900276184
104,7,0.42909759283065796,0.4041599631309509,-0.2746090888977051,0.9999736547470093
104,8,0.42637625336647034,0.40197882056236267,0.022814562544226646,0.9999145865440369
104,9,0.40258777141571045,0.421708881855011,-0.16642917692661285,0.9999468922615051
104,10,0.40061086416244507,0.4212779104709625,-0.08086014539003372,0.9999053478240967
104,11,0.45220714807510376,0.46338486671447754,-0.4196227192878723,0.9999679327011108
104,12,0.4724450707435608,0.4529801905155182,0.2592713534832001,0.9997720718383789
104,13,0.5140235424041748,0.5323940515518188,-0.46553558111190796,0.9866156578063965
104,14,0.49442049860954285,0.5187957286834717,0.40260082483291626,0.15496763586997986
104,15,0.4499196410179138,0.574042558670044,-0.2990173399448395,0.9217759370803833
104,16,0.4259646236896515,0.5436156392097473,0.3774406909942627,0.20722045004367828
104,17,0.4424951374530792,0.5867636203765869,-0.33572882413864136,0.8766855597496033
104,18,0.39870983362197876,0.5473933219909668,0.41034629940986633,0.22358672320842743
104,19,0.4345211386680603,0.5807809829711914,-0.3073658347129822,0.8717071413993835
104,20,0.39985254406929016,0.5437235832214355,0.32984092831611633,0.22780129313468933
104,21,0.4374193549156189,0.5754154324531555,-0.28092461824417114,0.8267817497253418
104,22,0.4064038097858429,0.5422087907791138,0.34432318806648254,0.22354166209697723
104,23,0.49780455231666565,0.5954073667526245,-0.22312943637371063,0.9998888373374939
104,24,0.5062754154205322,0.5890197157859802,0.22325707972049713,0.9997003078460693
104,25,0.449222594499588,0.6910538077354431,-0.2702242434024811,0.9901049733161926
104,26,0.4786761403083801,0.6877243518829346,0.29039567708969116,0.8285630345344543
104,27,0.6251082420349121,0.6621617078781128,-0.0610215924680233,0.9940646886825562
104,28,0.5010952949523926,0.7824074029922485,0.3549797832965851,0.9494820237159729
104,29,0.636696994304657,0.6457796096801758,-0.03619515150785446,0.9890223741531372
104,30,0.5300585627555847,0.7989706993103027,0.34860464930534363,0.9552657008171082
104,31,0.7093153595924377,0.6776493191719055,0.04146360978484154,0.9930794835090637
104,32,0.4009750485420227,0.8065378069877625,0.3319186866283417,0.9587676525115967
105,0,0.38829535245895386,0.41312694549560547,-0.28373244404792786,0.9999620318412781
105,1,0.39794468879699707,0.40314579010009766,-0.32255828380584717,0.9999566674232483
105,2,0.4006938934326172,0.40332484245300293,-0.3224526643753052,0.9999603629112244
105,3,0.40357136726379395,0.4034878611564636,-0.3224102556705475,0.9999598264694214
105,4,0.39717763662338257,0.4022865295410156,-0.25741609930992126,0.9999484419822693
105,5,0.3992147147655487,0.40185466408729553,-0.2574796974658966,0.9999485015869141
105,6,0.4013354778289795,0.4013563096523285,-0.25748351216316223,0.9999481439590454
105,7,0.42822930216789246,0.40852800011634827,-0.40838152170181274,0.9999719262123108
105,8,0.42474594712257385,0.40547865629196167,-0.11441081017255783,0.9999122619628906
105,9,0.4000462293624878,0.4245980679988861,-0.3102300763130188,0.9999468326568604
105,10,0.3983778655529022,0.4239724278450012,-0.22549714148044586,0.9999024271965027
105,11,0.4590660631656647,0.4686921536922455,-0.537488579750061,0.9999707341194153
105,12,0.46139565110206604,0.4597269594669342,0.142750546336174,0.9997910857200623
105,13,0.5410609245300293,0.533257782459259,-0.7352154850959778,0.9879039525985718
105,14,0.472528874874115,0.5199717879295349,0.4507492780685425,0.14897501468658447
105,15,0.471712589263916,0.5776960849761963,-0.8103531002998352,0.9295109510421753
105,16,0.386245995759964,0.5422691702842712,0.6506314873695374,0.2369592785835266
105,17,0.46154847741127014,0.591532826423645,-0.8797994256019592,0.8887346386909485
105,18,0.35983097553253174,0.5460473895072937,0.7127218246459961,0.2562592327594757
105,19,0.4518960416316986,0.5853327512741089,-0.854313850402832,0.8842042684555054
105,20,0.3651239573955536,0.5409257411956787,0.6546014547348022,0.2614770531654358
105,21,0.45422279834747314,0.5808454751968384,-0.7996358871459961,0.8433566093444824
105,22,0.37208259105682373,0.5391027331352234,0.6322660446166992,0.25773000717163086
105,23,0.4995173215866089,0.5959857702255249,-0.2282356321811676,0.9998967051506042
105,24,0.5071535706520081,0.5958960652351379,0.22842247784137726,0.9997292160987854
105,25,0.4058631360530853,0.6886876821517944,-0.22298045456409454,0.9909522533416748
105,26,0.5014703273773193,0.6956505179405212,0.3777885138988495,0.8281303644180298
105,27,0.5885828733444214,0.6700754761695862,0.04691922292113304,0.9940311908721924
105,28,0.5739949345588684,0.783706545829773,0.4652845561504364,0.9521067142486572
105,29,0.6135225892066956,0.658906102180481,0.08111076056957245,0.9890657663345337
105,30,0.6109237670898438,0.7990971803665161,0.4606122374534607,0.9551754593849182
105,31,0.6509981155395508,0.7002730369567871,0.16665413975715637,0.9931959509849548
105,32,0.5093991756439209,0.8059698343276978,0.4432812035083771,0.9598027467727661
106,0,0.38006874918937683,0.41271060705184937,-0.26505088806152344,0.9999616146087646
106,1,0.3923574984073639,0.40276750922203064,-0.29280325770378113,0.9999576807022095
106,2,0.39603284001350403,0.402912437915802,-0.2927969992160797,0.9999616742134094
106,3,0.3998529314994812,0.40307044982910156,-0.2928096055984497,0.9999608993530273
106,4,0.3895479440689087,0.40188488364219666,-0.2354852259159088,0.9999491572380066
106,5,0.39108067750930786,0.4013943076133728,-0.2355937361717224,0.9999495148658752
106,6,0.3927949368953705,0.40086546540260315,-0.23556208610534668,0.9999496936798096
106,7,0.42577001452445984,0.4082234799861908,-0.3409101665019989,0.9999733567237854
106,8,0.4168761372566223,0.4052746891975403,-0.08244244009256363,0.9999179840087891
106,9,0.3915019929409027,0.4240710139274597,-0.27685874700546265,0.9999498724937439
106,10,0.38773685693740845,0.4233444333076477,-0.20311075448989868,0.999907374382019
106,11,0.4662966728210449,0.4679551124572754,-0.45629018545150757,0.9999727606773376
106,12,0.4394851326942444,0.46160754561424255,0.15473216772079468,0.9998059868812561
106,13,0.5652746558189392,0.5289453268051147,-0.6215948462486267,0.9890533685684204
106,14,0.43129029870033264,0.5255328416824341,0.3231198489665985,0.16528183221817017
106,15,0.4826001822948456,0.5708940625190735,-0.6632421612739563,0.9363709092140198
106,16,0.36587512493133545,0.5225582122802734,0.2733963131904602,0.300237774848938
106,17,0.46717822551727295,0.5837172269821167,-0.7054027915000916,0.8991279602050781
106,18,0.34428083896636963,0.5248791575431824,0.28923171758651733,0.3172938823699951
106,19,0.45766034722328186,0.5782190561294556,-0.6803193092346191,0.8949562311172485
106,20,0.34793299436569214,0.5165137052536011,0.2733120322227478,0.32204997539520264
106,21,0.46100810170173645,0.5740662813186646,-0.6471245884895325,0.8573976159095764
106,22,0.35625889897346497,0.514493465423584,0.2664111852645874,0.3166727125644684
106,23,0.49561527371406555,0.5991274118423462,-0.21330054104328156,0.9998977780342102
106,24,0.5037121176719666,0.5998436212539673,0.21321511268615723,0.9997538328170776
106,25,0.36859190464019775,0.6733339428901672,-0.1367635577917099,0.9899618625640869
106,26,0.49915584921836853,0.6894348859786987,0.24351289868354797,0.827309250831604
106,27,0.5463379621505737,0.6862300634384155,0.06745501607656479,0.9898542761802673
106,28,0.6355212926864624,0.7718019485473633,0.29296639561653137,0.952329695224762
106,29,0.5730342268943787,0.6733654141426086,0.09294097870588303,0.9859528541564941
106,30,0.6845653653144836,0.7886437177658081,0.29476475715637207,0.9549562335014343
106,31,0.5587227940559387,0.7017093300819397,0.12919197976589203,0.9897560477256775
106,32,0.597551167011261,0.7982209324836731,0.2621158957481384,0.958747923374176
107,0,0.37510448694229126,0.4115656912326813,-0.2045271098613739,0.9999635219573975
107,1,0.38811662793159485,0.4013766646385193,-0.2352716624736786,0.9999604821205139
107,2,0.3916846513748169,0.4013729691505432,-0.23526553809642792,0.9999642968177795
107,3,0.3954518139362335,0.40146511793136597,-0.23527947068214417,0.9999635815620422
107,4,0.3856772482395172,0.40058374404907227,-0.17630338668823242,0.9999518990516663
107,5,0.3873976767063141,0.4000259041786194,-0.17636491358280182,0.9999522566795349
107,6,0.3893170952796936,0.3994992971420288,-0.17631752789020538,0.999953031539917
107,7,0.4208853542804718,0.4073077142238617,-0.30456849932670593,0.9999752640724182
107,8,0.4123344123363495,0.4047362208366394,-0.029632877558469772,0.9999241828918457
107,9,0.38601937890052795,0.42325860261917114,-0.22074873745441437,0.9999540448188782
107,10,0.3824574053287506,0.4225217401981354,-0.1444445699453354,0.9999143481254578
107,11,0.4675704538822174,0.45851168036460876,-0.3830762505531311,0.9999750256538391
107,12,0.4258163869380951,0.46049147844314575,0.19434046745300293,0.9998212456703186
107,13,0.5688459873199463,0.5157186985015869,-0.5219765305519104,0.9899800419807434
107,14,0.43164706230163574,0.5247086882591248,0.3674792945384979,0.1797955185174942
107,15,0.4881425201892853,0.565123975276947,-0.500771701335907,0.9420626163482666
107,16,0.35852140188217163,0.5134145021438599,0.3461642563343048,0.3568701446056366
107,17,0.47496405243873596,0.577699601650238,-0.533906102180481,0.907433271408081
107,18,0.3409978151321411,0.510147213935852,0.37939444184303284,0.3714674115180969
107,19,0.4651046395301819,0.5711096525192261,-0.525216281414032,0.9034932851791382
107,20,0.341208279132843,0.5032456517219543,0.32881882786750793,0.37614917755126953
107,21,0.4675464630126953,0.5677914619445801,-0.49095141887664795,0.8682160377502441
107,22,0.3498893678188324,0.5029550194740295,0.30876463651657104,0.3691861927509308
107,23,0.4898911416530609,0.5972278714179993,-0.20252041518688202,0.999899685382843
107,24,0.4790399372577667,0.5992403030395508,0.20225992798805237,0.9997734427452087
107,25,0.36057451367378235,0.6581109762191772,-0.14163313806056976,0.9898902773857117
107,26,0.5155715346336365,0.6873440742492676,0.1933395117521286,0.836387038230896
107,27,0.4843146800994873,0.7211115956306458,0.040344756096601486,0.9905747175216675
107,28,0.6854036450386047,0.7656227946281433,0.32554879784584045,0.9557321667671204
107,29,0.5722737312316895,0.7414848804473877,0.05887473002076149,0.9861119985580444
107,30,0.7292223572731018,0.782342791557312,0.3348532021045685,0.9579816460609436
107,31,0.46229082345962524,0.7699524760246277,0.013313720934092999,0.9903974533081055
107,32,0.6677051186561584,0.8033989667892456,0.28457075357437134,0.9615578055381775
108,0,0.3721521496772766,0.4084082543849945,-0.24376562237739563,0.999966025352478
108,1,0.38627856969833374,0.3981854021549225,-0.2762981355190277,0.999963641166687
108,2,0.3901611268520355,0.39804789423942566,-0.2762904167175293,0.9999673366546631
108,3,0.39425361156463623,0.39801692962646484,-0.27635663747787476,0.999966561794281
108,4,0.38325241208076477,0.39757218956947327,-0.21799921989440918,0.9999554753303528
108,5,0.3847063183784485,0.39704352617263794,-0.21804122626781464,0.9999560117721558
108,6,0.38642701506614685,0.39651113748550415,-0.21794375777244568,0.9999566674232483
108,7,0.41952210664749146,0.40486225485801697,-0.33064156770706177,0.9999773502349854
108,8,0.4095933735370636,0.4025631844997406,-0.0702424943447113,0.9999306201934814
108,9,0.3848636746406555,0.4202626645565033,-0.25674596428871155,0.9999579191207886
108,10,0.3802489936351776,0.4192475378513336,-0.18178313970565796,0.9999206066131592
108,11,0.4680687487125397,0.45193976163864136,-0.39261385798454285,0.9999770522117615
108,12,0.4229813516139984,0.459783136844635,0.15117691457271576,0.9998345971107483
108,13,0.5728163719177246,0.5052473545074463,-0.5365573167800903,0.9908581972122192
108,14,0.4174853563308716,0.5244201421737671,0.23245975375175476,0.20471079647541046
108,15,0.49131113290786743,0.551092267036438,-0.5577337741851807,0.9473402500152588
108,16,0.3559262454509735,0.5030763745307922,0.10084518790245056,0.4119908809661865
108,17,0.47928592562675476,0.5677667856216431,-0.5989728569984436,0.9152135848999023
108,18,0.33535221219062805,0.4994059205055237,0.09197290241718292,0.4242763817310333
108,19,0.4689188599586487,0.563886284828186,-0.5854214429855347,0.9115414619445801
108,20,0.3379638195037842,0.49268651008605957,0.08470255881547928,0.42846134305000305
108,21,0.4728958010673523,0.5589616894721985,-0.5457799434661865,0.8786609768867493
108,22,0.34696701169013977,0.4930129051208496,0.09244225919246674,0.42008617520332336
108,23,0.4809122681617737,0.5958436131477356,-0.1911637783050537,0.9998968243598938
108,24,0.4804408550262451,0.5956485867500305,0.19082562625408173,0.9997901916503906
108,25,0.3405795097351074,0.6525318026542664,-0.11132951080799103,0.9903914332389832
108,26,0.5751400589942932,0.6746925115585327,0.20892147719860077,0.8469279408454895
108,27,0.4089183807373047,0.7438653707504272,0.09372864663600922,0.9912670254707336
108,28,0.7144753336906433,0.7445975542068481,0.3855757415294647,0.9594287276268005
108,29,0.4486953616142273,0.7560225129127502,0.11573272198438644,0.98688805103302
108,30,0.7514668703079224,0.7493471503257751,0.4034386873245239,0.9612783193588257
108,31,0.3575461208820343,0.7866256833076477,0.10702807456254959,0.9909078478813171
108,32,0.7189868688583374,0.8005638122558594,0.3753252625465393,0.9642607569694519
109,0,0.37013211846351624,0.40353378653526306,-0.2886892855167389,0.999968945980072
109,1,0.3843015134334564,0.3928622305393219,-0.32364600896835327,0.9999670386314392
109,2,0.38788270950317383,0.392799437046051,-0.3236077129840851,0.9999704360961914
109,3,0.3916405141353607,0.39283737540245056,-0.3236546814441681,0.9999697208404541
109,4,0.3820268511772156,0.3924221694469452,-0.26028770208358765,0.9999595284461975
109,5,0.38376736640930176,0.39206188917160034,-0.26036831736564636,0.9999600648880005
109,6,0.3857608735561371,0.39167389273643494,-0.2602561414241791,0.9999606609344482
109,7,0.4161210358142853,0.40006059408187866,-0.3873762786388397,0.9999794960021973
109,8,0.40844371914863586,0.39794614911079407,-0.10694491118192673,0.999937117099762
109,9,0.38268229365348816,0.41517654061317444,-0.30547335743904114,0.9999619126319885
109,10,0.3786986768245697,0.4142581820487976,-0.22422091662883759,0.9999276995658875
109,11,0.46739187836647034,0.4508291184902191,-0.4558159410953522,0.9999791383743286
109,12,0.42577552795410156,0.45492205023765564,0.13341787457466125,0.9998450875282288
109,13,0.5787060856819153,0.5048093795776367,-0.5753255486488342,0.9916822910308838
109,14,0.4354702830314636,0.5152477622032166,0.2558705508708954,0.21082831919193268
109,15,0.4901193380355835,0.5437308549880981,-0.5607958436012268,0.95223468542099
109,16,0.35841894149780273,0.5011963844299316,0.17899161577224731,0.4429176151752472
109,17,0.4723946750164032,0.5577470064163208,-0.6039896011352539,0.9225695729255676
