frame_number,landmark_index,x,y,z,visibility
34,23,0.5378895401954651,0.5093452334403992,-0.15339034795761108,0.9995671510696411
34,24,0.5974066853523254,0.49757224321365356,0.15307393670082092,0.9992059469223022
34,25,0.4703330993652344,0.592263400554657,-0.08877801150083542,0.9899369478225708
34,26,0.631788969039917,0.5907461047172546,0.15978826582431793,0.8814838528633118
34,27,0.5632956624031067,0.6817437410354614,0.0010624638525769114,0.9897904992103577
34,28,0.7375116944313049,0.6811975836753845,0.13123060762882233,0.9223378300666809
34,29,0.5913550853729248,0.6954715847969055,0.010755186900496483,0.9873027205467224
34,30,0.7705873847007751,0.6991088390350342,0.12433132529258728,0.909038245677948
34,31,0.49603861570358276,0.7064415216445923,0.007525227498263121,0.9733123779296875
34,32,0.7025851607322693,0.7059134244918823,0.07499635964632034,0.8598899841308594
35,0,0.35209497809410095,0.3642192482948303,0.07388819009065628,0.9999546408653259
35,1,0.3472917675971985,0.35519278049468994,0.02866566739976406,0.9999472498893738
35,2,0.34776800870895386,0.3544761538505554,0.028628332540392876,0.9999533891677856
35,3,0.34845268726348877,0.35361623764038086,0.028613446280360222,0.9999578595161438
35,4,0.35027530789375305,0.35393962264060974,0.08335598558187485,0.999934196472168
35,5,0.353067547082901,0.35217031836509705,0.08340281248092651,0.9999218583106995
35,6,0.3564976453781128,0.3500390350818634,0.08335947245359421,0.9999310374259949
35,7,0.366684228181839,0.3493717312812805,-0.11429304629564285,0.9999585747718811
35,8,0.37765002250671387,0.3444918394088745,0.12582215666770935,0.9999105334281921
35,9,0.3700082004070282,0.3689565360546112,0.026339612901210785,0.9999301433563232
35,10,0.3729764223098755,0.3685612976551056,0.09650400280952454,0.9999040961265564
35,11,0.4346812665462494,0.38673606514930725,-0.2950965464115143,0.9999929666519165
35,12,0.4875364601612091,0.3647070825099945,0.2631395161151886,0.9997878074645996
35,13,0.5060490369796753,0.4525930881500244,-0.3926960527896881,0.9930586814880371
35,14,0.5300312638282776,0.4313226640224457,0.3507923483848572,0.07118887454271317
35,15,0.441766619682312,0.5050438642501831,-0.33059850335121155,0.9917061924934387
35,16,0.4801848828792572,0.4883336126804352,0.3081035912036896,0.21078823506832123
35,17,0.425260066986084,0.5236071348190308,-0.3724575936794281,0.9841200113296509
35,18,0.47547730803489685,0.5013959407806396,0.32141682505607605,0.23583172261714935
35,19,0.4191058278083801,0.5208990573883057,-0.3510333299636841,0.9824503660202026
35,20,0.4626598358154297,0.5029529929161072,0.2754861116409302,0.24307888746261597
35,21,0.42308664321899414,0.5143839716911316,-0.3167104721069336,0.9670427441596985
35,22,0.4634053409099579,0.49831661581993103,0.28598758578300476,0.24342311918735504
35,23,0.5376254320144653,0.5128284692764282,-0.15668578445911407,0.9995955228805542
35,24,0.5953899025917053,0.49968624114990234,0.15638142824172974,0.9992585778236389
35,25,0.4792580008506775,0.5964031219482422,-0.031236521899700165,0.9896818995475769
35,26,0.6046445965766907,0.5910927057266235,0.21609458327293396,0.8791832327842712
35,27,0.580646276473999,0.6823373436927795,0.005930163431912661,0.9902165532112122
35,28,0.728298008441925,0.671920657157898,0.1338566094636917,0.9257168769836426
35,29,0.6094585061073303,0.6959498524665833,0.01198936440050602,0.987886369228363
35,30,0.7621102929115295,0.6826504468917847,0.12263544648885727,0.9123035669326782
35,31,0.512641966342926,0.709315836429596,-0.0004956654738634825,0.9749274849891663
35,32,0.7128148674964905,0.7063137888908386,0.07738194614648819,0.8672147393226624
36,0,0.3489386737346649,0.3707040846347809,0.06204325705766678,0.999934732913971
36,1,0.3430667519569397,0.3610592484474182,0.01709930971264839,0.999933660030365
36,2,0.3437357246875763,0.3603145480155945,0.017038829624652863,0.9999387264251709
36,3,0.34466439485549927,0.3594268262386322,0.01701531559228897,0.9999449849128723
36,4,0.34579339623451233,0.35974738001823425,0.07210596650838852,0.9999175667762756
36,5,0.34820428490638733,0.35805150866508484,0.07216347754001617,0.9999000430107117
36,6,0.3512575328350067,0.3559231758117676,0.07211501151323318,0.9999114274978638
36,7,0.3633546531200409,0.35454028844833374,-0.12780937552452087,0.9999463558197021
36,8,0.37214329838752747,0.34989795088768005,0.11526039987802505,0.9998831152915955
36,9,0.3668385446071625,0.3754740059375763,0.014644534327089787,0.9999049305915833
36,10,0.3688850700855255,0.374368816614151,0.08536342531442642,0.9998666048049927
36,11,0.42857882380485535,0.38999807834625244,-0.3091500699520111,0.9999916553497314
36,12,0.4819179177284241,0.36808449029922485,0.25392043590545654,0.9997615814208984
36,13,0.4909362494945526,0.45944127440452576,-0.3772692382335663,0.992819607257843
36,14,0.533897876739502,0.43706679344177246,0.32858094573020935,0.07044529914855957
36,15,0.41352128982543945,0.5052483677864075,-0.23255562782287598,0.9889861941337585
36,16,0.5150772333145142,0.4944705367088318,0.2774679958820343,0.19487516582012177
36,17,0.4016302824020386,0.5223515033721924,-0.2619830071926117,0.9798986315727234
36,18,0.513718843460083,0.5078623294830322,0.28898757696151733,0.21862241625785828
36,19,0.39569854736328125,0.5191818475723267,-0.24376140534877777,0.9780955910682678
36,20,0.5019163489341736,0.5084719657897949,0.24899747967720032,0.22511740028858185
36,21,0.3982429504394531,0.5126204490661621,-0.21834518015384674,0.9601052403450012
36,22,0.5019870400428772,0.5033831000328064,0.2572780251502991,0.22553159296512604
36,23,0.5376410484313965,0.5131670236587524,-0.16942249238491058,0.9996170997619629
36,24,0.5918371677398682,0.5002028346061707,0.16910718381404877,0.999276876449585
36,25,0.4932904541492462,0.5993400812149048,-0.05128941684961319,0.9889681339263916
36,26,0.5736507177352905,0.5904608964920044,0.2750917971134186,0.8633541464805603
36,27,0.6030585169792175,0.6850939393043518,-0.021252823993563652,0.9903931617736816
36,28,0.7203900814056396,0.660355269908905,0.2558111846446991,0.9235203266143799
36,29,0.6385967135429382,0.6987729668617249,-0.015089001506567001,0.9880746603012085
36,30,0.7538695335388184,0.6698806881904602,0.25143373012542725,0.9104291200637817
36,31,0.5336315035820007,0.7119685411453247,-0.033789318054914474,0.9761726260185242
36,32,0.705223560333252,0.7025481462478638,0.228749617934227,0.8685764074325562
37,0,0.34568387269973755,0.37543395161628723,0.07210562378168106,0.9999155402183533
37,1,0.33951935172080994,0.3657614290714264,0.028609098866581917,0.9999222159385681
37,2,0.3402528762817383,0.36495575308799744,0.028588293120265007,0.9999253749847412
37,3,0.3412269651889801,0.3640006482601166,0.028605304658412933,0.9999336004257202
37,4,0.34190481901168823,0.3645774722099304,0.08269956707954407,0.9999032616615295
37,5,0.3440651297569275,0.3629240095615387,0.0827258825302124,0.9998809695243835
37,6,0.3469477891921997,0.36081355810165405,0.08261887729167938,0.9998941421508789
37,7,0.359483927488327,0.35883256793022156,-0.11348774284124374,0.999934732913971
37,8,0.3677520453929901,0.3547160029411316,0.12542776763439178,0.9998579025268555
37,9,0.36367085576057434,0.3804423213005066,0.026593828573822975,0.9998764991760254
37,10,0.3654521405696869,0.3791542053222656,0.09588474780321121,0.9998222589492798
37,11,0.4242481291294098,0.3941270709037781,-0.2977403998374939,0.9999903440475464
37,12,0.4856826364994049,0.3718869388103485,0.25963476300239563,0.9997224807739258
37,13,0.48087140917778015,0.46541863679885864,-0.36071404814720154,0.9926720857620239
37,14,0.5498056411743164,0.44203758239746094,0.325761079788208,0.06986034661531448
37,15,0.3960492014884949,0.5061441659927368,-0.2191045731306076,0.9851874113082886
37,16,0.5442372560501099,0.49657124280929565,0.28649598360061646,0.18008571863174438
37,17,0.37916502356529236,0.520350992679596,-0.23857368528842926,0.9739840626716614
37,18,0.5468831062316895,0.5084466338157654,0.3079642951488495,0.2027060091495514
37,19,0.37103408575057983,0.5186862945556641,-0.2122153639793396,0.9720583558082581
37,20,0.5323680639266968,0.5096510648727417,0.27502521872520447,0.20831044018268585
37,21,0.3777846395969391,0.5111006498336792,-0.20086108148097992,0.9506416320800781
37,22,0.5304340720176697,0.5052322745323181,0.26998069882392883,0.2087400257587433
37,23,0.5380354523658752,0.5132566094398499,-0.17632611095905304,0.9996430277824402
37,24,0.5920405983924866,0.5000354051589966,0.1758774220943451,0.9992852210998535
37,25,0.504077672958374,0.6015474796295166,-0.0591900497674942,0.9872993230819702
37,26,0.5613581538200378,0.5889694690704346,0.36557701230049133,0.8177227973937988
37,27,0.6205726861953735,0.685041606426239,-0.12446778267621994,0.9901196360588074
37,28,0.6917787790298462,0.6537114381790161,0.30261939764022827,0.9106006026268005
37,29,0.6607659459114075,0.6989032626152039,-0.12854598462581635,0.9882445335388184
37,30,0.731035590171814,0.6635090112686157,0.29451918601989746,0.9023207426071167
37,31,0.5584409832954407,0.7129911184310913,-0.1548539698123932,0.9772431254386902
37,32,0.688690721988678,0.6951906681060791,0.27357742190361023,0.8631289601325989
38,0,0.34855353832244873,0.378097802400589,0.09734050929546356,0.9998099207878113
38,1,0.34110260009765625,0.36850839853286743,0.04268282651901245,0.9998458027839661
38,2,0.3415006995201111,0.36772674322128296,0.042588770389556885,0.9998489618301392
38,3,0.3421461880207062,0.36685729026794434,0.042466700077056885,0.9998630881309509
38,4,0.3442063331604004,0.3671172559261322,0.09135191887617111,0.999828040599823
38,5,0.3465741276741028,0.3654288947582245,0.09136279672384262,0.9997895359992981
38,6,0.3494911789894104,0.36351996660232544,0.09119413048028946,0.9998005628585815
38,7,0.3585537374019623,0.36196765303611755,-0.1159883588552475,0.9998629093170166
38,8,0.36867058277130127,0.35775619745254517,0.11014104634523392,0.9997434020042419
38,9,0.3652185797691345,0.3824426233768463,0.04033397510647774,0.9997548460960388
38,10,0.3679097890853882,0.38106003403663635,0.10486048460006714,0.9996326565742493
38,11,0.4158114492893219,0.39523187279701233,-0.2950703799724579,0.9999890923500061
38,12,0.4900590777397156,0.3708629012107849,0.2171710729598999,0.9996606111526489
38,13,0.4588501453399658,0.4682833254337311,-0.2994042634963989,0.9922701716423035
38,14,0.5765072107315063,0.4351069927215576,0.3131943941116333,0.08393079787492752
38,15,0.3755224049091339,0.5039750337600708,-0.14717350900173187,0.9767880439758301
38,16,0.5787426829338074,0.4868029057979584,0.33225956559181213,0.17571668326854706
38,17,0.356688529253006,0.512783408164978,-0.15635015070438385,0.9631980657577515
38,18,0.5799900889396667,0.4999569058418274,0.34903985261917114,0.1971922367811203
38,19,0.35162028670310974,0.507680356502533,-0.13854417204856873,0.9612758159637451
38,20,0.5696278214454651,0.5026457905769348,0.3234337568283081,0.20146897435188293
38,21,0.3586328327655792,0.5038166046142578,-0.13167932629585266,0.9349428415298462
38,22,0.5706984400749207,0.5012099146842957,0.3029657006263733,0.20116132497787476
38,23,0.5391325950622559,0.5142983198165894,-0.18177193403244019,0.999671995639801
38,24,0.5921905636787415,0.5003418922424316,0.1813642978668213,0.9992279410362244
38,25,0.5110974907875061,0.604570746421814,-0.12002003937959671,0.9871172308921814
38,26,0.5492457747459412,0.5830472707748413,0.536949098110199,0.7531100511550903
38,27,0.6437112092971802,0.6873349547386169,-0.18566077947616577,0.9896963834762573
38,28,0.660646378993988,0.6465393304824829,0.7115911841392517,0.8606196045875549
38,29,0.680549681186676,0.7008704543113708,-0.18926092982292175,0.987398624420166
38,30,0.6932792067527771,0.6531903743743896,0.7299513220787048,0.868028461933136
38,31,0.5822758078575134,0.7163055539131165,-0.24011527001857758,0.9775025844573975
38,32,0.6241814494132996,0.6802171468734741,0.7451797723770142,0.8311630487442017
39,0,0.3494182527065277,0.379995733499527,0.10879787057638168,0.9998098015785217
39,1,0.34137940406799316,0.37075233459472656,0.05453835055232048,0.999841034412384
39,2,0.3416499197483063,0.3698994815349579,0.05446547269821167,0.9998441934585571
39,3,0.34222283959388733,0.36893782019615173,0.054362062364816666,0.9998600482940674
39,4,0.34468895196914673,0.36936014890670776,0.10371218621730804,0.9998272061347961
39,5,0.34701409935951233,0.367628812789917,0.10379680246114731,0.9997873306274414
39,6,0.3498702049255371,0.36568495631217957,0.10368582606315613,0.9997963309288025
39,7,0.35876965522766113,0.36321836709976196,-0.1102408692240715,0.9998567700386047
39,8,0.36864200234413147,0.3591568171977997,0.1188698559999466,0.9997405409812927
39,9,0.365553617477417,0.3836503028869629,0.05504310876131058,0.9997493028640747
39,10,0.36853843927383423,0.3821766674518585,0.1209009513258934,0.9996141195297241
39,11,0.41065749526023865,0.39432016015052795,-0.28626924753189087,0.9999896883964539
39,12,0.4925244152545929,0.3696291446685791,0.2350059449672699,0.9996752142906189
39,13,0.44635602831840515,0.46466007828712463,-0.35846367478370667,0.9918380975723267
39,14,0.5889655351638794,0.4236307740211487,0.3001473546028137,0.14278830587863922
39,15,0.3713640868663788,0.4927765727043152,-0.39323723316192627,0.9700964689254761
39,16,0.6182852983474731,0.4748225808143616,0.27845340967178345,0.2248406708240509
39,17,0.34967243671417236,0.5001609921455383,-0.42477619647979736,0.9559271931648254
39,18,0.6330952644348145,0.4927369952201843,0.2916567623615265,0.24096956849098206
39,19,0.34557902812957764,0.4932115972042084,-0.4038677215576172,0.9539803266525269
39,20,0.6247656345367432,0.49234598875045776,0.2704433500766754,0.2421540468931198
39,21,0.3537173569202423,0.4896942973136902,-0.3809583783149719,0.9240825772285461
39,22,0.6187921762466431,0.4888462424278259,0.2660706341266632,0.23447635769844055
39,23,0.5479943156242371,0.5136969089508057,-0.20210973918437958,0.9997028708457947
39,24,0.5910253524780273,0.4994664788246155,0.20165547728538513,0.9992630481719971
39,25,0.5368379950523376,0.6046956777572632,-0.16273191571235657,0.9876660108566284
39,26,0.5399608612060547,0.5830486416816711,0.5000568628311157,0.7131725549697876
39,27,0.6625039577484131,0.6892846822738647,-0.19332116842269897,0.9899049997329712
39,28,0.6314467787742615,0.6484731435775757,0.7403765916824341,0.8313088417053223
39,29,0.7033089399337769,0.7028536200523376,-0.19506318867206573,0.9870333075523376
39,30,0.6643503904342651,0.6588916182518005,0.7643622756004333,0.847819983959198
39,31,0.60020512342453,0.7180182337760925,-0.2786962389945984,0.9787301421165466
39,32,0.5968403220176697,0.6788952350616455,0.7689691185951233,0.8217125535011292
40,0,0.3504653871059418,0.3777199983596802,0.04292638599872589,0.999825119972229
40,1,0.3435284495353699,0.3687017560005188,-0.015214525163173676,0.9998528361320496
40,2,0.34378552436828613,0.3679696321487427,-0.015280133113265038,0.999855637550354
40,3,0.344314843416214,0.36718782782554626,-0.015352144837379456,0.9998703598976135
40,4,0.34626543521881104,0.36748450994491577,0.03821715712547302,0.9998407363891602
40,5,0.3482441008090973,0.3659282624721527,0.038318026810884476,0.9998037815093994
40,6,0.3507255017757416,0.364168256521225,0.038268622010946274,0.9998115301132202
40,7,0.36076247692108154,0.3617163300514221,-0.18104010820388794,0.9998670816421509
40,8,0.36897948384284973,0.35757654905319214,0.0620105005800724,0.9997600317001343
40,9,0.3657422661781311,0.38134634494781494,-0.007063003256917,0.9997684359550476
40,10,0.3681834638118744,0.380149781703949,0.0631578117609024,0.9996410012245178
40,11,0.4111466407775879,0.39255231618881226,-0.3330332934856415,0.9999905228614807
40,12,0.4992970824241638,0.36936521530151367,0.17567545175552368,0.9997017979621887
40,13,0.4401198923587799,0.46148794889450073,-0.4069878160953522,0.9923193454742432
40,14,0.628075122833252,0.40433645248413086,0.24879512190818787,0.22475671768188477
40,15,0.3701615333557129,0.4834598898887634,-0.405628502368927,0.969635546207428
40,16,0.6496519446372986,0.4561416506767273,0.22448159754276276,0.29611244797706604
40,17,0.3475551903247833,0.4887937605381012,-0.4395167827606201,0.9547936320304871
40,18,0.6662420034408569,0.47252964973449707,0.2333022803068161,0.3066146969795227
40,19,0.34518977999687195,0.48149123787879944,-0.4222492277622223,0.9530014395713806
40,20,0.6528574228286743,0.47399836778640747,0.2076900750398636,0.30689379572868347
40,21,0.352581262588501,0.4790692925453186,-0.39381977915763855,0.9223853945732117
40,22,0.6445927619934082,0.47049909830093384,0.21236951649188995,0.29576537013053894
40,23,0.5520071387290955,0.5136102437973022,-0.20471487939357758,0.9997303485870361
40,24,0.5876330733299255,0.49940067529678345,0.20437844097614288,0.9992935657501221
40,25,0.5799539089202881,0.6041316390037537,-0.17190241813659668,0.9885619282722473
40,26,0.5105880498886108,0.5680047869682312,0.4620753824710846,0.707213819026947
40,27,0.690216600894928,0.6889658570289612,-0.12480590492486954,0.9904624223709106
40,28,0.5885418653488159,0.639519214630127,0.797623336315155,0.8263839483261108
40,29,0.7308967709541321,0.7029091715812683,-0.12427053600549698,0.9870607256889343
40,30,0.6121530532836914,0.6482614278793335,0.83049476146698,0.8438327312469482
40,31,0.6424002051353455,0.7177095413208008,-0.19304673373699188,0.9801785349845886
40,32,0.5385362505912781,0.6708332896232605,0.8372103571891785,0.8260847926139832
41,0,0.35393738746643066,0.37402281165122986,0.09843415021896362,0.9998416304588318
41,1,0.34765130281448364,0.3652772307395935,0.03901808336377144,0.9998664259910583
41,2,0.3479894697666168,0.3645753562450409,0.03891780227422714,0.9998688697814941
41,3,0.34858158230781555,0.3637950122356415,0.0387992337346077,0.9998823404312134
41,4,0.3502994477748871,0.36422884464263916,0.0901850163936615,0.999855637550354
41,5,0.3522680997848511,0.36280590295791626,0.09035561978816986,0.9998220801353455
41,6,0.35466569662094116,0.361135870218277,0.0903937965631485,0.9998288750648499
41,7,0.364668071269989,0.35836249589920044,-0.14619770646095276,0.9998791813850403
41,8,0.37254446744918823,0.354337215423584,0.08907036483287811,0.9997815489768982
41,9,0.36932045221328735,0.3778356909751892,0.04567567631602287,0.9997894167900085
41,10,0.3716278076171875,0.37679749727249146,0.113348089158535,0.9996721744537354
41,11,0.412722647190094,0.39022400975227356,-0.30614304542541504,0.9999912977218628
41,12,0.5077372193336487,0.36748310923576355,0.21028514206409454,0.9997252225875854
41,13,0.4421527087688446,0.45722246170043945,-0.33008432388305664,0.9929014444351196
41,14,0.6359902620315552,0.39177262783050537,0.2736072838306427,0.29913434386253357
41,15,0.38062384724617004,0.4757348895072937,-0.2483557164669037,0.9698165059089661
41,16,0.6589332818984985,0.44286996126174927,0.2559957504272461,0.35964322090148926
41,17,0.36249303817749023,0.4809505343437195,-0.266360878944397,0.9541176557540894
41,18,0.6695650219917297,0.45649561285972595,0.268238365650177,0.36396458745002747
41,19,0.3578757047653198,0.47411036491394043,-0.2530611455440521,0.9525289535522461
41,20,0.6595706343650818,0.45846304297447205,0.24494367837905884,0.363161563873291
41,21,0.36392542719841003,0.4718788266181946,-0.2356768548488617,0.9222127199172974
41,22,0.6531859636306763,0.4556913375854492,0.2446100413799286,0.348502516746521
41,23,0.5567566156387329,0.5063744783401489,-0.20246800780296326,0.9997559189796448
41,24,0.5879872441291809,0.49638453125953674,0.20217061042785645,0.9993349313735962
41,25,0.6118102669715881,0.6038497686386108,-0.19756633043289185,0.9895491003990173
41,26,0.49729037284851074,0.5490677356719971,0.44136759638786316,0.7136102318763733
41,27,0.7212793231010437,0.6855381727218628,-0.16795948147773743,0.9911781549453735
41,28,0.5557361245155334,0.6354032158851624,0.7385324239730835,0.8325566649436951
41,29,0.7630941867828369,0.6984242796897888,-0.16619789600372314,0.9876797199249268
41,30,0.5884964466094971,0.6505665183067322,0.7665666937828064,0.8484304547309875
41,31,0.67941814661026,0.7186322808265686,-0.25584104657173157,0.981765627861023
41,32,0.5006484389305115,0.6596448421478271,0.7776867151260376,0.8354265093803406
42,0,0.35546520352363586,0.37266379594802856,0.10501313954591751,0.9998547434806824
42,1,0.34996768832206726,0.36319372057914734,0.046913232654333115,0.9998766183853149
42,2,0.35037389397621155,0.3624458909034729,0.04681425169110298,0.9998787045478821
42,3,0.3509851098060608,0.36159056425094604,0.046672672033309937,0.999891459941864
42,4,0.35260212421417236,0.36208614706993103,0.09721558541059494,0.9998670220375061
42,5,0.3546854257583618,0.3606053590774536,0.09738322347402573,0.9998357892036438
42,6,0.3572309613227844,0.3588467538356781,0.0973798856139183,0.9998413920402527
42,7,0.3668314516544342,0.3568033277988434,-0.13512319326400757,0.9998875260353088
42,8,0.3754981458187103,0.35357654094696045,0.10099101811647415,0.9997948408126831
42,9,0.37132805585861206,0.37651437520980835,0.052132923156023026,0.9998063445091248
42,10,0.3734504282474518,0.3757054805755615,0.1190013661980629,0.9996944665908813
42,11,0.4107908606529236,0.38161933422088623,-0.287441223859787,0.9999920129776001
42,12,0.510265588760376,0.35938143730163574,0.20860326290130615,0.9997442960739136
42,13,0.45129257440567017,0.4434749186038971,-0.33976447582244873,0.9930387139320374
42,14,0.6289035081863403,0.38788241147994995,0.27647170424461365,0.36535999178886414
42,15,0.3928731679916382,0.467642605304718,-0.26903975009918213,0.9693228602409363
42,16,0.6598031520843506,0.4369657635688782,0.2630236744880676,0.4172082841396332
42,17,0.3763948976993561,0.4729083478450775,-0.2780590355396271,0.9529270529747009
42,18,0.6707684993743896,0.4509150981903076,0.271834135055542,0.4163550138473511
42,19,0.371266633272171,0.4668749272823334,-0.26997247338294983,0.9515367150306702
42,20,0.6611995697021484,0.4519607126712799,0.2506569027900696,0.4144813120365143
42,21,0.3771652281284332,0.4644944667816162,-0.2611895799636841,0.9203009009361267
42,22,0.6558368802070618,0.44852742552757263,0.25230011343955994,0.3959810435771942
42,23,0.5552756190299988,0.49733346700668335,-0.19721558690071106,0.9997796416282654
42,24,0.5862042903900146,0.48871979117393494,0.1968870609998703,0.9993739724159241
42,25,0.6314510107040405,0.5909874439239502,-0.20982803404331207,0.99051833152771
42,26,0.49532973766326904,0.5437295436859131,0.558169424533844,0.7171725630760193
42,27,0.7450098395347595,0.6810711026191711,-0.19570933282375336,0.9919387698173523
42,28,0.5196622610092163,0.632409393787384,0.9327560663223267,0.8396503925323486
42,29,0.7858172059059143,0.6895551085472107,-0.19620603322982788,0.9882258772850037
42,30,0.5461476445198059,0.650438666343689,0.9676045775413513,0.850515604019165
42,31,0.7205756306648254,0.7240676879882812,-0.3307711184024811,0.9833664894104004
42,32,0.4641292691230774,0.647476851940155,0.9562361836433411,0.8450970649719238
43,0,0.36668455600738525,0.36945751309394836,0.11851120740175247,0.9998577237129211
43,1,0.35936710238456726,0.3620918393135071,0.06408394873142242,0.9998775124549866
43,2,0.35894638299942017,0.36166033148765564,0.06398801505565643,0.9998782873153687
43,3,0.35871896147727966,0.36122971773147583,0.06387855112552643,0.9998922348022461
43,4,0.3626866936683655,0.360912561416626,0.1147136464715004,0.9998692870140076
43,5,0.36455804109573364,0.35966628789901733,0.11486975103616714,0.9998379945755005
43,6,0.3667636811733246,0.3582512140274048,0.1148151159286499,0.9998421669006348
43,7,0.370474636554718,0.3553374111652374,-0.11031628400087357,0.9998845458030701
43,8,0.38111060857772827,0.3508540987968445,0.1252918839454651,0.9997854828834534
43,9,0.37720903754234314,0.3719422221183777,0.06595652550458908,0.9998109340667725
43,10,0.3814295530319214,0.37102383375167847,0.13323993980884552,0.9996912479400635
43,11,0.41466856002807617,0.37141427397727966,-0.2780013978481293,0.9999924302101135
43,12,0.5147803425788879,0.3534272313117981,0.21613669395446777,0.9997563362121582
43,13,0.4534454047679901,0.43135786056518555,-0.3605852723121643,0.992891252040863
43,14,0.6349402070045471,0.3855794072151184,0.2840858995914459,0.4206983745098114
43,15,0.3998594582080841,0.4592882990837097,-0.40269210934638977,0.9674251675605774
43,16,0.647284746170044,0.4405476450920105,0.24218101799488068,0.4648459553718567
43,17,0.3842545449733734,0.4642452299594879,-0.43779584765434265,0.9498389959335327
43,18,0.6607797145843506,0.45446354150772095,0.2509930431842804,0.45790010690689087
43,19,0.37456902861595154,0.45942625403404236,-0.42502453923225403,0.9486667513847351
43,20,0.6484328508377075,0.4548921585083008,0.22389668226242065,0.45461779832839966
43,21,0.3784715533256531,0.457299143075943,-0.39459899067878723,0.9160821437835693
43,22,0.6413671970367432,0.4512396454811096,0.22915881872177124,0.43177860975265503
43,23,0.5564691424369812,0.4909793734550476,-0.19647778570652008,0.9998001456260681
43,24,0.5872586965560913,0.48004037141799927,0.19610464572906494,0.9993904829025269
43,25,0.651180624961853,0.5815576314926147,-0.20754890143871307,0.9913803935050964
43,26,0.4989597797393799,0.5410230159759521,0.5264660716056824,0.7153655886650085
43,27,0.7592726945877075,0.6712137460708618,-0.20000910758972168,0.9925673604011536
43,28,0.5077522993087769,0.6275387406349182,0.8331565260887146,0.8440084457397461
43,29,0.7922678589820862,0.6768268942832947,-0.20166681706905365,0.9886248707771301
43,30,0.5272314548492432,0.6488794088363647,0.860758900642395,0.8496059775352478
43,31,0.7495574355125427,0.722899317741394,-0.3305257260799408,0.9846569895744324
43,32,0.4436040222644806,0.6384398341178894,0.8419024348258972,0.8518898487091064
44,0,0.37867629528045654,0.36407607793807983,0.11503076553344727,0.9998450875282288
44,1,0.37064874172210693,0.357906699180603,0.0614735409617424,0.9998674392700195
44,2,0.36989590525627136,0.35755544900894165,0.061381954699754715,0.9998650550842285
44,3,0.36915960907936096,0.3572967052459717,0.06128380447626114,0.9998825192451477
44,4,0.37443220615386963,0.3567354381084442,0.11369702965021133,0.9998564720153809
44,5,0.3764127194881439,0.35541874170303345,0.1138358786702156,0.9998211860656738
44,6,0.3785304129123688,0.35397809743881226,0.1137782484292984,0.9998230338096619
44,7,0.3784053325653076,0.35108181834220886,-0.11044487357139587,0.999867856502533
44,8,0.3907732367515564,0.3454745411872864,0.13150644302368164,0.9997410774230957
44,9,0.38805317878723145,0.365558385848999,0.06259723007678986,0.9997975826263428
44,10,0.3931715786457062,0.36471623182296753,0.13158965110778809,0.9996464252471924
44,11,0.41805610060691833,0.3653584122657776,-0.28743600845336914,0.9999926686286926
44,12,0.5215807557106018,0.3501286506652832,0.2310909926891327,0.9997618198394775
44,13,0.45737212896347046,0.42553988099098206,-0.40462595224380493,0.9927243590354919
44,14,0.6396032571792603,0.3878474533557892,0.29434943199157715,0.45538195967674255
44,15,0.4198295474052429,0.461012065410614,-0.4457595944404602,0.9669073224067688
44,16,0.6414623856544495,0.4443446099758148,0.25763171911239624,0.4963964819908142
44,17,0.40614426136016846,0.46730881929397583,-0.48697298765182495,0.9484590888023376
44,18,0.6457924246788025,0.4587755799293518,0.271446168422699,0.4829626977443695
44,19,0.3991750180721283,0.4640038013458252,-0.4657432436943054,0.947494626045227
44,20,0.634159505367279,0.45898550748825073,0.2378043681383133,0.47831904888153076
44,21,0.4061586260795593,0.4613187313079834,-0.43456199765205383,0.9142345190048218
44,22,0.6311743259429932,0.4547627866268158,0.24211663007736206,0.4513968825340271
44,23,0.5614776015281677,0.4883008599281311,-0.20050419867038727,0.9998176693916321
44,24,0.5888020992279053,0.4772210717201233,0.20011089742183685,0.999396026134491
44,25,0.6592221856117249,0.5771141648292542,-0.183993399143219,0.9919578433036804
44,26,0.5061132311820984,0.5415667295455933,0.5285398364067078,0.7040927410125732
44,27,0.7809992432594299,0.6594513654708862,-0.1298144906759262,0.9927380084991455
44,28,0.51057368516922,0.6272929310798645,0.8231871128082275,0.8421752452850342
44,29,0.8183580040931702,0.6620778441429138,-0.1250603348016739,0.9882144927978516
44,30,0.526057243347168,0.6478457450866699,0.8504865169525146,0.8435971140861511
44,31,0.7735261917114258,0.7045968770980835,-0.32351329922676086,0.9851124882698059
44,32,0.4506239593029022,0.6373254060745239,0.8325080871582031,0.8526857495307922
45,0,0.3895055055618286,0.3594072759151459,0.1538597047328949,0.9998332858085632
45,1,0.38208097219467163,0.3527807891368866,0.1035027801990509,0.9998583197593689
45,2,0.38135862350463867,0.35262975096702576,0.1033996045589447,0.999853789806366
45,3,0.3805790841579437,0.35257822275161743,0.10328944772481918,0.9998727440834045
45,4,0.38652920722961426,0.35084933042526245,0.15464714169502258,0.9998469948768616
45,5,0.38885486125946045,0.3493438959121704,0.15473106503486633,0.9998092651367188
45,6,0.3911917805671692,0.34789031744003296,0.15464088320732117,0.9998083114624023
45,7,0.388926237821579,0.3470374047756195,-0.0625668615102768,0.9998515844345093
45,8,0.4040755331516266,0.34050896763801575,0.1706729382276535,0.9997166395187378
