frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
123,52.72132219628734,133.00056569186026,151.09657769707775,83.19900365502477,136.77106438552792,140.38845483439894,87.08114433441881,109.88105447424739,100.6721041673575,21.966203915708054,16.62236197811695,0.6355397701263428,0.760356605052948,0,0
124,40.75721035618896,129.92010475018895,141.7096001047324,66.86271422973458,117.18917977899282,152.81403503185624,72.1048686296181,87.4874632188816,92.86293411609272,41.86934045804061,16.430964693288892,0.6423478126525879,0.7569107413291931,0,0
125,36.049711377168286,153.86051181334255,123.18742002013943,65.5131583011002,104.40843676039158,175.70708756803543,61.08709217903698,86.65241424462916,80.27337292009575,49.25794175601643,11.914647536872446,0.6598438620567322,0.7530868649482727,0,0
126,48.84389145310581,168.60051554163337,93.75027994797297,108.97856058677839,104.87680265845577,155.2221744373409,55.491724592540365,86.62092671961784,65.05374057713074,52.14581797563939,9.020829371780763,0.6770265698432922,0.7353509664535522,0,0
127,76.91809515795492,161.97339877311853,83.44313872726423,134.25716588126147,112.38550892654483,151.102334699994,48.93958242191078,85.94656005635997,38.04940408665651,63.373980495424014,2.5819903180666253,0.7112166285514832,0.7050259709358215,0,0
128,113.24684720486628,154.1742614143658,97.7927131933736,136.4425679072654,119.7850230404469,149.44781164809424,44.332599434110264,78.3813120824688,5.124941157890125,74.06192400040044,1.4132346776906253,0.7273935079574585,0.6809078454971313,0,0
129,146.91928252277498,142.1037769638395,117.21236839591961,147.07764132600386,124.43062044763649,150.2982845802355,50.364534936204294,77.78015497106604,23.299728130419496,83.21691688181397,0.8110660552804662,0.7413519024848938,0.6572113037109375,0,0
130,153.14909335725247,127.32530694459702,114.94328582089604,151.03388470479632,128.48156354394482,151.66885787919645,52.12444056354356,91.72700070062936,24.316139115486013,93.29666380883828,0.35139069782141563,0.7511290311813354,0.6288105249404907,0,0
131,144.88401258390334,112.47728604749429,110.7953419345516,145.98095562321475,132.3889849147138,155.70578256074717,50.8545074656028,90.1473511063633,11.71806449110374,101.37889809740207,0.7769631780858861,0.7598875164985657,0.6165667772293091,0,0
132,146.86977838403268,86.12868176481149,116.36785382937676,172.27298697868116,140.46153099900374,175.7988055179611,65.21541044958965,96.58631278874877,3.3572709828418223,94.17019070419134,3.050976402187038,0.7615631818771362,0.6386911273002625,0,0
133,106.28012181408259,60.31190463931925,66.00484049591229,96.23339122211749,137.49794211340156,144.45741119581925,69.47404195868576,50.71415571068008,41.295182283792045,91.7569740095898,10.07736198447306,0.7631868124008179,0.6520976424217224,0,0
134,124.75188369424515,38.338490377053766,59.7065074134685,94.30741908193824,156.49839611163938,113.87874754397991,76.52972218305639,60.605979115059085,50.31673717741595,81.62886216591775,18.570224760021716,0.7658670544624329,0.6595407128334045,0,0
135,155.397959231555,34.19736637115198,69.17208803403604,94.83637477073233,169.7193597313721,107.9692328800515,64.90080150764658,160.88901355244263,54.00822392230508,74.89311331876141,19.125542885232246,0.7622666954994202,0.6633314490318298,0,0
136,168.54795444750718,52.52357938056119,96.89223441878937,95.74830432456713,153.74740925787253,109.85759268337068,65.98217314178804,96.954079356976,55.77314796131648,56.241444155184794,18.068511666696196,0.7561718225479126,0.673354983329773,0,0
137,167.16342103534518,82.25204686533671,127.15193528276664,86.40535263192507,151.34319143008744,114.93104229697784,74.10645700900233,64.59646668022306,61.90010122152825,28.108199826267544,20.406713686960863,0.747009813785553,0.7061548233032227,0,0
138,156.13991975336316,121.33582954224413,138.8947021532052,106.46924955655909,153.08138647953572,118.90558105835828,115.32129518464006,169.17227806174685,72.87439805890574,6.26466612850608,22.095704291804633,0.7215646505355835,0.7264208197593689,0,0
139,143.18636075203196,148.54289750612597,144.13732868817002,119.87892573958366,158.5957635429222,123.11171413275092,78.8474417340002,179.8807200698733,81.24887457522165,26.991153375248352,23.030998870175807,0.6990028619766235,0.742315411567688,0,0
140,125.29964079031603,159.1782899218252,154.5285977331662,121.1806465134004,166.51300901719506,130.95005743152666,86.26856734438603,167.20806174035042,90.49629055185649,29.952021572630198,22.30894035936754,0.676659345626831,0.7613360285758972,0,0
141,113.05965020070697,147.46440428289986,159.669609329731,112.79871893375875,170.13517171350128,132.92378648272768,104.84420516556372,83.00386615070849,97.99769728086497,15.886859887057232,21.192519195073228,0.6676706671714783,0.7776268720626831,0,1
142,92.27069721629948,145.4178422745761,150.09471829778633,113.46093212421334,171.51826380976263,139.42356887271984,105.95865092376911,98.5097026599347,100.63362407353404,6.282016917918621,21.38605748007093,0.6618460416793823,0.7924031615257263,0,1
143,57.51107585321589,135.08397128462116,158.04927626590202,88.49130636578035,135.62339621549822,143.47865490113344,109.2248689393632,96.41784083588027,99.68538555084329,16.4315718091708,21.573065188560967,0.6616281270980835,0.7913604974746704,0,1
144,40.99991086353297,126.56985654323411,147.2096209703036,66.74886864222253,117.9890047624492,153.64721919284887,89.07592197688508,106.52577130744095,96.52057200444544,40.61689467359748,19.531478105529217,0.6671116352081299,0.7930623888969421,0,1
145,31.744658806836007,152.49750242964623,103.02558936766698,78.26422480555385,103.63085479036711,178.48162146925426,66.53039840294205,96.70478972329556,87.01796113231667,45.31198014639769,15.131765148785563,0.6765190362930298,0.7858666181564331,0,1
146,47.2329291540064,167.2144825746904,89.44824360718245,97.35765809753566,103.96923099207984,162.77058347470623,60.307884525469724,87.97001290214658,65.85732121715552,50.72221090538355,9.121019379082083,0.7214512825012207,0.7798425555229187,0,1
147,70.30271160126591,164.3915772148276,86.14048761692375,126.9730832027417,106.16920666716375,153.7156870902701,54.01181842524283,79.36057209910227,41.30401190462314,61.21467302188951,5.437516838725235,0.748976469039917,0.7607358694076538,0,0
148,108.58376767825547,150.81295070291463,93.88412068815113,126.77748361429026,115.02182467771031,155.4011728831345,50.301506183753595,71.81232620602012,7.877579962198543,74.13987707664634,1.43952296274368,0.7705994844436646,0.7298389673233032,0,0
149,138.96096425873793,138.78961203989013,111.0377386025601,141.11393833565384,122.55316512945467,156.2002134506411,52.13548261453198,73.6809146181467,16.62139071086405,84.4517338495216,0.21359158158248603,0.7852257490158081,0.6935205459594727,1,0
150,155.48510025961932,125.22327415170037,119.2148699559611,153.27181457602867,126.55107109192248,157.80078247941194,53.21116103464082,97.06737909576451,26.610087829530997,91.73047971555454,2.3239413381657,0.7904276847839355,0.6739822626113892,1,0
151,147.71147992429843,113.10484012188566,110.77370419390866,147.76082556097657,129.3312842746821,156.92002671546433,55.46731486707867,104.98350491964571,14.709248412324207,100.89710179943316,3.670947237292093,0.8003657460212708,0.6576007008552551,1,0
152,120.60755160620435,84.79286682866363,90.59798299131428,142.9754896501229,130.8395981987101,177.1988374284405,58.29920193575394,106.22869504183296,15.137270052816415,102.05282858316212,4.9052234603107845,0.8028029203414917,0.6546675562858582,1,0
153,113.02435300950175,70.92840042543881,68.11407207363436,105.20556677153279,142.35603430114546,159.23236719966,80.30177551847162,107.79871460305125,36.05204120028919,95.91500961005974,6.720359908645453,0.8050599098205566,0.6758300065994263,1,0
154,121.10901678813858,43.39753126143449,60.058266858698744,100.74220103198888,153.17404190948278,126.40747799412317,79.84499916426446,142.31625131943412,48.68730230197163,87.03691712203688,16.622277180627428,0.8079046010971069,0.6870322823524475,1,0
155,145.5541244291516,34.44605974954932,62.4192534821358,121.79460917231287,178.0311451577825,113.17055381212577,71.23595181578231,116.07117753852465,54.66362026803848,78.49068175369953,22.186599539407638,0.8043909072875977,0.6878570318222046,1,0
156,162.68541542636189,47.10416816808417,87.5706100229906,96.95818166087561,165.78044803869284,110.01692930335807,62.49886640211531,72.19851946748051,55.92309529607617,62.0661231492727,24.3889587611309,0.7986217141151428,0.7056908011436462,1,0
157,168.67331819895367,73.52481839139628,138.55123381171805,88.29894310960054,155.86767973507236,114.37133230150535,66.45283928029168,69.65549568918992,58.17427259214835,35.18830056949403,22.715270526174336,0.7923092246055603,0.7341887950897217,1,0
158,158.7454824138679,106.8215539301506,140.14949143973442,97.46837472725416,155.83129210560895,118.14274027524523,60.668480534595226,69.08418790689252,70.44046268942805,6.235296755486045,25.017237208904852,0.760074257850647,0.7541455626487732,0,0
159,145.6399731540467,133.20390127090351,134.81895901955193,112.1280490280363,157.99342405058366,120.0777548083273,59.6506695167929,78.4522913808481,80.48399844351445,17.17932073435824,24.117395648144758,0.731120228767395,0.7694240808486938,0,0
160,130.52952743167256,150.37674706531547,149.46612739742582,116.61369758844128,164.11986275508946,130.84090719935398,73.5432538456298,68.5731362117267,89.72612003950854,25.05585804010821,24.37551022627054,0.7011703252792358,0.7876166105270386,0,1
161,111.85470519372177,139.40214372848635,152.29498042748324,109.45611104098,172.45052083937495,130.3086841787839,110.65031135959514,87.89417071175706,99.19262793547746,11.753221040963304,23.497853968574177,0.6835395097732544,0.8004320859909058,0,1
162,93.64450110743398,140.28320112760312,146.57640992054067,110.51102106709311,176.88196307602223,139.09914199398423,106.91463575265114,104.09285477207206,102.10306193060666,3.9676321584989345,18.865599962018724,0.6779817342758179,0.8153849840164185,0,1
163,59.22603955411796,137.18750110442912,152.8594554929662,86.50140760910536,141.40855818625886,146.17140863541852,119.1222255119699,109.54685681354263,99.9608675976937,15.440252766524404,17.77834896555281,0.6837998628616333,0.8228236436843872,0,1
164,41.70772586352646,129.7226433513982,143.24962465303062,64.91407660644002,122.83208962666689,156.32082034494925,95.83447014830007,91.39519465950936,98.40170957102072,39.04356975042767,17.277345807880284,0.6882611513137817,0.8273974657058716,0,1
165,32.48918024545954,157.4341077121067,113.39736686517413,70.86746784504612,109.11052956332028,177.3093917576969,67.16322858740938,84.24514066919735,90.78363340168208,43.56860817708719,14.162284083821358,0.6957151293754578,0.8233809471130371,0,1
166,46.68009810648693,163.33219031903567,96.41959358381443,89.66378892936252,104.39815978687452,164.88947940839654,57.83162214974015,82.97599767666584,67.83336473634293,51.129115092248554,10.115303055955344,0.7454318404197693,0.8161096572875977,0,1
167,174.1864020083126,71.33132609001673,114.45765470843602,63.20503750895389,139.6526304856745,103.61237194820528,52.11893355835458,76.89389176007558,55.92453943827962,49.08982665709707,9.76357193226663,0.7824277281761169,0.7976009845733643,1,1
168,109.69671642707421,155.3256497971437,99.03403462384937,135.11447150129618,114.78050749483488,157.07451799315356,45.76364076421544,71.3569570788806,9.374839111985333,68.29727707339181,4.291048044224642,0.7979470491409302,0.7653719782829285,1,0
169,134.830123485911,145.83130734507552,111.6727019307015,153.42451443373176,117.71649669505172,153.69831432384413,48.05743042075702,75.16418550017022,15.103883738337458,79.93372985214948,2.009743052521924,0.8140887022018433,0.7344881296157837,1,0
170,154.52539360014703,131.1615642919769,120.34427233807568,157.11134853292575,126.44636210497717,157.88369748470726,46.88131684124792,78.40727170497198,27.366690051606348,88.96114231114488,0.7123414435638118,0.8219539523124695,0.7122570276260376,1,0
171,152.61319726544238,116.306987098614,116.15607469111713,150.59526266766497,131.44694201864667,160.26294379567798,49.61808494053896,82.75908720605678,20.408774941823626,97.66720816879975,0.757480304972624,0.8327843546867371,0.6925109624862671,1,0
172,141.75336361802061,99.13743777225142,103.36126563848607,81.70812554411208,137.96580116238704,174.07855278056178,51.21867746803402,105.49001965432412,1.4587825657314342,99.54988218798742,2.3287798899021683,0.8464996218681335,0.6889412999153137,1,0
173,116.20801013201186,74.87100137123173,84.10790461414376,166.7422235043877,136.94325525872074,156.41551340143565,63.567388166061114,107.71602086870975,23.876400332815894,93.4638845805496,3.1411552061071175,0.8447588682174683,0.7154719233512878,1,0
174,103.31010288783357,41.20459106142618,58.8405636736493,142.04188138715065,141.66308287776315,128.71980512763756,69.74077826734542,124.43607040573445,48.88458166287654,96.79572413647917,10.531601672946952,0.8485938310623169,0.700094997882843,1,0
175,143.46287481144932,30.812359672316532,65.12781720051936,106.23958779712522,176.78573785444112,112.15305373384113,68.96174059562969,66.1885396073122,52.14360890558025,84.02535360541357,18.82074586258856,0.8446442484855652,0.7139832377433777,1,0
176,164.76668802251768,38.79884547206623,75.33952847788296,99.6109871630885,160.24043124595536,111.96115124858055,64.0918299140861,63.15639736782637,55.209951171017714,69.43916825484166,20.217070439490687,0.8417741656303406,0.7245663404464722,1,0
177,171.55544103923307,61.31683249973226,129.68015030235435,86.74532093133944,152.81011430419431,111.15785661842581,60.478598596887615,58.29195316379907,57.728799391794844,44.640443079857604,22.09435473522219,0.8333473205566406,0.760489821434021,1,0
178,159.80067563043517,94.91520743703582,131.57065125417353,92.98471654348063,154.73883648194473,114.79765318594501,54.971313088444255,67.46156463905237,68.52693966651171,15.0578132858682,23.06645177889159,0.8104117512702942,0.7919321060180664,1,1
179,147.3613801584101,128.6566890577324,144.51256699312708,109.33752198953489,155.0908684422161,117.83462823519213,54.9859796286063,68.7187492607321,79.38386350663944,14.369613279285126,21.836112107265613,0.7756038904190063,0.8072026968002319,0,1
180,135.13083639016867,152.63786735963828,148.9527893125774,119.92518467339391,158.09457925070726,131.0814467238581,63.286068179956,73.04376042336803,87.59367537019433,27.271638739967546,20.819091011070213,0.7465636730194092,0.8192776441574097,0,1
181,117.68539034290716,149.42383549518507,153.32720523402304,112.5987475518282,165.61816860133186,135.93525434825335,72.71815793648186,102.5669370981357,96.6343528055179,17.853044446212255,19.93791174975691,0.7228558659553528,0.8346623182296753,0,1
182,98.8200386542179,154.27588395815266,150.0762779337995,114.54561503409882,177.75775905047038,141.71343541468485,109.16977195978804,122.00883921110287,100.69802464472927,12.252317416955485,17.275822349417464,0.7131868600845337,0.8480229377746582,0,1
183,70.7441134752024,136.4490242768147,155.07062279275,93.74175612735164,153.87912706380897,137.15072314727297,113.46329464573765,111.2527377859025,99.93846248162666,8.584561105020036,16.80344889302007,0.7176051139831543,0.8494467735290527,0,1
184,45.849818029752136,131.16057554327725,146.34242109865164,71.67810155213051,131.39804970771257,149.3393596488925,111.02324861960874,101.22589520275736,101.07803144798949,33.08513346819145,15.52979977002903,0.7137447595596313,0.8543931245803833,0,1
185,33.06247632974937,146.00251542188064,152.6080628130001,63.36965178715479,109.61341154242523,169.36559899701408,78.10551710137727,79.47842729805546,90.28895278488692,43.227884797006475,13.738017572211056,0.7314824461936951,0.8567280769348145,0,1
186,81.77213625479652,157.71357840638066,64.3805604483013,65.34444993552786,125.00262713018925,169.39624021047496,65.64186412757698,76.3569136562211,55.86126967953357,51.57692060070962,12.630778804140858,0.8043066263198853,0.8426725268363953,0,1
187,64.89480915898876,164.6769089899902,87.6701405418032,122.84769314335924,109.65485545876274,159.9800635811853,61.45541834179568,77.41097737842279,49.62705261782981,55.507933319672226,4.867006318055805,0.796294093132019,0.821378231048584,1,1
188,91.35336102708244,152.6829140201466,87.5666763058794,126.00914142548204,114.40958502269379,158.86756367675486,54.263699378245676,75.99687991964521,24.760540215249673,69.3499410590143,1.70431621963855,0.8147587776184082,0.7852107882499695,1,1
189,127.70024674913223,142.59332306543322,109.0811427666096,146.71481998087097,118.21127799488413,155.19896487671255,53.17306398122775,81.13554140018938,7.854738984254971,79.39899154845364,1.6342297699929718,0.8258312344551086,0.7521747946739197,1,0
190,152.27263062588105,134.71912976501838,122.1084768679883,151.00199559274725,121.97293046086031,148.98276110395452,54.439863897331186,78.01005041732465,26.86181654150255,87.46457748337683,3.437883623518141,0.832056999206543,0.7211811542510986,1,0
191,155.6607161046262,122.75921544612528,118.20219489182527,156.4748203857957,130.77157539222284,152.6340504766765,54.31903587199972,95.63133618931292,24.18492591239904,95.72329106342427,0.7042148000042815,0.8414834141731262,0.6959322094917297,1,0
192,144.09049551651455,109.26717228662163,110.0992855202505,151.51647119113835,134.9988828119074,159.4427132150762,57.3947323364685,99.51375318575931,7.558964562609632,101.8811500884385,1.5326481419973739,0.8504379391670227,0.6841670870780945,1,0
193,130.95506345318114,80.65426825952129,97.31629396723812,132.99478282408822,138.63324145355207,165.80708184745728,75.2784708963118,113.43209986786486,11.469307479048975,92.95077802880463,3.7911294786781276,0.84846031665802,0.717476487159729,1,0
194,112.8793956869045,53.558510296352594,66.2008054228752,126.25072880551505,143.65603591457446,146.10467803268648,78.86935598818248,142.81983367259687,41.47696215480326,102.84653993042562,10.700321927133283,0.8440160751342773,0.6852279901504517,1,0
195,130.18783218187207,31.535614293319274,59.111902818513244,107.44104082044655,165.93577634731582,113.0032776198432,76.29684285543682,109.7869979131778,52.397443774627284,87.93876367574687,16.649499609183543,0.8429304361343384,0.7038320302963257,1,0
196,140.0118160291577,54.023325232007096,58.32672564265913,98.46966558119027,177.42457500429902,119.18678622330245,66.46993332530882,102.20862733961623,58.47374789675433,72.21775212780946,21.06098892161305,0.8371503949165344,0.713015615940094,1,0
197,172.34823666132036,50.84861337458579,106.69635833554534,93.11389497814882,158.03890921582416,100.93939737565499,69.075488963654,91.45173791725624,52.49302869016459,56.53239664788267,22.880174567309197,0.8284009099006653,0.7350431084632874,1,0
198,166.37843380140177,85.46006439627224,133.18848573043047,93.9647212283369,147.91362318897853,103.05627851610221,80.54654477280387,77.01748466405098,60.71347169623744,23.8505799606949,15.005528686617705,0.8367912173271179,0.7931400537490845,1,0
199,150.4455405866626,149.20823580030276,124.31590641355083,150.6552934941589,112.19845957204727,149.80142329224677,99.51444898368388,135.68870853055387,22.79420923379287,66.19988300283654,15.452871780822447,0.8379982113838196,0.8373735547065735,1,1
200,144.693270347692,174.55933392995786,141.70496513423402,143.36488454074882,151.6965567465935,134.59475506651214,69.92191892515257,134.7398541510282,80.53794491486975,40.43980902953575,16.927772009155234,0.7780065536499023,0.8167978525161743,0,1
201,128.078073255421,166.91840495010422,157.5816915481886,137.66245250102176,161.1049814897295,125.17199872577285,78.93172115187367,98.24432699406415,91.75307469168894,36.2115298332779,20.936129436839394,0.7199035286903381,0.8021329641342163,0,1
202,177.80193989000887,146.09835493291544,123.50563630005915,88.87824177322733,135.2664569603997,142.92139711279012,78.42593692723774,94.87410742824274,24.10805681312658,9.111950099748219,22.823546336465004,0.7527698278427124,0.7194746136665344,0,0
203,81.53325367863167,131.72880720074917,153.3980441808917,97.46214936732582,173.4768112652739,128.7639731930573,147.30506510589186,131.9585110378812,103.85147335636331,9.972302441082679,11.907915769721052,0.5464871525764465,0.6613594889640808,0,0
204,56.89579618052399,123.34986735367312,159.07253730585325,81.11433640347842,139.53004164790332,136.25776177521138,106.92524086917082,104.34360700851055,98.58548177843608,25.20607275530599,15.95123631105674,0.4800178110599518,0.6016474962234497,0,0
205,46.99904260245476,127.66107860369264,143.2201028551482,66.94914586738054,130.06311521297962,152.09551778418884,80.11266068266225,90.18853355282496,94.96519340334814,41.37931963155769,11.901120792823262,0.4330689311027527,0.5609322786331177,0,0
206,39.84566194122414,122.77711014139562,104.87136490206213,69.26334507684786,118.10526434761196,163.45437851824585,70.12492645797606,81.42510572153246,82.72327007218811,56.23869915744808,4.463667665800274,0.4416094422340393,0.5293043851852417,0,0
207,79.31385054070496,106.35131279764273,81.92517660789623,45.413553974797196,133.80131600066196,158.106110701978,58.964746306602144,76.54192503801612,59.83032454324644,64.09273717281219,5.342859083289391,0.4443593919277191,0.4805263578891754,0,0
208,75.49845636783404,155.647428364642,75.72418826850813,77.7974674148672,110.61962552073682,158.22248019291317,54.202955171915235,74.63273919799519,40.07035451724435,62.87661031430926,4.949185364341609,0.4657757878303528,0.4591316282749176,0,0
209,109.09271305278865,149.49452695106157,90.17267089758309,71.65519477110468,124.5130669327771,154.10535497663705,59.63082588110056,81.12050372254397,8.886437242644107,71.58402437206365,6.53391663734438,0.4740451872348785,0.4312775135040283,0,0
210,145.7046099447049,135.7683387329828,111.1545404024398,89.16910270614696,132.01146298484156,152.3977449423516,48.705189070302985,97.18433451626188,18.643887776327393,82.68826627011492,4.950740816464071,0.4705069959163666,0.3919932544231415,0,0
211,153.73551587349235,126.42263616832433,116.38296428445285,147.19232596673615,134.84465780553487,149.6278060438603,60.122595734314714,96.18032652656252,23.95594043142906,94.58780775591508,5.065082363471563,0.4685859680175781,0.3582111001014709,0,0
212,145.61492833183658,105.47853776477585,111.08259629270513,142.89599178518483,133.628784984632,163.0796793508292,65.74572580036597,95.63421717900613,12.495666827941562,97.3164790404873,0.5095234807368424,0.4733589589595794,0.3423367738723755,0,0
213,140.8982558575407,72.52091811077072,102.96892265087092,172.25306691674055,140.8359844701862,159.2494914842782,76.30526096380576,127.67794143411587,3.186715000429746,93.50752889513943,3.2489863877843943,0.472848117351532,0.353513091802597,0,0
214,59.848710235260825,80.27206398732291,75.93563041451864,39.62880681877212,136.76332771679583,142.74810536389074,77.64279002212928,95.0629704046924,87.5081073097701,74.57106084740705,10.59348982823508,0.3849393725395202,0.3961809277534485,0,0
215,99.35610830053515,52.378872035364644,42.47760720474864,65.63671103342743,147.12233318961648,118.15281256687332,73.6240897093821,82.93244099420528,64.45435737780437,76.255906607972,16.688132488723056,0.4497080445289612,0.4000300467014313,0,0
216,137.59882010765838,41.584843778105665,36.954773359395205,78.94554987693974,176.24416992022634,110.57307758029434,72.79317861314826,76.7373243107857,58.464330488032424,74.60376007915642,19.818980675464402,0.4668768048286438,0.3844202160835266,0,0
217,161.2066530039221,53.566108949739494,74.30353345118041,73.46672139237525,161.65079195911093,110.78189897483726,75.4075068019138,114.40584935085141,57.06366116703789,58.95604473213943,19.92110613007091,0.4697500169277191,0.4034412503242492,0,0
218,162.52862730041835,72.85716548711038,130.86342709331637,85.36775436509377,155.69821680915302,113.3543054904771,70.62224370450991,108.73610809181191,62.31532378461944,38.755980059294444,20.542167894190793,0.4632106721401214,0.4157309532165527,0,0
219,154.7873906206837,118.43576438033261,129.4953215111422,101.29883418485858,155.4231315454686,119.83072221541414,73.60592840594562,74.65457460734841,71.4634172440908,0.23200501188211775,21.67393941024309,0.4507762789726257,0.4539293646812439,0,0
220,143.61746612067515,151.84093180852952,138.29703471088573,117.77860547747154,154.4092713820184,123.79570742427336,77.19449213731718,88.91543771835723,79.11118533697345,25.126024248757233,17.137922839667002,0.4335047602653503,0.4750846922397613,0,0
221,131.79447437990663,171.0979305964882,143.9491554316134,123.11182241357353,156.42625860439384,137.38326242629302,91.91131578526515,107.57847260479798,89.13452260661106,32.44967359408595,17.355255590911536,0.4164937436580658,0.4908367991447449,0,0
222,110.69881259868025,162.35672044581966,142.85359395908625,120.2357633488032,169.46235861568323,136.4848910181667,118.88604855657127,115.46543787353093,98.07734150691688,25.198094067261472,18.238512721280394,0.4108915328979492,0.5089359879493713,0,0
223,100.0331057666499,171.78935841077788,51.52288555140929,120.15777294690461,166.09672492212874,147.03133372587632,118.63203080499683,117.82172170900786,80.71038309055368,18.709817417383793,14.646763935074834,0.4807608127593994,0.5295885801315308,0,0
224,65.2015464637094,130.09292423961853,133.7658064107982,81.27718649017496,147.534492786534,144.104083717657,109.97142977148717,107.37623539186254,95.93520604921473,24.636671476312923,13.602259726390125,0.4442281723022461,0.5369077324867249,0,0
225,37.12592731614726,120.02981882539468,133.70002538739809,63.535228128508486,118.63752913486329,148.2967887994248,117.15412509410945,101.45894693899604,95.05071246130984,43.728086413905714,13.539110642593847,0.4450872540473938,0.5547415018081665,0,0
226,37.087994543038214,141.82250123419504,126.04839294549886,73.05989570717946,108.96168331826753,169.73128602474227,84.24606803434693,77.38605371425172,82.94244625490556,47.18135401858443,11.068757479676247,0.4792398810386657,0.5569269061088562,0,0
227,166.93615003794295,58.49805215351224,131.06331488646524,84.51177946612893,158.79838078280955,110.68634892669613,65.48162436047802,80.93396169271438,45.32670016842203,63.67262039565565,11.06123098917451,0.5518327355384827,0.537997841835022,0,0
228,168.89578256042967,79.4960632127122,128.65282500728517,87.2769799978897,142.07321715609874,106.31278345051616,55.97910778028396,71.63714947769427,58.28994036244874,41.201522885298246,9.258940078977087,0.5431463122367859,0.5415604710578918,0,0
229,118.36419995824701,150.52351878073569,98.99100056059181,128.72996092912882,117.01555751633279,154.4766569051013,52.749541483263876,70.9937968449878,4.688478932471156,71.59718410675974,6.0371213743853485,0.5634545087814331,0.5352147817611694,0,0
230,109.48330049247264,145.95214234038198,86.35652446941454,94.04522242934345,116.4142670082845,152.22639381116193,55.35806100324477,98.50816774632575,15.08003178277844,75.2444374932269,8.149065266966568,0.5650315880775452,0.5336642265319824,0,0
231,158.04735326921988,129.97104416807346,120.63172786915126,151.9310996782711,124.43331659561574,150.68869207205472,56.94404089845886,101.08641432505232,27.718805476868145,89.44873215278102,5.895231196736047,0.5946301221847534,0.5088975429534912,0,0
232,150.90583138356484,116.01251562425081,109.86326083767584,145.5636184979613,130.6723151356816,155.87234406719364,59.7650572191302,99.60781470249415,16.400908574912634,99.59068642318402,3.832607672970662,0.6082553267478943,0.4946499466896057,0,0
233,141.67769767841853,98.83749785282008,100.53839237043631,133.7082776159551,142.422556628861,169.2405474744275,67.18236973520725,110.14762163490519,5.028523603198551,101.4356071248415,4.28366465275601,0.6146188974380493,0.494492620229721,0,0
234,45.38229669986058,127.01733627799202,147.48267411765033,71.79408640806146,135.15844556347284,150.3722475183471,77.50114939278589,99.34896176339059,100.02444350004488,34.99545974197404,10.248294636432641,0.5133048892021179,0.6161893606185913,0,0
235,124.12354166624203,63.922382807913365,60.75415313216016,102.58872764187487,162.95107581765734,127.28421438748437,73.94038152766795,107.24186830107212,54.2896522303767,68.73879175247153,15.462118078961385,0.6262073516845703,0.5828503966331482,0,0
236,151.20143325226505,42.930674684332615,59.769536341094025,125.02597530764116,169.19610395172697,116.51128732154046,72.75500802518668,77.1277915402384,55.64905976279096,76.47437258089008,16.046596966783014,0.6313566565513611,0.5529175996780396,0,0
237,169.2151921981744,47.7003711467304,82.55429103445718,76.04719996220122,152.2029769811715,121.9664032647571,67.28879184648856,78.34707299746712,55.49847350045137,70.46286357857828,16.916642679797317,0.628678560256958,0.5554236173629761,0,0
238,172.63561497923672,73.47767381221438,138.69003772920476,73.31715927449407,144.70697615809388,118.41934545920242,65.8978236571243,69.02640124304436,58.57346078963165,41.36946567697405,15.916051926962266,0.6220043897628784,0.5852565765380859,0,0
239,162.06035476522737,106.88312834936929,135.65279742158205,98.98575682706195,146.32275892703709,118.69163248444762,59.34715495706714,62.694181649663555,70.29152537768714,6.74331623356018,18.67463906995166,0.6090861558914185,0.605061411857605,0,0
240,149.2845299769915,142.67585201068692,144.51002479521074,114.91152162858499,150.47174221363008,126.8758993537835,61.91963727244013,57.66938620386637,79.10560493356707,20.6714839918782,18.861877124188673,0.5951147675514221,0.6200800538063049,0,0
241,131.48123051976674,146.1884607567371,150.2962789817906,114.5565465783112,157.23421897054246,130.42511508636267,73.46579684612487,62.699116656866735,90.4155979620832,21.423764462972038,19.131047452392398,0.5738963484764099,0.6361550688743591,0,0
242,118.3258058466467,149.49232018934225,150.77858457658036,113.78447396090378,162.8181981121032,135.27294095769187,73.36326913797605,74.16702414961543,98.7952251793425,16.62485478831745,19.939229138092365,0.563149094581604,0.6537165641784668,0,0
243,85.9592240756189,167.0719243202141,141.12714962007715,160.03899602422982,168.8863744199229,154.5299044949406,113.00279269252536,133.5190197171269,100.22734090654295,38.423007075061335,17.300190562238942,0.5626675486564636,0.6650169491767883,0,0
244,60.26777858201564,137.00876034595652,152.8775571959403,87.41610240339493,140.03148554543048,143.72899291766709,105.50956876314913,119.3664739408535,96.78346548471193,16.984137964056988,17.01975852129705,0.5712395906448364,0.6745538711547852,0,0
245,42.87172179354862,132.84912902011982,135.877741988811,67.70896034357555,119.05526881822873,161.66177805480052,88.70794848211288,105.22253255304283,92.1902198393653,40.429665640957914,16.0066728146852,0.5802518129348755,0.6791234016418457,0,0
246,38.800784011782646,154.85930610522317,114.69526945812224,71.85749616316855,107.98874199839328,173.998790575951,77.99307206425534,88.89576578055014,82.89592570042753,44.425946434817654,13.707967713816917,0.6039210557937622,0.6811188459396362,0,0
