frame_number,landmark_index,x,y,z,visibility
2,16,0.4297700524330139,0.5416799783706665,0.02546432800590992,0.22278936207294464
2,17,0.4273686408996582,0.5568960905075073,0.04681416600942612,0.8898802399635315
2,18,0.42063039541244507,0.553905725479126,0.012162690982222557,0.2767292261123657
2,19,0.4266678988933563,0.551794707775116,0.05312133952975273,0.880785346031189
2,20,0.41796624660491943,0.5438371896743774,-0.012925873510539532,0.2795315384864807
2,21,0.4335812032222748,0.5483462810516357,0.061407074332237244,0.824146568775177
2,22,0.4239339232444763,0.5415612459182739,0.006665783002972603,0.2775398790836334
2,23,0.4936232566833496,0.5939642786979675,-0.17205974459648132,0.9991979002952576
2,24,0.4985029399394989,0.5876635313034058,0.17197228968143463,0.9991424679756165
2,25,0.45752397179603577,0.6723290681838989,-0.12888339161872864,0.9857489466667175
2,26,0.5157975554466248,0.674983561038971,0.22462046146392822,0.9262901544570923
2,27,0.45501708984375,0.7495023012161255,-0.007515700068324804,0.9962735772132874
2,28,0.5961388349533081,0.654977023601532,0.2573825716972351,0.9817193150520325
2,29,0.48905521631240845,0.7698370218276978,-0.00020651475642807782,0.9917546510696411
2,30,0.6201706528663635,0.6684138774871826,0.259795218706131,0.977801501750946
2,31,0.3698606789112091,0.7607555985450745,-0.06856915354728699,0.9896177649497986
2,32,0.7316102981567383,0.6738971471786499,0.24430885910987854,0.9638233184814453
3,0,0.39332348108291626,0.4273252487182617,-0.10362815856933594,0.9997706413269043
3,1,0.40003594756126404,0.41857272386550903,-0.14262975752353668,0.9998571872711182
3,2,0.4019211530685425,0.4188045561313629,-0.14260536432266235,0.9998899102210999
3,3,0.4040108025074005,0.41904062032699585,-0.1426442712545395,0.999900221824646
3,4,0.399930864572525,0.41779518127441406,-0.08256980776786804,0.9997787475585938
3,5,0.40168529748916626,0.417456716299057,-0.08259589225053787,0.9997910261154175
3,6,0.40361443161964417,0.4170299470424652,-0.08256448060274124,0.9998311996459961
3,7,0.4256817400455475,0.42310184240341187,-0.24884183704853058,0.9998632669448853
3,8,0.4248742461204529,0.4195173680782318,0.017246808856725693,0.9997435212135315
3,9,0.40235278010368347,0.43630391359329224,-0.1340871900320053,0.9998513460159302
3,10,0.4017760753631592,0.4356288015842438,-0.05785311758518219,0.9996845126152039
3,11,0.45830774307250977,0.47913306951522827,-0.3656754493713379,0.9999300837516785
3,12,0.4831489622592926,0.4544815421104431,0.1983649581670761,0.9993852972984314
3,13,0.5071418285369873,0.5419721007347107,-0.3658025562763214,0.9675998091697693
3,14,0.502018928527832,0.4857192039489746,0.43304115533828735,0.06639464199542999
3,15,0.4349689781665802,0.5589486360549927,-0.12798406183719635,0.9200519323348999
3,16,0.4801935851573944,0.4648803770542145,0.661249041557312,0.20514097809791565
3,17,0.41540709137916565,0.5626804232597351,-0.1264554113149643,0.8849947452545166
3,18,0.4781478941440582,0.4567863941192627,0.7000166177749634,0.2552598714828491
3,19,0.4099956452846527,0.5573571920394897,-0.11371208727359772,0.8750934600830078
3,20,0.47614267468452454,0.4555734097957611,0.6952288150787354,0.25775793194770813
3,21,0.4193854033946991,0.5555476546287537,-0.10938964784145355,0.8177008628845215
3,22,0.4760529696941376,0.4598870873451233,0.6615493297576904,0.25645700097084045
3,23,0.4891549050807953,0.5992392897605896,-0.18203839659690857,0.9992536306381226
3,24,0.4996757209300995,0.5930032730102539,0.18195845186710358,0.9990540742874146
3,25,0.4441993832588196,0.68123859167099,-0.09220291674137115,0.9795018434524536
3,26,0.5253272652626038,0.6768704652786255,0.278477281332016,0.8993239402770996
3,27,0.4474549889564514,0.7626641392707825,0.05188320577144623,0.9951909780502319
3,28,0.6521167755126953,0.6419979333877563,0.4516647756099701,0.9699903726577759
3,29,0.47234010696411133,0.779717206954956,0.06379451602697372,0.9899293780326843
3,30,0.6734619140625,0.6268244385719299,0.47027915716171265,0.9754320979118347
3,31,0.3727785646915436,0.7794082760810852,0.0023073030170053244,0.988433301448822
3,32,0.7310739159584045,0.6608190536499023,0.4791349768638611,0.9546401500701904
4,0,0.39089149236679077,0.4347313344478607,-0.07015866786241531,0.9997634887695312
4,1,0.3975346088409424,0.4251285195350647,-0.11108493059873581,0.9998568892478943
4,2,0.399233877658844,0.4253309369087219,-0.11110827326774597,0.9998860955238342
4,3,0.40108567476272583,0.4255296289920807,-0.11119212955236435,0.9998985528945923
4,4,0.3982921540737152,0.424259752035141,-0.050196222960948944,0.9997762441635132
4,5,0.40041282773017883,0.423785924911499,-0.050219349563121796,0.9997850656509399
4,6,0.4026965796947479,0.4232323169708252,-0.05019352585077286,0.9998293519020081
4,7,0.42236706614494324,0.4293040633201599,-0.23282276093959808,0.9998667240142822
4,8,0.4236903190612793,0.42579078674316406,0.03938049077987671,0.9997382164001465
4,9,0.39990225434303284,0.44295135140419006,-0.10653545707464218,0.9998475909233093
4,10,0.39995425939559937,0.4422728419303894,-0.028822345659136772,0.9996770024299622
4,11,0.45556652545928955,0.48304909467697144,-0.3495740592479706,0.9999322295188904
4,12,0.48542457818984985,0.45847049355506897,0.20538802444934845,0.9993538856506348
4,13,0.49470406770706177,0.5501914620399475,-0.3162730038166046,0.9683110117912292
4,14,0.5084704756736755,0.5111156105995178,0.4016430377960205,0.06383867561817169
4,15,0.4169824421405792,0.5620802640914917,-0.03018180839717388,0.913144588470459
4,16,0.47819820046424866,0.5176918506622314,0.5185282230377197,0.18718558549880981
4,17,0.3946032226085663,0.5642581582069397,-0.031172553077340126,0.8758666515350342
4,18,0.4710403382778168,0.5171944499015808,0.5411959886550903,0.23351500928401947
4,19,0.39079195261001587,0.5584325194358826,-0.01296593714505434,0.8655678629875183
4,20,0.4660372734069824,0.5127359628677368,0.5296964645385742,0.23586034774780273
4,21,0.39810431003570557,0.5570715665817261,-0.010785208083689213,0.8070237040519714
4,22,0.4677477180957794,0.5140946507453918,0.5172289609909058,0.23503641784191132
4,23,0.4892130494117737,0.5993684530258179,-0.18410280346870422,0.9992908835411072
4,24,0.5011265873908997,0.5938737392425537,0.18407300114631653,0.9988176226615906
4,25,0.45301446318626404,0.683790385723114,-0.10713939368724823,0.9762538075447083
4,26,0.4888444244861603,0.6743735074996948,0.2773497998714447,0.8659859299659729
4,27,0.504847526550293,0.7633405923843384,0.02750035934150219,0.9949391484260559
4,28,0.6460473537445068,0.6569056510925293,0.4373933970928192,0.957355260848999
4,29,0.5355231165885925,0.7790942192077637,0.039132121950387955,0.989478588104248
4,30,0.6706522703170776,0.641781210899353,0.45377790927886963,0.9717331528663635
4,31,0.4340624213218689,0.7845426201820374,-0.01520828902721405,0.9885247945785522
4,32,0.6980569958686829,0.6658420562744141,0.46290189027786255,0.9469885230064392
5,0,0.39044272899627686,0.4321843087673187,-0.09119924157857895,0.999780535697937
5,1,0.3973231911659241,0.42297929525375366,-0.13363344967365265,0.9998674392700195
5,2,0.39918017387390137,0.4231010973453522,-0.13364167511463165,0.999893069267273
5,3,0.4011760652065277,0.42319345474243164,-0.13371428847312927,0.9999054074287415
5,4,0.39768028259277344,0.4222092032432556,-0.07299277186393738,0.9997922778129578
5,5,0.3997214436531067,0.4217510223388672,-0.07300512492656708,0.9997992515563965
5,6,0.4019722044467926,0.4211813509464264,-0.0729699581861496,0.9998415112495422
5,7,0.4225313067436218,0.42633605003356934,-0.24161970615386963,0.9998772144317627
5,8,0.42389294505119324,0.42378512024879456,0.02271162159740925,0.9997565746307373
5,9,0.40005797147750854,0.44053441286087036,-0.12682858109474182,0.9998581409454346
5,10,0.39949744939804077,0.4399589002132416,-0.049686841666698456,0.9996994733810425
5,11,0.4523276090621948,0.48111122846603394,-0.3618014454841614,0.9999350309371948
5,12,0.4852867126464844,0.46349114179611206,0.2004162073135376,0.9993833899497986
5,13,0.49086296558380127,0.5525329113006592,-0.32165253162384033,0.9684961438179016
5,14,0.5198201537132263,0.5147866606712341,0.35545670986175537,0.0614917017519474
5,15,0.4229688346385956,0.5595217943191528,-0.047455351799726486,0.9086436629295349
5,16,0.49171707034111023,0.5334128141403198,0.39477646350860596,0.17229560017585754
5,17,0.3944098949432373,0.5624593496322632,-0.05527182295918465,0.8700191974639893
5,18,0.4873255491256714,0.5384634137153625,0.4128594696521759,0.21619874238967896
5,19,0.3897607624530792,0.5568956136703491,-0.03479502350091934,0.8600544929504395
5,20,0.4812605082988739,0.5324984788894653,0.3793565034866333,0.21854746341705322
5,21,0.4008205533027649,0.5562890768051147,-0.02878766506910324,0.8012607097625732
5,22,0.4810004234313965,0.5322036743164062,0.37966108322143555,0.21812663972377777
5,23,0.5001643896102905,0.6008877158164978,-0.1852007955312729,0.9993467330932617
5,24,0.5205190181732178,0.5956926345825195,0.18517307937145233,0.9988707304000854
5,25,0.47112029790878296,0.6818405389785767,-0.12545286118984222,0.9766368865966797
5,26,0.4974418580532074,0.676036536693573,0.3180980384349823,0.8374963998794556
5,27,0.5749940872192383,0.7630754113197327,0.004059741739183664,0.994864284992218
5,28,0.6081335544586182,0.6992026567459106,0.4839000403881073,0.9447596669197083
5,29,0.6119610071182251,0.774700939655304,0.017995571717619896,0.9894847273826599
5,30,0.6324977278709412,0.698290228843689,0.4990186393260956,0.964371919631958
5,31,0.5186638236045837,0.7845591306686401,-0.02707855962216854,0.989063024520874
5,32,0.6104563474655151,0.6999644041061401,0.5049737691879272,0.9426230192184448
6,0,0.3905929923057556,0.42489343881607056,-0.11233292520046234,0.9997989535331726
6,1,0.397683322429657,0.4166666865348816,-0.15467320382595062,0.9998778104782104
6,2,0.39946800470352173,0.4164983630180359,-0.15473686158657074,0.9999005198478699
6,3,0.40139973163604736,0.4163645803928375,-0.15481874346733093,0.9999123811721802
6,4,0.3982677757740021,0.4161267876625061,-0.0980941578745842,0.9998095035552979
6,5,0.4002947509288788,0.41550689935684204,-0.09808199107646942,0.9998155236244202
6,6,0.40242746472358704,0.41477495431900024,-0.0980876088142395,0.999854564666748
6,7,0.4222921133041382,0.41891399025917053,-0.2571362555027008,0.999887228012085
6,8,0.4239407777786255,0.41708216071128845,-0.007536809425801039,0.9997774958610535
6,9,0.4006069600582123,0.43247848749160767,-0.14458203315734863,0.9998694658279419
6,10,0.40006574988365173,0.43185368180274963,-0.07227755337953568,0.9997239708900452
6,11,0.45051321387290955,0.47254839539527893,-0.3825748562812805,0.9999390840530396
6,12,0.4903159737586975,0.45927342772483826,0.15998674929141998,0.9994194507598877
6,13,0.47205856442451477,0.5433863997459412,-0.30607205629348755,0.9699307084083557
6,14,0.5579541921615601,0.5021592378616333,0.2614157795906067,0.07814820855855942
6,15,0.40617644786834717,0.5433088541030884,0.001468196976929903,0.9069699048995972
6,16,0.5187501907348633,0.5328404307365417,0.26066797971725464,0.16913415491580963
6,17,0.3829648792743683,0.5423776507377625,-0.0016185800777748227,0.8653398752212524
6,18,0.5136510133743286,0.5403822660446167,0.26539501547813416,0.20992949604988098
6,19,0.3832949697971344,0.5319511890411377,0.016299255192279816,0.8559030890464783
6,20,0.505969762802124,0.537416934967041,0.23685584962368011,0.2122965157032013
6,21,0.39169448614120483,0.5316343903541565,0.019875595346093178,0.7979356646537781
6,22,0.5063253045082092,0.5357428789138794,0.2450515329837799,0.21168406307697296
6,23,0.5054430365562439,0.6006518602371216,-0.1846955567598343,0.9993990659713745
6,24,0.5191866755485535,0.5937119722366333,0.1847277730703354,0.9989111423492432
6,25,0.540428876876831,0.6825355291366577,-0.10810939222574234,0.9782768487930298
6,26,0.4222983419895172,0.641366720199585,0.30896833539009094,0.8465526103973389
6,27,0.6443837285041809,0.7619519829750061,0.036462098360061646,0.9952134490013123
6,28,0.573394775390625,0.6803869605064392,0.6302593946456909,0.9435625672340393
6,29,0.6810219883918762,0.7748304605484009,0.05009745433926582,0.9894421100616455
6,30,0.5946423411369324,0.6811407804489136,0.6629511713981628,0.9615113139152527
6,31,0.5921433568000793,0.7872210144996643,-0.027093756943941116,0.9899413585662842
6,32,0.5793723464012146,0.7072262763977051,0.6912092566490173,0.9440836906433105
7,0,0.3939606845378876,0.4131275713443756,-0.06218400597572327,0.9998174905776978
7,1,0.4002397656440735,0.40407419204711914,-0.10324149578809738,0.9998884797096252
7,2,0.40152648091316223,0.4039471745491028,-0.10332488268613815,0.9999086856842041
7,3,0.4029027223587036,0.4038545489311218,-0.10340911895036697,0.9999199509620667
7,4,0.4024406969547272,0.40336379408836365,-0.05032913014292717,0.9998270273208618
7,5,0.4051092267036438,0.40274280309677124,-0.050265226513147354,0.9998324513435364
7,6,0.4077822268009186,0.4020760655403137,-0.05017761141061783,0.9998679161071777
7,7,0.4224090874195099,0.4066445231437683,-0.21339718997478485,0.9998972415924072
7,8,0.4289223849773407,0.4048919677734375,0.023485803976655006,0.9997974038124084
7,9,0.4030874967575073,0.41997212171554565,-0.09666500985622406,0.999880850315094
7,10,0.40458551049232483,0.41945162415504456,-0.027937423437833786,0.9997488856315613
7,11,0.449635773897171,0.4602559208869934,-0.3653597831726074,0.9999439120292664
7,12,0.49863141775131226,0.45113658905029297,0.1832217276096344,0.9994580745697021
7,13,0.4773535132408142,0.5356598496437073,-0.26765018701553345,0.9713989496231079
7,14,0.5793060064315796,0.4905964434146881,0.3007620573043823,0.09821760654449463
7,15,0.41725513339042664,0.5392508506774902,0.04339456185698509,0.9027345776557922
7,16,0.5284279584884644,0.5261038541793823,0.30220508575439453,0.1747388392686844
7,17,0.3981234133243561,0.5306240320205688,0.03998875990509987,0.8570842146873474
7,18,0.5202028751373291,0.5319562554359436,0.30124935507774353,0.21203109622001648
7,19,0.3960927426815033,0.5204821825027466,0.04854828491806984,0.8481247425079346
7,20,0.512231707572937,0.5295972228050232,0.26966238021850586,0.2145444005727768
7,21,0.40350341796875,0.5206267833709717,0.05704047530889511,0.7903305292129517
7,22,0.5127972364425659,0.5281489491462708,0.2848753333091736,0.2125299721956253
7,23,0.5037350058555603,0.5863967537879944,-0.18740558624267578,0.9994563460350037
7,24,0.5181689262390137,0.5802029967308044,0.18734139204025269,0.9990010857582092
7,25,0.5666618943214417,0.6739647388458252,-0.17956045269966125,0.9803978800773621
7,26,0.41066259145736694,0.6169458627700806,0.3020329475402832,0.8596394658088684
7,27,0.6911177635192871,0.7557718753814697,-0.10962581634521484,0.995674192905426
7,28,0.5231290459632874,0.6787598729133606,0.5547866821289062,0.9479788541793823
7,29,0.7306014895439148,0.7597817182540894,-0.104084812104702,0.9901894330978394
7,30,0.5546079277992249,0.6784588098526001,0.5757936835289001,0.9623702764511108
7,31,0.6662339568138123,0.7891141772270203,-0.23138558864593506,0.9909133315086365
7,32,0.5106779932975769,0.7173379063606262,0.564037024974823,0.9486624002456665
8,0,0.40735000371932983,0.4044490456581116,-0.025814194232225418,0.9998283386230469
8,1,0.4120163023471832,0.39585360884666443,-0.06499031186103821,0.999891459941864
8,2,0.41282325983047485,0.3957729935646057,-0.0650847777724266,0.9999089241027832
8,3,0.4136511981487274,0.3957498371601105,-0.06515554338693619,0.9999220967292786
8,4,0.41515910625457764,0.3955434560775757,-0.013262704946100712,0.9998359084129333
8,5,0.41822806000709534,0.3951656222343445,-0.01315083634108305,0.9998393654823303
8,6,0.42135292291641235,0.3947904407978058,-0.013062871992588043,0.9998713135719299
8,7,0.42996329069137573,0.3990948498249054,-0.1685289889574051,0.9999014139175415
8,8,0.44002339243888855,0.39774757623672485,0.06737140566110611,0.9997883439064026
8,9,0.41470304131507874,0.4119061529636383,-0.05836023390293121,0.999883234500885
8,10,0.41836246848106384,0.41197067499160767,0.009448366239666939,0.9997500777244568
8,11,0.44982799887657166,0.4466090798377991,-0.3289192318916321,0.9999486804008484
8,12,0.5053890943527222,0.4441649317741394,0.21956346929073334,0.9994141459465027
8,13,0.5063490271568298,0.5116864442825317,-0.296181857585907,0.9738113880157471
8,14,0.5888513922691345,0.48135653138160706,0.31948548555374146,0.10233250260353088
8,15,0.478396475315094,0.5319488644599915,-0.05055428668856621,0.9085894227027893
8,16,0.5279285311698914,0.524493932723999,0.28162649273872375,0.1728634238243103
8,17,0.45384058356285095,0.5361191034317017,-0.06268830597400665,0.861907422542572
8,18,0.5191451907157898,0.5296062231063843,0.2790975272655487,0.20665119588375092
8,19,0.44468626379966736,0.5285981893539429,-0.04451446607708931,0.8532475233078003
8,20,0.5105252265930176,0.5257325172424316,0.24083785712718964,0.2087375670671463
8,21,0.4526665210723877,0.5274516344070435,-0.03371059149503708,0.7969386577606201
8,22,0.5107778310775757,0.5242487192153931,0.2602695822715759,0.20579183101654053
8,23,0.5068551301956177,0.5781189203262329,-0.19233794510364532,0.9995085000991821
8,24,0.49716928601264954,0.5754574537277222,0.19215336441993713,0.9990839958190918
8,25,0.6207234859466553,0.6644918322563171,-0.2460826188325882,0.9823211431503296
8,26,0.397339791059494,0.6091989874839783,0.32607874274253845,0.8719109892845154
8,27,0.7290202379226685,0.7407134771347046,-0.20006772875785828,0.9960927367210388
8,28,0.4663318693637848,0.6878163814544678,0.6067439317703247,0.9525265097618103
8,29,0.7616599798202515,0.7415682077407837,-0.1976785808801651,0.9909111857414246
8,30,0.49250924587249756,0.697132408618927,0.6297311782836914,0.9646026492118835
8,31,0.7398592829704285,0.7832491993904114,-0.34770360589027405,0.9917903542518616
8,32,0.4277721047401428,0.7285911440849304,0.6049295663833618,0.9530824422836304
9,0,0.4072481691837311,0.3960970342159271,-0.03292742744088173,0.9998118877410889
9,1,0.4139750599861145,0.3872015178203583,-0.07614567130804062,0.9998749494552612
9,2,0.41535717248916626,0.38710108399391174,-0.07614991068840027,0.999886691570282
9,3,0.4167090952396393,0.3869800567626953,-0.07611265778541565,0.9999077320098877
9,4,0.41567328572273254,0.38728174567222595,-0.030763370916247368,0.99982088804245
9,5,0.41829913854599,0.38717859983444214,-0.03069883957505226,0.9998182654380798
9,6,0.4210272431373596,0.3869856595993042,-0.03066861629486084,0.9998466372489929
9,7,0.43584221601486206,0.39077749848365784,-0.1815609186887741,0.9998956322669983
9,8,0.4409426748752594,0.3902333676815033,0.07848077267408371,0.9996924996376038
9,9,0.41526663303375244,0.4031356871128082,-0.0624859482049942,0.9998590350151062
9,10,0.4175974130630493,0.4032221734523773,-0.007898601703345776,0.9996698498725891
9,11,0.4598158001899719,0.4372459053993225,-0.3288022577762604,0.9999494552612305
9,12,0.5036920309066772,0.4387630522251129,0.2525642216205597,0.9992326498031616
9,13,0.5741274356842041,0.48243212699890137,-0.3251549005508423,0.9758102297782898
9,14,0.5648778080940247,0.4805898666381836,0.317405641078949,0.09495079517364502
9,15,0.5208564400672913,0.5188109874725342,-0.06217595562338829,0.9143162965774536
9,16,0.5084763765335083,0.515122652053833,0.19054991006851196,0.16336236894130707
9,17,0.5082563161849976,0.5245546698570251,-0.08035562932491302,0.8676347732543945
9,18,0.4989106059074402,0.5201798677444458,0.1901177316904068,0.19637726247310638
9,19,0.4999588131904602,0.5191686153411865,-0.12015658617019653,0.8593257665634155
9,20,0.49491941928863525,0.5137998461723328,0.15035465359687805,0.1985321193933487
9,21,0.5021489858627319,0.5174610018730164,-0.09206460416316986,0.8033899068832397
9,22,0.4981234669685364,0.5120015740394592,0.16699516773223877,0.19579842686653137
9,23,0.5168456435203552,0.5708885192871094,-0.1948249191045761,0.999554455280304
9,24,0.493246465921402,0.5688778758049011,0.19465364515781403,0.9991635680198669
9,25,0.6247879862785339,0.6518508195877075,-0.2484312504529953,0.9840561151504517
9,26,0.3991844952106476,0.6124939322471619,0.3472466468811035,0.8814623355865479
9,27,0.7642633318901062,0.7158545255661011,-0.18518434464931488,0.9964668154716492
9,28,0.41491615772247314,0.6986343264579773,0.5940750241279602,0.9565994143486023
9,29,0.7998379468917847,0.7098201513290405,-0.18019722402095795,0.9915848970413208
9,30,0.44117283821105957,0.7191640734672546,0.6123116612434387,0.9660998582839966
9,31,0.7858515977859497,0.760928750038147,-0.31402599811553955,0.9925732612609863
9,32,0.35125938057899475,0.7212729454040527,0.5713399052619934,0.9568676352500916
10,0,0.4143069386482239,0.39375442266464233,0.015669917687773705,0.9997910261154175
10,1,0.42173147201538086,0.38544541597366333,-0.018312029540538788,0.9998473525047302
10,2,0.4231153130531311,0.3852727711200714,-0.01837332732975483,0.9998365640640259
10,3,0.4246085286140442,0.3851372003555298,-0.01842341758310795,0.9998776912689209
10,4,0.42320409417152405,0.3854881525039673,0.03076816163957119,0.9998047351837158
10,5,0.42561668157577515,0.38526350259780884,0.030774306505918503,0.999794602394104
10,6,0.4281434416770935,0.38502636551856995,0.03077695704996586,0.9998341202735901
10,7,0.4427478015422821,0.38877588510513306,-0.11122329533100128,0.9998587965965271
10,8,0.44585391879081726,0.38827717304229736,0.11869684606790543,0.9995788335800171
10,9,0.4210762083530426,0.4008510112762451,-0.014173055067658424,0.9997652769088745
10,10,0.4231210947036743,0.4008093476295471,0.04976671189069748,0.9995320439338684
10,11,0.45999839901924133,0.43142595887184143,-0.2350834161043167,0.9999163150787354
10,12,0.5059533715248108,0.43337446451187134,0.25043293833732605,0.9991651773452759
10,13,0.55409175157547,0.48549118638038635,-0.20137205719947815,0.9715322256088257
10,14,0.5930019617080688,0.47620075941085815,0.2896099388599396,0.09477325528860092
10,15,0.5102466940879822,0.5128358006477356,0.04811111092567444,0.8873727321624756
