frame_number,landmark_index,x,y,z,visibility
90,21,0.45214784145355225,0.5855458974838257,0.02741800621151924,0.6630052924156189
90,22,0.45531731843948364,0.583755373954773,0.3142756521701813,0.11506365239620209
90,23,0.5122072696685791,0.6571518778800964,-0.23750409483909607,0.9997816681861877
90,24,0.49832454323768616,0.6565015912055969,0.23723100125789642,0.9990134835243225
90,25,0.5873841047286987,0.7830126881599426,-0.33429771661758423,0.9829787611961365
90,26,0.4084630608558655,0.7543332576751709,0.3559069335460663,0.6071993708610535
90,27,0.8231762647628784,0.7831803560256958,-0.24798475205898285,0.9733059406280518
90,28,0.3590092957019806,0.8779976963996887,0.46925246715545654,0.7329835295677185
90,29,0.8536850214004517,0.7611912488937378,-0.2391061782836914,0.9595123529434204
90,30,0.3743000328540802,0.9078664779663086,0.4759277403354645,0.792019784450531
90,31,0.9002272486686707,0.8271744847297668,-0.419138640165329,0.9587644934654236
90,32,0.2702619135379791,0.8827848434448242,0.4237620532512665,0.7573164701461792
91,0,0.3826351463794708,0.44572287797927856,0.05454450845718384,0.9997599720954895
91,1,0.39224326610565186,0.4346647262573242,0.011429422535002232,0.9998098015785217
91,2,0.39445462822914124,0.4343986511230469,0.01135205663740635,0.9997736811637878
91,3,0.3971019387245178,0.43406492471694946,0.011239836923778057,0.9998254179954529
91,4,0.39319974184036255,0.4347192347049713,0.07791319489479065,0.9998094439506531
91,5,0.3957681953907013,0.43446654081344604,0.07788702845573425,0.9997886419296265
91,6,0.39881011843681335,0.4341263175010681,0.07788191735744476,0.9998349547386169
91,7,0.4219152629375458,0.4383450448513031,-0.10769571363925934,0.9998283982276917
91,8,0.4256648123264313,0.43895038962364197,0.19182874262332916,0.999653160572052
91,9,0.3920392692089081,0.4557894170284271,0.014815831556916237,0.999618411064148
91,10,0.39315953850746155,0.45653706789016724,0.10097385197877884,0.9993589520454407
91,11,0.43463951349258423,0.4960114359855652,-0.27181389927864075,0.9998473525047302
91,12,0.4971073865890503,0.49976158142089844,0.37898117303848267,0.9989853501319885
91,13,0.5204843878746033,0.5890668630599976,-0.26446667313575745,0.9596904516220093
91,14,0.5643048286437988,0.5717357993125916,0.4414761960506439,0.089075468480587
91,15,0.48035719990730286,0.6236752271652222,-0.011202960275113583,0.7965213656425476
91,16,0.48359155654907227,0.608262836933136,0.31111499667167664,0.0971725806593895
91,17,0.44239115715026855,0.6286715865135193,-0.01888800598680973,0.7164633870124817
91,18,0.47173359990119934,0.6157618165016174,0.32433947920799255,0.11268310248851776
91,19,0.4347817301750183,0.6228874921798706,0.007261431310325861,0.7090004086494446
91,20,0.4415677487850189,0.6123468279838562,0.2651679515838623,0.11340305209159851
91,21,0.44692593812942505,0.6208736300468445,0.011826894246041775,0.6597205400466919
91,22,0.4574096202850342,0.609589695930481,0.28402644395828247,0.11562943458557129
91,23,0.5044643878936768,0.6730775237083435,-0.2348332554101944,0.9997912645339966
91,24,0.4998331367969513,0.6716057062149048,0.23456652462482452,0.9991101026535034
91,25,0.5756574273109436,0.8009926676750183,-0.3286217451095581,0.9839959144592285
91,26,0.41823700070381165,0.7820991277694702,0.31940925121307373,0.6278566718101501
91,27,0.7783239483833313,0.7702175974845886,-0.0762694701552391,0.9750226140022278
91,28,0.39832034707069397,0.9096299409866333,0.3476503789424896,0.7586140036582947
91,29,0.8030121922492981,0.7497466206550598,-0.04872729629278183,0.9618942737579346
91,30,0.41895627975463867,0.934688925743103,0.3404677212238312,0.8099495768547058
91,31,0.8655166625976562,0.8102649450302124,-0.0015364668797701597,0.9620988965034485
91,32,0.3174232542514801,0.9234697222709656,0.2898978590965271,0.7801201939582825
92,0,0.38991856575012207,0.4637621343135834,0.11233111470937729,0.9997825622558594
92,1,0.3992353081703186,0.453157514333725,0.06477747857570648,0.999825656414032
92,2,0.4007914364337921,0.4530147612094879,0.06476525962352753,0.9997928142547607
92,3,0.4026404023170471,0.45289769768714905,0.06475801765918732,0.9998389482498169
92,4,0.40203624963760376,0.4530477523803711,0.1284164935350418,0.9998260140419006
92,5,0.40530598163604736,0.45289620757102966,0.12836307287216187,0.9998072981834412
92,6,0.40878215432167053,0.4527862071990967,0.12823468446731567,0.9998493790626526
92,7,0.4249018430709839,0.45770519971847534,-0.07779321819543839,0.9998415112495422
92,8,0.4351550340652466,0.4577365517616272,0.20707833766937256,0.9996832013130188
92,9,0.3980644941329956,0.4750015139579773,0.06511533260345459,0.9996483325958252
92,10,0.4023796021938324,0.47565579414367676,0.14675070345401764,0.9994134902954102
92,11,0.4359660744667053,0.5152279138565063,-0.2805308401584625,0.9998583793640137
92,12,0.5181339979171753,0.5171062350273132,0.3765257000923157,0.999083936214447
92,13,0.4833934009075165,0.601859986782074,-0.2597532272338867,0.9622869491577148
92,14,0.5846200585365295,0.5803842544555664,0.4616222381591797,0.09906011819839478
92,15,0.4566241502761841,0.6495488882064819,0.03646227344870567,0.8049723505973816
92,16,0.543397843837738,0.6260730028152466,0.46068212389945984,0.10270072519779205
92,17,0.43789511919021606,0.6610665321350098,0.030173879116773605,0.7253469824790955
92,18,0.5332179665565491,0.6344634294509888,0.4914010465145111,0.11729451268911362
92,19,0.43207189440727234,0.6585885882377625,0.05449393019080162,0.7176418900489807
92,20,0.5177041292190552,0.6328279376029968,0.43550580739974976,0.11836615204811096
92,21,0.44145524501800537,0.6548486948013306,0.05661538988351822,0.6693542003631592
92,22,0.5208694934844971,0.6300747990608215,0.4357144236564636,0.12049685418605804
92,23,0.49792200326919556,0.6928120255470276,-0.23444421589374542,0.9998056888580322
92,24,0.5315539836883545,0.6877040266990662,0.23419888317584991,0.9991971850395203
92,25,0.49846789240837097,0.8168581128120422,-0.3077889382839203,0.9850504994392395
92,26,0.4570334553718567,0.803521454334259,0.29621538519859314,0.6389443874359131
92,27,0.7205169796943665,0.778415322303772,-0.10679372400045395,0.9766782522201538
92,28,0.45198148488998413,0.9241231679916382,0.30087020993232727,0.7797996997833252
92,29,0.7409517765045166,0.7613197565078735,-0.09568475186824799,0.9647868275642395
92,30,0.4813208281993866,0.9534727931022644,0.2896800935268402,0.8241597414016724
92,31,0.8168779015541077,0.8159776926040649,-0.04022574797272682,0.9653088450431824
92,32,0.340889036655426,0.9434320330619812,0.2652689516544342,0.798712432384491
93,0,0.39924943447113037,0.4707241654396057,0.09830312430858612,0.9998027682304382
93,1,0.4083546996116638,0.4614494740962982,0.05289309471845627,0.9998388886451721
93,2,0.4091993570327759,0.46164470911026,0.052946943789720535,0.9998094439506531
93,3,0.4102904498577118,0.4618860185146332,0.05298314616084099,0.999850332736969
93,4,0.4117938280105591,0.46106261014938354,0.1175505742430687,0.9998398423194885
93,5,0.4150294065475464,0.4610072076320648,0.11750374734401703,0.9998229742050171
93,6,0.4185856580734253,0.46099695563316345,0.11737354844808578,0.9998610615730286
93,7,0.4280491769313812,0.4680686593055725,-0.08248254656791687,0.9998531937599182
93,8,0.44306957721710205,0.4677049517631531,0.2063455581665039,0.9997091293334961
93,9,0.4051622748374939,0.4823928773403168,0.05355709791183472,0.9996757507324219
93,10,0.40952008962631226,0.48220014572143555,0.13659846782684326,0.9994630217552185
93,11,0.44025230407714844,0.5294293165206909,-0.2892790138721466,0.9998701810836792
93,12,0.515891969203949,0.5277572870254517,0.3972019553184509,0.9991722106933594
93,13,0.4903101921081543,0.6155029535293579,-0.3495178818702698,0.9655590653419495
93,14,0.5383909940719604,0.6027964353561401,0.4772976040840149,0.09337718784809113
93,15,0.45447638630867004,0.6690021753311157,-0.17138123512268066,0.8219660520553589
93,16,0.48861634731292725,0.6434144973754883,0.4312193691730499,0.10057607293128967
93,17,0.4374179542064667,0.6849091649055481,-0.20703385770320892,0.7480596899986267
93,18,0.48020684719085693,0.655276894569397,0.45630407333374023,0.11596621572971344
93,19,0.4287857115268707,0.679409384727478,-0.1791655719280243,0.7405202984809875
93,20,0.47037774324417114,0.6536865234375,0.3983076214790344,0.11715815961360931
93,21,0.4377979338169098,0.6742604374885559,-0.15423569083213806,0.6944828033447266
93,22,0.47477930784225464,0.6508301496505737,0.40397903323173523,0.11902613937854767
93,23,0.4982226490974426,0.697311520576477,-0.2386356145143509,0.9998176693916321
93,24,0.5467085242271423,0.6957363486289978,0.23860087990760803,0.9992758631706238
93,25,0.44334813952445984,0.8138598203659058,-0.30035561323165894,0.9863108396530151
93,26,0.5060713291168213,0.8243815302848816,0.293718159198761,0.6567492485046387
93,27,0.6444558501243591,0.7820016145706177,-0.12536828219890594,0.978213906288147
93,28,0.5618200898170471,0.9404109716415405,0.27686986327171326,0.7988528609275818
93,29,0.6721784472465515,0.7688820958137512,-0.10727139562368393,0.9672352075576782
93,30,0.5961183309555054,0.9671467542648315,0.2609865963459015,0.8361844420433044
93,31,0.7512506246566772,0.8204978704452515,-0.007520296145230532,0.9680404663085938
93,32,0.4715982675552368,0.9600893259048462,0.2378845065832138,0.8145059943199158
94,0,0.3978143036365509,0.47011223435401917,-0.06653745472431183,0.9998176693916321
94,1,0.4077364206314087,0.45905351638793945,-0.11299688369035721,0.9998451471328735
94,2,0.4092772901058197,0.4591492712497711,-0.11291225999593735,0.9998217821121216
94,3,0.41106778383255005,0.4593030512332916,-0.11279407888650894,0.9998548030853271
94,4,0.41012173891067505,0.4583577513694763,-0.0403096042573452,0.9998454451560974
94,5,0.4132556617259979,0.45796090364456177,-0.04036827012896538,0.9998319149017334
94,6,0.41669756174087524,0.4575470983982086,-0.040431708097457886,0.9998652338981628
94,7,0.43023881316185,0.4640842378139496,-0.2220979928970337,0.999862551689148
94,8,0.44106683135032654,0.46201997995376587,0.09976808726787567,0.9997307062149048
94,9,0.40582698583602905,0.48132219910621643,-0.10045083612203598,0.9996961355209351
94,10,0.4084418714046478,0.4809783399105072,-0.007296438328921795,0.9994996786117554
94,11,0.4584549069404602,0.5276377201080322,-0.43533673882484436,0.9998817443847656
94,12,0.49243006110191345,0.5223138332366943,0.3831236660480499,0.9992504715919495
94,13,0.515483021736145,0.6170328259468079,-0.6241294145584106,0.9688326716423035
94,14,0.5025425553321838,0.5977005362510681,0.673627495765686,0.09207900613546371
94,15,0.45637792348861694,0.6689633727073669,-0.5783482193946838,0.8392360210418701
94,16,0.43037474155426025,0.6169168949127197,0.8714717626571655,0.12413601577281952
94,17,0.4425775408744812,0.6866567730903625,-0.6281036138534546,0.772086501121521
94,18,0.4052046835422516,0.6245667338371277,0.9408264756202698,0.14401662349700928
94,19,0.43214309215545654,0.6799975633621216,-0.6129368543624878,0.7651110291481018
94,20,0.40615010261535645,0.6215105652809143,0.8906643390655518,0.14596568048000336
94,21,0.43882670998573303,0.6749294996261597,-0.5669404864311218,0.7224757075309753
94,22,0.4149376451969147,0.6188914179801941,0.8561074733734131,0.1473563313484192
94,23,0.5133136510848999,0.7025193572044373,-0.251449853181839,0.9998284578323364
94,24,0.5530259013175964,0.7011234164237976,0.25159838795661926,0.999346911907196
94,25,0.37900564074516296,0.8031989932060242,-0.2574566602706909,0.9874979853630066
94,26,0.5500122904777527,0.8267720341682434,0.31105801463127136,0.672822892665863
94,27,0.6173189878463745,0.805195689201355,-0.01592804677784443,0.9796743392944336
94,28,0.6526294350624084,0.9527270197868347,0.3683149516582489,0.815143883228302
94,29,0.6532469987869263,0.7911393046379089,0.013372684828937054,0.9694883823394775
94,30,0.6864498853683472,0.9723976254463196,0.35949254035949707,0.8464514017105103
94,31,0.6625435948371887,0.8461524248123169,0.13587290048599243,0.9705886840820312
94,32,0.5756874084472656,0.9778962135314941,0.34349244832992554,0.8274329900741577
95,0,0.39647093415260315,0.46770110726356506,-0.04281296581029892,0.9998344779014587
95,1,0.40623894333839417,0.4557437002658844,-0.08328834921121597,0.9998590350151062
95,2,0.40822452306747437,0.4558202624320984,-0.0832766517996788,0.9998382925987244
95,3,0.41067928075790405,0.4559352993965149,-0.08321546763181686,0.9998679161071777
95,4,0.40891849994659424,0.45502448081970215,-0.015315547585487366,0.9998586177825928
95,5,0.412179172039032,0.4545896053314209,-0.015296277590095997,0.9998460412025452
95,6,0.41578084230422974,0.4541037678718567,-0.01526876911520958,0.9998764395713806
95,7,0.43217337131500244,0.46041813492774963,-0.18471257388591766,0.9998754262924194
95,8,0.44053468108177185,0.45875459909439087,0.11842381209135056,0.9997555017471313
95,9,0.4055894613265991,0.47947877645492554,-0.07196623831987381,0.9997252225875854
95,10,0.40728050470352173,0.47877392172813416,0.014472704380750656,0.9995473623275757
95,11,0.4672054350376129,0.517883837223053,-0.3797304332256317,0.9998934268951416
95,12,0.48567724227905273,0.5139780640602112,0.37668201327323914,0.9993207454681396
95,13,0.5505959391593933,0.6018862724304199,-0.5118385553359985,0.9719078540802002
95,14,0.489059180021286,0.5832090973854065,0.6840155124664307,0.09566705673933029
95,15,0.4674527943134308,0.6545578241348267,-0.4583987295627594,0.8552478551864624
95,16,0.4139043688774109,0.6106683015823364,0.8451799750328064,0.1670464277267456
95,17,0.44969385862350464,0.6747567057609558,-0.49856236577033997,0.7946405410766602
95,18,0.3829689025878906,0.607948899269104,0.8938626050949097,0.18739460408687592
95,19,0.43815264105796814,0.6682578921318054,-0.48672595620155334,0.7883437275886536
95,20,0.38224318623542786,0.6042698621749878,0.8514834046363831,0.1905897557735443
95,21,0.4448409974575043,0.6620856523513794,-0.4441970884799957,0.7497080564498901
95,22,0.3962559103965759,0.6086147427558899,0.8319315314292908,0.1894126534461975
95,23,0.5121327042579651,0.6954173445701599,-0.22558030486106873,0.9998425245285034
95,24,0.5491676330566406,0.6939516067504883,0.22525495290756226,0.9994109272956848
95,25,0.3520667254924774,0.7986426949501038,-0.19708913564682007,0.9878756403923035
95,26,0.6171323657035828,0.8180123567581177,0.2310858815908432,0.6975553631782532
95,27,0.5507184863090515,0.8401605486869812,0.12892164289951324,0.9795975685119629
95,28,0.7410563230514526,0.9415609240531921,0.23353783786296844,0.8318929672241211
95,29,0.5886138677597046,0.8403505086898804,0.16826079785823822,0.969772458076477
95,30,0.78578782081604,0.9604090452194214,0.22785280644893646,0.8588659763336182
95,31,0.5593944787979126,0.9040193557739258,0.2622295022010803,0.9710028767585754
95,32,0.6929173469543457,0.9848030209541321,0.20700882375240326,0.841717004776001
96,0,0.39174720644950867,0.46123892068862915,-0.0620778389275074,0.9998499751091003
96,1,0.4044899344444275,0.44950613379478455,-0.1031617820262909,0.9998722672462463
96,2,0.40735676884651184,0.44950437545776367,-0.10318483412265778,0.999853789806366
96,3,0.410550057888031,0.4495421051979065,-0.10316846519708633,0.9998804330825806
96,4,0.40564101934432983,0.448963463306427,-0.03358925133943558,0.999871551990509
96,5,0.40907859802246094,0.44856348633766174,-0.03355170041322708,0.9998601078987122
96,6,0.4128990173339844,0.4481279253959656,-0.03346312418580055,0.9998875260353088
96,7,0.4316140115261078,0.45460954308509827,-0.19237516820430756,0.9998874664306641
96,8,0.4388546943664551,0.4534469544887543,0.11007966846227646,0.9997783899307251
96,9,0.40470895171165466,0.4730443060398102,-0.08769618719816208,0.9997515082359314
96,10,0.40476518869400024,0.4725775122642517,-0.0003499231534078717,0.9995899796485901
96,11,0.47228020429611206,0.5122408270835876,-0.3688717186450958,0.9999038577079773
96,12,0.48272305727005005,0.5096510648727417,0.3718086779117584,0.999378502368927
96,13,0.5807564854621887,0.5963058471679688,-0.5126668810844421,0.9746799468994141
96,14,0.489673912525177,0.5780107378959656,0.5899941921234131,0.09211329370737076
96,15,0.4765630066394806,0.6443898677825928,-0.4231296181678772,0.8696579337120056
96,16,0.41014331579208374,0.586590588092804,0.6386827826499939,0.18844065070152283
96,17,0.46242865920066833,0.6626255512237549,-0.4571143686771393,0.8149220943450928
96,18,0.3810524046421051,0.5805609822273254,0.6712246537208557,0.21320317685604095
96,19,0.44752100110054016,0.6575663089752197,-0.43954700231552124,0.8092297315597534
96,20,0.37765002250671387,0.5797048807144165,0.6310521960258484,0.21747341752052307
96,21,0.4514264464378357,0.652181088924408,-0.4038029909133911,0.7741422057151794
96,22,0.39076530933380127,0.5826456546783447,0.6219519972801208,0.21410587430000305
96,23,0.5120416283607483,0.6900394558906555,-0.21058864891529083,0.9998446702957153
96,24,0.5494702458381653,0.68955397605896,0.21020644903182983,0.9994655847549438
96,25,0.34692659974098206,0.7738926410675049,-0.10555648058652878,0.9885682463645935
96,26,0.651098906993866,0.806512713432312,0.1319529116153717,0.7228705883026123
96,27,0.4901273548603058,0.8674732446670532,0.11600625514984131,0.9809361100196838
96,28,0.795013964176178,0.9292830228805542,0.04049471393227577,0.8473964929580688
96,29,0.5316502451896667,0.8741542100906372,0.14147597551345825,0.971681535243988
96,30,0.8270089626312256,0.9475002288818359,0.025023987516760826,0.8709638118743896
96,31,0.4540252685546875,0.9286748766899109,0.18437300622463226,0.9725501537322998
96,32,0.7649809122085571,0.9626990556716919,-0.012991397641599178,0.8543673157691956
97,0,0.3861373960971832,0.4588848054409027,-0.12393828481435776,0.9998620748519897
97,1,0.4005241096019745,0.44674521684646606,-0.16748209297657013,0.9998826384544373
97,2,0.4039793312549591,0.4468051493167877,-0.16751711070537567,0.9998670220375061
97,3,0.4076317548751831,0.44694623351097107,-0.16750848293304443,0.9998906254768372
97,4,0.4008764922618866,0.44614624977111816,-0.09592583030462265,0.9998803734779358
97,5,0.4043619930744171,0.445747047662735,-0.09593251347541809,0.9998707175254822
97,6,0.4082437753677368,0.445343017578125,-0.09580009430646896,0.9998955130577087
97,7,0.4310745596885681,0.45226746797561646,-0.26476070284843445,0.9998975396156311
97,8,0.4356866180896759,0.45093241333961487,0.04805927723646164,0.9997971653938293
97,9,0.40171754360198975,0.4710899293422699,-0.15277449786663055,0.9997740387916565
97,10,0.40062740445137024,0.470445454120636,-0.06181948632001877,0.9996239542961121
97,11,0.48019179701805115,0.5111473202705383,-0.4160495698451996,0.9999133348464966
97,12,0.481430321931839,0.5063523054122925,0.31428197026252747,0.9994291663169861
97,13,0.5925135612487793,0.585841715335846,-0.6881024241447449,0.9771766662597656
97,14,0.4770233929157257,0.5752809643745422,0.6479669213294983,0.09195740520954132
97,15,0.47967275977134705,0.642045259475708,-0.7656388282775879,0.8826292753219604
97,16,0.3935123383998871,0.5656553506851196,0.8705676794052124,0.22467108070850372
97,17,0.4596380889415741,0.6536483764648438,-0.8142666220664978,0.8331727385520935
97,18,0.37092259526252747,0.5649641156196594,0.9207814335823059,0.2499120533466339
97,19,0.4443408250808716,0.6477811336517334,-0.7977293133735657,0.8280203342437744
97,20,0.3695807158946991,0.5633135437965393,0.9111900925636292,0.2537887394428253
97,21,0.4490920901298523,0.6441943645477295,-0.7508701682090759,0.7960836291313171
97,22,0.37973296642303467,0.5649895668029785,0.8714322447776794,0.2478497177362442
97,23,0.5011913180351257,0.6908141374588013,-0.20872363448143005,0.9998447299003601
97,24,0.5459617972373962,0.6880643963813782,0.20834000408649445,0.9995134472846985
97,25,0.3446583151817322,0.7732372283935547,-0.09466322511434555,0.9884538054466248
97,26,0.6553219556808472,0.7983627915382385,0.10252435505390167,0.7460343241691589
97,27,0.39245715737342834,0.8987518548965454,0.0895942896604538,0.9819894433021545
97,28,0.8574985861778259,0.9205001592636108,0.03823928162455559,0.8615156412124634
97,29,0.4271022081375122,0.9226552248001099,0.10963550955057144,0.9725699424743652
97,30,0.9032253623008728,0.9084755182266235,0.027080850675702095,0.8820332884788513
97,31,0.3097010850906372,0.9288665056228638,0.10893247276544571,0.9737124443054199
97,32,0.8647595643997192,0.942223072052002,-0.016842275857925415,0.8669083714485168
98,0,0.3804120421409607,0.45748186111450195,-0.08351695537567139,0.999873161315918
98,1,0.39446792006492615,0.44551706314086914,-0.12917058169841766,0.9998930096626282
98,2,0.3978058397769928,0.4456772804260254,-0.12918812036514282,0.9998794198036194
98,3,0.4012371003627777,0.44594135880470276,-0.12916907668113708,0.9999006390571594
98,4,0.3952878713607788,0.4446868896484375,-0.055704012513160706,0.9998899698257446
98,5,0.39900580048561096,0.44422975182533264,-0.05571547523140907,0.9998816251754761
98,6,0.40298452973365784,0.4437878131866455,-0.05563436076045036,0.9999040365219116
98,7,0.42631277441978455,0.45144543051719666,-0.2507307529449463,0.9999069571495056
98,8,0.43238306045532227,0.4495321214199066,0.07419335097074509,0.9998154640197754
98,9,0.39664924144744873,0.4699420928955078,-0.12147052586078644,0.9997947812080383
98,10,0.39592552185058594,0.4688790440559387,-0.02752634882926941,0.9996559023857117
98,11,0.47561022639274597,0.5132994055747986,-0.42041125893592834,0.9999217391014099
98,12,0.48733964562416077,0.5045310258865356,0.32275834679603577,0.999466061592102
98,13,0.5883702635765076,0.585692286491394,-0.7079750299453735,0.9793133735656738
98,14,0.49064236879348755,0.5724796056747437,0.7187598943710327,0.0885813757777214
98,15,0.47678908705711365,0.6399644613265991,-0.7973743081092834,0.8941504955291748
98,16,0.40297842025756836,0.5683300495147705,1.048284649848938,0.22975341975688934
98,17,0.45667439699172974,0.6521120071411133,-0.8536758422851562,0.849183976650238
98,18,0.37255996465682983,0.5692595839500427,1.1159123182296753,0.25727754831314087
98,19,0.43951690196990967,0.6435708999633789,-0.828163743019104,0.8444452285766602
98,20,0.3692552447319031,0.5690425634384155,1.0918207168579102,0.2609013617038727
98,21,0.4442899525165558,0.6389955282211304,-0.7813062071800232,0.8148632645606995
98,22,0.3816211223602295,0.5696126222610474,1.044917345046997,0.25517407059669495
98,23,0.49326443672180176,0.6945847868919373,-0.2097482532262802,0.9998356103897095
98,24,0.5439945459365845,0.6886304020881653,0.20948384702205658,0.9995418787002563
98,25,0.36322513222694397,0.7817203402519226,-0.11785532534122467,0.9883571267127991
98,26,0.6408283710479736,0.7967308759689331,0.1885746866464615,0.7684577107429504
98,27,0.3485091030597687,0.9076582193374634,0.054372724145650864,0.9830445647239685
98,28,0.8754547238349915,0.8569533228874207,0.1530517041683197,0.8744766116142273
98,29,0.3714163601398468,0.9348217844963074,0.07201533019542694,0.974165141582489
98,30,0.9270477890968323,0.8438644409179688,0.1457216739654541,0.8927221894264221
98,31,0.24913044273853302,0.9180740118026733,0.07483839243650436,0.9744731783866882
98,32,0.9237410426139832,0.9114093780517578,0.11388647556304932,0.8781176805496216
99,0,0.378650039434433,0.45884761214256287,-0.07476843148469925,0.9998804926872253
99,1,0.39235806465148926,0.44693565368652344,-0.12002492696046829,0.9999009966850281
99,2,0.39558789134025574,0.44712433218955994,-0.12003055214881897,0.9998893737792969
99,3,0.3988981544971466,0.4473879337310791,-0.11999715119600296,0.999908447265625
99,4,0.39377304911613464,0.44595104455947876,-0.04806525260210037,0.9998965859413147
99,5,0.39788585901260376,0.4454216957092285,-0.048107363283634186,0.9998893737792969
99,6,0.40222159028053284,0.4449404776096344,-0.048084307461977005,0.9999099969863892
99,7,0.424282044172287,0.45261144638061523,-0.23961271345615387,0.9999139308929443
99,8,0.43175941705703735,0.4504627287387848,0.07394059747457504,0.9998296499252319
99,9,0.39484673738479614,0.47188276052474976,-0.11214078962802887,0.9998117685317993
99,10,0.39435771107673645,0.47083958983421326,-0.02094767615199089,0.9996803998947144
99,11,0.474290132522583,0.5170174241065979,-0.4015018343925476,0.9999288320541382
99,12,0.4877423942089081,0.504364550113678,0.3086214065551758,0.9994871020317078
99,13,0.5779775977134705,0.5886679291725159,-0.6238157153129578,0.9810977578163147
99,14,0.49351659417152405,0.5759692192077637,0.6552943587303162,0.08585426956415176
99,15,0.4685226082801819,0.6385639309883118,-0.6585747599601746,0.9044203162193298
99,16,0.40706413984298706,0.5807410478591919,0.9197429418563843,0.2300502061843872
99,17,0.4397018551826477,0.6490935683250427,-0.7087531089782715,0.8634871244430542
99,18,0.3756237328052521,0.5867524743080139,0.9740046262741089,0.2609078884124756
99,19,0.42674586176872253,0.6386083364486694,-0.6896021962165833,0.8591556549072266
99,20,0.3681015968322754,0.582060694694519,0.9475859999656677,0.2647961378097534
99,21,0.43388935923576355,0.6337655782699585,-0.6439869403839111,0.8318198323249817
99,22,0.3833979368209839,0.5850355625152588,0.9138041734695435,0.26004117727279663
99,23,0.49381309747695923,0.7001711130142212,-0.21133628487586975,0.9997824430465698
99,24,0.5436176061630249,0.6909754276275635,0.21115030348300934,0.9994794130325317
99,25,0.3801172077655792,0.7968224287033081,-0.10435252636671066,0.9861215353012085
99,26,0.6178270578384399,0.8001750707626343,0.20557339489459991,0.7806982398033142
99,27,0.33976948261260986,0.9146769642829895,0.03000790625810623,0.9833765029907227
99,28,0.8615515232086182,0.8131775856018066,0.2052028477191925,0.8838320970535278
99,29,0.357793927192688,0.940701961517334,0.04604947939515114,0.9756344556808472
99,30,0.9056963324546814,0.7922250032424927,0.20097583532333374,0.9015137553215027
99,31,0.2410246729850769,0.9213811755180359,0.029718585312366486,0.9738778471946716
99,32,0.8943099975585938,0.8386517763137817,0.1746763288974762,0.885036826133728
100,0,0.3784533143043518,0.4650340974330902,-0.06269236654043198,0.9998866319656372
100,1,0.3906274437904358,0.45320430397987366,-0.10876068472862244,0.9999077916145325
100,2,0.39350831508636475,0.4534851908683777,-0.10878342390060425,0.9998971223831177
100,3,0.3964177966117859,0.45379704236984253,-0.10879649221897125,0.9999151825904846
100,4,0.39212310314178467,0.4522297978401184,-0.037216998636722565,0.9999023675918579
100,5,0.39599698781967163,0.45175743103027344,-0.037257567048072815,0.9998950958251953
100,6,0.40017420053482056,0.45123687386512756,-0.03725380823016167,0.9999150633811951
100,7,0.42111989855766296,0.45878928899765015,-0.23516061902046204,0.9999198317527771
100,8,0.42934921383857727,0.4554592967033386,0.07894036918878555,0.9998401403427124
100,9,0.3943064510822296,0.47802335023880005,-0.09997016936540604,0.9998264312744141
100,10,0.39407211542129517,0.47707599401474,-0.009615147486329079,0.9997018575668335
100,11,0.4740614891052246,0.5260108709335327,-0.39666876196861267,0.9999321103096008
100,12,0.49243342876434326,0.5046845078468323,0.29603689908981323,0.999457836151123
100,13,0.5625879168510437,0.6038832068443298,-0.41969889402389526,0.9816466569900513
100,14,0.4961014688014984,0.5830439329147339,0.5667051672935486,0.07955668121576309
100,15,0.43566444516181946,0.6353947520256042,-0.18259215354919434,0.9113712310791016
100,16,0.41371238231658936,0.5935187339782715,0.8402060866355896,0.2101764976978302
100,17,0.40154922008514404,0.6457126140594482,-0.1996351033449173,0.8724178075790405
100,18,0.38529837131500244,0.5959380269050598,0.8486239314079285,0.23972149193286896
100,19,0.3955869972705841,0.6339175701141357,-0.18060638010501862,0.8679351210594177
100,20,0.3800632953643799,0.5898374319076538,0.8166108131408691,0.24345460534095764
100,21,0.40702536702156067,0.6307460069656372,-0.1617153435945511,0.8407195806503296
100,22,0.39331164956092834,0.5910736322402954,0.8165720701217651,0.2401968538761139
100,23,0.49424120783805847,0.7018452882766724,-0.1982887089252472,0.9995822310447693
100,24,0.5425440669059753,0.6921881437301636,0.1984870731830597,0.998684823513031
100,25,0.39038899540901184,0.8048405647277832,-0.08853595703840256,0.9764139652252197
100,26,0.6000478267669678,0.8060516119003296,0.22017745673656464,0.7763291597366333
100,27,0.36914753913879395,0.9278483390808105,0.01966792531311512,0.9821207523345947
100,28,0.8216224908828735,0.7854868173599243,0.21741527318954468,0.8860780000686646
100,29,0.3910042643547058,0.9552634358406067,0.03800210356712341,0.9751084446907043
100,30,0.8489714860916138,0.7652432918548584,0.21298091113567352,0.9072154760360718
100,31,0.27215951681137085,0.9353095889091492,-0.043430011719465256,0.970905601978302
100,32,0.9024292826652527,0.8145345449447632,0.2027737945318222,0.8846328854560852
101,0,0.37563493847846985,0.4688010811805725,-0.042484939098358154,0.9998630881309509
101,1,0.386834979057312,0.4574156403541565,-0.0918831080198288,0.9999014735221863
101,2,0.3893158435821533,0.45785823464393616,-0.09193094819784164,0.9998926520347595
101,3,0.3918399512767792,0.45837002992630005,-0.09200362116098404,0.9999117255210876
101,4,0.38915687799453735,0.45650964975357056,-0.020108170807361603,0.9998880624771118
