frame_number,landmark_index,x,y,z,visibility
77,1,0.5032491087913513,0.2198919951915741,-0.1947970986366272,0.9998335838317871
77,2,0.5054186582565308,0.22001120448112488,-0.1947997659444809,0.9998046159744263
77,3,0.5078932046890259,0.22020120918750763,-0.1947707086801529,0.9998313784599304
77,4,0.5057574510574341,0.21918050944805145,-0.12353979051113129,0.9998320937156677
77,5,0.5093525648117065,0.21869516372680664,-0.12357598543167114,0.9998085498809814
77,6,0.5133004784584045,0.2181234359741211,-0.12375007569789886,0.999846875667572
77,7,0.53467857837677,0.22599363327026367,-0.31035876274108887,0.9998369216918945
77,8,0.541332483291626,0.22238020598888397,0.007533892523497343,0.9997190237045288
77,9,0.5025289058685303,0.24599091708660126,-0.18134108185768127,0.9997867941856384
77,10,0.5039779543876648,0.24548962712287903,-0.08941209316253662,0.9996442794799805
77,11,0.5540501475334167,0.2937775254249573,-0.487714946269989,0.9999262690544128
77,12,0.6152347326278687,0.27883195877075195,0.2651161849498749,0.9996130466461182
77,13,0.6030575037002563,0.3946959376335144,-0.5787226557731628,0.9717963933944702
77,14,0.615160346031189,0.36669057607650757,0.35593122243881226,0.11672351509332657
77,15,0.5412798523902893,0.4535697102546692,-0.4751155972480774,0.8910460472106934
77,16,0.5670172572135925,0.4201165735721588,0.2659590542316437,0.12644240260124207
77,17,0.5276643633842468,0.4771915376186371,-0.527715265750885,0.8442438244819641
77,18,0.5434343218803406,0.4349760413169861,0.2759995460510254,0.1382853388786316
77,19,0.5197579860687256,0.4719720482826233,-0.5026850700378418,0.8399703502655029
77,20,0.5403942465782166,0.43603047728538513,0.20685867965221405,0.14060692489147186
77,21,0.5259561538696289,0.4651530385017395,-0.45827561616897583,0.8058043122291565
77,22,0.5473994612693787,0.43584632873535156,0.2328430414199829,0.13988837599754333
77,23,0.5918551683425903,0.48842817544937134,-0.24372781813144684,0.999775767326355
77,24,0.6190812587738037,0.4833400249481201,0.24368731677532196,0.9992982745170593
77,25,0.5358696579933167,0.6115947365760803,-0.29594457149505615,0.9843230843544006
77,26,0.5472124218940735,0.6026524901390076,0.3532514274120331,0.7856748104095459
77,27,0.7751047015190125,0.59536212682724,-0.07839818298816681,0.9883618950843811
77,28,0.5947650074958801,0.728060245513916,0.4419914782047272,0.9451747536659241
77,29,0.803772509098053,0.5832779407501221,-0.03574998304247856,0.9831891655921936
77,30,0.620076596736908,0.7534921169281006,0.43869808316230774,0.9405171275138855
77,31,0.9168680906295776,0.6384188532829285,0.06574761122465134,0.9861271381378174
77,32,0.49486660957336426,0.7419646978378296,0.4125743508338928,0.9436904191970825
78,0,0.4834059774875641,0.2369775027036667,-0.2077087014913559,0.9998568892478943
78,1,0.49313732981681824,0.22383537888526917,-0.257656991481781,0.9998342990875244
78,2,0.49540719389915466,0.2240222990512848,-0.25756940245628357,0.9998112320899963
78,3,0.4981369972229004,0.2242492139339447,-0.2574436366558075,0.9998296499252319
78,4,0.49526846408843994,0.2231021672487259,-0.1840788722038269,0.9998324513435364
78,5,0.4987267255783081,0.22269241511821747,-0.1841994822025299,0.999812126159668
78,6,0.5027731657028198,0.22218993306159973,-0.18429575860500336,0.9998453259468079
78,7,0.5269454121589661,0.23042047023773193,-0.38043782114982605,0.9998424053192139
78,8,0.5338959097862244,0.22709333896636963,-0.05266474187374115,0.999734103679657
78,9,0.4927287995815277,0.24976393580436707,-0.24612808227539062,0.9997913241386414
78,10,0.4940589964389801,0.24920380115509033,-0.15110373497009277,0.9996567368507385
78,11,0.5499996542930603,0.2998223900794983,-0.5619089007377625,0.9999264478683472
78,12,0.6077073812484741,0.28677743673324585,0.23083904385566711,0.9996400475502014
78,13,0.6026955246925354,0.3963288962841034,-0.697796106338501,0.9731578826904297
78,14,0.6068238019943237,0.3724009394645691,0.51112300157547,0.10751756280660629
78,15,0.5353990197181702,0.4675818085670471,-0.5948554277420044,0.8978880643844604
78,16,0.5133767127990723,0.3958483934402466,0.7233870625495911,0.1254776567220688
78,17,0.522726833820343,0.4854297637939453,-0.6317119002342224,0.8531596660614014
78,18,0.4773445129394531,0.39659732580184937,0.7933053970336914,0.14240998029708862
78,19,0.514998733997345,0.48173627257347107,-0.6164652705192566,0.8485616445541382
78,20,0.47441428899765015,0.3939802944660187,0.736804723739624,0.14512231945991516
78,21,0.5190708637237549,0.474658727645874,-0.5827913880348206,0.8147671222686768
78,22,0.4834824502468109,0.39389508962631226,0.7040845155715942,0.14542290568351746
78,23,0.5884556770324707,0.49366289377212524,-0.27270281314849854,0.9997885227203369
78,24,0.6230705380439758,0.48691147565841675,0.27269747853279114,0.9993654489517212
78,25,0.4593813121318817,0.602460503578186,-0.29247328639030457,0.985173225402832
78,26,0.5945562124252319,0.6120446920394897,0.4591173529624939,0.7749414443969727
78,27,0.7073364853858948,0.6115902066230774,-0.08607526123523712,0.9885748624801636
78,28,0.6760531663894653,0.7368183135986328,0.40715867280960083,0.9477471113204956
78,29,0.7436350584030151,0.6003058552742004,-0.05894819274544716,0.984217643737793
78,30,0.7150425314903259,0.7625176906585693,0.3878755271434784,0.9435616731643677
78,31,0.7718845009803772,0.6575018763542175,0.05937626585364342,0.9869120121002197
78,32,0.5858508348464966,0.7576846480369568,0.38505667448043823,0.9464604258537292
79,0,0.4754926562309265,0.2360437661409378,-0.29192203283309937,0.9998697638511658
79,1,0.484505832195282,0.2234659194946289,-0.3401065766811371,0.9998493790626526
79,2,0.4875047504901886,0.22354206442832947,-0.3400128185749054,0.9998286366462708
79,3,0.49082788825035095,0.2235717475414276,-0.3399076461791992,0.9998451471328735
79,4,0.484413743019104,0.22272832691669464,-0.2699681222438812,0.9998471140861511
79,5,0.48702529072761536,0.2222326546907425,-0.270034521818161,0.9998285174369812
79,6,0.49011996388435364,0.22162672877311707,-0.2700282037258148,0.9998587965965271
79,7,0.5205172896385193,0.22850418090820312,-0.4541034400463104,0.9998571276664734
79,8,0.5226922631263733,0.22624079883098602,-0.14560148119926453,0.9997591376304626
79,9,0.4870442748069763,0.2491554319858551,-0.3256562352180481,0.999811053276062
79,10,0.4860837161540985,0.2485915869474411,-0.2357572615146637,0.9996892213821411
79,11,0.55168217420578,0.3023780286312103,-0.5904464721679688,0.999933123588562
79,12,0.594598650932312,0.2906520962715149,0.13977424800395966,0.9996728897094727
79,13,0.6376103162765503,0.40078967809677124,-0.6909753680229187,0.9756937623023987
79,14,0.6063082814216614,0.3730635941028595,0.4845973551273346,0.11938749998807907
79,15,0.5413156151771545,0.46626758575439453,-0.6567697525024414,0.9079464077949524
79,16,0.4843057096004486,0.3895626664161682,0.6340656876564026,0.1932631880044937
79,17,0.5257554650306702,0.4853598177433014,-0.7079784274101257,0.8674173355102539
79,18,0.4503837525844574,0.3909977674484253,0.6835000514984131,0.20934589207172394
79,19,0.516262412071228,0.47841376066207886,-0.6987946629524231,0.8632602691650391
79,20,0.45068633556365967,0.3848162293434143,0.6287434697151184,0.21241141855716705
79,21,0.5206292271614075,0.47231483459472656,-0.6457852721214294,0.832484245300293
79,22,0.4617347717285156,0.3842032551765442,0.6167774796485901,0.2110823690891266
79,23,0.5877238512039185,0.49464258551597595,-0.2569233477115631,0.9998024106025696
79,24,0.6261646747589111,0.4902472496032715,0.2564500570297241,0.9994256496429443
79,25,0.40831395983695984,0.5825499296188354,-0.09665703028440475,0.9854266047477722
79,26,0.6527377963066101,0.6200361251831055,0.48812517523765564,0.7778019309043884
79,27,0.6283814311027527,0.6280074715614319,0.22550246119499207,0.9873536825180054
79,28,0.765131950378418,0.7459781765937805,0.5445839762687683,0.9495130777359009
79,29,0.6666960120201111,0.6141284108161926,0.26609185338020325,0.9840855002403259
79,30,0.8137100338935852,0.7662056088447571,0.5454592108726501,0.9455562233924866
79,31,0.6268084049224854,0.6842136979103088,0.38731130957603455,0.9856188893318176
79,32,0.6864935755729675,0.766534149646759,0.5745022892951965,0.9470222592353821
80,0,0.47501665353775024,0.23493726551532745,-0.25681206583976746,0.9998801350593567
80,1,0.48547470569610596,0.2216453105211258,-0.30277666449546814,0.9998621940612793
80,2,0.48894694447517395,0.2216677963733673,-0.3027152717113495,0.9998438358306885
80,3,0.4926486015319824,0.221665620803833,-0.3026684820652008,0.9998587369918823
80,4,0.48451676964759827,0.22087061405181885,-0.23142307996749878,0.9998594522476196
80,5,0.4871181845664978,0.22034981846809387,-0.23145611584186554,0.9998423457145691
80,6,0.490096777677536,0.21972396969795227,-0.231419175863266,0.9998701214790344
80,7,0.5228912830352783,0.22608578205108643,-0.4022790789604187,0.9998699426651001
80,8,0.5221803188323975,0.22423815727233887,-0.09085506945848465,0.999780535697937
80,9,0.4884869456291199,0.24880030751228333,-0.28471049666404724,0.9998279213905334
80,10,0.4863296151161194,0.24767310917377472,-0.19430950284004211,0.9997168183326721
80,11,0.5533555746078491,0.30226999521255493,-0.5315097570419312,0.99993896484375
80,12,0.5878332853317261,0.29272425174713135,0.17825660109519958,0.9996973276138306
80,13,0.6857528686523438,0.39785993099212646,-0.6501782536506653,0.9779976606369019
80,14,0.5869169235229492,0.3686898350715637,0.5280701518058777,0.11500509083271027
80,15,0.5647030472755432,0.4578072428703308,-0.6242997646331787,0.916887640953064
80,16,0.48143407702445984,0.3703383207321167,0.6994308233261108,0.2100667804479599
80,17,0.5458669066429138,0.48013266921043396,-0.6720757484436035,0.8799248933792114
80,18,0.4484397768974304,0.36815887689590454,0.7383036017417908,0.23089398443698883
80,19,0.5311830639839172,0.4745408594608307,-0.6590664982795715,0.8761399984359741
80,20,0.4482533633708954,0.36354637145996094,0.6925595998764038,0.235815167427063
80,21,0.5363091230392456,0.46623530983924866,-0.6102462410926819,0.8477574586868286
80,22,0.4568104147911072,0.3631249666213989,0.6843852400779724,0.2327478975057602
80,23,0.5803387761116028,0.49575406312942505,-0.2239750325679779,0.999805748462677
80,24,0.6258863210678101,0.4920632243156433,0.223434180021286,0.9994757771492004
80,25,0.40297800302505493,0.5778466463088989,-0.04067807272076607,0.9854723215103149
80,26,0.709459125995636,0.6191540956497192,0.30678942799568176,0.7901254296302795
80,27,0.5569618344306946,0.6660418510437012,0.2585572600364685,0.987411379814148
80,28,0.8326833248138428,0.7462934255599976,0.2788483500480652,0.9523141384124756
80,29,0.599799633026123,0.6715318560600281,0.2943767011165619,0.984255313873291
80,30,0.8816028237342834,0.7635852694511414,0.27065765857696533,0.9478201866149902
80,31,0.5208911299705505,0.7313302755355835,0.35595184564590454,0.9853296875953674
80,32,0.8006358742713928,0.7850325107574463,0.24311040341854095,0.9489261507987976
81,0,0.4678594768047333,0.23241277039051056,-0.22900810837745667,0.9998873472213745
81,1,0.47899678349494934,0.21925444900989532,-0.2732616662979126,0.9998721480369568
81,2,0.4823823571205139,0.2192768156528473,-0.27322882413864136,0.9998563528060913
81,3,0.4860326051712036,0.21931800246238708,-0.27320098876953125,0.9998696446418762
81,4,0.47909554839134216,0.2186983823776245,-0.20790068805217743,0.9998673796653748
81,5,0.4823779761791229,0.2182476818561554,-0.2079460173845291,0.9998517632484436
81,6,0.48610740900039673,0.21769675612449646,-0.20794427394866943,0.9998776316642761
81,7,0.5182763934135437,0.22486579418182373,-0.3727310299873352,0.9998801946640015
81,8,0.5187686681747437,0.22292371094226837,-0.08434496819972992,0.9997981786727905
81,9,0.48181986808776855,0.24749283492565155,-0.2567934989929199,0.9998419284820557
81,10,0.48035290837287903,0.24647483229637146,-0.17301511764526367,0.9997382760047913
81,11,0.5537024736404419,0.300685316324234,-0.5238425135612488,0.9999442100524902
81,12,0.5867697596549988,0.2935146391391754,0.1727520078420639,0.9997102618217468
81,13,0.6882277131080627,0.39389410614967346,-0.667007327079773,0.9799337983131409
81,14,0.5852660536766052,0.37201008200645447,0.5666722655296326,0.11220569908618927
81,15,0.566782534122467,0.4450890123844147,-0.7527686953544617,0.9248242974281311
81,16,0.4766828715801239,0.3771117329597473,0.8303192257881165,0.24085356295108795
81,17,0.5496882200241089,0.4712354242801666,-0.8093783855438232,0.8910667300224304
81,18,0.43882328271865845,0.3717429041862488,0.8729272484779358,0.2655394375324249
81,19,0.5332925319671631,0.4678078591823578,-0.8093422055244446,0.8876610398292542
81,20,0.4374200999736786,0.36847180128097534,0.838836133480072,0.27128103375434875
81,21,0.536935567855835,0.4595642685890198,-0.7476148009300232,0.8614780902862549
81,22,0.45101398229599,0.37043797969818115,0.8225620985031128,0.26643481850624084
81,23,0.5703888535499573,0.49720102548599243,-0.2130497246980667,0.999798595905304
81,24,0.6197983622550964,0.49415096640586853,0.2125168740749359,0.9995133876800537
81,25,0.3848503828048706,0.5792336463928223,0.017070060595870018,0.9856477975845337
81,26,0.7254307866096497,0.6174109578132629,0.2959965467453003,0.8031120896339417
81,27,0.47558796405792236,0.7045719027519226,0.31981274485588074,0.9881667494773865
81,28,0.8799914717674255,0.7381936311721802,0.3900282680988312,0.9558053612709045
81,29,0.5239360928535461,0.7239365577697754,0.35493290424346924,0.9849822521209717
81,30,0.9174529910087585,0.7579213976860046,0.39468324184417725,0.9513110518455505
81,31,0.3932875394821167,0.7476136684417725,0.38632071018218994,0.9858015775680542
81,32,0.8667662143707275,0.7810265421867371,0.36444392800331116,0.9518320560455322
82,0,0.4579201936721802,0.23192720115184784,-0.26488417387008667,0.9998961091041565
82,1,0.4702815115451813,0.2190537005662918,-0.3128819167613983,0.9998833537101746
82,2,0.4736703634262085,0.21903304755687714,-0.31292983889579773,0.9998692870140076
82,3,0.47730353474617004,0.21906328201293945,-0.3130742311477661,0.9998815655708313
82,4,0.4708561897277832,0.21858978271484375,-0.23442047834396362,0.9998779296875
82,5,0.47446760535240173,0.21819455921649933,-0.23438899219036102,0.9998635649681091
82,6,0.478548526763916,0.21776477992534637,-0.23434258997440338,0.999887228012085
82,7,0.5100561380386353,0.22524353861808777,-0.4187292754650116,0.999891459941864
82,8,0.5127090811729431,0.2236241102218628,-0.07430297881364822,0.9998147487640381
82,9,0.4731680154800415,0.24682113528251648,-0.2933019995689392,0.9998565316200256
82,10,0.4728242754936218,0.24596571922302246,-0.19311755895614624,0.9997608661651611
82,11,0.553902804851532,0.300587922334671,-0.5454571843147278,0.9999493360519409
82,12,0.5741070508956909,0.2942323386669159,0.19938041269779205,0.9997165203094482
82,13,0.6990997195243835,0.3944176137447357,-0.634416937828064,0.9817846417427063
82,14,0.5820882320404053,0.3810350000858307,0.4229602515697479,0.10610634833574295
82,15,0.564118504524231,0.4408048689365387,-0.7417967915534973,0.9318216443061829
82,16,0.48213839530944824,0.3868182301521301,0.33135300874710083,0.23348982632160187
82,17,0.5467421412467957,0.4651847779750824,-0.7006380558013916,0.9004467129707336
82,18,0.44273635745048523,0.38305094838142395,0.33149901032447815,0.26003625988960266
82,19,0.5326603055000305,0.45642799139022827,-0.645691990852356,0.8971995711326599
82,20,0.43834805488586426,0.37921154499053955,0.28839725255966187,0.26552560925483704
82,21,0.5359005928039551,0.44822531938552856,-0.5981821417808533,0.8723283410072327
82,22,0.45356711745262146,0.3798387944698334,0.30752551555633545,0.26065292954444885
82,23,0.5640305280685425,0.5000637173652649,-0.23140640556812286,0.999761700630188
82,24,0.594180703163147,0.4964359700679779,0.23118415474891663,0.9994759559631348
82,25,0.3990551829338074,0.5881626009941101,-0.04259286820888519,0.9865209460258484
82,26,0.6989263296127319,0.6158286929130554,0.33978885412216187,0.817268967628479
82,27,0.40376293659210205,0.7284138798713684,0.22302232682704926,0.9891417026519775
82,28,0.9085941910743713,0.7102305293083191,0.4843045473098755,0.9590461850166321
82,29,0.4399659037590027,0.7551366090774536,0.2491098791360855,0.9860228896141052
82,30,0.9626137018203735,0.7077153921127319,0.4995028078556061,0.9548665881156921
82,31,0.29836761951446533,0.7471047639846802,0.22882841527462006,0.9867005944252014
82,32,0.9368200302124023,0.7708354592323303,0.47378891706466675,0.9548963904380798
83,0,0.45359310507774353,0.23915345966815948,-0.29005956649780273,0.9999048709869385
83,1,0.46534836292266846,0.22533731162548065,-0.33793213963508606,0.9998937845230103
83,2,0.46866223216056824,0.22535674273967743,-0.3379627466201782,0.9998812079429626
83,3,0.4722154438495636,0.22541943192481995,-0.3380734920501709,0.9998925924301147
83,4,0.4658129811286926,0.22461791336536407,-0.26063451170921326,0.9998881220817566
83,5,0.46915945410728455,0.2240632027387619,-0.2606145739555359,0.9998748302459717
83,6,0.4729214906692505,0.22341246902942657,-0.2605701684951782,0.9998965263366699
83,7,0.5038545727729797,0.23153944313526154,-0.4530576169490814,0.9999017119407654
83,8,0.5064331293106079,0.22905094921588898,-0.11388605087995529,0.999830424785614
83,9,0.4688872992992401,0.25285667181015015,-0.3227498233318329,0.9998700618743896
83,10,0.468258798122406,0.2523263096809387,-0.2244340479373932,0.999782383441925
83,11,0.5541490912437439,0.3096057176589966,-0.560508668422699,0.9999539852142334
83,12,0.5666279196739197,0.29695552587509155,0.16813671588897705,0.9997202157974243
83,13,0.6946187615394592,0.39705029129981995,-0.6215163469314575,0.9834936857223511
83,14,0.5966134667396545,0.38133201003074646,0.41550755500793457,0.09960320591926575
83,15,0.5639830827713013,0.4440518021583557,-0.6748462915420532,0.9383687973022461
83,16,0.4933128356933594,0.3916178345680237,0.4295681416988373,0.2235700935125351
83,17,0.5323067307472229,0.46678194403648376,-0.646077036857605,0.9095777869224548
83,18,0.4561789333820343,0.39077228307724,0.44501763582229614,0.2515917420387268
83,19,0.5172587633132935,0.4567413926124573,-0.5827253460884094,0.9065338373184204
83,20,0.4488084614276886,0.3872637152671814,0.39544567465782166,0.2570292055606842
83,21,0.5237581133842468,0.4487953186035156,-0.5203372240066528,0.8834317326545715
83,22,0.46383076906204224,0.3868524730205536,0.40728870034217834,0.2534308135509491
83,23,0.5521618127822876,0.5098673105239868,-0.21982432901859283,0.9997205138206482
83,24,0.588125467300415,0.5015502572059631,0.219837948679924,0.999398946762085
83,25,0.41469234228134155,0.6098247766494751,-0.007252073846757412,0.985562801361084
83,26,0.6816210150718689,0.621479868888855,0.35534289479255676,0.8238009810447693
83,27,0.36350932717323303,0.741369366645813,0.2677304446697235,0.989531934261322
83,28,0.9240726232528687,0.6779765486717224,0.4860480725765228,0.960084080696106
83,29,0.386047899723053,0.76836758852005,0.2929413318634033,0.9863908886909485
83,30,0.9715889096260071,0.6680695414543152,0.49967947602272034,0.957171618938446
83,31,0.2495921403169632,0.7437410950660706,0.245311439037323,0.9862232208251953
83,32,0.9416683912277222,0.7253810167312622,0.4844472110271454,0.9550696015357971
84,0,0.45182400941848755,0.24698615074157715,-0.26998984813690186,0.9999119639396667
84,1,0.4646839201450348,0.23326906561851501,-0.3167763948440552,0.9999026656150818
84,2,0.4679394066333771,0.2334747016429901,-0.3167787790298462,0.999891459941864
84,3,0.4714961051940918,0.23376619815826416,-0.31683558225631714,0.9999021291732788
84,4,0.4656219482421875,0.2323046624660492,-0.23825865983963013,0.9998961091041565
84,5,0.4693198800086975,0.23171095550060272,-0.23829591274261475,0.9998838305473328
84,6,0.47354719042778015,0.23105216026306152,-0.23829451203346252,0.9999041557312012
84,7,0.5020259022712708,0.2409626543521881,-0.4316387474536896,0.9999104738235474
84,8,0.5051178932189941,0.23704417049884796,-0.09100118279457092,0.999842643737793
84,9,0.4658837914466858,0.26125794649124146,-0.3042440414428711,0.9998822212219238
84,10,0.4654853045940399,0.26105207204818726,-0.20503999292850494,0.9998008608818054
84,11,0.5600639581680298,0.32810690999031067,-0.544208824634552,0.999957799911499
84,12,0.5529913306236267,0.30531904101371765,0.1765756458044052,0.999708354473114
84,13,0.6857361793518066,0.41522330045700073,-0.6099151372909546,0.9850130081176758
84,14,0.5658597946166992,0.3910377621650696,0.42112213373184204,0.09365346282720566
84,15,0.5361773371696472,0.4572024345397949,-0.51822829246521,0.9441995024681091
84,16,0.48762860894203186,0.40994682908058167,0.4573532044887543,0.21314403414726257
84,17,0.5006934404373169,0.4718918800354004,-0.5506359934806824,0.9176925420761108
84,18,0.4497905373573303,0.419563353061676,0.4740661680698395,0.24344183504581451
84,19,0.48821622133255005,0.45839399099349976,-0.5050138831138611,0.9148275256156921
84,20,0.4435625374317169,0.41005533933639526,0.42050984501838684,0.24932262301445007
84,21,0.4978015422821045,0.45272454619407654,-0.4510138928890228,0.8933436274528503
84,22,0.45446035265922546,0.4099392294883728,0.4349680542945862,0.2474997490644455
84,23,0.5590696334838867,0.5200893878936768,-0.21505269408226013,0.9995521903038025
84,24,0.580887496471405,0.5124912261962891,0.21523134410381317,0.9988645315170288
84,25,0.4348381757736206,0.6247109174728394,-0.04715392366051674,0.9703283309936523
84,26,0.6656230688095093,0.636080801486969,0.3281548321247101,0.8059588670730591
84,27,0.37325194478034973,0.7458311319351196,0.17094744741916656,0.9880310297012329
84,28,0.9087386131286621,0.6484207510948181,0.42815208435058594,0.9523994326591492
84,29,0.38905492424964905,0.7759616374969482,0.16733086109161377,0.9854937195777893
84,30,0.9471483826637268,0.6319984197616577,0.43968090415000916,0.9574639201164246
84,31,0.26012539863586426,0.7478955388069153,0.03176569193601608,0.9833593964576721
84,32,0.9627887010574341,0.691982626914978,0.41698014736175537,0.9482729434967041
85,0,0.44822633266448975,0.2611638903617859,-0.2464669942855835,0.9999170899391174
85,1,0.4613471031188965,0.2449651062488556,-0.29385101795196533,0.9999093413352966
85,2,0.4649254381656647,0.24503639340400696,-0.29384011030197144,0.99989914894104
85,3,0.46896815299987793,0.24513117969036102,-0.2938668429851532,0.9999094605445862
85,4,0.4612457752227783,0.24436922371387482,-0.21936525404453278,0.9999014139175415
85,5,0.4644128978252411,0.24391892552375793,-0.2193637192249298,0.9998904466629028
85,6,0.4681357443332672,0.24331815540790558,-0.21931298077106476,0.9999103546142578
85,7,0.49944165349006653,0.2522672712802887,-0.409254252910614,0.9999170899391174
85,8,0.4993731677532196,0.2488640546798706,-0.08836174011230469,0.9998517632484436
85,9,0.4617859721183777,0.27530714869499207,-0.2807585299015045,0.9998926520347595
85,10,0.4602883756160736,0.27496182918548584,-0.18498216569423676,0.9998161792755127
85,11,0.5602055191993713,0.3407737612724304,-0.5108051300048828,0.9999603033065796
85,12,0.5521185398101807,0.3181139826774597,0.1731233298778534,0.9996873140335083
85,13,0.6763465404510498,0.4392797350883484,-0.5083760023117065,0.9862398505210876
85,14,0.5757696032524109,0.42032599449157715,0.3009181618690491,0.08902454376220703
85,15,0.5060232877731323,0.4692919850349426,-0.3192022442817688,0.9488325715065002
85,16,0.49551230669021606,0.4544626772403717,0.1999710649251938,0.20048952102661133
85,17,0.4678812325000763,0.4817257523536682,-0.3551821708679199,0.9234880805015564
85,18,0.45845162868499756,0.47215062379837036,0.18026162683963776,0.23006656765937805
85,19,0.4585326015949249,0.4664703905582428,-0.31509292125701904,0.9204934239387512
85,20,0.4520488679409027,0.45942574739456177,0.12174244970083237,0.23586295545101166
85,21,0.46879690885543823,0.4619576036930084,-0.28766849637031555,0.8997609615325928
85,22,0.46553680300712585,0.45689940452575684,0.16742242872714996,0.2354641556739807
85,23,0.5602244734764099,0.5322504043579102,-0.20121629536151886,0.9994223713874817
85,24,0.573991060256958,0.5250509977340698,0.20128731429576874,0.998249351978302
85,25,0.4437650442123413,0.6479925513267517,0.06311558187007904,0.9636556506156921
85,26,0.6461117267608643,0.6491681337356567,0.33617645502090454,0.7958683967590332
85,27,0.41103094816207886,0.7632298469543457,0.3249754309654236,0.9872338175773621
85,28,0.8666740655899048,0.6307289004325867,0.4953498840332031,0.9484509825706482
85,29,0.4336690306663513,0.7908757328987122,0.3405311405658722,0.983471155166626
85,30,0.90797358751297,0.6084446310997009,0.517741322517395,0.9587106704711914
85,31,0.30677908658981323,0.7714741230010986,0.20409196615219116,0.9813962578773499
85,32,0.9302876591682434,0.66663658618927,0.4944522976875305,0.9464204907417297
86,0,0.44645339250564575,0.2770630419254303,-0.21229207515716553,0.9999229907989502
86,1,0.45873892307281494,0.2621307969093323,-0.25711098313331604,0.9999171495437622
86,2,0.4619435966014862,0.2623039186000824,-0.25706177949905396,0.9999079704284668
86,3,0.4656012952327728,0.2625110447406769,-0.257096529006958,0.9999174475669861
86,4,0.45915141701698303,0.26129162311553955,-0.18135373294353485,0.9999088644981384
86,5,0.462504118680954,0.26074182987213135,-0.18140269815921783,0.9998990297317505
86,6,0.4665905833244324,0.2600637376308441,-0.18137291073799133,0.9999176263809204
86,7,0.49611037969589233,0.27002429962158203,-0.3761380612850189,0.9999243021011353
86,8,0.49962061643600464,0.26678621768951416,-0.04896542802453041,0.9998637437820435
86,9,0.4592152535915375,0.2909582853317261,-0.24883297085762024,0.9999023079872131
86,10,0.45858234167099,0.2900024652481079,-0.1533537209033966,0.9998315572738647
86,11,0.5534442663192749,0.3579614758491516,-0.4964561462402344,0.999963104724884
86,12,0.5599624514579773,0.3308042883872986,0.17709752917289734,0.9996850490570068
86,13,0.6226571798324585,0.46394187211990356,-0.4355228841304779,0.987126886844635
86,14,0.5797743797302246,0.43333449959754944,0.30814021825790405,0.08442328870296478
86,15,0.47399279475212097,0.4805021286010742,-0.13424046337604523,0.9517197608947754
86,16,0.5481117367744446,0.47701478004455566,0.2442706823348999,0.1841016262769699
86,17,0.4335481524467468,0.4870588183403015,-0.15506784617900848,0.9268825650215149
86,18,0.5353897213935852,0.4879615306854248,0.2301417738199234,0.21232928335666656
86,19,0.4265023171901703,0.47524547576904297,-0.13148173689842224,0.9237819314002991
86,20,0.5327615141868591,0.4817896783351898,0.18660400807857513,0.21765995025634766
86,21,0.441689133644104,0.4722537398338318,-0.1100727915763855,0.9031831622123718
86,22,0.5372295379638672,0.47879162430763245,0.21951228380203247,0.21758483350276947
86,23,0.5682990550994873,0.5342071652412415,-0.20504887402057648,0.9994446039199829
86,24,0.5758004188537598,0.5287739038467407,0.20512349903583527,0.9981341361999512
86,25,0.46895265579223633,0.657958447933197,-0.04113159701228142,0.9647579193115234
86,26,0.5863972902297974,0.6506261229515076,0.37848997116088867,0.7847502827644348
86,27,0.46484458446502686,0.7715094685554504,0.10336057096719742,0.9879146218299866
86,28,0.8417876362800598,0.6250280141830444,0.5326071977615356,0.9455771446228027
86,29,0.4846058189868927,0.7955851554870605,0.11221258342266083,0.9838542342185974
86,30,0.9030603170394897,0.6378113031387329,0.5493174195289612,0.959378719329834
86,31,0.3849448263645172,0.7929319143295288,0.007541964296251535,0.9823687672615051
86,32,0.8647728562355042,0.680274248123169,0.5501545667648315,0.9465064406394958
87,0,0.44936996698379517,0.2842656672000885,-0.21041524410247803,0.9999163150787354
87,1,0.4614998698234558,0.27004578709602356,-0.25896185636520386,0.9999195337295532
87,2,0.4644274413585663,0.2706278860569,-0.25887319445610046,0.9999111294746399
87,3,0.46767035126686096,0.27119043469429016,-0.25890347361564636,0.9999202489852905
87,4,0.4624391794204712,0.2684759795665741,-0.18857835233211517,0.9999069571495056
87,5,0.4658730924129486,0.2678820490837097,-0.18872179090976715,0.9998981356620789
87,6,0.46992290019989014,0.26717716455459595,-0.18876437842845917,0.9999175667762756
87,7,0.49730223417282104,0.27945923805236816,-0.4109126627445221,0.9999266266822815
87,8,0.5025059580802917,0.2745552659034729,-0.11510041356086731,0.9998700618743896
87,9,0.4610743522644043,0.29852235317230225,-0.25092217326164246,0.9999073147773743
87,10,0.4610012471675873,0.29723748564720154,-0.1626037359237671,0.9998364448547363
87,11,0.5516895055770874,0.37321117520332336,-0.5247812867164612,0.9999647736549377
87,12,0.582599937915802,0.33765801787376404,0.09691809862852097,0.9996768236160278
87,13,0.5947487950325012,0.4824753701686859,-0.4889785647392273,0.9874260425567627
87,14,0.6310896277427673,0.4294098913669586,0.3417873680591583,0.09293097257614136
87,15,0.44476979970932007,0.4845069348812103,-0.2949795126914978,0.9539729952812195
87,16,0.6341713666915894,0.416085809469223,0.652309000492096,0.1818252056837082
87,17,0.4015906751155853,0.48981279134750366,-0.31798699498176575,0.9298323392868042
