frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
123,120.47028137518338,150.349526177036,150.60393734413628,109.68521997218174,166.54210266256774,134.18308965298135,81.15273408402822,75.87114510092863,97.64111732332954,15.71346524516817,24.653501361080654,0.758985161781311,0.8883843421936035,0,1
124,100.01329210966026,163.00937875019193,144.09186455386285,116.2953923716291,176.49893095747925,146.20625642312388,101.7504063593736,87.6998705516789,100.51586141024221,13.088067664394718,24.030222562423063,0.754321813583374,0.912219226360321,0,1
125,66.22705890969252,150.35882849417476,155.64415330506637,93.73999999020275,146.33944232693372,145.16906675533312,111.34120397789917,107.26561491647888,101.64698362280507,7.323850125777282,21.53460020556385,0.7555068731307983,0.9218857884407043,0,1
126,46.556067926927625,138.35857343668388,147.74395122218857,70.20610016351624,129.00596039993442,158.5619843381996,105.8621521211547,111.87187819100953,100.40018646206504,34.00187098711879,17.950293989058242,0.7628124952316284,0.925988793373108,0,1
127,33.91039897046458,154.1078247200704,134.18375050942038,70.33584232729959,108.26834110922726,179.53463567094818,81.36115962925736,85.506992663898,91.48572770269169,43.29780514479836,17.127785563929024,0.7772709131240845,0.922800064086914,0,1
128,43.65703844667618,169.08362765467416,106.97560986658371,85.53882001745365,104.51416644927065,157.39326922900042,69.05179412537,74.83229345416099,74.44414573580197,49.53848478769053,13.587017733207478,0.8199154734611511,0.9140728712081908,0,1
129,63.681775770251214,173.39152827875165,84.845431894777,125.82907799673157,106.96121035943621,150.29826107236738,60.49861130758043,82.22322676031396,52.373275887571374,52.76916655062936,9.093841298386424,0.8544574975967407,0.904848575592041,0,1
130,97.67215056165809,160.73356138920965,89.93802517382042,119.83434454195866,114.85004532553943,148.2460472737784,55.012013007668294,89.84657702021849,22.465840559660634,67.17814004268295,5.287945795779278,0.876060962677002,0.8568906784057617,0,0
131,134.3506879001874,145.14477074953817,107.25903396484455,143.42069475414186,122.26170319096475,152.12852544261418,54.61565472664697,90.1803246476074,8.276957657336101,79.1099294430936,3.8120270518865302,0.8858634829521179,0.8112897872924805,0,0
132,155.53156277458416,130.46268034520944,119.81523236803028,156.85849648365206,126.18799979800924,157.03472217797236,57.96039983844217,92.2293613453029,24.305582210061864,88.12814790142734,5.03798076651306,0.889552116394043,0.7714551687240601,0,0
133,148.17898178190222,113.40712998053101,108.68369781697425,151.6357484480471,129.04474375795883,164.2271195587907,56.67457823728294,78.93063968242998,13.933675419436396,97.50817465247815,5.200562604507069,0.9052997827529908,0.7422506213188171,1,0
134,147.39909605799542,90.17524205439356,106.18895084416751,146.45299568137278,133.42352225994907,179.19052506184997,59.766033558598195,95.10582015053131,5.038961735401734,100.7563438095396,8.93661206264457,0.9141397476196288,0.7312933802604675,1,0
135,130.20714498741876,69.74884825667586,80.24336857567869,117.63372648315244,138.32671876253735,154.151090499187,73.08952884531642,76.6845899413301,19.712783492944183,91.5217777056844,11.593209717825612,0.916719615459442,0.7734434604644775,1,0
136,118.0772876923309,52.05512533538732,61.36238114562471,137.7613320972279,147.66054912132833,143.54837169032507,75.44996443127549,143.4448151946093,43.614529544446434,98.84490306142621,14.031268115449027,0.9207531213760376,0.7500678300857544,1,0
137,142.0233056358415,37.66892807660161,58.44178935827678,105.61713089458357,171.60015423923332,114.26322890812838,77.7296554387353,93.82158307218799,50.32673302947634,82.5594685160795,20.74988442608451,0.9283211827278136,0.7714484333992004,1,0
138,159.6609370540235,40.671451516410556,78.30704442274836,100.94808362435874,168.99011295950157,109.62613548438178,76.01719549026834,74.39257553499381,53.56695776811515,71.35507574738709,22.21800778164023,0.9199867248535156,0.7781994342803955,1,0
139,171.37038853314863,59.55039853821524,118.2020895351715,88.1608258156885,157.6447192674301,112.74351587043294,78.60299161577916,66.73900827330688,54.609205125768675,51.14957366810471,23.6243129263474,0.9117492437362672,0.8108418583869934,1,0
140,167.37170742985586,85.03755500542358,142.16211436267324,89.04908059217112,155.97849239330756,115.96934860835346,76.67092041990344,54.41384207886449,61.394469217468526,26.03735642396059,24.744669040631937,0.8994709253311157,0.8392823338508606,1,0
141,155.12029143276257,124.22711694840142,138.0575724375857,104.93671450947679,155.71059206448095,120.3592967820699,86.04597360011795,54.42650144885046,73.22621804306034,6.455656652052096,24.057101540303844,0.8616530299186707,0.8583569526672363,0,0
142,140.83152749024418,153.2975804522344,151.1857223823012,118.33860619694474,158.6972338013229,129.0224664229324,85.92952807235343,58.88405208489929,83.36503549328573,26.735391153672758,22.8937967848528,0.8183979988098145,0.8707345724105835,0,0
143,127.36997997484566,165.2129437847629,151.18267407762812,118.71028273138192,162.78085202586982,137.25319703324905,61.56808585801887,63.309136404114724,91.5228580437706,28.429935818982095,21.673690044486097,0.7820490598678589,0.8828595876693726,0,0
144,115.76937319233711,156.9388756837349,151.0905298459304,107.36369780138713,166.3004936268776,142.7772278845414,95.59343638283434,72.28801134589241,98.98424957067121,14.175377270230173,21.054116389885912,0.7642110586166382,0.9052070379257202,0,1
145,82.89509503590854,150.0115892189401,152.24669467864885,108.3787427908874,165.6158014236009,141.4690016333672,100.60619130387397,75.10584885725697,103.049235878575,3.4949272466697265,20.328529490882634,0.75826495885849,0.9173084497451782,0,1
146,59.796295736772045,127.33360483323176,150.96794817489175,77.62862779866099,142.27688959654105,138.47947516391324,108.24898006349885,97.2848931974412,103.30441609800117,25.13424266124294,20.82382223823212,0.7597288489341736,0.9272698163986206,0,1
147,46.17856800138687,137.88256721487474,142.69991136139987,69.68343655953356,124.12606298897033,160.50527881805144,102.74239764076205,111.79938033828826,96.86686722453305,37.15330078260856,18.91937223694957,0.7714228630065918,0.9256181716918944,0,1
148,36.2992667855028,157.09515107014047,127.660553441658,77.07416259857912,104.23062617190702,176.99098868076388,90.33510496054305,108.04406518636996,85.075129819915,42.253562108006825,17.143770433510802,0.7864542007446289,0.921459972858429,0,1
149,45.74133580315243,165.13297277390288,100.87966614015824,93.69289301601822,106.8646272214934,159.08195710379604,66.4746563284012,107.63979937303726,69.69636686740364,50.59322630296305,8.573075449062724,0.8144103288650513,0.9091159701347352,0,1
150,67.91365325484655,167.8414801260637,86.28671902498638,132.3441013792181,108.38605745492922,148.18616900431215,57.371116572014316,99.70472627524836,48.21989685319571,56.141855547823624,7.747492653113083,0.8399799466133118,0.8793637156486511,0,0
151,98.92101567508438,156.12521425900357,89.04391562427266,130.97941061859288,113.56519306780562,147.10374828604074,53.495811225130446,95.97078001232626,20.90911842000654,68.34232958619819,6.264941027285246,0.8596733212471008,0.833914577960968,0,0
152,131.66553296245218,139.8207690065437,105.46423459942976,151.8636738512865,122.96315889489527,151.5043910336598,53.652772868266716,93.84661668376535,4.523506378187114,79.78226976632466,4.178867689369832,0.8657616376876831,0.787143349647522,0,0
153,150.90742042936262,123.29316575577853,119.32484416441257,157.18666516938677,128.63822221662838,158.87832000814072,60.389757654850115,95.89312876186057,18.295505706234692,88.85892629405282,3.9736925064995416,0.864937424659729,0.7513875961303711,0,0
154,143.55717375074704,111.88104959917631,105.74026707694902,154.83340144216763,130.73986248311965,159.8874340086954,62.15400987469311,98.76947634779926,7.897561327223531,96.69723661046999,4.919749940403814,0.8704686164855957,0.7213205695152283,0,0
155,148.9981078987794,81.97674152110821,118.32197458044493,106.4832140484223,137.06545701964072,157.10203127407547,68.59495007418737,65.70721703924985,0.19021508228195355,80.88803809986167,11.742435796857826,0.8731533885002136,0.7743606567382812,0,0
156,117.27460679242861,56.3346769240618,69.39622369308015,137.60810764021795,139.08567366906476,145.07713068002076,75.56078923809027,101.17017086686822,34.33569469326792,98.5298177993447,12.524627816631787,0.8706145286560059,0.7060818076133728,0,0
157,127.0677489921175,57.00935359143024,63.6398244167771,132.5203062430035,152.29335753567221,139.84230672601197,71.9703481007495,132.208557327387,44.919103143371615,92.71071182912158,19.69349459981691,0.8607068061828613,0.6903036832809448,0,0
158,145.92023256419245,112.31335677225664,61.14623057431293,85.10706106689663,177.81350437548946,173.76735698168585,76.93997688148282,124.67865032052565,52.734599990935344,67.48480003998652,20.841328179638097,0.833786129951477,0.7391750812530518,0,0
159,160.89062535326076,62.54235164028769,88.87462802127675,95.81278519773748,168.10342215377045,117.7052462317782,76.02177432842316,71.34213661459542,53.319620554129166,57.47074705350243,22.31366806116033,0.7928979396820068,0.690771222114563,0,0
160,169.04391183241606,74.81744119569262,129.1319355924595,82.76835695034634,153.764211101667,114.4533487149375,83.1665160388849,64.74551624119785,56.806444089947156,39.287177177855845,19.61456702403022,0.7313615083694458,0.6720434427261353,0,0
161,160.53192318150295,103.99847780714607,146.6893022811773,92.23767438153902,152.6883201879092,117.7318262444821,138.39112244362957,74.98214343574934,65.94714779327042,13.741917734912583,19.167391162682573,0.6875671148300171,0.6626495122909546,0,0
162,146.93737885151555,142.73796329997322,143.58768341600035,110.86844222953262,157.67601926759892,128.798742356062,115.96294882625688,67.82146749419654,76.47918625613973,15.617434319862518,21.092584375254173,0.6430315971374512,0.6556705236434937,0,0
163,134.9641155912649,169.74463374459953,151.44470848358017,124.04238651879243,161.84726152469554,142.16861048113282,135.20817715263505,71.87526275495995,83.80083054874206,30.312240490357496,20.61220766470248,0.6035901308059692,0.6594403982162476,0,0
164,123.25704894864059,171.19283079580924,150.31189636130932,118.50340992698683,164.00843745274136,144.89460797418693,125.39894712120707,105.50276915060647,92.59072127968321,24.869245669355738,19.85620768106509,0.570021390914917,0.6697628498077393,0,0
165,104.06612587724156,162.9324762502826,132.844461636308,109.58178358989723,179.11371555968367,150.88860153248655,149.85830749411335,104.10401632441432,97.48993939160916,10.272775669029333,20.66978082853424,0.5515637993812561,0.6806191802024841,0,0
166,72.51541874951667,160.7464493875237,157.20010383299376,116.79209892536709,153.53364320488137,140.88241518752244,127.76367846862485,102.4120863551482,98.71661476339801,10.787726069318355,17.698390308033314,0.5468116998672485,0.6856235265731812,0,0
167,52.03645780643224,135.13954192900152,143.21654883241303,77.09631070833248,131.31093392540507,150.57646089567172,124.08531697214771,111.4134106202233,97.15013972707919,27.831674504605896,17.875663608106404,0.5430810451507568,0.6853722929954529,0,0
168,41.70424011042,165.91837492281599,129.69811848522426,80.82441018602862,113.50371649504463,178.78070141001982,117.50434172129926,104.80610388822494,86.34291727846535,29.573069130661082,14.543440893840732,0.563799262046814,0.6857427954673767,0,0
169,44.39414963818168,166.47943584963014,112.17113898506955,70.36175305267989,105.7285224901103,165.03715222554194,96.03742353436041,92.60312377226386,71.45766922256232,43.77785152706606,10.123296370633762,0.5876801609992981,0.680099368095398,0,0
170,60.38680779097212,168.197190434541,86.8483641408353,110.9964873074544,109.1620492716918,156.30843733784258,76.48322405818007,75.46580477049186,56.901117451233,50.59426892012681,8.125875970513281,0.6006449460983276,0.6575372815132141,0,0
171,89.51070415347365,162.11093590707665,87.09421107697834,128.11612724024423,116.98526596123551,151.98144228000703,63.66433310359903,68.11973609250936,32.226243699995905,60.95718519828801,4.751681892234038,0.6161597967147827,0.6269339323043823,0,0
172,131.1413433930002,149.32010005137113,104.63362650071848,141.87742866824374,125.13089177743757,153.3304365509018,59.93833142492302,71.9498779302858,2.3577045573983364,71.88050912872096,3.652747058164278,0.6266741156578064,0.592667818069458,0,0
173,155.51515330666007,132.76156057349345,112.50098485988082,154.68893750550055,133.64786166479732,158.30711633046988,62.556875534834646,78.323121198206,20.239353261093243,82.66973893128558,1.627938380769575,0.6285898089408875,0.5499669313430786,0,0
174,116.00705315523182,168.7535925050749,43.17731611060515,118.55929656041778,163.3910983787469,152.81107719680324,62.23334096024381,89.67461757407075,88.65511252855066,4.084099738506754,8.053264062529367,0.5344392657279968,0.5993356108665466,0,0
175,96.51037426542537,156.83943338494274,156.81330899917074,152.04074870544508,177.8830568592019,149.1927706966263,58.8267854146837,87.30465075026503,94.96070597381951,43.798835773856965,13.588023380042856,0.511809229850769,0.6209795475006104,0,0
176,70.04563462675682,171.94946459412492,65.39649158133065,115.42622789384482,149.01211285429025,147.10366300971728,61.80600916387181,114.64101291770093,94.55523799136651,16.12127521301258,15.588759763833064,0.526410698890686,0.6444588899612427,0,0
177,109.74692790717829,59.51953017847115,55.373786303656146,155.96036646003557,136.62494809392928,141.18020764359386,70.75549181520942,138.7748418675236,45.06286258364588,91.17088137096957,18.184842396894886,0.6593577861785889,0.5324633121490479,0,0
178,132.45217336792797,69.37310463417609,63.53380679771921,95.63299264912972,151.02252850779962,134.73720843083618,78.82886545475621,92.4612186312224,39.79147274419172,75.87357501965289,21.221117604320074,0.6809623837471008,0.5745444893836975,0,0
179,152.38648763962763,56.59993079162951,60.81788374329989,52.79021612321199,177.50030488704772,127.43914807947206,72.57475357011745,73.33638828911813,47.67968356425966,78.60845836745614,22.56586631683944,0.6978841423988342,0.5656142234802246,0,0
180,168.6542606758341,53.2035594609722,82.97289336913248,84.97683423184043,164.8085317967724,121.90548361030847,81.3596545211764,83.98600715404177,48.65034578786416,74.34987387096537,22.113138260470645,0.7004334330558777,0.5694904327392578,0,0
181,174.3233248368217,71.43892850408191,123.86715090350417,94.05376643910981,154.77033066649398,119.18214332032795,81.75808760739791,54.76272637246228,52.49269701454583,45.70457288633912,21.58635251786153,0.6959826350212097,0.6142756938934326,0,0
182,167.82494489966118,99.03789379540882,136.61418471540418,92.99449699821176,151.4036797769562,122.13201869586473,83.4370780811224,58.50927587010619,63.00342518261097,16.985795023327768,22.232049859228365,0.6908522844314575,0.6520944237709045,0,0
183,158.1233921482666,135.08429240451213,137.83539581879756,106.93651417012126,152.08156981682265,129.06993534733948,86.8814190210985,63.339166818105625,71.53522436393675,12.094396931432282,21.74018632902595,0.6807961463928223,0.6782737970352173,0,0
184,145.44524929282113,153.74829091379667,144.48818251292386,115.30232526219532,158.19809749998532,138.75409874365354,74.94589024078734,61.8249610579781,78.87433444164547,23.988015475373185,22.517681234451917,0.6674753427505493,0.694717288017273,0,0
185,130.65036442124597,169.38692988191437,149.13429142688327,121.57407352298173,162.13849733660717,144.2829010892789,84.972350196663,79.76172355813958,88.03910750762297,30.93560359795728,20.827969265476057,0.6371315121650696,0.7136731743812561,0,0
186,114.29488516639555,164.06225589323114,152.05027742198243,118.55055361302723,170.70828986219522,149.67461715765378,71.24004498609308,76.23017238744836,95.54510984410769,21.40679331435494,20.548284872698442,0.6311042308807373,0.7408579587936401,0,0
187,90.36485766336375,154.19368145007027,151.00051736305147,114.33024263824092,174.5592324412753,146.40444894382378,97.94095759831666,73.91171252009113,101.89175382528244,12.997434040689052,17.697379047370863,0.6307255625724792,0.767271101474762,0,0
188,61.86652962594079,136.1760855760574,150.6533225706633,87.81294377728534,146.83016459798765,142.3985865770148,109.86469442030827,50.421912942307415,102.81679090950455,12.209375947204371,17.853155937457693,0.6349002122879028,0.7860386371612549,0,0
189,45.073838052136516,138.04095599224107,148.19327449012877,76.64053602592672,129.57794844510653,160.14311665570523,105.64053093328843,121.3666783106878,96.59574199870427,28.819239838516495,12.09163160573428,0.6564204096794128,0.8024089932441711,0,0
190,40.627201025734806,154.24533931991223,132.27622811607287,77.41421131165663,114.93298032530657,175.35073394230534,97.81144844830614,94.6450254842444,84.04512477023107,38.06073057835917,9.739345470659316,0.6916700005531311,0.8119188547134399,0,0
191,50.878692836164596,160.86628712498614,105.48776151040829,87.71567180625478,113.82670225493038,163.93677131181752,75.6659974951726,83.13448370739556,69.98743915412567,45.94027825768608,7.039429735359852,0.7262005805969238,0.8123025894165039,0,0
192,68.273986706733,170.2017090725275,105.50153625040033,118.62532472015442,114.1645337038298,150.57697588249584,66.80821888526748,83.70601364309522,51.463226851045974,48.81272224963695,5.572679853949144,0.7546024322509766,0.8063861131668091,0,0
193,96.27019686515374,160.1136903715668,99.25226546792376,134.17628601121706,120.92459533373402,148.19928944262185,58.38422958645571,78.31922251981945,25.884565915338992,60.2872724387325,1.2301674467585342,0.78113853931427,0.7863518595695496,0,0
194,132.0370105694158,147.34157709010307,104.85514845508155,141.62747958688655,127.60931337371821,151.38996383505238,61.58755703313379,79.81949998066382,3.9114670528426316,69.97969158868956,0.5162301428548478,0.7984822988510132,0.7660297155380249,0,0
195,159.02658062723978,133.4410631147939,115.66406258585356,151.13927916839813,135.08982198441677,154.130674787278,59.543812593672904,77.55345809763213,23.198834042599415,80.59852907890391,0.7379246002236296,0.8047270774841309,0.7309393882751465,0,0
196,168.45383538392772,118.71223106793337,119.58537370392573,142.66962324385173,136.86226462560396,160.7107845999534,60.80192725080574,89.94981785614875,28.798489418421102,88.2762419801566,2.7930813399027423,0.8135486841201782,0.7102369070053101,0,0
197,163.19023861006804,105.66193762006887,114.37009239300914,155.15433828627556,138.6260712255942,162.9386628223124,54.741121512566295,103.88843084389075,20.12442551303216,94.68891941541241,4.439741871441678,0.8301328420639038,0.6969205141067505,0,0
198,152.43391784772828,82.40285650008732,106.39567896747826,140.04372303917575,142.526949131908,176.6149991714781,63.250071817946264,56.926016893962405,4.565896045103938,96.3148955918808,5.341072670716448,0.8416987657546997,0.694008469581604,0,0
199,130.3404675068015,61.08864825195625,77.70482595405062,94.16499827103351,142.20792310429104,153.69919037375743,80.20772522170313,23.462825294439327,22.191222964966567,93.82612990764949,10.32376736747701,0.855561375617981,0.7077654600143433,0,0
200,130.11160865597094,52.310012729644704,65.99470551011078,125.63435876539138,154.47231104800215,141.78330421696165,79.85559978566619,140.0865884652223,38.625173638011496,93.09003526834786,14.264471245980303,0.8709144592285156,0.712213397026062,0,0
201,147.78419075044812,56.35642396540903,63.60180074290524,90.0266799192805,175.5657342426819,132.84387330160288,89.95518887596386,99.38835530165059,45.879498660456996,77.9689531298349,18.097955168223226,0.8828045129776001,0.7527652382850647,0,0
202,171.2351540095273,74.22026759989683,84.8830547648783,90.96888188748719,163.08242753808491,133.2768376485421,85.3608811127129,77.03506679059028,44.18364831283646,59.95752774687929,18.50122986044871,0.8785964250564575,0.7826485633850098,0,0
203,175.25430208649482,82.22052773573427,121.41389783920714,95.50248229061415,155.38961729150142,129.74523969961095,67.68831663384769,68.0859857048484,47.345103062178055,44.04062941412252,17.989022440174256,0.8746765851974487,0.79735267162323,0,0
204,168.28315643654673,104.44648471699595,134.93391017422303,95.52413098761737,153.85033210747963,129.11898244395186,95.00724176488787,53.687266303005465,57.204943187745755,18.657106486494484,19.33843173177208,0.8628484606742859,0.8164960741996765,0,0
205,158.11445760916232,144.3206410921719,139.82374971959553,109.64715446477,156.338916962317,139.8430278858897,97.36144104079828,49.48487327811862,65.34405191697303,12.116496564033776,19.797426488452352,0.8541884422302246,0.8329002261161804,0,0
206,142.60513445622934,171.97065339951212,137.16855837210085,119.6916464611077,161.3826926555563,147.88852298146148,109.62664531357858,74.29343127070503,75.14680155288856,29.54623835920984,19.13462866467419,0.8257981538772583,0.8422170877456665,0,0
207,129.3715297319856,176.19005035164037,142.36441504152785,125.15741921055812,164.68141583613362,155.15812886085666,91.66441508052345,73.08532383985951,84.33125374735059,35.508649592493896,18.384199315469754,0.7889050245285034,0.8522305488586426,0,0
208,122.46018135230482,179.6088837461262,155.4023501590673,121.51596191957358,163.0395318785681,158.37602382548374,78.96742503782974,79.83916569688812,89.10522284150845,28.424611300153476,14.604936072381394,0.7739542126655579,0.8682001233100891,0,0
209,103.74972728997014,168.83370491163492,154.67611347274726,118.38944209194571,175.9646795477954,158.46885943929811,87.14531744446698,68.31193920143212,94.68979253670173,17.569105525415775,14.40419937446734,0.7663620114326477,0.8846964836120605,0,1
210,81.74310125901033,152.56502573098473,149.8675993866896,101.25227174784204,165.93013933340555,151.22079035851138,93.80439056867037,71.61442152142592,95.8408100744377,2.574855016656001,11.653772000042482,0.7659966349601746,0.8965762853622437,0,1
211,64.36532866175227,137.3959962374232,154.03533689677135,76.33893368373327,150.6453468176676,155.58503124603178,96.08022281144007,122.04249954876725,94.77779842636303,23.941215096259494,8.497780270447743,0.7761114835739136,0.9167502522468568,0,1
212,46.46473691896562,151.22425142891598,135.89741722931686,75.58438133609471,128.78779993665455,168.31778278970114,90.19297385662081,96.11023377049564,91.85185645371067,29.62012130557743,9.528793436021758,0.7776750922203064,0.9317373037338256,0,1
213,53.172090077426645,169.0746006386833,113.27032464240247,98.96697299634423,124.67271618458416,175.62861497970445,72.51350146872856,77.73216994142224,76.82181070915438,30.192248269779693,5.321184601996874,0.8221428990364075,0.9326940774917604,0,1
214,64.26552895994284,177.63136405892544,109.28405957141584,98.6405122229504,125.00622725837574,152.4515217417784,66.9792507232215,77.24712028382716,60.78083280180345,41.24848418300355,0.04013450337547831,0.8454799652099609,0.9177026748657228,0,1
215,85.09861166762666,171.0418486838877,103.02442293015461,130.4222905616009,126.79962283943449,149.6465168669999,56.660230811188725,86.7475396977875,40.044368692395565,50.612083109908376,1.6566424794122994,0.8704339861869812,0.9027309417724608,0,1
216,117.13272320036445,157.26466674946403,101.7390944504851,105.94644120684971,132.00939301174458,149.43456526270595,53.12586107114879,89.58155544768712,13.611918460401453,63.22661766517681,1.2647513509787602,0.8869343996047974,0.8660958409309387,0,0
217,138.88295062503016,145.15984118399794,104.8289958006617,76.54549427775669,136.88312926668226,153.3111106028349,51.981676182761674,89.16275575525563,5.409184757779354,72.49561473743486,3.409363399431565,0.8934177160263062,0.8287515640258789,0,0
218,159.57548952913928,133.15803626577915,114.24566155879891,135.34739745949437,141.96663089420898,157.98709709034023,54.0179869423925,81.26828877323247,20.773648546685383,80.11358426359067,3.164789911755066,0.8963196873664856,0.801145076751709,1,0
219,166.80660935637263,122.97831117204524,115.74508639632549,143.3302619055325,139.47577792290676,159.84052388904638,58.39509986043959,95.23091644693369,24.644077244031706,85.21884103408328,2.6867541894342657,0.9032304883003236,0.7829757928848267,1,0
220,156.8462998672681,105.45408317038816,107.31462228267247,153.03556946725078,141.59159385024947,165.4351608421909,63.898330722162896,60.592582493331236,11.549467849480017,92.65737753240978,3.7052381675386483,0.9141635894775392,0.7652156949043274,1,0
221,147.8090444761677,82.74190890392262,97.25593637955258,148.01975460052842,144.2625683708568,174.91953762964192,75.06741060178364,114.31571615382272,1.7656752678305716,95.66000816435765,5.312151373141604,0.9320539236068726,0.7647159695625305,1,0
222,129.18376455386453,68.20329544208909,70.52309626457948,149.82378974923947,151.5649268844246,163.21983711804648,80.77585427966933,105.44592187397647,28.761045961041273,93.66662872968723,6.379883630481208,0.945583999156952,0.7761393785476685,1,0
223,130.05600745520033,71.28869688828821,61.069778332311635,152.9068470948199,164.00226527237842,164.41257151344251,90.4681075626796,100.33645704255352,42.745955091584285,91.42923837029265,8.799697274406151,0.9524354934692384,0.7912372350692749,1,0
224,143.5748113539375,52.88955183318006,63.904414209008806,97.11040911600783,179.09147038133924,136.15384127275493,89.03133748005341,79.73910048054111,47.64713925724834,81.26705824853909,12.130480229846455,0.953118622303009,0.8083295822143555,1,0
225,144.1376903832861,90.98387692894386,67.80477662820071,108.01086788962697,173.43985204362514,147.27861239547465,89.36701741757244,67.32825446799812,55.207545025847594,55.05066173119131,12.785087452758853,0.9437558054924012,0.844708263874054,1,0
226,171.25017186481756,84.73487022004763,98.1846453484534,98.28352584383308,152.71465324298924,133.118481724882,84.44878960053487,52.68481047446253,50.98142297512435,43.77327864401156,14.946248082931174,0.93662691116333,0.8613959550857544,1,0
227,170.32622878492919,103.66775168230377,114.95556586401763,92.10891447878652,150.0500021723553,131.28846664858924,88.46497552346405,51.079685239884896,54.03213856175507,21.31054790518425,14.408369519039574,0.928378403186798,0.8791953921318054,1,0
228,156.40566965587027,136.04269482170773,121.58229592151429,103.97269999377671,153.05637804588613,142.57276042783354,97.7705379237638,53.71474023442498,65.81990635344496,2.7570725530104747,15.28195405520133,0.8899158239364624,0.8888667225837708,0,1
229,143.31291196143926,171.06992227337219,129.37202758093312,123.9294712271245,158.3591977412105,157.37521499741823,105.91505722245651,56.10366028882441,73.6068357116288,25.414553354446628,15.27894541427854,0.847029983997345,0.8871021270751953,0,1
230,136.9491389984984,178.14987487878784,51.3121079061314,128.1145936853434,161.46684226679028,159.54399879621084,108.10875619439393,52.64873889058668,75.30035546702139,30.002866274980033,13.716336732310053,0.8242233395576477,0.8838984370231628,0,1
231,124.72317613327317,178.4891121756707,90.88362876900322,122.41472126584316,166.5746759230091,161.86411701725171,115.66342051664296,58.29984685078129,81.77322503498657,23.905667799308162,13.071077091268776,0.8082510828971863,0.9033681750297546,0,1
232,105.57356484805545,170.28062989239285,139.97289690444572,114.44016009868756,175.23857651309504,159.50688642597925,114.89068409070624,75.58749193483179,91.12934720379845,12.78096972984296,11.941488564948923,0.7912815809249878,0.9222680926322936,0,1
233,164.19279888091538,157.18746031775564,91.99111845765798,113.99280971766231,169.8886348273797,153.82693457726523,94.59844124469139,88.16637574211487,15.39252071572445,1.4653479835151213,9.69668476926014,0.9253798723220824,0.9128431081771852,0,1
234,77.6833225671857,130.44191364229883,162.47837911141448,81.313736696819,154.1754536187316,147.37698600621474,88.16226047408645,103.47570697951991,86.2630931047707,27.226185672713044,9.770962053224828,0.8153923153877258,0.9283004999160768,0,1
235,61.049080297551676,117.69140029999556,152.1379170189221,67.65607506960254,138.85227407559137,151.7782380374607,94.18558316914425,100.46338219147916,86.44905393935764,44.376260652375464,8.645860161317954,0.7640948295593262,0.8943949937820435,0,1
236,62.43142276440198,158.18809070377083,109.65437261250928,92.88247311608131,131.78301671859597,176.6119952020176,76.23798887774997,87.43554625083604,72.65908111416549,34.79781650318965,3.3074871599715285,0.7760329842567444,0.8497781753540039,0,0
237,71.75210015212916,169.5344579404934,110.1640193305087,83.60749202286472,132.27883258927267,160.2065648957752,67.05543615437303,87.44094659522445,60.77891666025893,39.58522980308004,0.2521842231166087,0.7656052708625793,0.8175351023674011,0,0
238,89.59943486714798,164.53785589922347,91.57333423436599,110.68260854382267,135.45180233449457,154.1109810891443,57.60340977745437,79.63309903027235,44.40235110701609,50.15126540657486,1.4500163603306762,0.7496732473373413,0.7474732398986816,0,0
239,119.58312384273633,155.46632407399812,94.38180651252786,114.62820163319213,142.0016847793979,150.95822164872854,52.647716800724105,93.48027844421237,19.61265671956739,60.810958382948215,2.8059042170942146,0.7403836846351624,0.7018966674804688,0,0
240,156.0957437906385,156.91045235200443,105.68067983798129,68.32492047852391,150.96117087729095,148.11315741720952,52.32505077648489,87.18464871231141,6.999787427494126,59.43262273605634,1.8652145141466976,0.7307019829750061,0.6938007473945618,0,0
241,138.64471618604708,171.8528188155889,133.22410839300574,128.0883733642931,147.09426591023245,160.7557388611325,51.62453483440245,92.19990169758576,76.0961535354693,29.236731860732483,1.8351356317489036,0.6510114669799805,0.7162608504295349,0,0
242,129.61876850943784,177.61352278510313,145.12592159921832,124.97827351884747,151.71993681667453,155.57157660639857,52.57709574040315,88.08080435733277,82.61129800820544,28.13216277747349,3.9500033343178527,0.6271821856498718,0.7302283048629761,0,0
243,170.26810107833052,63.68395586949701,107.84073091113805,149.94544091146562,151.25048626839668,148.70970123731703,57.222958020859444,74.29369418179571,13.903156090936388,86.4171888157196,5.1144587189974855,0.7299524545669556,0.6307920813560486,0,0
244,148.04453767381915,83.76267810326127,88.95808914495314,147.52687346059793,151.6746221744371,166.97633158439336,70.25018137098441,79.73813876206216,8.252018724267774,87.11890261216445,4.621934223649787,0.7644744515419006,0.6371317505836487,0,0
245,132.3930802316242,82.02484345948646,98.14824670170651,100.29694658595723,157.2926908200157,154.41645578428003,73.63006284290033,137.51628366986333,29.53211174137807,81.34055228913826,4.632501152986558,0.7767800092697144,0.6637084484100342,0,0
246,130.5487431288598,79.76689789494286,93.85268474335147,137.88760829020222,158.59583955634284,150.2912039868367,75.38702473838623,128.09148356050264,34.30138900630853,79.55414614260302,6.25429257882551,0.7970840930938721,0.6716874837875366,0,0
