frame_number,landmark_index,x,y,z,visibility
2,20,0.4605869650840759,0.4990077018737793,0.09080137312412262,0.5582010746002197
2,21,0.45835626125335693,0.5026761293411255,-0.16618795692920685,0.9807133078575134
2,22,0.4661015272140503,0.4971241056919098,0.11082054674625397,0.5492216944694519
2,23,0.5220159292221069,0.5461696982383728,-0.17146791517734528,0.9997807145118713
2,24,0.5155733823776245,0.5433393716812134,0.17157955467700958,0.9988830089569092
2,25,0.4508734345436096,0.62729811668396,-0.13666822016239166,0.9608861804008484
2,26,0.533356249332428,0.6239206790924072,0.33946263790130615,0.8698755502700806
2,27,0.4466402232646942,0.714378833770752,-0.056926097720861435,0.9949925541877747
2,28,0.6713770627975464,0.5962908267974854,0.5027146339416504,0.9707348942756653
2,29,0.4706457853317261,0.7311443090438843,-0.05365274101495743,0.9931613802909851
2,30,0.7069944739341736,0.5962734818458557,0.5204460024833679,0.9876815676689148
2,31,0.3713426887989044,0.7348302006721497,-0.1543458253145218,0.990847647190094
2,32,0.7336692810058594,0.615524411201477,0.5147193074226379,0.9700303673744202
3,0,0.43440818786621094,0.387626975774765,-0.15300334990024567,0.9999701380729675
3,1,0.443583607673645,0.37936875224113464,-0.19140279293060303,0.9999854564666748
3,2,0.44676998257637024,0.3794894814491272,-0.1913696676492691,0.9999880194664001
3,3,0.45020025968551636,0.37950366735458374,-0.19143009185791016,0.9999892711639404
3,4,0.44143393635749817,0.37854740023612976,-0.13242073357105255,0.9999707937240601
3,5,0.4429396390914917,0.37806814908981323,-0.13249331712722778,0.9999710917472839
3,6,0.4446960389614105,0.37748441100120544,-0.13242675364017487,0.9999756813049316
3,7,0.47301623225212097,0.38285526633262634,-0.2842113673686981,0.9999927878379822
3,8,0.4667041301727295,0.3808349668979645,-0.02125423401594162,0.9999589920043945
3,9,0.4454044699668884,0.3967469334602356,-0.17960307002067566,0.9999907612800598
3,10,0.442743182182312,0.39617371559143066,-0.10485275089740753,0.9999533295631409
3,11,0.5268264412879944,0.4350689947605133,-0.382287859916687,0.9999969601631165
3,12,0.49654167890548706,0.42414355278015137,0.15497881174087524,0.9996515512466431
3,13,0.572850227355957,0.4969707429409027,-0.36390918493270874,0.9986478090286255
3,14,0.5193808674812317,0.4812934398651123,0.22152769565582275,0.1771499216556549
3,15,0.47776901721954346,0.5123246908187866,-0.1340361386537552,0.9941123127937317
3,16,0.4719114899635315,0.49608245491981506,0.11049335449934006,0.48478996753692627
3,17,0.4506293535232544,0.5155556201934814,-0.14287279546260834,0.9858366250991821
3,18,0.4501950144767761,0.49887195229530334,0.10379437357187271,0.5113539099693298
3,19,0.44522613286972046,0.5094527006149292,-0.11912243813276291,0.984171986579895
3,20,0.4483354687690735,0.4918736517429352,0.0779196247458458,0.512872576713562
3,21,0.45345303416252136,0.5074341893196106,-0.11215059459209442,0.9750141501426697
3,22,0.4555210471153259,0.4955829679965973,0.093052938580513,0.5054116249084473
3,23,0.5242279767990112,0.5520209074020386,-0.17402973771095276,0.9997851848602295
3,24,0.5156925320625305,0.5475656390190125,0.17409689724445343,0.9988296031951904
3,25,0.46100398898124695,0.635238528251648,-0.12578177452087402,0.9614435434341431
3,26,0.5006597638130188,0.6264128684997559,0.29959920048713684,0.8423567414283752
3,27,0.4796469509601593,0.7166694402694702,-0.01882939599454403,0.9948716759681702
3,28,0.6478408575057983,0.5977729558944702,0.4154645800590515,0.9618465304374695
3,29,0.5091274976730347,0.732281506061554,-0.010756148025393486,0.9925161600112915
3,30,0.6661941409111023,0.6197750568389893,0.42906802892684937,0.9839968681335449
3,31,0.4115537106990814,0.7376919984817505,-0.08268904685974121,0.9910373091697693
3,32,0.6600310802459717,0.6488176584243774,0.410112202167511,0.9660597443580627
4,0,0.4613291919231415,0.4295200705528259,-0.19300465285778046,0.9999710917472839
4,1,0.4703507423400879,0.4217531681060791,-0.22997461259365082,0.9999852776527405
4,2,0.4722065329551697,0.4217609465122223,-0.23003114759922028,0.9999874830245972
4,3,0.4740598797798157,0.42180949449539185,-0.2301153987646103,0.999988853931427
4,4,0.4702448844909668,0.42128151655197144,-0.17061719298362732,0.9999715089797974
4,5,0.4719966948032379,0.42086634039878845,-0.1705809235572815,0.9999718070030212
4,6,0.47388747334480286,0.42042604088783264,-0.17059260606765747,0.9999761581420898
4,7,0.4926234483718872,0.4265654683113098,-0.3149578869342804,0.9999924302101135
4,8,0.49317628145217896,0.4249750077724457,-0.0504305474460125,0.9999611973762512
4,9,0.4702600836753845,0.4383642077445984,-0.2216806560754776,0.9999910593032837
4,10,0.4691905081272125,0.43753236532211304,-0.14553165435791016,0.9999565482139587
4,11,0.5268639326095581,0.47869253158569336,-0.41491779685020447,0.9999961853027344
4,12,0.5284433364868164,0.4711945652961731,0.11692233383655548,0.9996770024299622
4,13,0.548002302646637,0.5502908825874329,-0.38059523701667786,0.9974610209465027
4,14,0.5477887988090515,0.5321434736251831,0.1535050868988037,0.16856305301189423
4,15,0.4592816233634949,0.5407584309577942,-0.15053457021713257,0.9909741878509521
4,16,0.5175523161888123,0.5719283819198608,0.017144428566098213,0.44910502433776855
4,17,0.4340440630912781,0.5399777889251709,-0.1728055775165558,0.9805012941360474
4,18,0.5072229504585266,0.5807582139968872,0.002164816251024604,0.4765365421772003
4,19,0.43310216069221497,0.5302668213844299,-0.1532069891691208,0.9787409901618958
4,20,0.5088157057762146,0.5768206715583801,-0.032700322568416595,0.4778539836406708
4,21,0.44134950637817383,0.5293601155281067,-0.13359272480010986,0.9659249186515808
4,22,0.5116040706634521,0.5738411545753479,-0.0039566135965287685,0.471022367477417
4,23,0.563322901725769,0.6023770570755005,-0.16399061679840088,0.9998034238815308
4,24,0.5327065587043762,0.5968950986862183,0.1639450490474701,0.998930037021637
4,25,0.5895363092422485,0.6943831443786621,-0.13391661643981934,0.9651006460189819
4,26,0.43883270025253296,0.6485993266105652,0.2854687571525574,0.8563318848609924
4,27,0.6782557368278503,0.7600660920143127,0.0134747214615345,0.995242178440094
4,28,0.5728041529655457,0.6672874689102173,0.5526591539382935,0.9569370150566101
4,29,0.7073227167129517,0.7658601403236389,0.02642650343477726,0.9908505082130432
4,30,0.58565354347229,0.6655724048614502,0.5844617486000061,0.9735450744628906
4,31,0.6532779335975647,0.7854444980621338,-0.05415431782603264,0.9916989207267761
4,32,0.5930637717247009,0.6975167989730835,0.6329342126846313,0.9633579254150391
5,0,0.4665259122848511,0.430616557598114,-0.143358513712883,0.9999706745147705
5,1,0.4755704998970032,0.42206496000289917,-0.18102410435676575,0.9999836683273315
5,2,0.4770602285861969,0.42221274971961975,-0.18109668791294098,0.9999855160713196
5,3,0.4784266948699951,0.42237430810928345,-0.18112118542194366,0.9999873638153076
5,4,0.4763248860836029,0.4212900996208191,-0.12491416186094284,0.9999701976776123
5,5,0.4782080352306366,0.4208722710609436,-0.12488856911659241,0.9999700784683228
5,6,0.4801398813724518,0.4204176068305969,-0.12488283216953278,0.9999744296073914
5,7,0.49468615651130676,0.4267953038215637,-0.27657201886177063,0.9999908208847046
5,8,0.4990078806877136,0.42511001229286194,-0.02329200878739357,0.9999601244926453
5,9,0.4735604226589203,0.43847522139549255,-0.1742955893278122,0.9999904036521912
5,10,0.4735281765460968,0.43818798661231995,-0.10174202173948288,0.9999571442604065
5,11,0.5246801376342773,0.4801694452762604,-0.4033159017562866,0.9999959468841553
5,12,0.5397297143936157,0.47115349769592285,0.15492448210716248,0.9996932148933411
5,13,0.5456668138504028,0.5526831150054932,-0.3682536780834198,0.9965394735336304
5,14,0.5620337724685669,0.5270487666130066,0.3379502594470978,0.15750016272068024
5,15,0.4602462351322174,0.5448092818260193,-0.1578671932220459,0.9899038076400757
5,16,0.5105496048927307,0.5316480398178101,0.3970107138156891,0.4165019989013672
5,17,0.43498530983924866,0.5450844764709473,-0.17664143443107605,0.9788013696670532
5,18,0.4983983039855957,0.5332803130149841,0.4102219045162201,0.44419288635253906
5,19,0.4338177442550659,0.5335726737976074,-0.1609579175710678,0.9769892692565918
5,20,0.49352818727493286,0.5289456844329834,0.38106268644332886,0.4452281594276428
5,21,0.44254544377326965,0.5325175523757935,-0.1428067982196808,0.9619414806365967
5,22,0.49698859453201294,0.5290400981903076,0.3825703561306,0.43911582231521606
5,23,0.5621415376663208,0.6083146929740906,-0.16459301114082336,0.9998202919960022
5,24,0.5434166789054871,0.6033700108528137,0.16458511352539062,0.9990212321281433
5,25,0.6137441992759705,0.6929818987846375,-0.12762995064258575,0.9684843420982361
5,26,0.4325724244117737,0.6465486288070679,0.2744280993938446,0.8699201941490173
5,27,0.7130025029182434,0.7638580799102783,0.01907462626695633,0.9956873655319214
5,28,0.5661342740058899,0.6882997155189514,0.613074004650116,0.9595082402229309
5,29,0.7468070983886719,0.7723895907402039,0.03104538843035698,0.9909219145774841
5,30,0.5911768078804016,0.6900150179862976,0.6467827558517456,0.9720388054847717
5,31,0.6665701866149902,0.7948950529098511,-0.08387070149183273,0.9924699664115906
5,32,0.5652143955230713,0.7340477705001831,0.6538699269294739,0.9653962254524231
6,0,0.47096383571624756,0.42114630341529846,-0.04933283105492592,0.9999682307243347
6,1,0.4805183708667755,0.4132177233695984,-0.08450174331665039,0.9999790787696838
6,2,0.48244670033454895,0.4135109484195709,-0.08459137380123138,0.9999792575836182
6,3,0.4843769371509552,0.41382360458374023,-0.08469993621110916,0.9999830722808838
6,4,0.48043960332870483,0.41212210059165955,-0.03044530376791954,0.9999677538871765
6,5,0.48218414187431335,0.4116954207420349,-0.030423056334257126,0.9999668598175049
6,6,0.484056681394577,0.4113163948059082,-0.03037463314831257,0.999971866607666
6,7,0.5032982230186462,0.4185212552547455,-0.1687943935394287,0.9999872446060181
6,8,0.5043023228645325,0.4163289964199066,0.07710309326648712,0.9999493360519409
6,9,0.4788278341293335,0.43042969703674316,-0.0762844830751419,0.9999836087226868
6,10,0.47818511724472046,0.42947274446487427,-0.006141846068203449,0.9999467730522156
6,11,0.5233052968978882,0.46989768743515015,-0.29870203137397766,0.9999887943267822
6,12,0.5537881851196289,0.45871639251708984,0.23970308899879456,0.9996565580368042
6,13,0.5521066188812256,0.5374574661254883,-0.2545470893383026,0.9947832822799683
6,14,0.5999197959899902,0.51020747423172,0.30608856678009033,0.1505836546421051
6,15,0.46985945105552673,0.5341141819953918,0.060225922614336014,0.9737508893013
6,16,0.5637811422348022,0.5243728756904602,0.16494575142860413,0.3815051019191742
6,17,0.445504367351532,0.5348621606826782,0.060731273144483566,0.9526237845420837
6,18,0.555012047290802,0.5265073776245117,0.1536409854888916,0.4078749716281891
6,19,0.4398757219314575,0.5245511531829834,0.07892002910375595,0.9501470923423767
6,20,0.5532140731811523,0.5213613510131836,0.13465599715709686,0.408753901720047
6,21,0.4429205060005188,0.5230671167373657,0.07890255004167557,0.9280253648757935
6,22,0.5548058152198792,0.5211136937141418,0.14867989718914032,0.40318843722343445
6,23,0.5668569207191467,0.5932884812355042,-0.17115052044391632,0.9998297095298767
6,24,0.5432891845703125,0.5910464525222778,0.17093147337436676,0.9990979433059692
6,25,0.6562020778656006,0.6745404005050659,-0.2627442181110382,0.9715690612792969
6,26,0.4264160692691803,0.640001654624939,0.23864024877548218,0.8805875182151794
6,27,0.7740721106529236,0.7478447556495667,-0.22757694125175476,0.9960843324661255
6,28,0.4991207420825958,0.716762900352478,0.5687330365180969,0.9628391265869141
6,29,0.8073832988739014,0.7572274208068848,-0.22499974071979523,0.9911582469940186
6,30,0.5279102921485901,0.7274711728096008,0.5540802478790283,0.9732131958007812
6,31,0.7686229348182678,0.7871543169021606,-0.3632078468799591,0.9931589365005493
6,32,0.4489346742630005,0.7538759708404541,0.4422762989997864,0.9678777456283569
7,0,0.4708898365497589,0.41833361983299255,-0.0021757532376796007,0.9999644756317139
7,1,0.47999370098114014,0.4107406735420227,-0.035926979035139084,0.9999721050262451
7,2,0.4818597435951233,0.4109397530555725,-0.03599824756383896,0.9999688267707825
7,3,0.4837559461593628,0.41117042303085327,-0.03607974946498871,0.999976396560669
7,4,0.4802558422088623,0.40978866815567017,0.01612050086259842,0.9999638795852661
7,5,0.4822351634502411,0.40934500098228455,0.016126029193401337,0.9999620914459229
7,6,0.48436346650123596,0.4089556634426117,0.01613486371934414,0.9999690055847168
7,7,0.5027444362640381,0.415558397769928,-0.12221075594425201,0.9999803304672241
7,8,0.5043569803237915,0.41362056136131287,0.11425766348838806,0.9999321699142456
7,9,0.4792311489582062,0.42739763855934143,-0.030406802892684937,0.9999670386314392
7,10,0.47900891304016113,0.42662233114242554,0.0369318425655365,0.9999225735664368
7,11,0.5225898623466492,0.4662403166294098,-0.24975177645683289,0.9999656081199646
7,12,0.5573315024375916,0.4548231065273285,0.25715839862823486,0.999591588973999
7,13,0.5571771264076233,0.5321690440177917,-0.2180483639240265,0.9923462271690369
7,14,0.608397901058197,0.5051707625389099,0.2678329050540924,0.1410309374332428
7,15,0.4800426959991455,0.5326347351074219,0.08081652224063873,0.955977201461792
7,16,0.5559737086296082,0.517907977104187,0.12141241133213043,0.34928882122039795
7,17,0.44789034128189087,0.5313067436218262,0.08518120646476746,0.9243013858795166
7,18,0.5421581864356995,0.5236978530883789,0.11029300838708878,0.3745128810405731
7,19,0.44890883564949036,0.521445631980896,0.10904908925294876,0.9207095503807068
7,20,0.5384660959243774,0.5185042023658752,0.09001173079013824,0.37533697485923767
7,21,0.4597914516925812,0.5206660032272339,0.10129323601722717,0.8922407627105713
7,22,0.5364684462547302,0.5148671865463257,0.1046900674700737,0.3703840672969818
7,23,0.5718404650688171,0.588913083076477,-0.17105607688426971,0.9998335242271423
7,24,0.5428940653800964,0.5873683094978333,0.17078807950019836,0.9991710782051086
7,25,0.6676921248435974,0.6694411039352417,-0.28689873218536377,0.9743020534515381
7,26,0.4254375994205475,0.6371499300003052,0.15494674444198608,0.8898816704750061
7,27,0.7932170629501343,0.7403384447097778,-0.24689780175685883,0.9963990449905396
7,28,0.4660361111164093,0.7250689268112183,0.31394240260124207,0.965897262096405
7,29,0.8268416523933411,0.7415650486946106,-0.24295786023139954,0.9906498193740845
7,30,0.494334876537323,0.7388471364974976,0.3206917941570282,0.9740797877311707
7,31,0.7978363633155823,0.7764019966125488,-0.36086708307266235,0.9937092661857605
7,32,0.4104543924331665,0.7548004388809204,0.2637275457382202,0.9699448943138123
8,0,0.4725320637226105,0.4170014262199402,0.04968860372900963,0.9999449253082275
8,1,0.48157763481140137,0.4093918204307556,0.01357942819595337,0.9999499320983887
8,2,0.4835469424724579,0.4094638228416443,0.013497844338417053,0.9999355673789978
8,3,0.48555535078048706,0.4095822870731354,0.013455616310238838,0.9999581575393677
8,4,0.4815375804901123,0.4086729884147644,0.0681532472372055,0.9999476671218872
8,5,0.48344510793685913,0.4082311987876892,0.06816637516021729,0.9999350905418396
8,6,0.4855617880821228,0.4078409671783447,0.06813123822212219,0.999951958656311
8,7,0.5039340257644653,0.41372257471084595,-0.08570756018161774,0.9999587535858154
8,8,0.5057965517044067,0.4122028946876526,0.1626635044813156,0.9998385906219482
8,9,0.48102912306785583,0.42625242471694946,0.017363006249070168,0.9999080896377563
8,10,0.48064595460891724,0.42549434304237366,0.08844909071922302,0.9998196363449097
8,11,0.5199705362319946,0.4612582325935364,-0.23358365893363953,0.9999561309814453
8,12,0.5577932596206665,0.45177045464515686,0.3124399483203888,0.9995465278625488
8,13,0.5530602931976318,0.5231730937957764,-0.2220034897327423,0.991355836391449
8,14,0.6091988682746887,0.5023045539855957,0.4635797142982483,0.13033924996852875
8,15,0.49014925956726074,0.5322152972221375,0.02412325330078602,0.9481185078620911
8,16,0.5643090009689331,0.5175451636314392,0.5072051882743835,0.3172261714935303
8,17,0.46589329838752747,0.5332415103912354,0.024000568315386772,0.9117797613143921
8,18,0.5546410083770752,0.5224379897117615,0.5296072363853455,0.34075701236724854
8,19,0.4613671898841858,0.5248957872390747,0.03948041424155235,0.907426655292511
8,20,0.5464390516281128,0.5177790522575378,0.49550697207450867,0.341656893491745
8,21,0.47507065534591675,0.5236332416534424,0.04091131314635277,0.8724886178970337
8,22,0.5468636155128479,0.5160211324691772,0.490906685590744,0.3373229503631592
8,23,0.5714062452316284,0.5870658755302429,-0.17096655070781708,0.9998379945755005
8,24,0.5490082502365112,0.5852183103561401,0.17068570852279663,0.9992399215698242
8,25,0.6668127179145813,0.6688855290412903,-0.3048175871372223,0.9764569401741028
8,26,0.4389670491218567,0.6441503167152405,0.15136665105819702,0.8934409618377686
8,27,0.8311506509780884,0.7041969299316406,-0.300744891166687,0.99647456407547
8,28,0.4075608551502228,0.7390192151069641,0.24459968507289886,0.9674802422523499
8,29,0.8646017909049988,0.692923903465271,-0.297214537858963,0.9902777075767517
8,30,0.4218278229236603,0.7586307525634766,0.24732573330402374,0.973147451877594
8,31,0.8613024950027466,0.7428418397903442,-0.3928327262401581,0.9939637780189514
8,32,0.32939884066581726,0.7506423592567444,0.1789364516735077,0.9696156978607178
9,0,0.47217467427253723,0.4178587794303894,0.03152098506689072,0.9999430179595947
9,1,0.48134222626686096,0.4101557731628418,-0.0016226297011598945,0.9999457597732544
9,2,0.4835044741630554,0.4102856516838074,-0.001659188186749816,0.9999292492866516
9,3,0.48577195405960083,0.41043543815612793,-0.001704057096503675,0.9999535083770752
9,4,0.48118293285369873,0.4094808101654053,0.05276317149400711,0.999944806098938
9,5,0.483154833316803,0.40910306572914124,0.0527832917869091,0.9999313950538635
9,6,0.4853575825691223,0.4087325930595398,0.052742742002010345,0.9999496340751648
9,7,0.5042792558670044,0.4155903458595276,-0.09486202895641327,0.999954879283905
9,8,0.5052267909049988,0.414084255695343,0.1522935926914215,0.9998224973678589
9,9,0.4809786379337311,0.4284941554069519,0.0004730464133899659,0.9998941421508789
9,10,0.48027753829956055,0.42777520418167114,0.0712924674153328,0.9998008012771606
9,11,0.5169209241867065,0.46400779485702515,-0.244719997048378,0.9999515414237976
9,12,0.55800861120224,0.4537668824195862,0.3097575306892395,0.9995681643486023
9,13,0.5557342171669006,0.5246323943138123,-0.20939946174621582,0.9909422993659973
9,14,0.6088650822639465,0.5047567486763,0.40715476870536804,0.12231071293354034
9,15,0.49054908752441406,0.5394338369369507,0.07705609500408173,0.9435316920280457
9,16,0.549042820930481,0.5266071557998657,0.39569422602653503,0.2888072431087494
9,17,0.46972835063934326,0.5423890948295593,0.07565801590681076,0.9011723399162292
9,18,0.537466824054718,0.5313212275505066,0.4176715314388275,0.3105398714542389
9,19,0.4676111936569214,0.5358452200889587,0.10267551243305206,0.8955644965171814
9,20,0.5287916660308838,0.5272201895713806,0.37713906168937683,0.311400443315506
9,21,0.477938711643219,0.5345461368560791,0.09837611764669418,0.8564186096191406
9,22,0.5298346281051636,0.5260173082351685,0.3764849007129669,0.3078461289405823
9,23,0.5679859519004822,0.5933424234390259,-0.17219211161136627,0.999839186668396
9,24,0.5579776167869568,0.5892456769943237,0.17193514108657837,0.9993076920509338
9,25,0.6548084616661072,0.6748206615447998,-0.25794216990470886,0.9781711101531982
9,26,0.4535789489746094,0.6581144332885742,0.20988769829273224,0.8952993154525757
9,27,0.8196083903312683,0.6743406057357788,-0.20654407143592834,0.9961680173873901
9,28,0.4010321795940399,0.7498201131820679,0.2690606713294983,0.9696760773658752
9,29,0.8458000421524048,0.6600476503372192,-0.21751669049263,0.9896197319030762
9,30,0.4082303047180176,0.7706130743026733,0.26746606826782227,0.9733383059501648
9,31,0.876316487789154,0.7033154368400574,-0.19130772352218628,0.9937248229980469
9,32,0.3216879963874817,0.7547953128814697,0.22828775644302368,0.9705390334129333
10,0,0.47283875942230225,0.4214235246181488,0.018123885616660118,0.9999338984489441
10,1,0.4820992052555084,0.41296443343162537,-0.013991892337799072,0.9999305605888367
10,2,0.4843211770057678,0.4131460189819336,-0.01403103582561016,0.999911904335022
10,3,0.4864799976348877,0.4134034216403961,-0.014019147492945194,0.9999379515647888
10,4,0.4819437563419342,0.4124222695827484,0.041250452399253845,0.9999308586120605
10,5,0.4839804768562317,0.4121755063533783,0.04122363403439522,0.9999145269393921
10,6,0.4861564636230469,0.4119178354740143,0.04110470414161682,0.9999363422393799
10,7,0.5041396021842957,0.41949090361595154,-0.10627879947423935,0.9999444484710693
10,8,0.5051017999649048,0.4176419675350189,0.14407145977020264,0.9997848272323608
10,9,0.48093822598457336,0.43188920617103577,-0.013024233281612396,0.9998729825019836
10,10,0.47991278767585754,0.43122488260269165,0.058766454458236694,0.9997676014900208
10,11,0.5168446898460388,0.4639313817024231,-0.2632863223552704,0.9999535083770752
10,12,0.5539178252220154,0.4553223252296448,0.31729230284690857,0.9995908141136169
10,13,0.5574164986610413,0.5225013494491577,-0.26870185136795044,0.9912930727005005
10,14,0.5957740545272827,0.5071437954902649,0.4471130669116974,0.1120854988694191
10,15,0.49361056089401245,0.5452913045883179,-0.10882791876792908,0.9478051662445068
