frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
123,121.79631264432,62.821028844355816,63.52420893623425,137.1583577986751,143.97967672784782,143.79865025550546,68.4675286906302,133.98408236699018,43.28474712397976,98.89272546166762,21.101383040451932,0.7688618898391724,0.648483395576477,1,0
124,145.57145154867868,69.3492605554801,63.25107641530262,116.92261896995788,171.012289503774,143.71644156711147,70.05161954958409,96.70016621119056,50.72032342384103,88.26413284644549,25.279485468745666,0.7707070112228394,0.6576412916183472,1,0
125,137.4192715672474,48.67484536922178,65.31674643109443,105.5731678163489,168.58551155028962,105.24179816551926,64.79558568214448,63.73911123526808,60.33365579852601,70.38684673173599,29.167415815483775,0.7722032070159912,0.6711633205413818,1,0
126,171.83130881578177,58.704738493568115,121.2960539525101,88.07784779823372,162.25932874182573,99.46227188739877,70.70299531214556,61.98644237366471,54.85336232911517,49.88883492101845,28.94399988672269,0.7638622522354126,0.6898594498634338,1,0
127,163.32860008851114,87.52224223010522,138.14359135767808,93.79057030194016,163.51805801852595,104.55973649092807,65.87763346675801,57.44676693975305,64.25919923016585,23.23269238556541,31.105857337202906,0.7483623027801514,0.7055994272232056,1,0
128,151.27953684755227,123.47106290325871,134.51060615170047,106.46498629574754,165.9578962270318,110.94020832707223,61.14847298907228,52.76857430777655,75.005560002497,7.062111004696388,32.24299307708105,0.7217037677764893,0.7194382548332214,0,0
129,138.38728897865636,143.20999520218643,144.11782101110995,116.68115178884702,167.7757117647756,113.31790758649822,61.15911349213287,52.91190476261812,84.43797821565889,23.13511455375245,30.600978959090874,0.6919913291931152,0.7299715280532837,0,0
130,127.64795518981548,153.50839430331794,150.51497006053768,116.08970403482805,170.52573707046352,123.22030525894957,77.89324905398199,60.74542759579687,92.12769005309278,23.45125837253643,30.301382313371782,0.6683834791183472,0.7408169507980347,0,1
131,108.7663087355143,148.1358822291456,139.63761208293096,108.77797135537472,178.50508328981286,130.37973043153414,93.57459512549178,101.14159545656723,100.37625088126033,10.990470572209045,27.647642906587212,0.6502717733383179,0.7576528787612915,0,1
132,74.99211185874884,162.69792757956122,155.2614929828098,126.49309382824403,151.9676545236685,138.66748056900795,124.24090908259006,94.63326366776982,102.82344011751186,13.741161307616805,25.84789745259222,0.6513962745666504,0.7681874632835388,0,1
133,53.74101471779178,129.80882332964634,143.6316328870267,74.49612952620149,129.99649021136597,142.3553873897353,90.19454992210898,97.82346445812807,100.25401381529696,29.87866550337193,23.99853832172278,0.6565860509872437,0.7770386934280396,0,1
134,44.852099803376824,133.41869523812392,161.5930891060235,64.52343283854269,113.92466968366759,158.61856804264391,85.1343513779682,94.8650638827966,89.39867970597126,45.08746837199956,20.326109825680508,0.6728519201278687,0.7739964723587036,0,1
135,40.60048775969631,158.30418401623177,105.6202863535538,82.43722770660135,99.96868990995762,174.59742817655695,83.19712790435044,93.7532633169672,76.58729421911582,48.36819485893141,17.219092068854522,0.6848944425582886,0.7696791887283325,0,1
136,59.589276854166364,168.7216835603032,91.23813534802683,113.43403676898355,103.7164822105183,161.65230549659304,72.24345095465995,90.18574314704989,55.41076315028909,51.60151958914654,11.283557793937142,0.7066855430603027,0.7606523036956787,0,1
137,88.44395628556428,161.04730187913196,84.49173227931131,127.77424559468562,108.09919427231272,157.06484030145256,59.06354398021547,89.07429428192623,29.681597458942758,63.07827328894862,10.026359472194327,0.7310158014297485,0.7388058304786682,0,0
138,124.18494398661943,149.78019725276533,97.18470739191717,131.5600717067833,118.19561710810606,155.43407128942934,59.10072160706573,84.16376042085743,0.3690953006355603,75.24531699201455,6.358422179149139,0.7442857027053833,0.7061551213264465,1,0
139,153.5007266996729,134.01022395009096,116.08484628728414,153.17810850915225,127.46634106780876,159.98232651345273,58.24502332038835,82.73041122720466,21.22107361860268,86.15179817610156,4.8133120132614,0.7448567152023315,0.6712003946304321,1,0
140,148.27243587141754,117.96543038931006,110.58379343324567,153.02180911878764,119.3669447136648,166.18335885615178,57.72174963362344,86.460762684776,15.135279083063159,94.46755702428831,13.770212074689622,0.7494152784347534,0.6509614586830139,1,0
141,135.547443465476,101.47054238828352,98.16585935157018,151.53325416891303,123.06456198553039,170.8735641248525,56.32601825463699,106.3923477536534,3.456104503453074,102.33955524829118,15.938985983398705,0.7608461976051331,0.6379584074020386,1,0
142,127.80884820275249,75.33304221599501,75.47219612932243,113.38433153944284,134.09220264474067,164.2778730489074,60.93709744130944,105.53199924606002,24.395938961323747,100.90489466365261,18.11258451933558,0.7629717588424683,0.6394926309585571,1,0
143,125.07956135678228,65.62990619871586,64.94478253150909,130.01323258806812,146.26383873846694,150.60824321782943,64.40425502688416,86.6655835282656,43.60727952384394,99.094121896036,22.423002142159273,0.7612838745117188,0.6473561525344849,1,0
144,146.75225448665734,72.84327336957564,64.06832836420709,90.21774140486338,174.01371905528407,147.18067252847226,73.0063557403897,62.58962629070609,51.2628414748541,86.01098533498147,24.001376906227396,0.7626117467880249,0.6617231965065002,1,0
145,164.79533283193655,44.64265173154795,75.06043945694357,82.72727809021016,169.65367853950409,107.42154962597655,68.35567767122778,68.37558648772821,53.51151569536133,73.05862957945817,27.960527066801916,0.7589552998542786,0.6638050079345703,1,0
146,174.32246620430027,54.97189334324744,117.67506300714503,93.45966256529276,158.14916853214714,104.48865293419622,69.59547539111793,76.02697270900899,53.88151548808408,55.10414494628652,26.353150224531593,0.7564159631729126,0.6721531748771667,1,0
147,169.07406962206719,81.47447646342845,124.2874635101924,88.47725216841216,153.54145427445897,110.64752643889571,69.8564666813315,55.61511742724862,63.621315809932675,28.78014779693816,26.236839706458838,0.7385814785957336,0.694493293762207,0,0
148,158.81757262804825,124.003994643562,135.33033621297236,108.05909137837968,156.8782225420425,120.00074206456745,70.5790609429457,48.50494507918902,72.74282616679386,5.7524863790036,28.438621336884566,0.7086206674575806,0.7094305753707886,0,0
149,144.03726953309933,147.22529666502842,147.45343808432608,118.21665090623546,161.81048082629408,126.1606904457662,70.07903912936804,50.01956605542298,82.97620459485483,23.258230888049635,28.82395495424824,0.6818295121192932,0.7179099321365356,0,0
150,128.1097977011261,163.30178354107827,150.69529639083305,117.1990510844069,168.69528074865312,136.1487964142065,50.19610952450449,78.2926694703382,91.74133364379205,26.511224931621985,28.546412093571202,0.6538984179496765,0.7296842336654663,0,0
151,112.50493880428199,156.41233447779874,145.40106633709485,108.1984417655959,172.3698160639005,143.790914516273,64.47235806086597,90.22514399556735,101.24711413014454,11.610319063109188,26.121868998326956,0.6418639421463013,0.7430016994476318,0,1
152,82.70259178827156,160.1660765693015,141.1130398825566,116.34160682923549,161.79406620026708,145.45348328562238,90.70283830561903,120.8669340893243,102.19406302933552,8.837996990328778,23.102588617339997,0.6387252807617188,0.7546353936195374,0,1
153,58.468023152236455,135.6472441281724,142.10413154952042,80.22150297964298,140.3208263733626,144.96549379688093,86.60292132758364,102.65515104763031,102.84434960936228,24.472139788412246,20.99154638823614,0.6410190463066101,0.7611647844314575,0,1
154,41.90634028276248,130.01858986540128,125.95819882565154,66.34097284349339,112.49754736182528,157.83806919325912,77.04439278751182,69.61530907130263,90.82005068420884,43.70093910541373,20.228843605146036,0.6595280170440674,0.7579668760299683,0,1
155,37.44367825718529,165.42965632496805,102.38911706134947,85.6890259136298,100.21678604467225,169.26695804915994,80.07998965908283,71.86926598359501,81.16630711331902,42.673879295787934,18.39319932583205,0.6684013605117798,0.7576584815979004,0,1
156,53.76284448717057,175.30950869486782,88.62929904853043,111.33685969435355,100.9576704096811,153.1573732207187,62.85367217802814,76.62099725816945,60.80285093117054,48.757858252138526,13.608025008659997,0.6955102682113647,0.7514368295669556,0,1
157,82.70176724276037,162.290277543623,81.75582154428685,125.84436818165598,102.48897477386731,151.74163201820824,51.953734578884436,70.76228554435875,33.71589443934838,61.74318259903259,13.928686908241424,0.7173365950584412,0.7318284511566162,0,0
158,119.20083688248339,149.18016810698686,94.35954792038967,132.77069733460237,109.17665965772092,153.35407531013055,49.403369217445785,72.30230179094768,3.151320055986837,74.59605195079897,13.175497280749344,0.7332631349563599,0.6965522170066833,0,0
159,151.48037466233708,133.43637175177037,115.06017689337565,149.0552648299234,116.66918759391936,158.57543537430192,55.30229520840598,75.49111248172652,22.31413384026133,85.01464239118599,12.497053228156407,0.7355996966362,0.6662896275520325,0,0
160,155.47221761385654,116.87244556687902,117.02964041869697,125.98143120314738,116.26676604292068,165.38395103125671,54.91075072061855,82.3289044471473,23.334284904226347,93.76349028194218,15.871166666709511,0.7397644519805908,0.6456032395362854,0,0
161,144.90969058471498,101.00012772663854,101.23394512132569,146.63859135176637,120.62372960968594,173.32274950354184,58.83988703468541,83.38794646350576,6.911127579445178,102.10509324802533,17.374833395583895,0.7565418481826782,0.6342542767524719,1,0
162,148.56108406387807,85.28075438407839,99.16125151474722,142.3908097368264,131.55604667671912,174.11559704937468,68.1588391461773,92.05251456009233,2.1899323313462236,102.44093513630911,19.194969718505106,0.7589973211288452,0.6327459216117859,1,0
163,122.67801468500537,60.939036065477325,62.93836060843288,150.53978716730415,139.6369035798171,150.90839141048437,73.33103057962364,78.41938366201335,39.086085087178034,101.38545577495016,22.127196192366288,0.7642889022827148,0.6412690877914429,1,0
164,132.98935732322695,47.162399066221724,55.4737225128399,115.20977094716727,156.534009863257,128.8857145973536,86.38748489467393,72.42677060876774,50.98302603965146,95.59960116553903,27.43837349962139,0.7653999924659729,0.6540580987930298,1,0
165,151.08850569962854,46.20444707340552,61.795183644954946,115.37799532215274,178.66520929370316,111.29967573473753,85.19584100612714,58.698330720831194,55.89950823463581,73.27171934168499,28.322804640560893,0.7693089246749878,0.6768477559089661,1,0
166,161.8058604517634,52.38912453661975,93.99474703203566,89.31738924765274,169.55196744493074,107.02271533192994,70.50972936231199,67.39311406168228,58.13082308523387,57.93987466146531,29.488650981928025,0.7618445158004761,0.6864258050918579,1,0
167,165.42516123990933,74.71475656296971,137.61051187575882,88.63916404347403,162.7984442745577,106.61713845289621,66.39299580648029,66.53476801860629,60.214802730373826,32.3425352939141,28.43840824484087,0.7610759735107422,0.7037984728813171,1,0
168,154.80641722403604,117.41815857625038,133.19284221550538,104.92242458744637,160.56376086140057,112.44792367656378,66.5839991439359,75.45093755152566,72.33473174212327,3.124378551478628,27.704909827559757,0.7311891317367554,0.7180109620094299,0,0
169,143.2344154306141,150.4010298097068,143.90261044687003,124.11984713791674,163.60681023301444,118.76873806012662,69.89886827894422,55.72037649623438,81.28860575499239,28.36576246501901,28.129831418620952,0.7016879320144653,0.7214856743812561,0,0
170,131.63354560070425,165.67368258833181,153.5242596381181,126.25939741076844,166.68993403187744,126.54018447439597,71.63046011563331,54.683821339444954,89.16547613343651,33.892400236213824,27.488955766018126,0.6743603348731995,0.7319020628929138,0,0
171,120.6077736087714,159.59307143691908,145.0553594446478,114.74529241498597,166.63776107747768,134.79379082160966,93.5239842456289,68.99451911239228,99.52197688336034,21.62457357473988,26.767511569609436,0.6543042659759521,0.7462421655654907,0,1
172,97.51708412786195,142.50698593800652,138.0625828503762,99.8268393970973,173.70363280511378,137.01476905066698,102.43340952577607,81.0851221125772,100.56369877930594,0.6675454263133009,24.37715010205413,0.6497108936309814,0.7576554417610168,0,1
173,69.32662958649149,130.7021438807211,148.77804967230816,81.76649500558578,145.62133374999112,141.34942566709955,90.17537383646645,105.12323462444557,100.83820976986274,22.405116441135828,24.543505606363098,0.6530581712722778,0.7605130076408386,0,1
174,49.876889827392624,125.10424677545778,138.50388197643818,70.54992598168703,123.04564679004024,147.8222255280836,77.92277901645376,77.7939167069716,94.6929163301242,40.62123573942049,21.52415936747657,0.6616396903991699,0.7625437378883362,0,1
175,38.768273048855406,154.34455286142563,110.77894756356001,70.21899956486169,104.07197350803487,174.35034646483152,82.18977311700428,78.44245832535408,84.09798202349779,44.37019547901222,18.79428156431833,0.6707007884979248,0.7645425796508789,0,1
176,51.5935034490292,167.2268187485831,89.24414943964018,94.55018001137448,100.9811562111039,170.97481564048513,66.68451259745717,85.63875471671525,65.4884369462015,51.48088236517603,16.10078418412681,0.6957563757896423,0.7564771771430969,0,1
177,72.19531290693217,171.0357855833522,85.15168783807388,122.56366678331591,100.41664079816496,159.79029952621346,57.58845895297023,76.59011961439381,42.5483810759392,56.78547989032154,14.32705318470636,0.7141927480697632,0.7424690127372742,0,1
178,109.46383402481104,160.40539175525208,94.4947146804798,130.36205419159296,108.01695987740273,158.11682259207277,53.334333628684156,89.20780689906138,9.113795603376056,69.96787705456609,10.560669750784365,0.7321658134460449,0.7149081826210022,0,0
179,135.39928066662702,142.19864761596125,107.57421320746047,148.18884019293336,110.05711659288392,160.34591065291553,53.49692422293184,94.74518956278825,13.864310453942263,82.17983254782806,11.477853619800875,0.7404643297195435,0.6807345151901245,0,0
180,155.03766612669838,129.7614081653182,117.92078272728693,155.38956594332294,118.77427570154312,162.57113731206977,57.13942220240474,92.78590911718229,25.085091788561595,90.47820958578394,11.178298636593636,0.7422700524330139,0.6563946008682251,0,0
181,143.74233482939303,113.03686906706423,106.70805600784193,153.73135709091304,120.16186211193424,163.40686666927303,60.232162369986696,97.37670803959344,10.208807753490218,100.67511989126105,13.37166496396854,0.750792384147644,0.6371108293533325,1,0
182,144.22219934572897,97.86587176734243,111.31035370579092,138.41480644854133,120.1693916257081,172.62066796439046,61.16202121346066,102.59729643848642,3.9376221761748047,103.19250853055,20.115185543846078,0.7560044527053833,0.633314311504364,1,0
183,112.66579355545402,75.35495325962377,69.22177738220316,85.28021036113051,126.36761131723831,146.20740979344004,59.19383751791894,89.292285097369,36.69699108032587,87.1586194205259,22.9951733185416,0.7530626058578491,0.6759368181228638,1,0
184,123.14388988090404,74.40250522347833,60.87875781844977,82.96974214222364,147.87515028333218,143.57119624254634,67.33299211166155,82.65967118649672,50.4265629808625,85.51620695472978,25.695302578434365,0.7540899515151978,0.6773145794868469,1,0
185,151.19397465855482,38.1883350638133,64.74472115457343,102.2638236508612,174.66926422128688,109.97299059464578,70.23334088474424,71.99826756790398,53.269559159625295,81.00613056520064,29.79426959689319,0.7590006589889526,0.6616429090499878,1,0
186,159.11949477565764,72.53873991372404,95.87275724048929,92.68890272904305,173.19226977210735,125.81685453574993,65.68800377771078,69.97990185513851,58.078535750359435,60.500715626276616,30.390300298124448,0.752914547920227,0.6694583296775818,1,0
187,170.61214417992912,64.21278704055013,142.8179965790969,71.70615939874003,158.03217310768918,114.20007350736961,57.640122754783285,65.12284641676918,58.852109566581795,47.967683583800586,27.49642685420005,0.7434635758399963,0.6888291239738464,0,0
188,160.3553816998147,98.38700606589167,137.3350781204062,89.87903358529215,156.32778762061116,115.47666613734616,55.9559803400321,66.34986396884788,70.49857043808844,15.918002609945358,27.18173975851421,0.7228705286979675,0.7077000737190247,0,0
189,146.8705103996906,132.1795821162506,144.5703779103845,106.56684643149094,160.07682652535038,117.30195081627062,58.040110081831465,60.59003092020679,80.88916001008498,12.863533596881432,27.836496935125922,0.6938024163246155,0.7218161821365356,0,0
190,133.22543308326513,153.65133914237478,151.86935885662226,117.981283778233,164.5048985834767,126.28794936948823,63.455816586391826,59.678070000723864,89.11856209905743,26.11364526732883,26.84889376579916,0.6667526960372925,0.7297455072402954,0,0
191,119.60540174905685,153.8433381718558,149.87348193851693,112.99577231324373,170.6460512686846,132.68054005521867,71.97655419586667,75.14313562587522,96.48313074144593,18.420987805352443,26.734583759187355,0.645914614200592,0.7392239570617676,0,1
192,101.78356035531039,145.9878864902592,147.29741421141017,104.33641540859851,178.97174305054082,141.33425292836094,91.10632866388872,96.42409703568714,100.93209091980023,3.4593100356400024,23.74390822456974,0.6407533288002014,0.7514158487319946,0,1
193,68.12195039068558,136.83648939900002,155.0480611348008,87.20241921308623,147.27202364847128,143.57283833871182,106.20258579676444,100.82053031877876,101.4659075195816,13.229897970018785,22.31583426179592,0.6448187232017517,0.7572357654571533,0,1
194,45.27331256949797,133.32122483193132,143.71655977628436,74.88745108207404,119.41889360586347,156.4861850322076,93.33870389892334,91.01680958845357,95.86786282780403,35.79229034209437,21.7222817914385,0.6500364542007446,0.7571811676025391,0,1
195,35.63152056795185,156.86708196379763,118.40908426020108,70.55667897524904,101.7381938150657,174.71589639279284,80.1990848916788,78.66093226628547,84.50571540254691,44.36893950500886,18.399042155433037,0.663015604019165,0.757366955280304,0,1
196,172.66394283664428,59.85529840553642,81.25927714539122,54.51660775415467,143.26716924491083,108.18851349965468,66.9816714763443,67.33763141806311,44.568323570574556,64.12405269598933,15.171549978841046,0.7391046285629272,0.7155725359916687,0,0
197,71.98998785636324,169.9290517679521,81.4148704508088,124.56413782824418,104.64690596762021,146.94430362529292,56.52983757704182,92.31652519660429,43.54936661374255,58.81116016173067,10.892448502485594,0.7133122682571411,0.7179262042045593,0,0
198,102.40527224256851,157.4893920610099,92.60452647857657,136.0300659686611,107.5268904513957,148.33588565652596,51.4297603356271,94.72874217618133,15.280584902696178,70.58231814936661,10.158966693868976,0.7199982404708862,0.6964133381843567,0,0
199,138.1301392736117,144.36387724982393,109.30435711284247,150.51405740359277,115.72662504701681,150.7787364358799,49.57651271370411,94.75774135334937,13.375678706844715,80.56239800065656,9.027835519750186,0.7296426892280579,0.6707169413566589,0,0
200,135.58471615137793,165.49698592551925,154.05969688190655,127.2902937675445,143.45358701643426,124.24963528344277,51.73410801916321,118.30412759474218,88.93775520392319,30.39979337140719,7.976058371735398,0.6521703004837036,0.7122312784194946,0,0
201,158.6048872891536,101.95434878400066,111.28668836454547,140.73977621229008,136.34803023226843,171.52085122981228,47.64923713982876,110.77637495020215,13.476643838046872,97.98028905200088,8.780213218838345,0.7384564876556396,0.6340866684913635,0,0
202,135.46663113508336,91.94287209961074,92.09876647218485,152.98887869239522,137.049477069849,175.45662935149898,64.35729328930559,114.88782555806698,10.913530728109707,104.14103716715977,9.33068479334408,0.7494285106658936,0.6248056292533875,1,0
203,116.38242254279427,91.87457422467867,78.81855394968397,79.38979990745801,139.64877543552788,159.30250767915393,68.44843920396286,101.52766309837797,33.77995871829428,78.44843549345597,10.513605825560656,0.7495887279510498,0.6864193677902222,1,0
204,126.15763153356187,67.63166859314477,58.25587158336735,101.39181537552065,155.2335704557157,151.0584196683127,67.11526412509029,145.57249926284402,48.877308302326014,95.36929550730716,19.801369380172172,0.7492926716804504,0.6492214202880859,1,0
205,158.19772740997158,42.320057664716025,61.99517164976436,114.32942120905204,174.21449217864443,114.76367439400654,73.38648457450509,66.77119893678274,51.97146328092666,80.72821488745618,24.383682869542636,0.7534317970275879,0.6572190523147583,1,0
206,142.0217895703429,90.11816086668118,93.69352566373702,38.54728607491278,178.3868915791761,140.86898633015448,69.38381801628589,70.70986637209866,59.24082757047008,60.06624313095935,22.87572556163692,0.7459398508071899,0.7007972002029419,1,0
207,173.8248593754149,73.26119600942734,152.95740634463087,76.84270395727641,153.48669874372325,111.25366598038605,57.76890762820086,76.17545588549967,55.42570992975838,43.665484267408814,22.737268048896485,0.7440500855445862,0.6954735517501831,1,0
208,163.50297661481707,105.27756521544165,140.1296984926716,93.68836509620154,154.12503532393245,112.93158157104857,60.79111731341244,70.50726178479309,67.67138922401892,12.211074799687143,25.299401162768408,0.7188423275947571,0.7090838551521301,0,0
209,149.88822439743456,141.65703171982668,139.24109659745486,110.32166272872858,159.7052746988626,121.03902473850027,53.808324301567794,73.51674325983107,78.23178888949691,17.084259853394094,27.825287985794034,0.6949942708015442,0.723286509513855,0,0
210,136.06194120092138,158.14597582088447,144.9673642982712,118.92406370171463,164.2947309880057,126.98556306103528,60.85118944470452,78.94113172088623,87.45794639299095,27.518773251121047,27.814618581918065,0.6736322045326233,0.7321826219558716,0,0
211,125.50685818172607,157.94513022007993,146.01722004167328,113.09053338066911,162.7693017487122,131.73469716135122,80.69137086153063,100.9713046297704,98.101275596408,21.784096652920155,26.377435526846266,0.6532753705978394,0.7474787831306458,0,1
212,98.66034680262462,151.1130176221157,147.7077111438998,109.48598565667204,177.02573915014926,141.05544363381372,89.76080874062305,114.94534476644957,103.99980783864235,5.619561050071767,25.634415491117746,0.6460857391357422,0.7615772485733032,0,1
213,62.05312391270364,147.6870141973863,148.13055868753247,93.44422215066928,141.99375035134875,144.39716181167546,103.15743238871028,87.26699622861656,104.9797501181086,8.30319621687829,25.03912367946348,0.6504093408584595,0.7696897983551025,0,1
214,41.04684052074623,131.94737333068008,137.70613987600066,73.5779675785625,113.85239982274811,146.71107462753514,85.53543478973916,78.83193202418195,98.14136806753916,34.10225363793581,25.335808765537283,0.6578904390335083,0.7743528485298157,0,1
215,39.63258376309272,158.3600131656767,119.30467907974514,79.0947700553502,103.67335793444255,176.22648457265495,73.99814686488078,62.302590457335334,86.3184861588141,40.49881364604581,22.277711987464254,0.6769887208938599,0.7712980508804321,0,1
216,47.825485048223044,171.22352249857974,100.59534410360496,101.64429194859451,100.55873948497936,165.23763094427534,60.645008612834175,74.25868776696474,68.69892324239036,47.2531036366576,15.965668805634065,0.6975301504135132,0.7658880949020386,0,1
217,66.39538091317311,172.30503468034016,85.92349135918354,84.05352747298093,99.94597497545311,157.0233855349916,57.275579142138284,76.07258239321399,46.83778523280562,53.467906017095885,13.287191170525611,0.719284176826477,0.7600363492965698,0,1
218,100.82857290135016,160.62591010298863,92.43468861427753,113.79309593144573,106.05064381864662,153.66107092851507,55.28169394218793,74.73770367699518,16.48971089235012,67.68719919729905,11.267639975053664,0.7407803535461426,0.7306918501853943,0,0
219,138.45702197634043,145.93789351718397,111.08735096009984,138.74960432905473,115.40634092810578,156.5717129078292,53.87778789526734,71.09218438721717,13.461630676778586,79.41692683570639,9.589050371456063,0.7482671737670898,0.6996058821678162,1,0
220,156.03346930381917,129.65721576582126,116.5006183380552,154.0033587012673,120.14121788090455,161.38436994947332,53.960272738895014,73.63150343659221,24.544590792376827,88.24478471515964,11.34766063053782,0.7580154538154602,0.675173819065094,1,0
221,150.33509277313564,110.02144048187947,110.50922981888097,153.63555352984488,119.0832910388196,170.4817553269719,56.18671413330866,90.7071648863983,15.578681110198588,96.6393227013915,15.67312062411743,0.7681077718734741,0.6599347591400146,1,0
222,144.91209526303703,101.68161040362372,107.99548257295947,145.25961072524066,125.68748388737473,168.38615122204047,60.258533098413146,93.09357015249515,3.4844537294822953,104.11655796964195,15.740157646180043,0.7747346758842468,0.6511487364768982,1,0
223,129.66500162088158,76.92680484955405,77.49088975108279,141.27584951359216,134.3914628344788,167.03208130688552,64.28787675118281,145.95244910448787,24.62713871057307,102.4693585028984,19.90067749697582,0.7760607600212097,0.6493408679962158,1,0
224,132.06681002433564,63.12285779041442,63.266653009843594,139.89857372350323,152.75697546861306,147.8759528240199,65.05514521250016,101.93516097790004,43.24912823354654,98.8784541143269,22.558962789269085,0.7813641428947449,0.6604607701301575,1,0
225,147.73209807977895,39.68543060797986,56.82335861140547,109.70526092306872,173.9675264012129,113.11366997687682,81.30255120551766,66.06952500168693,52.2419570425136,85.95428884269747,26.00652872107975,0.7817042469978333,0.6729995608329773,1,0
226,148.64507207818787,67.91020186511334,79.53147374452168,94.20437835962103,177.6503723148499,117.95699694205335,76.58312845526196,69.03634709938476,59.44053932407011,61.38284982783512,25.735983717107796,0.7776453495025635,0.6927875280380249,1,0
227,171.8192032527646,64.51840966095527,130.62027547842362,88.01058825925888,158.57630623474876,105.02437190267574,73.91242416269833,58.23825304647162,57.00784109959205,47.06223229868384,27.403350587105415,0.7698335647583008,0.7099605798721313,1,0
228,167.042847602607,90.70419545830647,137.88659278303754,88.42357746914853,155.55490270991785,107.55624845677048,65.54173513806887,45.55225681401465,65.93501404024617,22.194423076047457,28.532764352771025,0.753430962562561,0.7263286113739014,1,0
229,155.44042434308224,129.06040186857115,137.6552714092474,106.48047468361388,158.23792127373892,114.28424500198358,64.93437859100084,43.87526543880893,75.78599642316718,10.585352691908712,29.464342039988317,0.7296079397201538,0.7392544746398926,0,1
230,140.09079817577796,155.03087600398177,150.1690948842028,118.76503630067168,163.58054505917502,125.15987669021108,61.63227641678287,46.68887707861707,85.50638631731638,26.52454490775346,29.17772955226931,0.7026616930961609,0.7482754588127136,0,1
231,126.00481142710348,155.65563266049145,152.23384965925158,114.33845293298735,168.08896123727308,131.26502402836505,86.77652514851931,54.28348653629834,93.80084304095193,21.566127305073156,27.89461570532848,0.6823796033859253,0.7621951103210449,0,1
232,111.29404884524136,139.2125718242748,147.6202750384467,101.92137042138663,174.1765823857428,131.50108884088414,96.7932409961999,73.76186504757874,101.87544394543444,2.217321260783012,27.346075176418505,0.670078694820404,0.7786473035812378,0,1
233,73.04391296009727,133.0275649699513,154.77523257422996,85.65875967355171,147.99400163192058,135.38760222114163,101.59181826210705,113.25427248190637,100.2747677131248,13.422178640996496,25.324679041301476,0.6724633574485779,0.7815734148025513,0,1
234,53.468883835449134,129.257751907364,141.28312734885702,71.37488439601215,128.43817432149842,147.46975865036387,90.75140301812343,121.23320169673288,99.81332389114348,33.33279014479688,24.844033405094184,0.6737735867500305,0.7834261655807495,0,1
235,43.46943203010479,145.72092692034153,102.38784673104307,71.29330092680216,102.92414296596121,171.74361653771297,90.6909401158446,107.27003572435837,81.67022940707601,43.2203976297021,22.215518471219585,0.7085478901863098,0.7746883034706116,0,1
236,42.264025651458226,169.1802661118422,107.04299638057539,89.28222099789738,97.41536111204852,165.78200077614724,70.43544345661174,102.02961625863675,71.95606533551727,48.07113620935059,16.80472987492697,0.7096911668777466,0.7746819257736206,0,1
237,58.972972627706056,169.1671992356411,87.23767184378215,109.64759937974296,99.91967663390759,162.31395190969724,64.96080536400113,93.4826002269248,53.75174906275896,54.89246025790781,12.805045056557425,0.7246875762939453,0.7639786601066589,0,1
238,89.15600052875202,161.8297349598554,89.30013323330692,128.1633889594304,101.50895353358814,153.61772562309454,57.20681407092682,99.71931775809705,25.526740541634403,66.93628346825757,13.173787536798276,0.7432532906532288,0.7348598837852478,0,0
239,123.32165893928905,151.610419888683,102.85472709520461,146.35730821628584,105.32558579934728,151.28674310370172,53.60046300924704,95.99313125716361,4.242012997860702,77.53214787380551,13.754060142081084,0.7536360025405884,0.7071589827537537,1,0
240,143.03349371647514,139.38843001300967,110.66618383026348,158.70089760312786,115.28147040578249,153.7294359501668,55.98529525981195,84.29790914934043,16.73965530111189,86.2960980517828,11.012368009580797,0.7586320042610168,0.6818476319313049,1,0
241,142.36562906003,123.96165226168782,107.33272364741818,153.83677348249628,120.11311739091698,154.5976899285118,53.517342051440956,85.59745591444813,10.74974744255731,98.13044434944725,11.502764226555703,0.7635736465454102,0.6556913256645203,1,0
242,122.29759682349184,105.35222986851947,87.1952575952734,148.83962939908525,122.79731031041705,167.84494880930592,65.92780166908662,93.24689491101395,14.528540590095743,101.97358262605263,14.02882710317054,0.7700111269950867,0.6468924880027771,1,0
243,120.24363830900049,66.25036144631174,70.80182334014646,157.33588112944528,132.25963932233725,153.6192803090974,67.8858199703284,124.99884907765333,29.687309142495987,103.07993617217167,17.671308129159232,0.7706246376037598,0.6475409865379333,1,0
244,119.81804373190428,62.68247063852067,57.58232434871903,129.46464626847364,146.7902076931817,146.48709070343796,69.66393520819491,85.28370500073332,50.31519716209048,100.09108786278357,23.34303320081301,0.7647209167480469,0.6585008502006531,1,0
245,147.68983011429893,35.75956762989144,62.05602572487041,109.16972996159281,172.50944756493092,103.33855779583862,63.50383895608624,82.19586126276707,55.108384027617205,81.85985643875996,30.288766576985218,0.7642949819564819,0.6711472272872925,1,0
246,155.95209214737832,41.83335586596679,81.06084841417776,88.33274382910804,171.57866375555088,99.49511351353918,72.84053114296435,57.22248745571882,60.91792305446373,68.47099791273858,28.44867895739286,0.7609933614730835,0.6771298050880432,1,0
