frame_number,landmark_index,x,y,z,visibility
38,32,0.3255166709423065,0.764107882976532,0.42258182168006897,0.9568593502044678
39,0,0.4447822868824005,0.39920705556869507,0.06276027113199234,0.9998809695243835
39,1,0.45272204279899597,0.3905346989631653,0.022464044392108917,0.9998638033866882
39,2,0.4543672800064087,0.39046937227249146,0.022406013682484627,0.9998254179954529
39,3,0.45612356066703796,0.39046818017959595,0.022367503494024277,0.9998770952224731
39,4,0.45397213101387024,0.39010000228881836,0.08107113093137741,0.9998742341995239
39,5,0.45629921555519104,0.3896666169166565,0.08111908286809921,0.9998456835746765
39,6,0.45876291394233704,0.38923507928848267,0.08108612895011902,0.9998840093612671
39,7,0.47505536675453186,0.3944911062717438,-0.09638658165931702,0.9998747706413269
39,8,0.47957271337509155,0.3925374150276184,0.17115738987922668,0.9995692372322083
39,9,0.45226314663887024,0.40852031111717224,0.023978453129529953,0.9997349381446838
39,10,0.4528081715106964,0.40824803709983826,0.10050405561923981,0.9995338320732117
39,11,0.4905552864074707,0.4441610276699066,-0.26686424016952515,0.9999293088912964
39,12,0.5384467244148254,0.44047465920448303,0.3167570233345032,0.9995038509368896
39,13,0.5199480056762695,0.5199816226959229,-0.2226102352142334,0.9793241620063782
39,14,0.6152207851409912,0.49598756432533264,0.4161224365234375,0.12502695620059967
39,15,0.469265878200531,0.5291634798049927,0.08904021233320236,0.8778730034828186
39,16,0.5576962232589722,0.5287731885910034,0.3909212648868561,0.14392966032028198
39,17,0.446879506111145,0.5305182933807373,0.09709383547306061,0.8099405765533447
39,18,0.5430223345756531,0.532021164894104,0.41246214509010315,0.15948273241519928
39,19,0.4453052580356598,0.5231837034225464,0.12421348690986633,0.8015592694282532
39,20,0.53382807970047,0.5293865203857422,0.3773512840270996,0.16108396649360657
39,21,0.4559076130390167,0.5230826139450073,0.11261024326086044,0.7432313561439514
39,22,0.5330149531364441,0.5251044034957886,0.3734726905822754,0.15823547542095184
39,23,0.559788167476654,0.5927091836929321,-0.20297232270240784,0.9998100996017456
39,24,0.5301333665847778,0.5919768214225769,0.20246396958827972,0.9991552233695984
39,25,0.661806583404541,0.6905245184898376,-0.3154015839099884,0.9848611354827881
39,26,0.4351024329662323,0.6554778814315796,0.2904052436351776,0.8487027883529663
39,27,0.8573911786079407,0.7152320146560669,-0.29954010248184204,0.9945116639137268
39,28,0.3811209499835968,0.7631300687789917,0.42663225531578064,0.9501259922981262
39,29,0.8886924982070923,0.6986818909645081,-0.29343870282173157,0.9877262115478516
39,30,0.39097073674201965,0.7877524495124817,0.4328523874282837,0.9595251083374023
39,31,0.9054430723190308,0.7520345449447632,-0.36984074115753174,0.9930532574653625
39,32,0.2992664873600006,0.7666298747062683,0.38280829787254333,0.9576029181480408
40,0,0.4438924193382263,0.3995640277862549,0.06834196299314499,0.9998870491981506
40,1,0.45223701000213623,0.39104920625686646,0.0310185719281435,0.9998693466186523
40,2,0.4540391266345978,0.39108604192733765,0.03101939894258976,0.9998313784599304
40,3,0.4559716582298279,0.39119669795036316,0.0309781264513731,0.9998804330825806
40,4,0.45325201749801636,0.3907846212387085,0.09283120930194855,0.9998807311058044
40,5,0.4555225670337677,0.3905711770057678,0.09280873090028763,0.9998536705970764
40,6,0.45793935656547546,0.39035430550575256,0.09275062382221222,0.9998909831047058
40,7,0.47524288296699524,0.3957941234111786,-0.07585660368204117,0.9998751282691956
40,8,0.4785187244415283,0.3940037190914154,0.2061893194913864,0.9995906949043274
40,9,0.4516712725162506,0.4093805253505707,0.03286956250667572,0.9997236728668213
40,10,0.45227640867233276,0.40901535749435425,0.11376885324716568,0.9995410442352295
40,11,0.4868302345275879,0.4462505280971527,-0.23027044534683228,0.9999027252197266
40,12,0.535502552986145,0.44326457381248474,0.3677807152271271,0.999544620513916
40,13,0.515521228313446,0.5223588943481445,-0.17872969806194305,0.9657347798347473
40,14,0.5600230097770691,0.514611005783081,0.4119938015937805,0.1209145188331604
40,15,0.46819251775741577,0.5358487963676453,0.11638098955154419,0.8376104831695557
40,16,0.501015841960907,0.5354000926017761,0.333407461643219,0.13823865354061127
40,17,0.4520086646080017,0.5396521687507629,0.11155098676681519,0.7656052112579346
40,18,0.48769813776016235,0.5440840125083923,0.35249486565589905,0.15343473851680756
40,19,0.45357754826545715,0.5317944288253784,0.13819362223148346,0.7567124366760254
40,20,0.4767684042453766,0.5370659232139587,0.2993825674057007,0.154918372631073
40,21,0.4581345319747925,0.5310415029525757,0.13603897392749786,0.7001895308494568
40,22,0.47912025451660156,0.5351174473762512,0.30845576524734497,0.15301014482975006
40,23,0.5526055097579956,0.5940667390823364,-0.20389878749847412,0.999803900718689
40,24,0.5285231471061707,0.5941214561462402,0.20348003506660461,0.9992342591285706
40,25,0.6375982761383057,0.6984158754348755,-0.2974701225757599,0.9846270680427551
40,26,0.44441932439804077,0.6745989322662354,0.3196539878845215,0.8403022885322571
40,27,0.8302545547485352,0.688482403755188,-0.21988269686698914,0.9936034679412842
40,28,0.3915242552757263,0.778444230556488,0.4245874583721161,0.952850341796875
40,29,0.8478373885154724,0.6703373193740845,-0.21021802723407745,0.9869053363800049
40,30,0.40366223454475403,0.8015608787536621,0.42998793721199036,0.9589661955833435
40,31,0.8960410952568054,0.7176286578178406,-0.23026034235954285,0.992099404335022
40,32,0.30863460898399353,0.7785869240760803,0.39219334721565247,0.9584189057350159
41,0,0.44628164172172546,0.40951007604599,0.028226954862475395,0.9998606443405151
41,1,0.4538837969303131,0.39882856607437134,-0.007056380156427622,0.9998218417167664
41,2,0.4558292031288147,0.3986435532569885,-0.00705392099916935,0.9997888207435608
41,3,0.45789435505867004,0.3984723389148712,-0.007157999090850353,0.9998315572738647
41,4,0.4544264078140259,0.39871957898139954,0.04476902261376381,0.9998264908790588
41,5,0.4566163420677185,0.398393839597702,0.04478222504258156,0.9997974038124084
41,6,0.45905184745788574,0.39796262979507446,0.04491123557090759,0.9998334646224976
41,7,0.4770981967449188,0.40185341238975525,-0.10054921358823776,0.9998515844345093
41,8,0.47986945509910583,0.4003613591194153,0.14945480227470398,0.9994692802429199
41,9,0.4552822411060333,0.4187103807926178,0.006513237953186035,0.9996646046638489
41,10,0.4553934335708618,0.4186365604400635,0.06755369156599045,0.9994397759437561
41,11,0.48817986249923706,0.4472975730895996,-0.33177894353866577,0.9999051094055176
41,12,0.5381468534469604,0.44655609130859375,0.34323805570602417,0.9995703101158142
41,13,0.5380836129188538,0.5225933790206909,-0.3737577199935913,0.9660360813140869
41,14,0.553987443447113,0.5211650133132935,0.42157164216041565,0.11187967658042908
41,15,0.5114098787307739,0.5743112564086914,-0.19379299879074097,0.8447551727294922
41,16,0.5027283430099487,0.551071286201477,0.3365558385848999,0.13092361390590668
41,17,0.5104747414588928,0.5869871973991394,-0.2279956340789795,0.7734462022781372
41,18,0.48274511098861694,0.5592651963233948,0.3550385534763336,0.14640255272388458
41,19,0.49905848503112793,0.5846844911575317,-0.2060108333826065,0.7641047835350037
41,20,0.47319379448890686,0.5560483932495117,0.2984328866004944,0.14799165725708008
41,21,0.5025398135185242,0.5802084803581238,-0.179259791970253,0.7073081731796265
41,22,0.47973090410232544,0.5533169507980347,0.3096310794353485,0.1471751481294632
41,23,0.5520921349525452,0.6052151918411255,-0.21991848945617676,0.9998016953468323
41,24,0.5303215980529785,0.6022772789001465,0.21975328028202057,0.9993047118186951
41,25,0.6334797143936157,0.7094901204109192,-0.29673829674720764,0.9853304624557495
41,26,0.4453558921813965,0.6881747245788574,0.33216986060142517,0.8452808260917664
41,27,0.7893562316894531,0.672606885433197,-0.03089556097984314,0.9931932091712952
41,28,0.43324825167655945,0.7894871830940247,0.41412273049354553,0.9565292596817017
41,29,0.807283878326416,0.6571328043937683,-0.006071265321224928,0.9860582947731018
41,30,0.452698677778244,0.813581645488739,0.41476401686668396,0.9609733819961548
41,31,0.8666533827781677,0.6975210905075073,0.0032954332418739796,0.9916244149208069
41,32,0.35579994320869446,0.8026434779167175,0.37238654494285583,0.9609159231185913
42,0,0.447481244802475,0.4181455671787262,-0.07708414644002914,0.9998185634613037
42,1,0.4544444978237152,0.4080739915370941,-0.11574792116880417,0.9997545480728149
42,2,0.4564361274242401,0.4081192910671234,-0.11576903611421585,0.9997304677963257
42,3,0.4586344063282013,0.40809765458106995,-0.11571452766656876,0.9997747540473938
42,4,0.45492812991142273,0.40741556882858276,-0.05641665309667587,0.999758243560791
42,5,0.4571247398853302,0.40697208046913147,-0.05645408108830452,0.9997106790542603
42,6,0.4596993029117584,0.4064299166202545,-0.05658340081572533,0.9997488856315613
42,7,0.47892120480537415,0.4113559126853943,-0.2135782241821289,0.999822199344635
42,8,0.48210152983665466,0.4091591238975525,0.05591156706213951,0.9993744492530823
42,9,0.4568970203399658,0.42728203535079956,-0.10663748532533646,0.9996245503425598
42,10,0.4574797749519348,0.4272356629371643,-0.030156224966049194,0.999370813369751
42,11,0.49052077531814575,0.4551241993904114,-0.39195460081100464,0.9999123811721802
42,12,0.5439302325248718,0.4522372782230377,0.275873601436615,0.9995929002761841
42,13,0.5398467779159546,0.523055911064148,-0.5238616466522217,0.9690240621566772
42,14,0.5596882700920105,0.5196812152862549,0.4308353066444397,0.10245445370674133
42,15,0.5113043785095215,0.5750479102134705,-0.4941260814666748,0.8593175411224365
42,16,0.5047117471694946,0.5579434037208557,0.4729336202144623,0.12487741559743881
42,17,0.5061687231063843,0.591626763343811,-0.5463981628417969,0.7941054701805115
42,18,0.48895615339279175,0.5723224878311157,0.5083567500114441,0.14184962213039398
42,19,0.4996756613254547,0.588946521282196,-0.5288611054420471,0.7854561805725098
42,20,0.4843589663505554,0.5713202357292175,0.4397931694984436,0.14379389584064484
42,21,0.5019716620445251,0.5832284688949585,-0.48373743891716003,0.7324165105819702
42,22,0.48822757601737976,0.5652815699577332,0.44505035877227783,0.14396046102046967
42,23,0.5504345893859863,0.6063128709793091,-0.21761256456375122,0.999802827835083
42,24,0.5469462871551514,0.6018141508102417,0.21724681556224823,0.9993653893470764
42,25,0.547294557094574,0.7081924676895142,-0.28408199548721313,0.9854974746704102
42,26,0.4920201301574707,0.6906062364578247,0.2534217834472656,0.8376510739326477
42,27,0.7047703862190247,0.6970139741897583,-0.08978492766618729,0.9903750419616699
42,28,0.44985681772232056,0.7928195595741272,0.2665872275829315,0.9558895826339722
42,29,0.7423118352890015,0.6660327315330505,-0.07284464687108994,0.982585608959198
42,30,0.49396973848342896,0.8141830563545227,0.25950273871421814,0.9588421583175659
42,31,0.761090099811554,0.722862958908081,-0.07152355462312698,0.9895254373550415
42,32,0.4061832129955292,0.8153265118598938,0.20692302286624908,0.9593649506568909
43,0,0.4481375515460968,0.42044320702552795,0.017909826710820198,0.9998212456703186
43,1,0.4550212025642395,0.4107179045677185,-0.018361695110797882,0.999742865562439
43,2,0.4570288360118866,0.4107850193977356,-0.01829013228416443,0.9997300505638123
43,3,0.459336519241333,0.4107897877693176,-0.01822241023182869,0.9997608661651611
43,4,0.45556870102882385,0.4101111888885498,0.043451543897390366,0.9997478723526001
43,5,0.4578356444835663,0.4096981883049011,0.04342292249202728,0.999705970287323
43,6,0.4605608582496643,0.40917959809303284,0.043325621634721756,0.9997376203536987
43,7,0.48053672909736633,0.4141755700111389,-0.12018311023712158,0.9998170733451843
43,8,0.4844200015068054,0.41211000084877014,0.15858212113380432,0.999390721321106
43,9,0.4576936364173889,0.42991870641708374,-0.015706537291407585,0.9996150732040405
43,10,0.458535373210907,0.4299333691596985,0.06457623094320297,0.9993686079978943
43,11,0.4951850175857544,0.4619300365447998,-0.32921141386032104,0.9999191761016846
43,12,0.5438531637191772,0.45888814330101013,0.3752266764640808,0.999627411365509
43,13,0.547401487827301,0.53315669298172,-0.49145305156707764,0.971635103225708
43,14,0.5510764122009277,0.5290976166725159,0.5573644638061523,0.09499479830265045
43,15,0.5101481080055237,0.5811405777931213,-0.4985504448413849,0.8716719150543213
43,16,0.4940130114555359,0.5552531480789185,0.5981904864311218,0.12630032002925873
43,17,0.5009191036224365,0.5968533754348755,-0.5532981753349304,0.8113460540771484
43,18,0.47129228711128235,0.5621974468231201,0.6417047381401062,0.146041601896286
43,19,0.494570255279541,0.5921021699905396,-0.525915801525116,0.8028894066810608
43,20,0.4727703928947449,0.5618305206298828,0.5812310576438904,0.14821511507034302
43,21,0.49800288677215576,0.5876247882843018,-0.48613354563713074,0.7516734600067139
43,22,0.47660282254219055,0.5560917258262634,0.5733266472816467,0.14810796082019806
43,23,0.5481712818145752,0.6073726415634155,-0.2263936549425125,0.9998186826705933
43,24,0.5664052367210388,0.6052719354629517,0.22648443281650543,0.9994279146194458
43,25,0.50404953956604,0.7054058909416199,-0.31491023302078247,0.9867125749588013
43,26,0.5230576395988464,0.7003089189529419,0.2390879988670349,0.8299192786216736
43,27,0.6747905611991882,0.6766268610954285,-0.17832349240779877,0.9907256364822388
43,28,0.5681986808776855,0.7997959852218628,0.22524312138557434,0.9576529860496521
43,29,0.7006835341453552,0.6596347093582153,-0.15945693850517273,0.9835522174835205
43,30,0.6036549210548401,0.8207095861434937,0.21160578727722168,0.9584805369377136
43,31,0.7544130086898804,0.7082165479660034,-0.09662134200334549,0.9900344014167786
43,32,0.48719775676727295,0.8196784257888794,0.17589646577835083,0.9598628878593445
44,0,0.4458250403404236,0.41893696784973145,-0.1145184114575386,0.9997150301933289
44,1,0.4519243538379669,0.4093094766139984,-0.15077424049377441,0.9995872378349304
44,2,0.4536294639110565,0.4093478322029114,-0.15076765418052673,0.9996199011802673
44,3,0.45557835698127747,0.4093337655067444,-0.15076054632663727,0.9996250867843628
44,4,0.4532904624938965,0.40871986746788025,-0.0885736271739006,0.99956214427948
44,5,0.4557460844516754,0.4083007276058197,-0.08862316608428955,0.9995241761207581
44,6,0.45855745673179626,0.4077783524990082,-0.08873637020587921,0.9995539784431458
44,7,0.4776217043399811,0.4127165377140045,-0.23184657096862793,0.9997433423995972
44,8,0.48196864128112793,0.4105287492275238,0.04435025155544281,0.9992077946662903
44,9,0.45623376965522766,0.4289219379425049,-0.13865263760089874,0.999470591545105
44,10,0.45748499035835266,0.428710401058197,-0.05882267281413078,0.9991299510002136
44,11,0.4953445494174957,0.46167150139808655,-0.3937216103076935,0.9999226331710815
44,12,0.5289582014083862,0.45789003372192383,0.2914099097251892,0.9996436238288879
44,13,0.5623617172241211,0.5329338908195496,-0.5612189173698425,0.9740716218948364
44,14,0.5125422477722168,0.5254940390586853,0.5046980977058411,0.09269103407859802
44,15,0.5159209966659546,0.5751257538795471,-0.5539689660072327,0.8838701248168945
44,16,0.44445130228996277,0.5342721343040466,0.5710479617118835,0.15614280104637146
44,17,0.5046017169952393,0.5937497019767761,-0.5975989699363708,0.8286070823669434
44,18,0.41918322443962097,0.5356789827346802,0.6141533851623535,0.18001683056354523
44,19,0.4964473843574524,0.5892797708511353,-0.5854314565658569,0.8208150863647461
44,20,0.41789406538009644,0.5312539339065552,0.5677474737167358,0.18383383750915527
44,21,0.5008062720298767,0.5821536779403687,-0.5442551374435425,0.7731759548187256
44,22,0.42905810475349426,0.5302172899246216,0.5531221032142639,0.1828860491514206
44,23,0.5435454249382019,0.606438398361206,-0.2170843780040741,0.9997614622116089
44,24,0.5652399063110352,0.6048166751861572,0.2173074334859848,0.9994752407073975
44,25,0.45476865768432617,0.692487895488739,-0.14448265731334686,0.9847681522369385
44,26,0.5637906193733215,0.7033412456512451,0.23037563264369965,0.8230485916137695
44,27,0.6257101893424988,0.6859732866287231,0.13197556138038635,0.981590747833252
44,28,0.6474676728248596,0.7980138063430786,0.28516197204589844,0.9541117548942566
44,29,0.6591657400131226,0.6790651679039001,0.1612296849489212,0.9755946397781372
44,30,0.6774415373802185,0.816189169883728,0.2817671000957489,0.9540864825248718
44,31,0.6899442672729492,0.7137210965156555,0.19978547096252441,0.981819748878479
44,32,0.5742310285568237,0.822038471698761,0.23412717878818512,0.9535492658615112
45,0,0.440046489238739,0.41769713163375854,-0.08844877779483795,0.9997313618659973
45,1,0.44496071338653564,0.40818339586257935,-0.12384733557701111,0.9996176958084106
45,2,0.44664332270622253,0.40831732749938965,-0.12385300546884537,0.9996500611305237
45,3,0.44855600595474243,0.40845149755477905,-0.12382590770721436,0.9996539950370789
45,4,0.44659215211868286,0.4075477719306946,-0.06546730548143387,0.9995872974395752
45,5,0.4493672549724579,0.407134473323822,-0.06548281759023666,0.9995517730712891
45,6,0.45257601141929626,0.4066264033317566,-0.06545498967170715,0.9995816349983215
45,7,0.4722368121147156,0.4123649597167969,-0.21171383559703827,0.9997633695602417
45,8,0.47755399346351624,0.40968093276023865,0.048802848905324936,0.9992672204971313
45,9,0.45191022753715515,0.4275362491607666,-0.11430562287569046,0.9995110034942627
45,10,0.4532029926776886,0.427311509847641,-0.0394299179315567,0.9991909265518188
45,11,0.4947555959224701,0.45993828773498535,-0.37603017687797546,0.9999299645423889
45,12,0.5261240005493164,0.45676296949386597,0.26817163825035095,0.9996537566184998
45,13,0.569790244102478,0.5187174081802368,-0.5270020961761475,0.976588785648346
45,14,0.5181476473808289,0.5011969804763794,0.561712920665741,0.0891965925693512
45,15,0.5133841037750244,0.5689369440078735,-0.5043717622756958,0.895373523235321
45,16,0.43688422441482544,0.5040284395217896,0.781514048576355,0.17339007556438446
45,17,0.5014377236366272,0.589433491230011,-0.5355551838874817,0.8453552722930908
45,18,0.4095573425292969,0.5007489323616028,0.8359407186508179,0.19953279197216034
45,19,0.4923686981201172,0.5807512998580933,-0.5193391442298889,0.838306188583374
45,20,0.4084716737270355,0.49404820799827576,0.810436487197876,0.20436792075634003
45,21,0.4967684745788574,0.5770573019981384,-0.49080440402030945,0.7948973774909973
45,22,0.4153679609298706,0.4969068467617035,0.7756223678588867,0.20211941003799438
45,23,0.525272011756897,0.6048234701156616,-0.19390082359313965,0.9997745156288147
45,24,0.5621958374977112,0.6036955118179321,0.1934984177350998,0.9995238780975342
45,25,0.3973546326160431,0.6743894219398499,0.0073932441882789135,0.9848858714103699
45,26,0.6112357974052429,0.6978077292442322,0.18926343321800232,0.8314151763916016
45,27,0.5672544836997986,0.6995197534561157,0.22679664194583893,0.9818503260612488
45,28,0.7193801999092102,0.7947760820388794,0.13561895489692688,0.9566742181777954
45,29,0.5993308424949646,0.7072734832763672,0.25385311245918274,0.9747141003608704
45,30,0.7573344111442566,0.8069807887077332,0.1259310245513916,0.9555263519287109
45,31,0.5692415237426758,0.7606144547462463,0.29216888546943665,0.9818870425224304
45,32,0.6591969728469849,0.8202155232429504,0.08783257007598877,0.9557101726531982
46,0,0.4353020489215851,0.41005030274391174,-0.14684033393859863,0.9997515678405762
46,1,0.44197410345077515,0.40107816457748413,-0.18211087584495544,0.9996503591537476
46,2,0.44434407353401184,0.4007973074913025,-0.1820908933877945,0.9996805787086487
46,3,0.4469474256038666,0.40061455965042114,-0.18213340640068054,0.99968421459198
46,4,0.44208264350891113,0.40077677369117737,-0.12331417948007584,0.9996201992034912
46,5,0.4443812966346741,0.4002354145050049,-0.12333141267299652,0.9995872974395752
46,6,0.4470564126968384,0.39971691370010376,-0.12324398756027222,0.999616265296936
46,7,0.47132399678230286,0.4042503833770752,-0.24850143492221832,0.999784529209137
46,8,0.4714830219745636,0.4025805592536926,0.012344088405370712,0.999331533908844
46,9,0.446885347366333,0.41872867941856384,-0.1630593091249466,0.9995560646057129
46,10,0.4458293616771698,0.4185771942138672,-0.08813662827014923,0.9992626309394836
46,11,0.5017958879470825,0.4526190161705017,-0.37281420826911926,0.999936580657959
46,12,0.5002199411392212,0.4518890380859375,0.23126335442066193,0.9996809959411621
46,13,0.6037539839744568,0.5112801790237427,-0.47818949818611145,0.9788662195205688
46,14,0.4864902198314667,0.500670850276947,0.4395422339439392,0.0896930992603302
46,15,0.5176600813865662,0.5564466714859009,-0.4205624759197235,0.9056100845336914
46,16,0.41916587948799133,0.49231433868408203,0.4336007535457611,0.20654986798763275
46,17,0.5003947615623474,0.5723189115524292,-0.4477846324443817,0.8600347638130188
46,18,0.3995321989059448,0.4879224896430969,0.43879154324531555,0.23390565812587738
46,19,0.4905233085155487,0.5631343126296997,-0.4298210144042969,0.8535959124565125
46,20,0.4011813998222351,0.4838803708553314,0.42403745651245117,0.23970097303390503
46,21,0.49484583735466003,0.5591570138931274,-0.40426573157310486,0.8136748671531677
46,22,0.40941157937049866,0.48671644926071167,0.4257033169269562,0.2344384640455246
46,23,0.5183428525924683,0.5980393886566162,-0.18232344090938568,0.9997815489768982
46,24,0.5392178297042847,0.5957947373390198,0.182017520070076,0.999566376209259
46,25,0.3834497332572937,0.6622195839881897,-0.044578954577445984,0.9853989481925964
46,26,0.6220778822898865,0.6886782646179199,0.13313598930835724,0.8401598334312439
46,27,0.5130512714385986,0.734194278717041,0.16476579010486603,0.98322993516922
46,28,0.7521131038665771,0.7880569100379944,0.13932622969150543,0.9598376750946045
46,29,0.5444461107254028,0.7422665357589722,0.1874571442604065,0.9757105708122253
46,30,0.7873125672340393,0.7898721098899841,0.13501909375190735,0.9580363035202026
46,31,0.48727163672447205,0.7876847386360168,0.1679743379354477,0.9830459952354431
46,32,0.7375648617744446,0.8209409713745117,0.07883445173501968,0.9587224721908569
47,0,0.43464139103889465,0.40476566553115845,-0.20515452325344086,0.9997742176055908
47,1,0.4424207806587219,0.39498624205589294,-0.23902778327465057,0.9996838569641113
47,2,0.44493865966796875,0.3947158455848694,-0.23900362849235535,0.9997113943099976
47,3,0.4476807415485382,0.39453399181365967,-0.2390379160642624,0.9997145533561707
47,4,0.4423251748085022,0.3946729898452759,-0.17749686539173126,0.9996559619903564
47,5,0.44461512565612793,0.3941466212272644,-0.177555650472641,0.9996265769004822
47,6,0.44727542996406555,0.39364221692085266,-0.17745579779148102,0.9996527433395386
47,7,0.47168320417404175,0.39871424436569214,-0.3028576672077179,0.9998051524162292
47,8,0.47124603390693665,0.3973430097103119,-0.030958177521824837,0.9993957281112671
47,9,0.4464888572692871,0.4138457179069519,-0.22142595052719116,0.9995987415313721
47,10,0.4449276328086853,0.4137250781059265,-0.14286622405052185,0.9993319511413574
47,11,0.5135858058929443,0.44898563623428345,-0.39233630895614624,0.999942421913147
47,12,0.49274834990501404,0.45053309202194214,0.19804096221923828,0.9997073411941528
47,13,0.615971565246582,0.5110467672348022,-0.5559805035591125,0.9809061288833618
47,14,0.4843926429748535,0.5087612271308899,0.31496259570121765,0.10747642815113068
47,15,0.518282413482666,0.5460337400436401,-0.5847314596176147,0.9148273468017578
47,16,0.4173700511455536,0.4949941635131836,0.2109314650297165,0.2634207606315613
47,17,0.4980056881904602,0.5573239326477051,-0.6313765645027161,0.8733150362968445
47,18,0.39327654242515564,0.48849591612815857,0.2071455866098404,0.2881055474281311
47,19,0.4889090359210968,0.548805296421051,-0.6056011915206909,0.8674407601356506
47,20,0.39476582407951355,0.48422664403915405,0.1942894160747528,0.29331085085868835
47,21,0.4935227632522583,0.5449132919311523,-0.5677107572555542,0.8306996822357178
47,22,0.4060576260089874,0.48668116331100464,0.20151136815547943,0.284906804561615
47,23,0.5170432329177856,0.595939576625824,-0.18660058081150055,0.9997805953025818
47,24,0.5372113585472107,0.5931679606437683,0.18636929988861084,0.9996010065078735
47,25,0.38173162937164307,0.662315845489502,-0.09268833696842194,0.9859569072723389
47,26,0.6349170804023743,0.6841918230056763,0.1855916827917099,0.8501169085502625
47,27,0.45216771960258484,0.7599223852157593,0.09999505430459976,0.9845637083053589
47,28,0.7948389053344727,0.7571905255317688,0.22143736481666565,0.963033139705658
47,29,0.485718697309494,0.7742928862571716,0.12093823403120041,0.9776133298873901
47,30,0.8375260233879089,0.7568474411964417,0.22147008776664734,0.9613774418830872
47,31,0.3836109936237335,0.7970222234725952,0.10604137927293777,0.9841442108154297
47,32,0.8125542402267456,0.8055539131164551,0.17942269146442413,0.9616020917892456
48,0,0.4335405230522156,0.4036627411842346,-0.23386242985725403,0.9997901916503906
48,1,0.44204822182655334,0.3934655785560608,-0.2715685963630676,0.9997122883796692
48,2,0.4444897174835205,0.3931620717048645,-0.27155593037605286,0.9997382164001465
48,3,0.4472030997276306,0.39293020963668823,-0.27161380648612976,0.9997410178184509
48,4,0.44220590591430664,0.393181711435318,-0.2066100388765335,0.9996846318244934
48,5,0.4445999562740326,0.39263805747032166,-0.20664653182029724,0.9996591210365295
48,6,0.44738662242889404,0.3920888304710388,-0.20655538141727448,0.9996829032897949
48,7,0.4710620939731598,0.396729052066803,-0.3481774926185608,0.9998228549957275
48,8,0.4715680480003357,0.39539751410484314,-0.06054151803255081,0.9994502663612366
48,9,0.44503143429756165,0.41255444288253784,-0.2542867660522461,0.9996352195739746
48,10,0.4437641203403473,0.41242021322250366,-0.17089952528476715,0.9993851780891418
48,11,0.5139434933662415,0.4482133984565735,-0.44245877861976624,0.9999476671218872
48,12,0.5020042061805725,0.4448460042476654,0.18545979261398315,0.9997171759605408
48,13,0.6160302758216858,0.5107502341270447,-0.64991295337677,0.9826916456222534
48,14,0.4940032958984375,0.5040764212608337,0.45384910702705383,0.10654111206531525
48,15,0.5180756449699402,0.5403890013694763,-0.7114146947860718,0.9229353666305542
48,16,0.4248964190483093,0.4914991855621338,0.6264773607254028,0.2712365984916687
48,17,0.49691611528396606,0.5486718416213989,-0.7653590440750122,0.8847768902778625
48,18,0.39737507700920105,0.48632779717445374,0.6651264429092407,0.29801827669143677
48,19,0.488080769777298,0.540985643863678,-0.7383930683135986,0.8793325424194336
48,20,0.3946593105792999,0.4836023449897766,0.6422208547592163,0.3030393719673157
48,21,0.4926954507827759,0.5379832983016968,-0.6964944005012512,0.844809889793396
48,22,0.4082444906234741,0.48475533723831177,0.6193016767501831,0.2940816283226013
48,23,0.5196249485015869,0.5963318943977356,-0.1968451887369156,0.9997652769088745
48,24,0.5375192165374756,0.5933580994606018,0.19682271778583527,0.9995943903923035
48,25,0.3930697441101074,0.6684160232543945,-0.15682043135166168,0.986254870891571
48,26,0.6277649402618408,0.6824005246162415,0.19965147972106934,0.8589097857475281
48,27,0.39613616466522217,0.7780159711837769,-0.05462446063756943,0.9858821034431458
48,28,0.8130736351013184,0.7263878583908081,0.23938940465450287,0.9654408097267151
48,29,0.4236864447593689,0.7981259822845459,-0.04514278843998909,0.9794888496398926
48,30,0.8547020554542542,0.7176274061203003,0.24009770154953003,0.9641515016555786
48,31,0.3086998462677002,0.7966551184654236,-0.1018117293715477,0.9852415919303894
48,32,0.8520873785018921,0.773679256439209,0.20822174847126007,0.963385820388794
49,0,0.4303136467933655,0.4043785035610199,-0.19152425229549408,0.9998065233230591
49,1,0.4381527006626129,0.3943803310394287,-0.23218685388565063,0.9997382164001465
49,2,0.4405684471130371,0.3941093981266022,-0.23219013214111328,0.9997619986534119
49,3,0.4432743191719055,0.39388102293014526,-0.23224759101867676,0.9997652769088745
49,4,0.43829968571662903,0.3940315842628479,-0.16502425074577332,0.9997116327285767
49,5,0.440658301115036,0.39346688985824585,-0.16501079499721527,0.9996880888938904
49,6,0.4434419274330139,0.39285871386528015,-0.16493836045265198,0.9997100830078125
49,7,0.4676486849784851,0.39714568853378296,-0.3246144950389862,0.9998392462730408
49,8,0.46789491176605225,0.3956773579120636,-0.028542764484882355,0.9994950294494629
49,9,0.44148847460746765,0.4132826328277588,-0.21776063740253448,0.9996700286865234
49,10,0.44029906392097473,0.413038432598114,-0.132107675075531,0.9994400143623352
49,11,0.5132774114608765,0.44830116629600525,-0.4337514340877533,0.9999526739120483
49,12,0.5016463994979858,0.44401851296424866,0.212881401181221,0.999701201915741
49,13,0.6103872060775757,0.5101096630096436,-0.5767000317573547,0.9843183755874634
49,14,0.49780091643333435,0.504712700843811,0.47319552302360535,0.09785986691713333
49,15,0.5174531936645508,0.5422862768173218,-0.4226386249065399,0.9302557110786438
