frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
123,137.2711724127562,113.20252732137189,102.47004241747175,158.37230533867609,126.29040737332642,163.2315319147383,47.7706112536328,84.36249725170296,5.945802158905283,99.99700091235302,5.034962880524395,0.733768105506897,0.6139230728149414,0,0
124,135.59785762168391,81.13931347386271,89.92045429447397,148.77627622873135,136.33082824193696,161.66638355286,59.68670600474461,93.44478521067478,9.947807089115823,96.7430148053106,9.214836468862767,0.7344145774841309,0.6207937002182007,0,0
125,108.53036903834804,77.35017462694371,65.16143321173371,66.83646366055848,138.68882721251566,144.2361593082867,75.26158693845106,107.89446323841686,44.16273290796212,86.17093252972602,14.004274733794501,0.729469895362854,0.6505527496337891,0,0
126,134.56624882716025,34.36594240167359,59.66254153513938,94.14404870543373,167.097462478393,103.20376331655586,73.34870262875921,108.40946604339021,52.05357671122703,86.96383929338391,19.5223630599943,0.7300742864608765,0.6307402849197388,0,0
127,159.10629933763937,33.90306756956577,65.4264423446953,91.4813896524298,168.14334766331035,95.67228013839635,66.55628246652327,94.12404588776016,56.558611281408524,75.59045828434385,23.808258282358285,0.7267513275146484,0.6411197185516357,0,0
128,172.76083673302458,50.117382030865464,102.63361097329087,88.20126109663785,152.85051115869604,95.44170520792032,61.03034291485948,69.64598323176294,56.31453450533043,55.75707021189365,21.925882397050998,0.7257418632507324,0.657436192035675,0,0
129,166.94605208617034,81.67221621791953,129.58626663268674,88.53977088555969,149.91464031663855,103.71046575316167,58.228739435726986,63.609705684747475,65.2978165133698,26.92568525882406,22.158508916178675,0.709225058555603,0.6811845302581787,0,0
130,155.1508816209141,120.5337201088692,135.59842049666813,105.54608220643297,151.381769243977,107.32710977232077,61.4424467255518,57.028948985913324,77.01081325096848,7.0846421135022135,23.543464115859578,0.6812918782234192,0.6991171836853027,0,0
131,142.39365971007214,145.59058780353106,150.45428999275262,123.01195232995796,158.5464922191538,109.77870241414863,65.53916421411868,54.2458549540573,85.55847582165923,26.173607577214856,26.498627750885124,0.6590628623962402,0.7036354541778564,0,0
132,125.16553373554227,153.0866914358261,155.71165905407145,121.13769735369542,165.41906436806005,116.61749887366736,80.06856462721885,61.46824201484506,96.39148333477802,26.74018149186309,26.97608143838031,0.6382831335067749,0.7206612825393677,0,0
133,113.07696353995757,142.03111454190457,155.65567447263385,109.74036888469112,166.92062335098598,122.5636855668465,77.9583711441452,71.21550952785914,105.38615109320234,9.815927402015053,25.383737984145945,0.6304137110710144,0.7368365526199341,0,0
134,108.31804118113452,171.42401805836562,32.59863751633282,64.7007756885144,162.8486811009679,132.44555529659866,78.84526947957404,89.15238432285638,79.57895987072571,25.93015062005421,25.048319950892314,0.6910038590431213,0.7354333996772766,0,0
135,57.14317942558171,146.50549456988108,138.44998559314587,86.39553331811517,132.67583585388695,143.2533350350399,92.8541409719346,86.20651980501056,101.40174130853616,20.312891380758966,25.869084880230922,0.6415117979049683,0.750705361366272,0,1
136,42.31697409801949,136.21042679140868,141.94074352226474,61.168189461341186,120.39070279279521,156.48641600270815,73.69116277750204,98.26769845312322,97.68111624841244,46.03673167691685,19.607387553636734,0.647396981716156,0.750571608543396,0,1
137,36.40292189907154,166.05176511097739,100.9538151683062,69.04055868251181,108.16303626418073,173.53302337752876,65.66925980963512,90.98475990083617,85.56530249281745,49.013703624738525,13.805188127708272,0.654045820236206,0.7443031072616577,0,0
138,51.527817217927634,176.2935705015195,92.08398915005958,99.68091501595437,103.16863079844941,156.22140781648378,60.195604094819224,77.19826973345867,60.49525889010916,54.11194933039405,8.854445309587362,0.6903358697891235,0.7342133522033691,0,0
139,80.14533995793452,169.86996669287404,92.76885407775653,111.74121724217805,104.18891761629986,152.27783735419567,52.351813083382524,67.27326957816854,31.33195766605738,65.27956485255035,7.288380007692012,0.714109480381012,0.7086919546127319,0,0
140,118.32612694014865,156.27985943706247,106.93686383505988,136.04518403706865,108.85335854216798,151.53527147112518,47.77302034570001,65.21827940561464,2.6214171794139753,78.56299237687644,6.851351218566702,0.7276135087013245,0.6795961856842041,0,0
141,145.3692861662964,143.00010596827408,120.75466163997966,149.41164615270827,115.89588413835537,153.4415790430639,51.658024712051436,69.75298859108617,23.64304133896958,88.27237397188777,5.83036068897148,0.7357884645462036,0.6531195640563965,0,0
142,147.2010778067707,124.64669413114784,115.45042587050366,152.6315352288975,122.22746370673728,156.40708623755464,56.931558987223426,77.42116312865528,20.368846492530846,99.09208801545795,4.604767607502611,0.7472125291824341,0.631169319152832,0,0
143,131.47609902149142,112.37386561027667,103.94531407862475,154.35230306638243,123.1938107571655,158.4698988286074,52.40867773884768,80.427260860086,0.986779194772537,106.07817707684487,7.295509069553779,0.754187285900116,0.6231149435043335,1,0
144,128.43482067947622,72.65572918283083,85.84686796874568,138.0758505687859,129.9145462362974,162.99419205204822,70.46716134108888,94.75670722299331,14.725813340444795,104.32020943839142,13.246087783623654,0.7527548670768738,0.6217235326766968,1,0
145,99.73235081736337,83.7221668647229,59.34913230938336,94.06033705952646,134.12690293545236,157.8772002637276,72.25579550529439,99.07359349506308,48.85477809464798,89.94874021867308,14.460225976558979,0.7476673722267151,0.6637023687362671,0,0
146,124.19003911022573,31.96538718131437,58.929218466680574,107.02983223592787,160.2191599626484,103.54249775980801,87.74313365194577,99.50451192223565,56.04849593395737,87.13679465449103,20.019375081534687,0.7458310127258301,0.6447462439537048,0,0
147,154.92177075068244,32.91089320497198,80.48023704525652,94.11565951463109,176.17979628183758,101.93477593266023,67.06499360057568,95.29999727885476,56.57171435601614,78.2048187038353,27.67328138853608,0.7400783896446228,0.6505102515220642,0,0
148,173.02534667926975,53.34692141132445,119.86356218075618,83.38145642277796,155.62618842710341,102.6968155294906,73.54766527345487,63.21981072017634,56.8025539667563,53.786693932702654,25.45408907312939,0.7378859519958496,0.6722583174705505,0,0
149,164.42709340686886,87.94299393721003,130.16600728495104,90.62434708256524,151.8741836927014,107.58072816963133,88.4376541578303,62.68621353905899,68.43636991954004,21.664660393510914,24.73764701911029,0.7126692533493042,0.6959186792373657,0,0
150,154.42194258195616,125.63661797859024,142.4771728050164,109.99623392227578,152.13051119646244,110.06630824463812,68.52523747608376,55.181333327435446,77.82935329990231,11.334640373905746,24.381807078320904,0.6868449449539185,0.7103575468063354,0,0
151,140.50135128345775,145.29850448233861,152.75267033209278,119.84766762622753,154.95982451189556,114.58524740595303,69.6100735260865,109.01402387593441,88.01094818320958,25.20527355640378,23.472123978562834,0.6590959429740906,0.718195915222168,0,0
152,123.64161629850058,153.16022707659747,152.27460924634,117.7122292194244,161.8120708885003,123.81146377465593,73.48257621631501,126.1729884270165,98.30028760940633,23.213970933724767,23.753974796407192,0.6416810750961304,0.7319924235343933,0,0
153,107.59946502594882,142.22961355595345,147.24607246981896,108.57797323266334,169.56183719727863,130.75407112180474,78.13512351321262,89.31532139240589,104.39053894370738,5.351954542312427,21.551841166934846,0.632195770740509,0.745836079120636,0,0
154,89.28526303565893,174.1537653204028,76.82651409359018,152.49032771111374,154.78015188103524,150.21755966425383,82.22613261624282,109.0631351508827,83.05189873660107,26.719302998199765,17.557009891224794,0.689590573310852,0.751402735710144,0,1
155,51.3742909703098,138.10833061836124,139.76247575402235,75.7406813187019,134.83385265685732,153.090489577736,70.92910365679015,97.62971184033432,101.10445335656617,31.340307290063226,17.644891670018644,0.6445263028144836,0.7573113441467285,0,1
156,40.239838486759915,148.5256193195905,159.20847333807578,61.596182370246744,123.37837370447916,176.6947808584436,65.53071595999063,94.06325685794238,92.81984809848987,46.95357109657235,9.681312880770689,0.6553419828414917,0.7527428865432739,0,1
157,39.18840689552751,168.68459080387032,96.39623571300247,81.98172015497393,112.0022545787076,158.55978851355195,58.233024399702444,94.30613908753473,78.74958232238315,52.059016015941666,5.935734639203078,0.6675785779953003,0.742570698261261,0,0
158,60.89158026834471,174.26116568625574,90.15068400999817,126.27350297344124,109.5666434596123,153.3808056030393,55.15242648183638,82.9001003985845,53.46019222122316,55.88051156918455,4.785129029955603,0.6998975872993469,0.7311508059501648,0,0
159,94.40268494274244,162.40301170269345,92.78381109199687,129.3858580394481,111.98665384532177,148.97309312746228,49.69154708337924,72.527309422398,21.285192545200747,70.88755316715512,3.701223642621512,0.7217122316360474,0.6965538263320923,0,0
160,132.74712141260042,151.216164200962,112.09237893006662,145.8430026466985,118.15060166103332,150.59936734763704,49.26219823881932,71.9012259351184,11.977116766556192,81.61179167201766,2.6194029850109652,0.7333025932312012,0.6701939105987549,0,0
161,147.35394151045742,135.62032771985724,115.30455288193492,157.37402575592807,124.09645373799333,154.77488682588572,52.36297548512488,74.0931478490871,22.683560020060938,91.49075211193703,0.573927752403376,0.7431203126907349,0.6473772525787354,0,0
162,148.88660730902555,119.62313241985379,114.45731588019187,151.89079014244044,133.4631441268673,159.5848323226047,54.42497159104859,94.83055458091275,17.814673613615664,100.60747214988197,2.391210431457568,0.751413106918335,0.6310011148452759,1,0
163,131.0475983094976,106.41628551341135,99.46694111896514,145.5070196720502,139.7264474735982,169.74558140196018,51.51980426016845,115.34096545192128,5.307549636286343,102.4632633206372,3.3712995278141786,0.7536332011222839,0.6272336840629578,1,0
164,111.62758663096461,70.63693887057501,75.15373316443802,71.03262451436999,142.67012509472033,158.04882343655052,62.08312458547785,117.13425340527823,32.94934280627354,103.895454257246,1.9068043425177381,0.7505610585212708,0.632831871509552,1,0
165,47.10754056778682,84.44699836727978,139.18626758860935,61.78967403868443,128.4378944528641,141.0382780361002,70.90116437479882,101.54031449436893,93.68165611492789,72.74857188015127,12.351302229850617,0.6613888144493103,0.7023294568061829,0,0
166,137.10714696723693,37.17485606309548,60.471124584057286,132.150472922418,179.0453449053861,97.70461972710699,72.94195914742419,101.00206763171963,61.8147214671856,75.2369529191184,19.87652352903739,0.7304131984710693,0.6716704964637756,0,0
167,156.69698877595894,73.96611368790415,78.36870058548371,109.06075402138976,163.12124566737117,113.8613052378881,63.36481466632016,79.56535586698614,62.52642533671979,51.277609568039665,22.34465978004995,0.7337082624435425,0.6707683801651001,0,0
168,171.98804959870517,69.0366922154703,135.5684802794917,92.25254110140271,148.2501701255112,103.73484969915769,56.45629155008451,63.91571545139614,59.548478621682,39.8273351049481,19.78669834589848,0.7333316802978516,0.6857248544692993,0,0
169,160.61051637418015,102.9647695697574,135.86893368912047,98.96585909484426,148.19453084238722,111.32631667218119,47.56005779168458,58.54521051601635,72.00530247744574,8.363143305039278,20.8103496940131,0.70578932762146,0.7062617540359497,0,0
170,146.58750618815932,133.9533855954261,139.64560230883913,112.84296028564175,153.13125936332983,115.47114225310078,49.28947585928572,57.100701151886305,83.49693594407006,17.0373223751336,23.215701495559184,0.6759403347969055,0.7194040417671204,0,0
171,129.5254777146861,151.90539758170024,153.45863689887346,121.49711295944577,158.90772572406135,118.2897398471761,59.34331180720531,55.36165992471035,92.59919482546998,27.512963039570906,21.032398264217356,0.6554310917854309,0.7318581342697144,0,0
172,114.26327512923592,145.84558250274628,152.16366921486792,113.1955396756134,164.20787593927741,121.67820050213058,69.15066844159442,77.10239817881245,102.14977272364725,16.65728861959379,20.620923792160596,0.6427247524261475,0.7479259967803955,0,0
173,84.28079929625841,151.47760066967882,155.43862091996735,112.86852495824364,168.40832082750075,137.27718509050032,77.64913987312114,91.671212800778,102.78552922282034,6.082704684888993,18.658007691578003,0.6396488547325134,0.7576271295547485,0,1
174,57.5410159149406,141.140265916747,159.43784404015543,88.29896519272894,141.90540066050804,142.71437316163704,80.81264550883986,87.1531409296032,102.50250992166053,16.050423212434378,18.13812517609309,0.6500242948532104,0.7666195631027222,0,1
175,42.20157420078535,144.12606318336543,143.34348495544742,71.37107044531317,124.1549690957865,163.25935645979612,72.59415492707036,98.79984802598482,99.67586281750143,36.645933907433324,17.722467922500307,0.6523559093475342,0.7642715573310852,0,1
176,32.91205004274718,162.99000504240192,115.59708639079378,73.49314894478964,109.68538859939856,174.63677566249785,60.84758650994103,78.59712412374779,90.46334788198818,47.24541005213368,13.690009325336783,0.6605516672134399,0.7560368776321411,0,1
177,45.00518568756371,172.07026512252773,99.8442342095843,90.71970592176869,102.72231150164156,162.2356843395229,57.384215779862764,83.97862622762361,68.55964553376654,52.35340845264636,10.842519719688676,0.6937705874443054,0.7483476996421814,0,1
178,69.23794093136604,168.46932811720546,91.95483718349675,132.97200559346732,106.69828425724954,155.70097089878092,52.38495166567571,68.14300547998593,44.151450794308225,62.34869924133481,6.691107468424721,0.716223418712616,0.7214255332946777,0,0
179,106.77924863632407,157.1691168060505,97.72576964395688,137.1407042906115,111.23979571850674,156.15702860562806,47.97457015281458,65.97095756887691,9.95624021794685,74.44472124418697,5.495693135764206,0.7380231618881226,0.6941176652908325,0,0
180,138.11445147079687,144.9585973016766,117.61883042352562,151.05607019789292,114.80456744318363,153.30360373891799,48.76074709658645,70.90408308101897,18.902414572665336,85.87111157220691,4.407469454947944,0.7474221587181091,0.6651310920715332,0,0
181,152.0946678786168,129.04023557899743,121.2936077386999,158.73841784490034,122.12103904924456,158.18805909356206,51.65093300260497,75.56943345761617,26.472682468292227,95.67632577840605,3.500946361079863,0.754546582698822,0.6452698707580566,1,0
182,143.3610601366752,113.69998140298259,111.4707981718218,157.68221371440964,125.59562572423653,162.14078943489997,48.508467715178284,91.02742862822296,13.907686447479179,105.46103338568841,3.8577479649595623,0.7655884027481079,0.6333930492401123,1,0
183,145.3677026831553,96.46625669407601,113.13414621933303,161.03578503651494,134.196077538261,175.28372775541646,56.18757198386922,114.97872043052868,5.070459170236666,105.42958341411119,6.101165974657635,0.7686922550201416,0.6324726343154907,1,0
184,110.96248733279636,54.125288586253326,75.39511059605101,152.03772811642506,134.13945446298132,141.81986733675026,75.46535306177046,93.17350650936629,34.29184633011472,106.79818452596093,11.11487919992976,0.7638325691223145,0.6337709426879883,1,0
185,122.02188569075278,29.10437966368441,61.6581981034319,130.17024560744642,150.99377228337855,109.3765458691239,66.8542529466869,95.72839815050837,50.60102851660937,95.6109601619362,21.62914192398362,0.762392520904541,0.6486620306968689,1,0
186,150.93528127919478,26.19636839382314,62.97501158433529,139.13517578726294,176.86282877029157,98.03755413429045,74.77555060352502,74.48664494011815,55.903974987363874,83.20491738203599,23.702085036850118,0.755996823310852,0.6563854813575745,1,0
187,169.00111015435414,43.78031217483498,88.50210922774566,96.2827422129709,160.3611771194841,97.96352576343588,56.10773599787949,69.88495332676943,55.93157677203257,61.34846312507949,25.29386404587083,0.7521828413009644,0.6793874502182007,1,0
188,167.5848239218595,69.23870180413117,130.08562117412026,86.85003031730947,150.51156988820793,101.18619012390229,56.74842922954026,72.90593419698183,64.2572954845479,36.80993828999499,22.35368929461537,0.7288001179695129,0.7030149698257446,0,0
189,157.93652099474482,112.80847936637228,136.10199051702398,103.50731263815209,149.44131348738856,110.30746235243146,55.75026593257382,63.85640952153067,74.85349379217593,0.5210756870114592,22.231328274309256,0.7055292725563049,0.7208678126335144,0,0
190,142.64090832190104,141.1524014669959,147.58885058958438,119.75825092678026,153.85757146109398,114.3854145254315,55.59059274962826,54.40923498191394,85.7239052302982,21.896089436104386,22.222385013293223,0.6757416129112244,0.7276763916015625,0,0
191,133.1048075174234,156.5984023638163,156.94390115746887,124.54555518871187,157.3861234982616,121.47506687080565,72.56161189304069,172.17161974976446,92.78497877962901,28.586402814228798,23.275909795314,0.6562386155128479,0.7385607957839966,0,0
192,114.87854682838618,144.11954362918954,152.16297273684367,109.76123416330071,165.67471441267324,123.89421362551636,75.17713986873711,99.97814115756799,104.0026484729416,12.649274595824323,24.555909714000954,0.6400769352912903,0.7532530426979065,0,1
193,89.13412095830711,141.96476205162338,155.61935918811633,108.7344018192486,173.24455271271552,133.39596248276345,81.44904706427198,97.35873152528863,107.08115917549311,0.09220614861635335,22.970727421084764,0.634306788444519,0.760433554649353,0,1
194,58.67683404431872,137.80788675975472,157.9414984240087,79.05248930269478,141.84071290399834,145.99626347695053,80.23369707359313,85.68476375623364,104.36707801705892,27.76487601116907,21.203199157379288,0.6424659490585327,0.761289656162262,0,1
195,39.31383017178448,143.8518949508683,145.80325265500468,69.70787912918168,123.10473918983618,162.82775504473136,74.65781780568703,75.04710629265944,99.91785106774255,44.4877481214317,16.126942049690843,0.6483879089355469,0.7568533420562744,0,1
196,32.99812593444208,162.8207317808604,96.75377736751068,70.24801630227846,109.92182994126743,172.6003064215362,72.89536005965265,76.21154220121309,86.3447547838059,52.33061649017429,9.42105077698056,0.6595697402954102,0.7493755221366882,0,1
197,47.29001358315702,172.57876200155377,101.57486789594377,95.46349410971274,106.01974643325082,158.21448350531534,57.27693764756247,65.34411048510071,65.3719586001785,55.82065125693839,6.642225750084751,0.6917925477027893,0.7422801852226257,0,0
198,74.21231649490935,167.93015457565951,84.57231652662722,131.72743818937252,108.94631952731284,152.75146494007686,47.43448217458458,61.15553089176197,38.08955626289625,66.22096166003037,3.355553230492836,0.7173239588737488,0.7100491523742676,0,0
199,114.84956115232785,153.35041757780283,101.07886689540157,141.79455276665394,111.98200672346218,154.37984531951395,45.33613077336262,60.804002601038384,1.4251093348313855,79.48783140700746,4.292663763696802,0.7354759573936462,0.6785050630569458,0,0
200,139.00267017967914,139.92926462049655,115.88001808384249,156.82560722037272,116.65569445637342,152.92176939717405,47.880330091300365,75.10116376540617,19.69832555959913,89.12569400239211,2.648650163706463,0.7452145218849182,0.6510847210884094,0,0
201,140.77770657977163,119.4029224324674,110.27796462283011,155.01510964258446,125.20868473221762,160.41436849022503,53.00819623099818,83.31677056564521,15.05332334348204,98.95163496821047,0.5156985040718612,0.7535579204559326,0.6318497061729431,1,0
202,139.53723063050893,108.3302443879946,109.38097946554258,159.89153732899211,132.84025353951216,159.0440676737403,52.8541960903509,88.43112041546344,4.460384709354361,105.68319368007708,2.2365923816423607,0.7603403329849243,0.624742865562439,1,0
203,135.14990838596702,69.3263828021871,87.62480038992395,152.701065676986,144.70012692186387,163.97055693024086,56.35050912768341,47.11131690905775,14.6905840613995,104.7107377608076,5.14036552550263,0.7573981881141663,0.6188992857933044,1,0
204,36.639052485833375,117.4904411090179,139.31922803358225,64.31477354631178,136.41599411382217,150.11652389619576,64.7790944278914,32.491125985096566,110.55585549841092,46.95271221041891,10.778913870422151,0.6232337355613708,0.7498975992202759,0,0
205,129.83486722850188,32.934169510911794,64.66850050933049,103.24993617896898,169.16582491596466,107.60465778932972,73.57823571136133,75.62837402866137,59.724222620762156,84.23748205083936,20.39326493329937,0.7346439361572266,0.654537558555603,0,0
206,154.20118445503527,34.48510615588609,74.93225881026909,99.49310902902283,163.78816092755335,100.85119515038993,66.54982874107677,90.50174546383187,60.632163530803254,73.47998706549846,18.621508913391857,0.7367122769355774,0.6573766469955444,0,0
207,171.5406056263432,53.467705108065935,120.92868617412724,82.34118304531809,152.14389915279042,105.93239121860745,51.80296066921534,62.63816062713851,57.486057564791025,54.44465969093286,21.17056234392462,0.7313397526741028,0.6747194528579712,0,0
208,163.46860787947722,89.52653374439845,125.22079356531566,94.21787871742026,152.6861845243757,112.59309596719105,82.02740143717737,56.75148983006177,68.0331179122397,21.44323047319044,24.187910316092584,0.7119991779327393,0.7021310329437256,0,0
209,149.61858094605665,127.21740303573698,140.28410093999665,111.87956362204659,153.90795481424112,117.6616341582551,62.61731339208678,56.25023788541843,80.43803152522887,11.351328122590703,23.964567285526623,0.6829591989517212,0.7195318341255188,0,0
210,134.16865159891694,151.77860950075666,150.77812069612835,121.94131287954194,161.00021795316925,124.51766914153347,64.02495166759735,62.30748860646212,89.99145897012913,27.780737545382237,25.160328522215302,0.6584404706954956,0.7336052656173706,0,0
211,121.17343404584199,155.81595654348502,157.6556089119238,119.97327872682563,163.49070172555693,129.6984354073099,76.14851294305511,71.54199214650606,98.26286375859151,25.872423339361703,22.926999529990425,0.6447824239730835,0.7485352754592896,0,1
212,104.54083839787783,144.60433186451792,154.20112432472186,111.77701053214865,170.84679630904236,135.1165369906846,81.73078779855747,96.19309302287965,106.29417716451115,9.40081547214281,21.681811871431268,0.6391727924346924,0.7641319036483765,0,1
213,74.9347994132105,150.80387748716615,159.2440350382716,105.53786067881536,160.8732033795705,146.21090027215712,75.50115838643245,93.78543416388098,105.04275999732457,0.11162542700914874,19.104356030964574,0.642795205116272,0.7764793634414673,0,1
214,51.4080425942928,150.0280492071122,152.8552937704359,79.67446620700868,140.91165173303966,160.77223537470363,72.54083268521794,79.9401601287598,103.51255162005309,25.952848153827507,14.00894248130622,0.6502605676651001,0.7799068689346313,0,1
215,32.7587371953113,146.81057150424994,140.92905253061036,69.61247704126477,121.9005835949434,174.36657212699788,66.40979818949266,86.48031865091758,97.92595385105585,46.08734301099024,8.784107451423758,0.6583260297775269,0.7754847407341003,0,1
216,36.53203745550584,164.73814415043233,98.72328175304547,73.56881050313434,114.77534697563922,163.756051744748,58.44300528408916,90.89474101086255,82.05449596743208,53.14605265984166,3.8111864472986685,0.6916205883026123,0.7689915895462036,0,1
217,54.061043969146176,171.61493594564,99.41604044473208,115.13633614609064,113.10467323725416,153.61217924559315,52.66699576955206,74.88066254724558,59.53482495933617,56.50742306524752,0.4911956912280923,0.7230631113052368,0.7613431811332703,0,1
218,85.8421259418765,163.87048803636853,91.49593882930645,132.45213169625316,113.88729749736257,150.4541580792217,46.59497259842078,71.15859354073025,28.922707509732646,68.00835019631863,0.8775359542464557,0.7519105672836304,0.7356275916099548,1,0
219,119.79155148689746,149.37383135521242,107.42943311489614,144.67553449586248,117.23283498865626,151.05271608582646,47.30197929241214,67.3668919980092,3.417998376699181,81.46735000761753,0.8592818784578149,0.7711345553398132,0.7030835747718811,1,0
220,145.82975596034413,132.63682485913176,116.71709745815535,154.30442545457126,125.18568870909756,156.71076351326926,48.85525589611871,75.87972806388863,21.11760084079172,91.58599115808438,0.4735335895450348,0.782198965549469,0.6767975687980652,1,0
221,147.11136993827756,116.0766991276337,118.83136644761355,151.49936191862886,130.93599241960527,163.3334754185555,52.29895484216548,86.54991196568865,18.413839840542984,100.88937385143174,2.238462321870836,0.7910881042480469,0.6623733043670654,1,0
222,156.6560809245293,101.28614777539364,122.48084066870177,148.54713859044654,142.52968630753142,167.67632189731233,49.674695466992034,99.14090687402731,13.525353413498252,106.16221074343945,0.6010412034999452,0.7937614917755127,0.654650092124939,1,0
223,117.19842223425049,73.86476601433698,75.76290388734742,152.3863687757321,139.01294639417316,164.14474384709703,55.26556230606481,119.06996140935193,27.035177324810135,105.02152646184187,5.220653164887488,0.792999804019928,0.6572486758232117,1,0
224,95.23606245523902,35.46347009343829,57.0370201706278,143.20631119580398,135.98439835746123,123.93165287024428,65.6187064690925,104.35059372108104,53.954956704422244,102.83427630716517,13.206620802200035,0.7912974953651428,0.6626003980636597,1,0
225,137.6715338921894,24.59313000798131,64.72435770382339,111.19907341098799,173.67880853743242,104.49301456045357,72.29476053511087,105.16192130411876,56.334569190146276,88.99901098563157,20.327294544903282,0.7852805256843567,0.6727272272109985,1,0
226,155.66323712857536,35.099506888696894,80.09510513849587,94.82831872303065,166.3493230393373,103.05367467575488,65.5609948632802,78.77248664166547,60.50628892481439,72.01933945519201,22.51884909272696,0.7779493927955627,0.6951738595962524,1,0
227,175.1263353318382,59.43038166676604,118.9484622693816,90.62513535157255,144.92485010223663,106.34526510896711,67.4281387426043,59.405494048041774,59.413833600322455,45.52671845866555,19.465019034397166,0.7753124237060547,0.7259458303451538,1,0
228,163.3545124006089,93.9015220276695,129.46124498480316,95.3264514300296,145.54861179071713,113.4827067997247,62.14422928310693,57.06936955414572,71.84434007698377,15.272553027025126,20.747464268309795,0.7490002512931824,0.7516931295394897,0,1
229,150.05297439026955,130.3183673939964,140.53128901460406,114.83903475955124,145.30431773796514,118.8628911030722,68.43745082808827,66.49218200245015,83.81440451340859,16.89978625366869,19.171696641643315,0.7156562805175781,0.7673888206481934,0,1
230,135.66682339510993,154.04643078871527,149.33626616018597,124.22669886380247,151.75818999076884,130.17447065588902,65.70312509780946,70.23745503233631,92.5504717323058,29.830176090682237,19.975485118184615,0.6897925138473511,0.778791069984436,0,1
231,116.84343219707125,153.09499714986603,157.06027356743076,118.16569014679729,159.9740729163704,136.02774248868752,64.22393327118272,78.28755643594877,102.3170226549988,22.211083630973455,19.13452776844044,0.6724094152450562,0.7919583320617676,0,1
232,100.92898692493698,136.83564946437357,153.620439742639,109.01401747228464,169.27132574648448,134.90214812878898,76.01018734866331,90.20924578998736,107.46763112334956,2.8263000993600635,17.667943794771016,0.6694071292877197,0.8071566820144653,0,1
233,142.19534773618597,77.8254017555415,92.46451410546267,153.8525715917041,142.93532249560684,168.94570846938979,77.0456730635802,81.21141429434729,14.298208189615128,101.04666330194307,13.558233430194237,0.804310142993927,0.6821702718734741,0,0
234,50.26836740509886,143.71185221194114,32.68991523472187,78.59884537793913,138.1999074342633,162.52007442495363,72.30211616123165,81.49182968675734,99.00976801332249,37.25943457831051,11.078227984158044,0.6954959630966187,0.8027300834655762,0,0
235,34.635493454623486,144.91022928982846,126.10291526125589,66.54638788199827,119.69704614599404,173.88980591182516,70.2508966429851,76.44001977852092,92.64066817004637,50.47813698338644,7.579115478675824,0.697738766670227,0.8010662794113159,0,1
236,37.84490520029936,162.24774315661492,93.16082627841926,81.21377543186989,109.62469449871801,165.6818107245183,60.03953137895772,75.72033604271998,78.36364309544524,55.47141306389035,6.5838537970265945,0.7184649705886841,0.7889279723167419,0,1
237,59.41438050814199,171.62000040167678,99.13858311802844,112.87503851902012,109.81925327582196,154.12833256445387,52.241018268485796,71.21863557853416,53.3477492758351,57.01262987970014,2.942876508155269,0.7532342672348022,0.7807114720344543,1,1
238,89.08549402145577,162.39541556178267,95.88391184942293,127.97526360731271,113.74065668366131,149.97694347564254,48.16362424744784,70.54611306314267,24.973745051681423,70.18447967791388,0.31858238947691697,0.7757298946380615,0.7421914935112,1,0
239,126.22365027886283,148.5015773608696,110.06079455495016,147.25587346972634,118.04636428596241,150.95594239240785,46.267370809790826,71.35232609277239,7.842260836706462,82.72295080341921,0.3350251561942628,0.7915769219398499,0.7053438425064087,1,0
240,148.77399270618932,135.46147730881532,119.47784932736457,149.66756032477457,125.17464689787661,152.9729983702209,49.14959618417413,75.2489154735622,24.613499637863416,92.5523155740109,1.0141538295504304,0.800515353679657,0.6747422218322754,1,0
241,149.2275921778392,119.67196524914559,118.77843562299218,155.9357435315946,130.83057318448496,159.9169196167697,52.206516589026,83.54081079220967,20.300243284354856,100.05753366913126,1.9032242910005357,0.8045709729194641,0.6601862907409668,1,0
242,146.7313674255743,103.73301156631773,115.71513340414671,159.19055900925406,137.55230322053163,167.56954140090687,53.22432054931512,105.1721797458048,9.939405543669457,105.052609229555,0.7603413386268533,0.8108871579170227,0.6544248461723328,1,0
243,124.04721352628721,66.30479130465137,80.94517353466483,151.8906140768251,140.19376244159196,158.54414424434074,53.969506747449856,95.2968993810321,18.627315145643266,107.63252290263085,2.4807662303384657,0.8090702891349792,0.6502844095230103,1,0
244,31.25742362950854,119.51563262800305,145.52715984120917,63.787415036023376,134.19118009875717,150.27276624394523,67.10477186355045,90.05073577364303,107.34470963510958,45.99252264766075,4.410953165860888,0.6686859130859375,0.8006845712661743,0,0
245,113.44708237956824,35.407792229209235,58.24837570466818,92.70586646421205,160.81489465018646,106.88836263344407,69.95206864558367,98.2245746147768,64.59202856680533,82.96737219814312,17.224216296187116,0.7830613851547241,0.7054885625839233,0,0
246,29.600257828232273,151.65178072066018,40.03975443977407,56.93002987974169,91.12305517003438,155.43676254666062,65.43744638827438,87.4809330612492,78.33034525571114,59.50675403087243,16.80754791390904,0.7227805852890015,0.7848100662231445,0,0
