frame_number,landmark_index,x,y,z,visibility
2,17,0.4572945535182953,0.39592593908309937,0.35952335596084595,0.6034621596336365
2,18,0.5703652501106262,0.40688562393188477,0.344941109418869,0.18816910684108734
2,19,0.4621022045612335,0.38746270537376404,0.37839922308921814,0.6002325415611267
2,20,0.558964729309082,0.40683022141456604,0.3123807907104492,0.18820220232009888
2,21,0.46600770950317383,0.3874931335449219,0.356737345457077,0.5663614273071289
2,22,0.562448263168335,0.40420618653297424,0.31984204053878784,0.1714489609003067
2,23,0.5272311568260193,0.4775039553642273,-0.2273842692375183,0.9999455213546753
2,24,0.5207367539405823,0.47458893060684204,0.22704321146011353,0.9998193383216858
2,25,0.640291690826416,0.5845173597335815,-0.2847607731819153,0.9986865520477295
2,26,0.42955639958381653,0.5487319231033325,0.4917024075984955,0.9022789597511292
2,27,0.8528755903244019,0.6494489908218384,-0.26028984785079956,0.9993053078651428
2,28,0.37896087765693665,0.6548497080802917,0.8084461688995361,0.9820827841758728
2,29,0.9020397663116455,0.6357213854789734,-0.2547122836112976,0.9952325224876404
2,30,0.39424023032188416,0.6787057518959045,0.8348916172981262,0.9654125571250916
2,31,0.889674961566925,0.7079419493675232,-0.364486962556839,0.9988198280334473
2,32,0.30140992999076843,0.6587662696838379,0.803735613822937,0.9844170808792114
3,0,0.450695663690567,0.2479076385498047,0.1632140427827835,0.999926745891571
3,1,0.46059709787368774,0.23624303936958313,0.10472895205020905,0.9999184608459473
3,2,0.4617452323436737,0.23662734031677246,0.10472659021615982,0.999901533126831
3,3,0.4627891182899475,0.23714332282543182,0.10467296093702316,0.9999220967292786
3,4,0.4642992615699768,0.23569147288799286,0.16485272347927094,0.999933123588562
3,5,0.46817511320114136,0.23558823764324188,0.16481848061084747,0.9999272227287292
3,6,0.4721899628639221,0.23561206459999084,0.16481749713420868,0.9999392628669739
3,7,0.4805815517902374,0.24598455429077148,-0.07877029478549957,0.9999027252197266
3,8,0.4969063103199005,0.2441416233778,0.19399435818195343,0.999817430973053
3,9,0.45834633708000183,0.26089563965797424,0.10412702709436417,0.9998325705528259
3,10,0.46072104573249817,0.2601492702960968,0.18280169367790222,0.9997543692588806
3,11,0.47128137946128845,0.3071793019771576,-0.2769051790237427,0.9999094605445862
3,12,0.5709095597267151,0.3093222677707672,0.29353687167167664,0.9995017051696777
3,13,0.460477352142334,0.397562712430954,-0.13675059378147125,0.9751888513565063
3,14,0.6631214618682861,0.37585851550102234,0.37690380215644836,0.30495285987854004
3,15,0.46692660450935364,0.4052503705024719,0.28674399852752686,0.6914254426956177
3,16,0.6028044819831848,0.3999013304710388,0.3634292483329773,0.1975972056388855
3,17,0.4580129384994507,0.4004654288291931,0.3041766881942749,0.5567454099655151
3,18,0.6066642999649048,0.4072396159172058,0.3805250823497772,0.18543435633182526
3,19,0.46400177478790283,0.39335811138153076,0.3278471529483795,0.5544152855873108
3,20,0.5668824315071106,0.40630707144737244,0.3431543707847595,0.18584875762462616
3,21,0.4720664620399475,0.397428959608078,0.3089154064655304,0.5257041454315186
3,22,0.5707487463951111,0.40389713644981384,0.3464043438434601,0.17014756798744202
3,23,0.5275823473930359,0.4864831864833832,-0.22736920416355133,0.99993497133255
3,24,0.5299448370933533,0.4811951518058777,0.2270524501800537,0.9998249411582947
3,25,0.6270299553871155,0.5920552015304565,-0.27359864115715027,0.997054398059845
3,26,0.4459894299507141,0.561126708984375,0.4471794068813324,0.8872120976448059
3,27,0.8478230834007263,0.6254350543022156,-0.2405734807252884,0.9986352920532227
3,28,0.36976128816604614,0.6658435463905334,0.7156896591186523,0.97972571849823
3,29,0.8832460045814514,0.6082754135131836,-0.23489399254322052,0.9943708777427673
3,30,0.37722307443618774,0.6935401558876038,0.737746000289917,0.962939977645874
3,31,0.9158445596694946,0.6782488822937012,-0.2860468029975891,0.9978777766227722
3,32,0.2887635827064514,0.6628099083900452,0.7158116698265076,0.9809770584106445
4,0,0.45037248730659485,0.2544407248497009,0.11640014499425888,0.9999315738677979
4,1,0.46064668893814087,0.24412736296653748,0.06930363178253174,0.9999233484268188
4,2,0.4618016481399536,0.24447259306907654,0.06927022337913513,0.999906599521637
4,3,0.46285346150398254,0.2448587864637375,0.06923278421163559,0.9999262094497681
4,4,0.4642869234085083,0.24398934841156006,0.13065771758556366,0.9999369382858276
4,5,0.4680998921394348,0.24410946667194366,0.13061924278736115,0.9999309778213501
4,6,0.4720790982246399,0.24428963661193848,0.13059471547603607,0.9999430775642395
4,7,0.4804060161113739,0.25340670347213745,-0.07279284298419952,0.9999062418937683
4,8,0.49660423398017883,0.2528606653213501,0.20494911074638367,0.9998278021812439
4,9,0.4582636058330536,0.26713186502456665,0.06978430598974228,0.9998382329940796
4,10,0.46059417724609375,0.2670516073703766,0.14937996864318848,0.9997633099555969
4,11,0.4746861457824707,0.3103177547454834,-0.254007488489151,0.9999136328697205
4,12,0.567626416683197,0.312500536441803,0.3487141728401184,0.9995461702346802
4,13,0.5181136727333069,0.4065309464931488,-0.21618056297302246,0.9742569327354431
4,14,0.6542832851409912,0.3821200728416443,0.3995992839336395,0.29367008805274963
4,15,0.46717947721481323,0.4241238534450531,0.01650194264948368,0.7067004442214966
4,16,0.5980783104896545,0.4143998622894287,0.339680552482605,0.1982981264591217
4,17,0.4568648040294647,0.4308435022830963,-0.0035759524907916784,0.5741195678710938
4,18,0.5942155718803406,0.4179598391056061,0.3503231406211853,0.18729454278945923
4,19,0.45807909965515137,0.42212027311325073,0.041395656764507294,0.5719410181045532
4,20,0.5681833624839783,0.41392597556114197,0.3044431805610657,0.18764230608940125
4,21,0.4676966667175293,0.42136630415916443,0.04160742834210396,0.5413680672645569
4,22,0.5695293545722961,0.4132256507873535,0.317647784948349,0.17273782193660736
4,23,0.5269959568977356,0.4870779514312744,-0.22735676169395447,0.9999352097511292
4,24,0.5292162895202637,0.48218804597854614,0.22706708312034607,0.9998383522033691
4,25,0.5934151411056519,0.6027439832687378,-0.2738493084907532,0.995763897895813
4,26,0.4491135776042938,0.5752105712890625,0.4161405861377716,0.8594903945922852
4,27,0.8360569477081299,0.6075546741485596,-0.18466582894325256,0.9978157877922058
4,28,0.3817848265171051,0.6824008822441101,0.6529387831687927,0.9773979783058167
4,29,0.8819965720176697,0.5924074053764343,-0.168809175491333,0.9934295415878296
4,30,0.39308881759643555,0.7103390097618103,0.6694411635398865,0.9597242474555969
4,31,0.9119662046432495,0.6552168130874634,-0.19283364713191986,0.9972314238548279
4,32,0.29620304703712463,0.6807966232299805,0.626826286315918,0.9789337515830994
5,0,0.45130568742752075,0.2718728482723236,0.06717773526906967,0.9999340772628784
5,1,0.46069854497909546,0.2608868479728699,0.0363602340221405,0.9999234676361084
5,2,0.4618562161922455,0.2609131336212158,0.03642062842845917,0.9999069571495056
5,3,0.4629797637462616,0.2609526515007019,0.03662634268403053,0.9999250769615173
5,4,0.4642126262187958,0.26072219014167786,0.10697059333324432,0.9999357461929321
5,5,0.4679577648639679,0.260580837726593,0.10680682957172394,0.9999292492866516
5,6,0.4719148278236389,0.2604292035102844,0.1062844842672348,0.9999418258666992
5,7,0.480610191822052,0.2669891119003296,-0.09464017301797867,0.9999071359634399
5,8,0.4963652193546295,0.2657026946544647,0.16885457932949066,0.9998291730880737
5,9,0.4591239094734192,0.283478319644928,0.023129701614379883,0.9998432397842407
5,10,0.4616968035697937,0.28340956568717957,0.10989924520254135,0.9997692108154297
5,11,0.4793305993080139,0.32273492217063904,-0.3147098422050476,0.9999194741249084
5,12,0.5655327439308167,0.32009023427963257,0.3337082862854004,0.999586284160614
5,13,0.5248390436172485,0.4104844033718109,-0.4027426540851593,0.97560715675354
5,14,0.614214301109314,0.39304086565971375,0.3803398013114929,0.2698240876197815
5,15,0.46929413080215454,0.4551509916782379,-0.26825159788131714,0.7315903902053833
5,16,0.5324153304100037,0.44151249527931213,0.2635727822780609,0.18916700780391693
5,17,0.45480284094810486,0.47022348642349243,-0.3055185079574585,0.6074743866920471
5,18,0.5157469511032104,0.454581081867218,0.2739464342594147,0.18020302057266235
5,19,0.4554813504219055,0.46857842803001404,-0.2638801336288452,0.6050236821174622
5,20,0.5035333633422852,0.450522243976593,0.21079474687576294,0.1804218590259552
5,21,0.46751928329467773,0.46416670083999634,-0.24622826278209686,0.5736794471740723
5,22,0.5102090239524841,0.4459642767906189,0.23250214755535126,0.16686870157718658
5,23,0.5242480635643005,0.4936497211456299,-0.2289564311504364,0.9999356269836426
5,24,0.5300440192222595,0.4861144423484802,0.22869423031806946,0.9998521208763123
5,25,0.5677787065505981,0.6190851926803589,-0.2819134593009949,0.9957135319709778
5,26,0.4519574046134949,0.5968356728553772,0.3583466112613678,0.858634889125824
5,27,0.8066464066505432,0.595079779624939,-0.1323067843914032,0.9975646138191223
5,28,0.3857800364494324,0.7010824084281921,0.47736576199531555,0.9782417416572571
5,29,0.827663242816925,0.5828081369400024,-0.11168450117111206,0.9929845333099365
5,30,0.4026995897293091,0.7266401052474976,0.4793410003185272,0.960875928401947
5,31,0.881524384021759,0.6408275365829468,-0.11787354946136475,0.9969704151153564
5,32,0.31471672654151917,0.7155476808547974,0.4194425940513611,0.9790189266204834
6,0,0.44772759079933167,0.2848148047924042,0.052981361746788025,0.9999370574951172
6,1,0.4563029408454895,0.2748241126537323,0.02357522025704384,0.9999241828918457
6,2,0.4572106599807739,0.27482935786247253,0.023643337190151215,0.9999086856842041
6,3,0.4580581784248352,0.27495115995407104,0.023936621844768524,0.9999244809150696
6,4,0.46096137166023254,0.2742854952812195,0.08206497132778168,0.9999356269836426
6,5,0.4652300179004669,0.27390655875205994,0.08192617446184158,0.999928891658783
6,6,0.4695494472980499,0.2736141085624695,0.08135704696178436,0.9999406337738037
6,7,0.47767096757888794,0.27978408336639404,-0.10171501338481903,0.9999109506607056
6,8,0.4942653775215149,0.2774808704853058,0.13363240659236908,0.9998356103897095
6,9,0.4559362232685089,0.29475370049476624,0.008719182573258877,0.9998515844345093
6,10,0.4601500928401947,0.2947917878627777,0.08445878326892853,0.9997808933258057
6,11,0.4813137352466583,0.33247411251068115,-0.33884310722351074,0.9999264478683472
6,12,0.5642354488372803,0.3282131552696228,0.3184831738471985,0.9996240139007568
6,13,0.5221483111381531,0.41333380341529846,-0.42278921604156494,0.9775782227516174
6,14,0.6163468956947327,0.3987463712692261,0.3370102643966675,0.25498488545417786
6,15,0.47166675329208374,0.4744325578212738,-0.3049052953720093,0.756889283657074
6,16,0.5455941557884216,0.44774168729782104,0.21999485790729523,0.19370852410793304
6,17,0.45709356665611267,0.48911675810813904,-0.3434279263019562,0.6430907845497131
6,18,0.5320513248443604,0.4668504297733307,0.22793042659759521,0.1868262141942978
6,19,0.45534786581993103,0.4878447949886322,-0.3083125948905945,0.6405624151229858
6,20,0.5198953151702881,0.4661286771297455,0.16139061748981476,0.18676996231079102
6,21,0.46632516384124756,0.483262300491333,-0.28496623039245605,0.6107186079025269
6,22,0.5210446119308472,0.4658333361148834,0.18789784610271454,0.17344321310520172
6,23,0.5140272378921509,0.5013988614082336,-0.22802434861660004,0.9999379515647888
6,24,0.5410454869270325,0.49243584275245667,0.22780738770961761,0.999864935874939
6,25,0.5036104321479797,0.6203290224075317,-0.28091666102409363,0.9955234527587891
6,26,0.4727998971939087,0.6080567836761475,0.3223468065261841,0.8526701331138611
6,27,0.7307373285293579,0.5913359522819519,-0.09525590389966965,0.9967005252838135
6,28,0.4736021161079407,0.7125739455223083,0.38104620575904846,0.977798581123352
6,29,0.7502917647361755,0.5799523591995239,-0.07252387702465057,0.9924432635307312
6,30,0.4985860288143158,0.7366068363189697,0.37706685066223145,0.9612109661102295
6,31,0.8264824748039246,0.6351256370544434,-0.032864686101675034,0.9963232278823853
6,32,0.39472880959510803,0.7333843111991882,0.33718785643577576,0.9780743718147278
7,0,0.45179107785224915,0.28935641050338745,0.09109324216842651,0.9999426603317261
7,1,0.46021923422813416,0.27877309918403625,0.05561802536249161,0.9999301433563232
7,2,0.4608892798423767,0.27870625257492065,0.055684152990579605,0.9999162554740906
7,3,0.4614729583263397,0.2787209153175354,0.055804476141929626,0.9999301433563232
7,4,0.46448665857315063,0.2783651649951935,0.11731897294521332,0.999940812587738
7,5,0.468399316072464,0.27800998091697693,0.11728063225746155,0.999934732913971
7,6,0.4724213778972626,0.27770695090293884,0.11710283160209656,0.9999452829360962
7,7,0.4795284569263458,0.283629834651947,-0.07124602049589157,0.9999184012413025
7,8,0.49511969089508057,0.2819628119468689,0.20170597732067108,0.9998500347137451
7,9,0.45876771211624146,0.29920434951782227,0.04711507260799408,0.9998638033866882
7,10,0.4628340005874634,0.29919418692588806,0.1267358362674713,0.9997992515563965
7,11,0.4872033894062042,0.33873894810676575,-0.31186920404434204,0.9999330639839172
7,12,0.5641134977340698,0.33714887499809265,0.38608965277671814,0.9996597170829773
7,13,0.523145318031311,0.42392539978027344,-0.3916190266609192,0.9794084429740906
7,14,0.6042284369468689,0.42087793350219727,0.4242178499698639,0.23516280949115753
7,15,0.47271275520324707,0.48565784096717834,-0.272197425365448,0.7791808843612671
7,16,0.5491420030593872,0.4683395028114319,0.3279050886631012,0.18209519982337952
7,17,0.45716026425361633,0.5015438795089722,-0.30987441539764404,0.6747315526008606
7,18,0.5375770330429077,0.4811078906059265,0.35118040442466736,0.1774526983499527
7,19,0.4549736976623535,0.49870625138282776,-0.27369025349617004,0.6717637181282043
7,20,0.5249831080436707,0.48142990469932556,0.2901271879673004,0.17711184918880463
7,21,0.4648972451686859,0.49434250593185425,-0.25162744522094727,0.6423820853233337
7,22,0.5274085402488708,0.4772232472896576,0.2978464663028717,0.1648980975151062
7,23,0.5151239037513733,0.505057692527771,-0.23028628528118134,0.9999427199363708
7,24,0.5677458047866821,0.5015932321548462,0.23002585768699646,0.9998778104782104
7,25,0.47057783603668213,0.6185076236724854,-0.28059014678001404,0.9956254363059998
7,26,0.5139645934104919,0.614947497844696,0.3284708261489868,0.8351786732673645
7,27,0.6669372320175171,0.5985389351844788,-0.2548321783542633,0.9963986277580261
7,28,0.5598232746124268,0.7295131087303162,0.17621585726737976,0.9764336943626404
7,29,0.6913729906082153,0.5891625881195068,-0.24866414070129395,0.9927054047584534
7,30,0.5929911732673645,0.7523771524429321,0.14800694584846497,0.9606263637542725
7,31,0.755908727645874,0.6443585157394409,-0.14960719645023346,0.9962810277938843
7,32,0.4749588072299957,0.7459849119186401,0.11741141974925995,0.977169930934906
8,0,0.452017605304718,0.2923068404197693,-0.08412361145019531,0.9999414682388306
8,1,0.4611737132072449,0.28056976199150085,-0.12276069074869156,0.9999262690544128
8,2,0.4623017907142639,0.280366986989975,-0.12273858487606049,0.9999155402183533
8,3,0.4634583294391632,0.28016287088394165,-0.12259909510612488,0.9999252557754517
8,4,0.4647138714790344,0.279962956905365,-0.05791335180401802,0.9999350905418396
8,5,0.46848705410957336,0.27932026982307434,-0.05800813436508179,0.9999300241470337
8,6,0.47248756885528564,0.27862316370010376,-0.05807351693511009,0.9999405145645142
8,7,0.48352813720703125,0.28405696153640747,-0.22105148434638977,0.9999192953109741
8,8,0.4961525797843933,0.2823265790939331,0.0666051134467125,0.9998564124107361
8,9,0.46011215448379517,0.3024987578392029,-0.11651962250471115,0.9998633861541748
8,10,0.46318748593330383,0.30237478017807007,-0.03321998566389084,0.9997997879981995
8,11,0.4923681914806366,0.34473246335983276,-0.42460572719573975,0.999936044216156
8,12,0.5664577484130859,0.34195953607559204,0.3403431177139282,0.9996811747550964
8,13,0.5381007194519043,0.4264281690120697,-0.6308653950691223,0.9808402061462402
8,14,0.5633364319801331,0.40812039375305176,0.6190642714500427,0.213670015335083
8,15,0.48193490505218506,0.4895947575569153,-0.6132321357727051,0.7994086742401123
8,16,0.491017609834671,0.46704643964767456,0.8892154097557068,0.17562614381313324
8,17,0.4659622609615326,0.5080287456512451,-0.6539402604103088,0.7035720944404602
8,18,0.4557606279850006,0.4376952052116394,0.9660054445266724,0.17739984393119812
8,19,0.46010687947273254,0.5057013034820557,-0.6337260603904724,0.700476348400116
8,20,0.4544835090637207,0.43744784593582153,0.9189436435699463,0.1777285486459732
8,21,0.467632919549942,0.498474657535553,-0.6017444133758545,0.6714134216308594
8,22,0.4617230296134949,0.4415833353996277,0.876128613948822,0.167896568775177
8,23,0.524147093296051,0.5110532641410828,-0.23276212811470032,0.9999381303787231
8,24,0.5744661092758179,0.5089260935783386,0.23261773586273193,0.9998869895935059
8,25,0.46146053075790405,0.6137102842330933,-0.22390522062778473,0.9953287243843079
8,26,0.5539423823356628,0.6207318305969238,0.3257257342338562,0.8302782773971558
8,27,0.6397386193275452,0.6101239919662476,-0.05610150843858719,0.9954580068588257
8,28,0.6357983350753784,0.734306275844574,0.3307201862335205,0.976122260093689
8,29,0.6753695011138916,0.6007161140441895,-0.03236192464828491,0.992354154586792
8,30,0.6690495610237122,0.7573021650314331,0.32020631432533264,0.9615863561630249
8,31,0.6809701323509216,0.6567202806472778,0.05671491101384163,0.9957302212715149
8,32,0.5656618475914001,0.7530102729797363,0.2974972724914551,0.9761508703231812
9,0,0.451427161693573,0.2913373112678528,-0.05349710211157799,0.9999450445175171
9,1,0.46066614985466003,0.27864712476730347,-0.09419521689414978,0.999930739402771
9,2,0.4622185528278351,0.2784131169319153,-0.09418404847383499,0.9999210238456726
9,3,0.46338003873825073,0.2781516909599304,-0.09414045512676239,0.9999300241470337
9,4,0.46280691027641296,0.2782473564147949,-0.030105194076895714,0.9999381303787231
9,5,0.4662640392780304,0.2777612507343292,-0.030110947787761688,0.9999327659606934
9,6,0.4699050188064575,0.2771805226802826,-0.030161863192915916,0.9999428987503052
9,7,0.4854041635990143,0.2818906307220459,-0.20217105746269226,0.9999251365661621
9,8,0.49503323435783386,0.28028765320777893,0.08150094002485275,0.9998661875724792
9,9,0.4598980247974396,0.30155453085899353,-0.08709847927093506,0.9998723864555359
9,10,0.4628661572933197,0.30166682600975037,-0.005102331284433603,0.999813973903656
9,11,0.5024455785751343,0.34203624725341797,-0.3850403130054474,0.9999406337738037
9,12,0.5628944635391235,0.3414124846458435,0.3144698739051819,0.9997046589851379
9,13,0.5578668117523193,0.42203792929649353,-0.47174331545829773,0.9823864698410034
9,14,0.5699060559272766,0.41294798254966736,0.4624538719654083,0.19828255474567413
9,15,0.48771005868911743,0.4740290641784668,-0.38082221150398254,0.8186972737312317
9,16,0.49253958463668823,0.45726266503334045,0.35744836926460266,0.17363440990447998
9,17,0.47248390316963196,0.4945196509361267,-0.42682889103889465,0.7316396236419678
9,18,0.47164827585220337,0.4666520655155182,0.36351120471954346,0.17893734574317932
9,19,0.465625137090683,0.4871148467063904,-0.40729767084121704,0.7287197709083557
9,20,0.46484583616256714,0.45579665899276733,0.2944062352180481,0.1801738291978836
9,21,0.47130873799324036,0.480036199092865,-0.3666364550590515,0.7013955116271973
9,22,0.4711005389690399,0.45456448197364807,0.3252093195915222,0.1708884984254837
9,23,0.5227949619293213,0.5105472803115845,-0.2131384313106537,0.9999280571937561
9,24,0.5692232251167297,0.51054447889328,0.2130216360092163,0.999891459941864
9,25,0.385317325592041,0.5928614735603333,-0.14660172164440155,0.9946035742759705
9,26,0.6043582558631897,0.6226662397384644,0.2900151014328003,0.8340768218040466
9,27,0.5731028914451599,0.6344936490058899,0.06987570971250534,0.9936715364456177
9,28,0.6926080584526062,0.7405667304992676,0.23352228105068207,0.9754637479782104
9,29,0.6110617518424988,0.6353341341018677,0.09567616879940033,0.9912249445915222
9,30,0.7233518958091736,0.7563974857330322,0.22099918127059937,0.9618717432022095
9,31,0.5774359107017517,0.6744818687438965,0.1727391630411148,0.9937335252761841
9,32,0.6460139751434326,0.7647950649261475,0.20026898384094238,0.9744575023651123
10,0,0.4498917758464813,0.2874203324317932,-0.16338400542736053,0.9999470114707947
10,1,0.4600059986114502,0.27458325028419495,-0.20285625755786896,0.9999345541000366
10,2,0.462028831243515,0.2744324207305908,-0.20284460484981537,0.9999265074729919
10,3,0.46331435441970825,0.2742208242416382,-0.20281340181827545,0.9999346137046814
10,4,0.46074625849723816,0.2740332782268524,-0.1409486085176468,0.9999393820762634
10,5,0.46374261379241943,0.27351564168930054,-0.14096231758594513,0.9999341368675232
10,6,0.46705618500709534,0.27287712693214417,-0.14086328446865082,0.9999440312385559
10,7,0.48674535751342773,0.27837806940078735,-0.2808918356895447,0.9999306201934814
10,8,0.49322259426116943,0.2767753601074219,-0.010645492002367973,0.999873697757721
10,9,0.45977842807769775,0.2978672683238983,-0.18434776365756989,0.9998811483383179
10,10,0.461546927690506,0.2978278696537018,-0.10614799708127975,0.9998246431350708
10,11,0.509170413017273,0.33977729082107544,-0.41421863436698914,0.9999459981918335
10,12,0.5476792454719543,0.3358524739742279,0.23614385724067688,0.9997113347053528
10,13,0.5784829258918762,0.41951504349708557,-0.543757438659668,0.9840617775917053
10,14,0.5200496315956116,0.40807756781578064,0.5137800574302673,0.18306225538253784
10,15,0.4948538839817047,0.4648955464363098,-0.510444700717926,0.8366849422454834
10,16,0.4375312924385071,0.40576237440109253,0.6390810012817383,0.18764209747314453
10,17,0.4802986979484558,0.4817361831665039,-0.5501394271850586,0.7580407857894897
