frame_number,landmark_index,x,y,z,visibility
1,8,0.47131749987602234,0.38349753618240356,0.05864762142300606,0.9991917014122009
1,9,0.4457174837589264,0.399655818939209,-0.10377002507448196,0.9997269511222839
1,10,0.4463873505592346,0.3991348147392273,-0.027813076972961426,0.999085545539856
1,11,0.5030088424682617,0.4287307858467102,-0.3354571461677551,0.9999937415122986
1,12,0.5172115564346313,0.4276634156703949,0.27516239881515503,0.9984024167060852
1,13,0.5806582570075989,0.47921067476272583,-0.4790247976779938,0.9992294907569885
1,14,0.5419334173202515,0.4772302210330963,0.5458700060844421,0.04810892045497894
1,15,0.5036405324935913,0.5156327486038208,-0.43428269028663635,0.9983246922492981
1,16,0.4634118378162384,0.4796571731567383,0.692014753818512,0.356014609336853
1,17,0.4894040822982788,0.5306070446968079,-0.4722374379634857,0.9950198531150818
1,18,0.427931010723114,0.471965491771698,0.7289537787437439,0.4043327569961548
1,19,0.48185691237449646,0.5255872011184692,-0.44271206855773926,0.9945557117462158
1,20,0.42748790979385376,0.4703628122806549,0.7019128203392029,0.410840779542923
1,21,0.4830706715583801,0.5179489254951477,-0.4143536388874054,0.987669050693512
1,22,0.44142431020736694,0.472933828830719,0.6831576228141785,0.38319334387779236
1,23,0.5139349699020386,0.5690732002258301,-0.18488024175167084,0.9999173879623413
1,24,0.5407053232192993,0.5668224096298218,0.18474583327770233,0.9997757077217102
1,25,0.4076066017150879,0.6337300539016724,-0.052792251110076904,0.9977749586105347
1,26,0.627415657043457,0.6443442106246948,0.15125122666358948,0.9791328310966492
1,27,0.43701010942459106,0.7314616441726685,0.13360396027565002,0.9988637566566467
1,28,0.7788295149803162,0.714725911617279,0.14134512841701508,0.992325484752655
1,29,0.46803924441337585,0.7430234551429749,0.15554431080818176,0.9919975399971008
1,30,0.8160974979400635,0.7218263745307922,0.13656085729599,0.9797844290733337
1,31,0.37304961681365967,0.7566041350364685,0.15620116889476776,0.9977100491523743
1,32,0.7858042120933533,0.7562596797943115,0.10994182527065277,0.9904420971870422
2,0,0.43518680334091187,0.39185962080955505,-0.08872000128030777,0.999642550945282
2,1,0.4429442584514618,0.38226014375686646,-0.12542931735515594,0.9996392726898193
2,2,0.44490495324134827,0.38223397731781006,-0.12545831501483917,0.9997524619102478
2,3,0.4469456672668457,0.38217267394065857,-0.1254575103521347,0.9997560977935791
2,4,0.4435795247554779,0.38169407844543457,-0.06343553960323334,0.9994864463806152
2,5,0.4459453523159027,0.38129717111587524,-0.06342049688100815,0.9995296001434326
2,6,0.4484919309616089,0.38082244992256165,-0.06331843882799149,0.9994747638702393
2,7,0.46743685007095337,0.3853129744529724,-0.20938852429389954,0.9998398423194885
2,8,0.4698064923286438,0.3836105465888977,0.06023872643709183,0.9992663264274597
2,9,0.4445848762989044,0.40053749084472656,-0.11496508866548538,0.9997509717941284
2,10,0.444597065448761,0.4001995027065277,-0.0359828807413578,0.9991658926010132
2,11,0.5006670951843262,0.4287361204624176,-0.3471672832965851,0.9999942183494568
2,12,0.5165495276451111,0.42610010504722595,0.28767088055610657,0.9985386729240417
2,13,0.5797020196914673,0.48177871108055115,-0.5627800822257996,0.9992116689682007
2,14,0.5376052856445312,0.4781900942325592,0.5748881697654724,0.048467088490724564
2,15,0.500105082988739,0.5167452692985535,-0.617240846157074,0.998336911201477
2,16,0.45881927013397217,0.4807506203651428,0.7596879601478577,0.34270018339157104
2,17,0.48055267333984375,0.5302087664604187,-0.6714939475059509,0.9950606226921082
2,18,0.4263560473918915,0.47380027174949646,0.8130543828010559,0.39177873730659485
2,19,0.47309792041778564,0.5243323445320129,-0.6398676037788391,0.9945706129074097
2,20,0.4258103668689728,0.47300511598587036,0.784063458442688,0.3980562686920166
2,21,0.47699469327926636,0.5179439783096313,-0.5992778539657593,0.9876807928085327
2,22,0.43848416209220886,0.47634807229042053,0.7512543797492981,0.3726785480976105
2,23,0.5093397498130798,0.5698640942573547,-0.18991538882255554,0.9999017119407654
2,24,0.5444871783256531,0.5664302110671997,0.18988454341888428,0.9997713565826416
2,25,0.4102270305156708,0.6383243203163147,-0.105869360268116,0.9971956014633179
2,26,0.6085889339447021,0.6474993824958801,0.18072529137134552,0.977721631526947
2,27,0.3929608166217804,0.7328187227249146,0.03100007027387619,0.9985703229904175
2,28,0.7946372032165527,0.6988390684127808,0.14064760506153107,0.9920330047607422
2,29,0.4134156405925751,0.7533849477767944,0.04363416135311127,0.9921697974205017
2,30,0.8347119092941284,0.6866773962974548,0.13536740839481354,0.9808458685874939
2,31,0.3152773082256317,0.7472301721572876,0.0008915544603951275,0.9970554709434509
2,32,0.833335280418396,0.741537868976593,0.11042822897434235,0.989526093006134
3,0,0.43422436714172363,0.3944445848464966,-0.07206272333860397,0.9996630549430847
3,1,0.44135865569114685,0.3849621117115021,-0.11428606510162354,0.9996678829193115
3,2,0.44317707419395447,0.3851066529750824,-0.11431094259023666,0.9997706413269043
3,3,0.44516444206237793,0.38528135418891907,-0.11435167491436005,0.9997750520706177
3,4,0.442534476518631,0.38420945405960083,-0.05066594108939171,0.9995247721672058
3,5,0.4450867176055908,0.38380682468414307,-0.050664596259593964,0.9995625615119934
3,6,0.4478677213191986,0.38337966799736023,-0.05064108595252037,0.9995148777961731
3,7,0.46675729751586914,0.3895576000213623,-0.2113034427165985,0.9998502135276794
3,8,0.46978726983070374,0.3864544630050659,0.05601642280817032,0.9993186593055725
3,9,0.4442715048789978,0.40327244997024536,-0.10564611107110977,0.9997649192810059
3,10,0.44462746381759644,0.4027343690395355,-0.024526149034500122,0.9992191791534424
3,11,0.4970598518848419,0.43455296754837036,-0.3474230468273163,0.9999933242797852
3,12,0.5244452357292175,0.4261445105075836,0.27614620327949524,0.9986260533332825
3,13,0.5637452602386475,0.49495643377304077,-0.4951153099536896,0.9984025359153748
3,14,0.5461947917938232,0.4798118472099304,0.4837903678417206,0.04619864374399185
3,15,0.4645395874977112,0.5169314742088318,-0.4340972602367401,0.9971916675567627
3,16,0.4582541286945343,0.49043241143226624,0.631402313709259,0.3133101761341095
3,17,0.44004207849502563,0.524871289730072,-0.4733043611049652,0.9929797053337097
3,18,0.4332467019557953,0.4874495565891266,0.669355571269989,0.35996127128601074
3,19,0.43658187985420227,0.5177435278892517,-0.44090569019317627,0.9921721816062927
3,20,0.4335126578807831,0.4857984483242035,0.6386484503746033,0.36576998233795166
3,21,0.44566306471824646,0.5156441926956177,-0.4142606854438782,0.9833560585975647
3,22,0.4452359080314636,0.48761945962905884,0.6197710037231445,0.3438042998313904
3,23,0.5103634595870972,0.576380729675293,-0.18661563098430634,0.9998291730880737
3,24,0.5445190072059631,0.5691936016082764,0.18672369420528412,0.9995841383934021
3,25,0.4229300916194916,0.6496607661247253,-0.09565852582454681,0.9932217597961426
3,26,0.602518618106842,0.657331109046936,0.21175576746463776,0.9688738584518433
3,27,0.3869315981864929,0.7419847249984741,0.02811216562986374,0.9976024627685547
3,28,0.7858111262321472,0.6719189286231995,0.1989051252603531,0.9899280667304993
3,29,0.401220440864563,0.7651911973953247,0.03932636231184006,0.9916547536849976
3,30,0.815280556678772,0.6556616425514221,0.2001069188117981,0.9809622764587402
3,31,0.3050079643726349,0.7495863437652588,-0.0033224993385374546,0.9947760701179504
3,32,0.8324759602546692,0.7031646966934204,0.13302557170391083,0.9859347939491272
4,0,0.43024110794067383,0.4006839394569397,-0.030916394665837288,0.9996858835220337
4,1,0.436720609664917,0.3901349604129791,-0.06941088289022446,0.9996947050094604
4,2,0.43852707743644714,0.3902199864387512,-0.06942370533943176,0.9997868537902832
4,3,0.4404444396495819,0.39034774899482727,-0.06944847106933594,0.9997919201850891
4,4,0.43809428811073303,0.38941267132759094,-0.007294609677046537,0.999562680721283
4,5,0.44079068303108215,0.3889572024345398,-0.0073417662642896175,0.9995944499969482
4,6,0.4437127709388733,0.3885212540626526,-0.007352861575782299,0.9995545744895935
4,7,0.46190905570983887,0.3942863345146179,-0.17416854202747345,0.9998602271080017
4,8,0.465695321559906,0.3911793828010559,0.09829486906528473,0.9993611574172974
4,9,0.44100257754325867,0.40901488065719604,-0.06399524956941605,0.9997759461402893
4,10,0.44206416606903076,0.4086311459541321,0.015075767412781715,0.9992715120315552
4,11,0.49357306957244873,0.4411393105983734,-0.319906622171402,0.9999822378158569
4,12,0.5302638411521912,0.42902350425720215,0.27371689677238464,0.9986317157745361
4,13,0.5426238775253296,0.5071932077407837,-0.3026922941207886,0.9958087205886841
4,14,0.5471170544624329,0.4864274561405182,0.3637385964393616,0.044138096272945404
4,15,0.4605453908443451,0.5278524160385132,0.01974739320576191,0.9848547577857971
4,16,0.4966912865638733,0.506736159324646,0.3563421368598938,0.2833608388900757
4,17,0.43944603204727173,0.5326709151268005,0.027686921879649162,0.9757593870162964
4,18,0.4876532256603241,0.510699450969696,0.3685181438922882,0.32623976469039917
4,19,0.43634551763534546,0.5273512005805969,0.04054083675146103,0.9737893342971802
4,20,0.47273775935173035,0.5060134530067444,0.34871622920036316,0.33157479763031006
4,21,0.4453333914279938,0.5262678265571594,0.039440859109163284,0.9604467749595642
4,22,0.475039541721344,0.5067275166511536,0.34289684891700745,0.31229472160339355
4,23,0.5141754150390625,0.5796473622322083,-0.18263982236385345,0.9996913075447083
4,24,0.5451741814613342,0.5734469294548035,0.18270446360111237,0.99933260679245
4,25,0.4431436359882355,0.6616998910903931,-0.0928102508187294,0.9872199892997742
4,26,0.5833722949028015,0.6699538826942444,0.20961326360702515,0.9558790922164917
4,27,0.4208335876464844,0.7481098175048828,0.02768067829310894,0.9964630603790283
4,28,0.7335731387138367,0.6814758777618408,0.22679445147514343,0.9876653552055359
4,29,0.4843652546405792,0.7347189784049988,0.0386526994407177,0.9910835027694702
4,30,0.7592343091964722,0.6760038733482361,0.22836363315582275,0.9810181260108948
4,31,0.4166647493839264,0.7317891716957092,-0.009478735737502575,0.9934397339820862
4,32,0.7464719414710999,0.70041424036026,0.21222881972789764,0.9825422167778015
5,0,0.4305345416069031,0.40591731667518616,-0.05132105574011803,0.9997099041938782
5,1,0.4368824362754822,0.3964903950691223,-0.09056113660335541,0.9997162222862244
5,2,0.4386421740055084,0.39670127630233765,-0.09059983491897583,0.9997986555099487
5,3,0.4407122731208801,0.39691978693008423,-0.09067720919847488,0.9998030662536621
5,4,0.4396201968193054,0.3953680992126465,-0.02917584590613842,0.9995966553688049
5,5,0.44316181540489197,0.39475321769714355,-0.02920062281191349,0.9996253252029419
5,6,0.4470258057117462,0.39410847425460815,-0.02922743372619152,0.9995904564857483
5,7,0.4621751010417938,0.4009247422218323,-0.19006845355033875,0.9998695850372314
5,8,0.469096839427948,0.3971310257911682,0.08057842403650284,0.9994101524353027
5,9,0.4410906136035919,0.414742648601532,-0.084578737616539,0.9997878074645996
5,10,0.443478524684906,0.414346307516098,-0.005511293653398752,0.9993287920951843
5,11,0.49213355779647827,0.45474252104759216,-0.3282022476196289,0.9999796152114868
5,12,0.5342770218849182,0.43380793929100037,0.27025318145751953,0.9987636208534241
5,13,0.5334700345993042,0.5238279104232788,-0.28235217928886414,0.9946801662445068
5,14,0.5559388399124146,0.4975087642669678,0.336459755897522,0.04526710882782936
5,15,0.44566142559051514,0.5374835133552551,0.053680483251810074,0.975518524646759
5,16,0.5298434495925903,0.5106434226036072,0.2661227583885193,0.2592877149581909
5,17,0.42358025908470154,0.5402437448501587,0.04544733464717865,0.9583433866500854
5,18,0.5287244915962219,0.5131997466087341,0.28167831897735596,0.2989639937877655
5,19,0.41973167657852173,0.5327974557876587,0.07359569519758224,0.9559327363967896
5,20,0.5217636227607727,0.509186863899231,0.2361268401145935,0.30374425649642944
5,21,0.427869588136673,0.5318607091903687,0.0769137516617775,0.9363368153572083
5,22,0.5196866989135742,0.5087347626686096,0.2439119517803192,0.2868267893791199
5,23,0.523705780506134,0.5834609270095825,-0.19081611931324005,0.9997068643569946
5,24,0.5451003909111023,0.5770429372787476,0.19094541668891907,0.9993942975997925
5,25,0.5146004557609558,0.6739194989204407,-0.20023316144943237,0.9875369668006897
5,26,0.5075935125350952,0.679050087928772,0.27410459518432617,0.9491701126098633
5,27,0.7197298407554626,0.6530774235725403,0.017432203516364098,0.9955043792724609
5,28,0.4807714819908142,0.7565343976020813,0.34417396783828735,0.9875524044036865
5,29,0.7399024367332458,0.6295468807220459,0.02564975619316101,0.9892293214797974
5,30,0.5025312900543213,0.7740558385848999,0.3432742655277252,0.979788601398468
5,31,0.7781295776367188,0.6687502264976501,0.03389661759138107,0.9926577806472778
5,32,0.4064871370792389,0.7705233097076416,0.3113005459308624,0.9823445677757263
6,0,0.4310009479522705,0.41669201850891113,-0.017388051375746727,0.9996978640556335
6,1,0.4370102286338806,0.4075795114040375,-0.06613928824663162,0.9997288584709167
6,2,0.4384280741214752,0.40759381651878357,-0.0661420077085495,0.9998043775558472
6,3,0.44002580642700195,0.4075990617275238,-0.06620952486991882,0.9998093843460083
6,4,0.439912885427475,0.40649810433387756,-0.00483368244022131,0.9996098279953003
6,5,0.44335314631462097,0.4056739807128906,-0.004870617762207985,0.9996346235275269
6,6,0.44711586833000183,0.40477079153060913,-0.0049048615619540215,0.9996068477630615
6,7,0.4598768353462219,0.4101787507534027,-0.19521793723106384,0.9998711347579956
6,8,0.4690842032432556,0.40638360381126404,0.06914791464805603,0.9994297623634338
6,9,0.44120198488235474,0.42546147108078003,-0.06232913210988045,0.9997820854187012
6,10,0.44375672936439514,0.42442288994789124,0.015954241156578064,0.9993429183959961
6,11,0.4859621822834015,0.4619600772857666,-0.35937872529029846,0.9999790787696838
6,12,0.5433890223503113,0.4426335394382477,0.2453872412443161,0.998759925365448
6,13,0.5100300312042236,0.5363963842391968,-0.34162676334381104,0.9939561486244202
6,14,0.5769878625869751,0.5110118985176086,0.42158839106559753,0.047253869473934174
6,15,0.42558106780052185,0.5412206649780273,-0.05388236418366432,0.9709847569465637
6,16,0.5501201152801514,0.520654559135437,0.5012956261634827,0.23637638986110687
6,17,0.3983040750026703,0.5435259938240051,-0.05243884027004242,0.9517338871955872
6,18,0.5469868183135986,0.5215780138969421,0.5150711536407471,0.2732400596141815
6,19,0.3957388997077942,0.5356621742248535,-0.033986855298280716,0.948759138584137
6,20,0.5394968390464783,0.5166996717453003,0.42747950553894043,0.2775903642177582
6,21,0.4065508544445038,0.5346074104309082,-0.03367317467927933,0.9246010184288025
6,22,0.5390897989273071,0.5168434381484985,0.480916291475296,0.2626290023326874
6,23,0.5237317085266113,0.5898853540420532,-0.19885887205600739,0.9996840953826904
6,24,0.5557963252067566,0.5831472873687744,0.19879919290542603,0.9987196326255798
6,25,0.4906232953071594,0.6793500185012817,-0.1207483634352684,0.9877197742462158
6,26,0.514480710029602,0.6694947481155396,0.3173398971557617,0.9360754489898682
6,27,0.5526208877563477,0.7574939727783203,0.021932048723101616,0.9956427216529846
6,28,0.6537961959838867,0.6802784204483032,0.4735942482948303,0.9811500906944275
6,29,0.581241250038147,0.7744110822677612,0.032701049000024796,0.9894919991493225
6,30,0.6777542233467102,0.6746839284896851,0.4904400706291199,0.9779907464981079
6,31,0.4819451570510864,0.7768120765686035,-0.01521463505923748,0.9924494028091431
6,32,0.7021945714950562,0.6801798343658447,0.49170494079589844,0.9742663502693176
7,0,0.42997831106185913,0.41693806648254395,-0.04454844817519188,0.9997271299362183
7,1,0.4357415437698364,0.4079185128211975,-0.08587242662906647,0.9997555613517761
7,2,0.43703439831733704,0.4080575108528137,-0.08596587926149368,0.9998234510421753
7,3,0.4384751617908478,0.40818071365356445,-0.085997574031353,0.999828040599823
7,4,0.43870264291763306,0.40681004524230957,-0.025651654228568077,0.9996481537818909
7,5,0.44217419624328613,0.4061313569545746,-0.02566325105726719,0.9996705055236816
7,6,0.446023166179657,0.40537047386169434,-0.025683999061584473,0.9996457099914551
7,7,0.45822545886039734,0.4117879271507263,-0.22870506346225739,0.9998835921287537
7,8,0.46872231364250183,0.40848374366760254,0.030809946358203888,0.9994857907295227
7,9,0.4381042420864105,0.4258750081062317,-0.07602144032716751,0.9998027682304382
7,10,0.4407881796360016,0.42504391074180603,0.0027251229621469975,0.9994064569473267
7,11,0.4803076386451721,0.4663785398006439,-0.3824397921562195,0.9999802112579346
7,12,0.5388389825820923,0.45217442512512207,0.18681710958480835,0.998869776725769
7,13,0.4916776418685913,0.5388950109481812,-0.2556998133659363,0.9927047491073608
7,14,0.5972397923469543,0.5059255361557007,0.31211617588996887,0.0871192067861557
7,15,0.4219321012496948,0.5394564867019653,0.15310634672641754,0.9506576061248779
7,16,0.5613266229629517,0.5245146751403809,0.36423203349113464,0.23147191107273102
7,17,0.39517664909362793,0.5414037108421326,0.17084458470344543,0.9241761565208435
7,18,0.5576882362365723,0.5367991328239441,0.3818623721599579,0.26581108570098877
7,19,0.3932400047779083,0.5344234704971313,0.18511396646499634,0.9210931062698364
7,20,0.5415387153625488,0.5281256437301636,0.3525178134441376,0.27011838555336
7,21,0.4066484570503235,0.5323755145072937,0.17375929653644562,0.8955868482589722
7,22,0.5430465340614319,0.5237512588500977,0.35065361857414246,0.2556043267250061
7,23,0.5236034989356995,0.5934093594551086,-0.2085675150156021,0.9997095465660095
7,24,0.5572435855865479,0.584732174873352,0.2084815949201584,0.9987717270851135
7,25,0.4949263632297516,0.6838752627372742,-0.16767562925815582,0.9881860613822937
7,26,0.512441098690033,0.6674356460571289,0.29378411173820496,0.916281521320343
7,27,0.5741614699363708,0.7721412777900696,-0.08389435708522797,0.9958303570747375
7,28,0.6445884704589844,0.6524229049682617,0.5720056295394897,0.9677156805992126
7,29,0.6063329577445984,0.7879853248596191,-0.07579592615365982,0.9895371794700623
7,30,0.6668908596038818,0.641983687877655,0.6027457118034363,0.9745469689369202
7,31,0.5142077803611755,0.7946053743362427,-0.1289200782775879,0.9928742051124573
7,32,0.6799854040145874,0.681123673915863,0.6658886671066284,0.9684672355651855
8,0,0.4276604652404785,0.414386123418808,-0.05372302979230881,0.9997513890266418
8,1,0.4334219694137573,0.40540942549705505,-0.08737611770629883,0.9997774958610535
8,2,0.4343123137950897,0.4055658280849457,-0.08746039867401123,0.9998378753662109
8,3,0.43527641892433167,0.40572261810302734,-0.08734588325023651,0.9998429417610168
8,4,0.4367871880531311,0.40448442101478577,-0.03541261702775955,0.9996809959411621
8,5,0.4401927590370178,0.40396708250045776,-0.035398878157138824,0.9997007846832275
8,6,0.4439272880554199,0.40341097116470337,-0.035487521439790726,0.999679446220398
8,7,0.45423248410224915,0.4097285866737366,-0.23210279643535614,0.9998916983604431
8,8,0.4655541777610779,0.4068480134010315,0.013697674497961998,0.9995341897010803
8,9,0.4333881735801697,0.4235762655735016,-0.07757020741701126,0.9998184442520142
8,10,0.4365220069885254,0.4228794574737549,-0.011755893006920815,0.999460756778717
8,11,0.4667130410671234,0.46320587396621704,-0.3741168975830078,0.9999741911888123
8,12,0.5259584188461304,0.4522182047367096,0.1569167524576187,0.9989669919013977
8,13,0.46861597895622253,0.5360661149024963,-0.22609826922416687,0.9853683114051819
8,14,0.5854396820068359,0.503872811794281,0.25974830985069275,0.10850995033979416
8,15,0.40995126962661743,0.5359979867935181,0.1544114351272583,0.8972538113594055
8,16,0.552226722240448,0.5260524749755859,0.26946860551834106,0.22524122893810272
8,17,0.38616734743118286,0.5313132405281067,0.16495056450366974,0.8685117959976196
8,18,0.5437681674957275,0.5358937978744507,0.2777790129184723,0.25856608152389526
8,19,0.38768166303634644,0.5211528539657593,0.17454934120178223,0.866407036781311
8,20,0.5345839262008667,0.5303388237953186,0.24858184158802032,0.2630743682384491
8,21,0.3974076509475708,0.5221189856529236,0.17014475166797638,0.8408920764923096
8,22,0.5352205038070679,0.5282930731773376,0.25501900911331177,0.24837423861026764
8,23,0.5236318111419678,0.5965428352355957,-0.1995314061641693,0.9997310042381287
8,24,0.5351128578186035,0.5871634483337402,0.19939306378364563,0.9988558888435364
8,25,0.5473287105560303,0.6920031905174255,-0.16403266787528992,0.988776683807373
8,26,0.442106157541275,0.6471728086471558,0.32753533124923706,0.9116400480270386
8,27,0.6441417932510376,0.7749531269073486,-0.11122680455446243,0.99607914686203
8,28,0.5962048172950745,0.6687143445014954,0.7016780376434326,0.9511933326721191
8,29,0.6821801662445068,0.788126528263092,-0.1050371453166008,0.9896074533462524
8,30,0.6185661554336548,0.6620793342590332,0.7417329549789429,0.9617244601249695
8,31,0.5774859189987183,0.7971861958503723,-0.18535633385181427,0.9933553338050842
8,32,0.6037580370903015,0.6982184648513794,0.8052508234977722,0.9599953293800354
9,0,0.42624881863594055,0.4127185344696045,-0.040931589901447296,0.9997726678848267
9,1,0.4328944683074951,0.4042817950248718,-0.08444187790155411,0.9997953176498413
9,2,0.4339016377925873,0.4047609269618988,-0.08453527837991714,0.9998488426208496
9,3,0.43493935465812683,0.4052186608314514,-0.08459598571062088,0.9998551607131958
9,4,0.43606504797935486,0.40273603796958923,-0.029784811660647392,0.9997091889381409
9,5,0.43938106298446655,0.4021065831184387,-0.02968011237680912,0.9997263550758362
9,6,0.4429883658885956,0.40144872665405273,-0.029693884775042534,0.9997079968452454
9,7,0.4534672498703003,0.40838590264320374,-0.21354784071445465,0.9998985528945923
9,8,0.46392664313316345,0.4044772982597351,0.03074203059077263,0.9995729923248291
9,9,0.43292054533958435,0.4215632975101471,-0.07509274780750275,0.9998323321342468
9,10,0.43607741594314575,0.42052608728408813,-0.004481396172195673,0.9995071887969971
9,11,0.4677274525165558,0.45980390906333923,-0.354719877243042,0.9999754428863525
9,12,0.5195848941802979,0.4492059648036957,0.19267864525318146,0.9990518689155579
9,13,0.476837158203125,0.528672993183136,-0.25183817744255066,0.9830322265625
9,14,0.6050425171852112,0.4996410310268402,0.28926214575767517,0.12911203503608704
9,15,0.4279051423072815,0.5347520709037781,0.06993739306926727,0.8839976191520691
9,16,0.5587643384933472,0.5296359658241272,0.2628648281097412,0.23075346648693085
9,17,0.40497758984565735,0.5241228342056274,0.06954443454742432,0.8481737971305847
9,18,0.5512005686759949,0.5396721959114075,0.2625826597213745,0.26057544350624084
9,19,0.40386882424354553,0.5148111581802368,0.08079342544078827,0.8452533483505249
9,20,0.5434656739234924,0.5371063351631165,0.2305414378643036,0.26467272639274597
9,21,0.4101739525794983,0.5149992108345032,0.08550567179918289,0.8154069781303406
9,22,0.5444055199623108,0.5340641736984253,0.24485251307487488,0.2487388700246811
9,23,0.5238147974014282,0.5928426384925842,-0.19929854571819305,0.9997549653053284
9,24,0.520598292350769,0.5855661034584045,0.1991046965122223,0.9989513754844666
9,25,0.5980011224746704,0.6927189826965332,-0.18420058488845825,0.989832878112793
9,26,0.42132797837257385,0.627281904220581,0.3440486788749695,0.9176265597343445
9,27,0.6955243349075317,0.77341228723526,-0.11175316572189331,0.9964442849159241
9,28,0.5464946031570435,0.6741904020309448,0.6805437207221985,0.9542666673660278
9,29,0.735459566116333,0.7824629545211792,-0.1061083972454071,0.9901992082595825
9,30,0.5743802189826965,0.6748203039169312,0.7111274003982544,0.9617778062820435
9,31,0.6542583703994751,0.808739185333252,-0.24423208832740784,0.9939598441123962
9,32,0.5300353169441223,0.7220572233200073,0.7080576419830322,0.9622979164123535
10,0,0.4246646463871002,0.40810948610305786,-0.04511623457074165,0.9997885227203369
10,1,0.431904137134552,0.40007656812667847,-0.0892723798751831,0.999808669090271
10,2,0.433360755443573,0.40013742446899414,-0.08930090814828873,0.9998559951782227
10,3,0.4348517954349518,0.400233656167984,-0.08928589522838593,0.9998642802238464
10,4,0.4339253604412079,0.3994249701499939,-0.033170148730278015,0.9997320771217346
10,5,0.43684789538383484,0.3989575505256653,-0.03298243507742882,0.9997467398643494
10,6,0.4401863217353821,0.39844053983688354,-0.032928042113780975,0.999731183052063
10,7,0.4535406231880188,0.4038536548614502,-0.19752749800682068,0.9999030232429504
10,8,0.4611700177192688,0.40154513716697693,0.040071334689855576,0.9995988607406616
10,9,0.43270424008369446,0.41728299856185913,-0.08154838532209396,0.999839186668396
10,10,0.4347119927406311,0.416930615901947,-0.005078939255326986,0.9995360970497131
10,11,0.46490025520324707,0.4566832482814789,-0.3138357996940613,0.999971866607666
10,12,0.5105285048484802,0.4474182724952698,0.20514808595180511,0.9990442395210266
10,13,0.5139076709747314,0.5269221067428589,-0.2272249162197113,0.979241669178009
10,14,0.588243842124939,0.4986106753349304,0.2702253758907318,0.1237480416893959
10,15,0.5016481876373291,0.5341013073921204,0.0876869484782219,0.8662461042404175
10,16,0.5428553223609924,0.5245044827461243,0.18727406859397888,0.21688035130500793
