frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
123,141.4034390190623,64.784117677369,60.90976464517141,97.90971245076258,161.40131518789593,131.07112179754145,99.8381928620437,70.83969748363481,43.53449488362819,76.56980614987202,23.536618714794546,0.7303670048713684,0.6251157522201538,1,0
124,155.50467917948325,58.83178523265119,65.87380988007125,79.28771920387281,174.7212244422254,108.53308962424207,91.56162234681801,60.91602098227458,46.569337664204554,57.48930719114593,27.352792401462537,0.7407513856887817,0.632289469242096,1,0
125,165.98942108249716,72.66109352735137,84.78947833108079,83.23628655593747,171.6082789098509,119.69053604302351,84.249889619185,63.915097167365616,49.11955859046507,49.694052393175994,26.71725858281304,0.7380771636962891,0.6328483819961548,1,0
126,173.12410063484916,93.55062410649484,123.49460106485894,90.19779739251763,163.19900675035734,117.14947798915567,87.75393790611398,58.64798187353284,50.402598729339566,23.680941150121146,26.725706114546043,0.7304567694664001,0.6479945182800293,1,0
127,163.62266465333545,123.40642162175175,119.11325040475087,102.66235455586967,165.72287100206114,125.95025829280472,94.62713877594327,56.20954803018678,58.596028139111496,1.603852958855922,27.941563794508053,0.7223553657531738,0.6590625047683716,1,0
128,147.74076328637415,151.59794410604354,140.46001069199284,116.77616829560915,169.6601165641816,136.06262578524277,94.48186230364571,58.182905015664836,70.41067903800878,21.745840770533515,27.81155888856455,0.696191132068634,0.6682637929916382,0,0
129,131.40117084903972,158.32914966992817,145.65341833622495,107.70042453952408,177.72972172673465,144.0039070118716,99.81294967871403,59.69838731726173,79.10890328620805,22.093120926183694,28.23979586198269,0.6664069294929504,0.6828024983406067,0,0
130,119.03599584806867,153.7965711803729,148.30851321758345,104.6616229691242,176.68033547061557,149.3573713901476,135.85906337519717,65.16091046411367,84.85825999623523,12.331850634293087,27.213920373688424,0.644659161567688,0.7040613293647766,0,0
131,105.76461916276314,167.37914234543632,155.13364471335592,109.18279093220859,163.71877392019226,156.76249524501105,169.18240841351906,74.49036436764848,81.54757503663751,13.419396731638257,23.593420279208374,0.6641417741775513,0.7235414385795593,0,1
132,83.80792460342022,132.76759922442304,150.518885949387,85.6260781757855,151.95171203724513,142.81437632389435,137.158558848826,97.89244470452019,87.49532389175687,15.713683230930414,19.351536457931953,0.6376516222953796,0.7368283271789551,0,1
133,67.12380900131704,128.82992093073972,146.52997783754088,78.0284769714644,131.36350958484587,151.5511050763319,137.6911233460561,113.38144213902727,82.6562029065307,31.277268882940287,18.41650232300186,0.6457792520523071,0.7488954663276672,0,1
134,52.66417494175172,157.73011168817933,96.46967919676223,82.57751321153835,109.71656265219028,177.08119716419657,137.49278774976395,114.17746758939482,73.77915479472536,34.31793153267037,16.726767084286777,0.6545712351799011,0.7617971301078796,0,1
135,58.056029229594074,166.46281834252576,87.20986509965446,104.65832435366511,102.87702052334255,162.15749350046252,108.70334221302244,116.74385785537366,60.18424767829192,40.241203732462715,15.36325638454347,0.6665271520614624,0.7569147348403931,0,1
136,82.0021589496629,163.5052069545666,83.43683884147447,113.39423537132859,109.37244636325538,158.98691514218515,99.86108879835956,120.7839501372903,37.47646051562864,48.10992087411807,10.106173102036141,0.6886035799980164,0.7407348155975342,0,1
137,111.14493198357329,151.69193294487806,89.57624369985328,126.72505474254888,114.24565541911294,161.5935364299966,93.58289409996736,119.75650779227382,12.17439649535278,58.1044873935315,9.073673059813075,0.706633985042572,0.7334239482879639,0,1
138,141.39653275265874,135.2852796975209,103.75172680871556,133.96927789205833,121.20663422584184,168.62195512607508,78.92201011623031,115.16440539231046,11.817090798014725,69.8007362951736,8.372807728802124,0.7102643251419067,0.7008513808250427,0,0
139,155.80665219228587,120.43596079037007,105.21661564891389,141.7944245531988,129.35087841565633,173.39100570124248,73.64271461916795,105.6714308089344,17.846032146946794,78.66965441602686,8.609741629682732,0.7168041467666626,0.6703891754150391,0,0
140,139.81360169886997,107.71733848298061,88.96721524622517,116.27802010019938,130.063772769846,177.07397419475478,69.65258671643525,108.60614776824524,0.042802079461582335,87.2814537544931,9.792631008494332,0.7327615022659302,0.6441250443458557,1,0
141,134.84189244577144,89.02192709075624,83.90341604232044,142.37783421967055,130.496180610074,170.37788200579146,76.61688767835032,113.07707138312496,8.919933446434941,93.79411513409552,13.265645282132397,0.7501618266105652,0.6263121366500854,1,0
142,125.14357018988005,61.04137046166841,67.10445194781319,139.5295667469023,136.60932037747972,141.0520465130765,78.9126417533224,102.30252511357634,30.328318585847427,93.2389154390992,18.862568398247774,0.7582598924636841,0.6236172914505005,1,0
143,136.22212094287673,59.57398068410838,64.79954879112921,115.99186345104039,154.92188314469155,135.0590474634417,95.22625759341273,85.77828330829293,40.45192231195469,87.68746324854123,21.752160110139865,0.7692846655845642,0.6363316178321838,1,0
144,150.47307973206958,62.40023538353978,60.28893606082277,83.50822148678466,174.06622106663528,117.17925261795389,96.24510682632425,61.46419756741635,46.59876439294621,62.045004514102835,23.005623058380557,0.7887192368507385,0.6472030878067017,1,0
145,166.61909442008994,64.80811719373168,87.56364620282518,82.4722209925382,168.18987523297756,113.68173875505155,88.23976966626829,61.49779205823845,48.39511737933349,52.219875141836475,23.20408703240098,0.7922755479812622,0.6641645431518555,1,0
146,175.5705371795129,86.38411235003896,136.3380329864346,87.54103557406167,160.70811740294485,121.82856020222808,113.91969791873157,59.32041731120007,47.851226319626406,30.648030787059113,24.129880902084047,0.788044810295105,0.6844855546951294,1,0
147,165.57446794710157,113.11067295944815,135.53637723532444,94.7596419081711,160.95235992133374,124.76966304962123,93.97632284490206,56.46370226045968,58.36174626753175,4.829989238943307,24.888574135967016,0.7764335870742798,0.705999493598938,1,0
148,153.35281175893272,138.43455959217127,144.3933477432798,114.04946177514238,165.33803164531537,128.32090787172697,99.07068038400291,55.14711931339185,66.99881573318645,17.77066971703138,25.689659137434493,0.7608360052108765,0.7104567289352417,1,0
149,134.95224065678119,145.72080652755014,142.23933925936873,113.4513978269979,175.27344503920085,128.33336543033903,94.0680605055586,54.849910715647354,77.82042842651094,24.06882844522535,28.046114122492934,0.7200286388397217,0.7186411023139954,0,1
150,122.22175168830843,155.03251388134416,150.28296725694508,110.40484261552456,177.138746379481,138.2299667989604,88.05333503390392,56.50333197447756,84.78813282809803,24.465421748632423,24.148630895887358,0.6904767155647278,0.7384625673294067,0,1
151,101.83677971009483,145.03653160439623,147.040186865179,101.09206067233023,172.49222324135053,141.65712311657302,177.95631395973444,71.15586202620803,89.93681402029775,8.196983024170315,19.28137048904204,0.6718340516090393,0.7597727179527283,0,1
152,79.97902625677112,143.00532326278753,149.34256464913136,95.14305864861413,153.5624377142272,138.20884487424652,135.5729689681483,90.01984090282886,90.56239759016943,0.5059873071570161,16.97898613271332,0.668891429901123,0.7771968841552734,0,1
153,65.43467301322586,120.4799473438371,142.04559390544688,74.85534975578645,136.23627870340752,141.3006086543805,132.67076634149896,95.90641795067195,87.65411901670292,27.35165962892334,16.852513326521226,0.6711342930793762,0.7857581973075867,0,1
154,49.51030685052653,158.82788032164814,125.360496866428,81.48671401046253,116.6240614807717,177.4638841202319,121.54990840397002,110.53686697096899,79.52564786577082,23.596793388582277,12.411893235525671,0.6846805214881897,0.800288200378418,0,1
155,47.45576686559404,159.72792141787906,95.6688931207739,83.90741862043454,107.44123881393902,165.81704606380234,114.33287588862906,142.71569390765515,68.08299373151006,38.440701976110375,8.097521783165124,0.6912373900413513,0.8006957173347473,0,1
156,64.0726215670086,165.82265469939628,85.19653729095383,113.22693346133474,107.87438484240066,152.48952503311665,89.67830845310904,101.65766734200429,49.0215267646304,44.58030677308391,5.219763489238276,0.712160587310791,0.7896054983139038,0,1
157,98.68333566036206,156.65005282482863,93.27586788088307,92.61775576515652,115.80960831422101,151.5346271881022,68.65289472928255,94.81588010278205,20.824323237298938,56.1255922042773,3.6980505834400423,0.7275779247283936,0.7720443606376648,1,1
158,132.28821936608114,141.93828539186393,102.73165632127959,126.32462729199436,124.38212164286372,155.90037129042312,62.91209620257924,103.58068815623864,7.13842464823985,68.5532266377238,0.7676730749771745,0.7332389950752258,0.7329577207565308,1,1
159,149.18574553778296,128.1972341545567,108.04800318091385,129.33608581314698,126.11723676415333,159.6510353873934,70.17252744116257,104.94466701330961,20.722138209114046,78.38293345390264,2.3463705645154884,0.7307013273239136,0.6922576427459717,1,0
160,114.60786734318741,155.06573840545167,140.7642144483743,154.1434420349843,170.67028352810584,148.12293146271674,68.04318116825185,101.14800419547076,83.3551004141614,54.18471500387732,8.63325128545463,0.6684303879737854,0.7140655517578125,0,0
161,124.74953486843518,79.10181320317638,136.4550770816286,99.55570713673059,179.67589358933327,159.70934927773033,70.21277560752095,25.34428587375204,45.976323806794554,81.94920368233262,9.598247735437162,0.7317573428153992,0.673237681388855,0,0
162,161.38723545965647,79.42496589465361,99.49286243359634,90.38877000598374,144.83455933325678,157.89133781301507,69.21742564767347,62.76806525749002,4.219162580879781,79.54601007248549,12.333513545519924,0.7544745206832886,0.678942859172821,1,0
163,136.15063167291825,65.85239091280707,71.48176229328574,129.01130410297617,146.43843930331224,151.75065621414979,68.11670326980713,117.48670459803142,24.63652955750947,87.63782362428559,14.348721927115479,0.7638290524482727,0.6340380907058716,1,0
164,136.33329043623118,77.2402421325261,60.54535686587303,115.59191817721988,160.91285510175638,150.66322092424448,75.80232871682027,108.94727102686886,41.53249912287638,74.39057922496798,16.952934457351184,0.774694561958313,0.655952513217926,1,0
165,156.56294256823546,54.75147608534185,68.47137156375787,99.52722432564715,178.84323908869595,114.98462650466874,85.06350805249586,78.1134924687699,43.524716596538774,60.58862502776008,21.244420076077926,0.7813470363616943,0.6677172780036926,1,0
166,167.6329078101907,66.89065842754091,104.2225016689697,84.98658984409535,169.32629307458248,111.33503190031668,64.61865552626936,72.78212924585702,44.58771898145322,43.918021055245624,21.546919866226357,0.7737086415290833,0.6680842638015747,1,0
167,167.28929352507356,94.07985472738066,119.92001153454412,95.85908301061417,158.8357191051157,113.62250778822255,82.31504510082635,61.519189931460666,52.82990533290354,15.763635897318801,18.95491796309278,0.7649227380752563,0.6698353290557861,1,0
168,159.1391363367302,129.53907407817604,132.90315756705888,106.61015086214287,155.21443777631046,124.211562169126,144.37982318925614,52.24891070209781,62.82549167130956,11.465287489403037,17.179065784350193,0.7304842472076416,0.6713190674781799,1,0
169,149.69343546543053,154.58160370854893,120.01855605979067,117.27629827964907,157.93409572610577,132.6049611707616,133.71348230147905,51.824217469961035,71.73376419889112,29.363091927752077,19.36129539042741,0.6921287178993225,0.6655317544937134,0,0
170,129.72351644456302,157.07557233254857,116.64055811271432,117.97269467919286,168.22143687063183,133.18402990704024,165.81519166350478,58.91753054992293,82.72948884037935,30.816377217720632,20.674442155574177,0.6379159092903137,0.6664658784866333,0,0
171,128.2096140402261,151.52531713311095,143.73943507123667,115.13868188213775,165.85704090634172,134.2962439689991,156.46196855751117,55.92135912058859,85.88136512341353,22.81992065837202,19.948020069981375,0.614484965801239,0.6688299179077148,0,0
172,92.62627364072449,142.42711146562178,140.4809501122675,101.0031897481861,168.31464497936744,136.71554166741421,137.7170909325856,66.77093617340496,92.50473178875484,10.079470492497947,16.816360450111866,0.5949254631996155,0.6842565536499023,0,0
173,70.53022947071726,139.59498591393452,147.6817489457077,94.17451933410928,149.97900147629733,138.81528353882774,131.87394543521822,107.87292898510432,94.00196459762384,1.2474754508488046,14.553192592043743,0.5848089456558228,0.6945363879203796,0,0
174,60.3981271771755,127.86869818439519,139.86156148055795,76.81753212812531,137.65451076938788,147.6152009782841,111.15752188402512,115.72825002030532,89.98003258526505,22.99082942227572,12.723648993052656,0.585734486579895,0.7032843828201294,0,0
175,51.62448080769703,157.34250625244312,137.50916591413394,92.49809357245917,119.03688066923473,174.22530048935886,119.97288286385569,118.83716124392659,78.7343309893503,21.92161558114141,11.321931127812592,0.6048007607460022,0.7122355103492737,0,0
176,49.84449403094933,154.00883005094565,97.50040494174016,80.40591846356472,109.8820581815411,169.95547128121044,99.18532773700048,111.8540239830714,66.12801382039224,40.70514199569611,6.090449669800452,0.6162797808647156,0.7074012160301208,0,0
177,66.26587222313934,159.26249048172022,83.69860405617642,104.73933589802266,114.72428743134782,162.86842435524142,83.12322668523926,108.75985189591802,49.670621246364824,45.54944566700021,1.2122060381564892,0.6233668327331543,0.6962501406669617,0,0
178,92.21605423875806,158.6111387293805,88.31144331696302,117.81683358169273,116.42879384323412,156.11642536356942,73.80155490016021,102.08529934401967,25.144202644579863,54.37934987279564,0.9314630401038184,0.6354326009750366,0.6811602711677551,0,0
179,128.65286372994268,144.05664618284672,101.07241753688722,97.92513477701061,123.89569640165425,159.92192048626447,66.59630812049714,101.19408271042803,5.046808136017952,65.65745133139846,0.28964080773065937,0.6463910341262817,0.6475389003753662,0,0
180,156.8533501204207,126.94267190086794,113.44525348447537,122.80296617336259,130.72563965121336,166.1650202737708,71.69192039439487,110.02173229110126,26.468451031772172,76.81419739585577,0.3407405625642089,0.6455512046813965,0.6073936820030212,0,0
181,117.9796977751651,166.39073158583312,147.82965019973486,143.90020565143783,163.35636254453877,133.75706837851928,70.16280026083366,101.76262946729899,82.71520201677171,50.93706677380815,4.051262336475455,0.5835951566696167,0.6357491612434387,0,0
182,94.34531059853705,168.23045174191824,42.79366141014941,138.56367992943208,176.5664629276841,142.10375863190535,71.00903372850459,86.1945771770839,89.17103853005155,42.332709642168076,6.949886200904519,0.5609413385391235,0.6451784372329712,0,0
183,161.09879923954352,55.111149746034236,92.59773955507782,148.98644823933586,153.76246398621578,141.243682106383,70.43380299010713,99.83644584400292,1.2069155764428905,90.65141023754924,8.54325082977055,0.6671233177185059,0.5571035146713257,0,0
184,130.43670239989157,56.67577873499537,78.19669130722833,140.80175140992137,142.91950825638523,142.65888510512042,74.7363982088068,95.45437676059868,24.50961117323311,89.1156843216937,12.026805316739475,0.6790218949317932,0.5618222951889038,0,0
185,126.55893850713028,59.5858878645026,61.71005907017036,107.32710325794442,149.6186853486051,136.74071046277052,79.99875436058514,106.28831732032742,39.3202583521657,79.83468587444501,16.260511510690826,0.6913167834281921,0.5829882025718689,0,0
186,151.40115434175215,47.30888604120848,70.34038294632047,105.65133214381447,175.49155924826633,114.24956574149057,82.28931325408855,76.77298306595631,43.55152827930157,67.18538960926625,19.461123372787405,0.7043615579605103,0.5984927415847778,0,0
187,166.6233297985244,59.64896166610963,80.71585481107374,67.29020412497869,165.95650088229607,111.72004050987879,80.51819497677273,74.19408914577394,46.66248879808492,51.343026878374275,19.24231947890541,0.7054880857467651,0.6034613847732544,0,0
188,164.903480646196,83.8494066109669,112.73128522818031,82.90668386642969,160.5258739907812,118.32718911927479,85.3066077840048,63.82179789632819,52.89478979125922,27.802381180216912,18.32414442823641,0.6951484680175781,0.6110121011734009,0,0
189,167.51693629458475,120.17868498038415,128.81738523003756,104.255555501765,153.91727848698514,123.78354110952219,89.52034392691883,60.16440730799339,57.92801714792883,5.834609864547167,19.36223192949868,0.6855757832527161,0.6222253441810608,0,0
190,152.32363130152856,151.4134422979848,106.05379809393345,121.63346715266411,158.11255524302186,130.60520857877495,91.29507523073026,67.69645526259949,69.15226708096377,29.822700603645906,19.588453625514177,0.6552408933639526,0.6262638568878174,0,0
191,132.2199361387365,164.92420390266693,142.24051936949925,125.74342863342281,167.09144375071645,138.8777804581133,92.03576518767137,70.40124072621757,80.71476787339546,35.059691904159024,20.026147762848453,0.6127660274505615,0.6327969431877136,0,0
192,117.215400000643,161.0972839932143,149.58510938230117,114.24552100234969,172.8564299134313,145.45107500606795,89.52990245349288,82.47993582923775,87.61994849811337,24.388395303552915,17.691778412187695,0.5873178243637085,0.6524556279182434,0,0
193,98.3105253940009,157.65293656298255,136.79556662565776,111.26097639911875,177.814334659259,147.53176624274008,104.76116285764934,89.2023944004402,91.73945332057056,16.578942189058527,12.235644055312381,0.5747086405754089,0.6758939027786255,0,0
194,78.76264617174647,143.14189699917992,151.29471591695153,92.69421647383567,163.8957263235713,148.8905210691203,119.87729268961372,114.203858108676,93.12372136135407,3.4842045326451534,7.990641209529256,0.5756925344467163,0.6925628781318665,0,0
195,57.97973982369923,131.65977027703872,139.17432782659722,75.50660249614113,139.61243002537665,152.4481996590576,117.62945202500973,118.68973063902135,90.87508751808248,24.49871755768106,9.242397316405071,0.5909081101417542,0.7083152532577515,0,0
196,40.37606370711674,146.5728215262373,117.00231140136549,78.07350777405448,115.30392673877446,171.23900030402697,109.94994008618089,123.92828753269413,83.30735856284994,29.658753657443214,8.379495531192232,0.6034198999404907,0.7204447984695435,0,1
197,47.21837583685418,161.11824876088616,87.68217547853581,79.03098275634869,107.11973796471695,167.18705361864428,80.95905223283033,107.03545556444304,68.27502790413087,41.50560124464614,8.373665776268084,0.6352198719978333,0.7214540243148804,0,1
198,69.65869535012241,169.701657009921,82.59173667193055,103.65972481420741,110.30516169020134,155.01387864053106,67.21306203272059,76.46160576477489,45.74135715350416,46.69453758037274,5.094890813425293,0.6606677770614624,0.7114752531051636,0,0
199,100.0327515923785,167.79232733464255,90.64971907295022,119.44432262813045,114.90603101045863,151.58422557503866,61.15008190041183,68.59023640066015,16.958137086465893,53.46786518617411,2.0848576683857205,0.6810608506202698,0.7107044458389282,0,0
200,134.36375824218285,152.19426167467114,107.3131590363718,133.11946787110062,120.8574668223289,154.0255954815756,51.58284107457442,65.13160308736298,11.354786771009538,67.22763887908587,2.151504648844485,0.6903513669967651,0.6769813299179077,0,0
201,157.7579435926607,139.28395729623847,117.93337759263063,148.01591737932503,124.37798411229062,155.52144703861325,54.38385320776403,73.72331965654672,27.54385819797162,78.23251797512256,5.8361012823984835,0.6982762217521667,0.6416956782341003,0,0
202,151.88896435816554,117.03207478235949,109.0756535623919,151.85099429998454,124.44934370928712,165.63654150825076,57.8473686346086,72.58842496688442,18.38381994334328,87.34077970341957,9.055800705535145,0.71059250831604,0.619794487953186,0,0
203,133.40978104749465,95.97709167675538,95.3795602528825,144.1570012689737,125.53091922012571,179.26368963281323,64.12299560631374,53.24495999841868,2.4867479531938432,91.09648317131625,10.365609780562703,0.7213399410247803,0.6088008880615234,1,0
204,122.4392313626035,61.77249402244486,88.09864563718082,154.05178606331182,126.39832224260864,146.3578720583143,68.85911936428862,51.68076103931208,17.32078268367483,92.16136008691907,13.361691803669698,0.729676365852356,0.6037546396255493,1,0
205,105.76696690253246,53.88628343070269,62.42355730861908,95.60041283809845,132.8968819537543,132.14699332637488,69.15310393925657,67.81041210624163,42.8433064612029,89.77229968874114,15.713391409981094,0.7377861142158508,0.6215194463729858,1,0
206,133.96550521131007,57.78868318063385,59.948020422321704,85.45483469710183,164.23468515164603,127.19653045492423,77.57283521043944,65.30214472087556,49.222709898129914,78.19118780062746,18.953529957793958,0.7526708245277405,0.6495656371116638,1,0
207,135.47393466486784,60.278188043134314,69.07850567343827,74.7887328125678,170.00971278480245,112.0650199255902,74.65148428151498,77.16660215863958,55.77933719766712,62.29406522746654,21.243559077732538,0.755524754524231,0.6585670113563538,1,0
208,169.37183333546034,67.82366516678553,102.74159671081017,81.3061273350274,162.57401828461627,105.6959949513543,71.32771159072456,56.83287126406927,51.926292693392966,43.76359352148195,23.872144313469473,0.7528595924377441,0.6707289814949036,1,0
209,164.43325189292375,101.4344996533996,145.60530027659445,93.83664963100937,161.78162830512102,110.82420150276918,72.21644134652752,56.730879687507546,59.20246781109988,11.953061754378046,25.417348009144547,0.7389053106307983,0.6923044323921204,1,0
210,154.70742130051835,131.69034880035602,132.49800331529173,110.38169792521562,157.57334598361643,114.00541214570909,71.25556076978593,85.08505413265058,69.60139364302603,16.049779098934703,21.8821609271608,0.718271791934967,0.7030133605003357,0,0
211,141.07602358255204,154.6751398292236,143.82877819311344,120.66193591863158,160.6716660209913,122.84622007335861,72.39099876247664,68.32003985976453,80.2343487022113,30.183027524695976,21.98203830575462,0.6851410865783691,0.7136044502258301,0,0
212,134.56730984943206,155.56883468523864,146.8194151069234,116.93505543643718,160.28300948681257,128.61551754470358,82.99408650781905,100.62564416557659,87.05303914599216,25.09942341212882,21.90335848223681,0.6575908660888672,0.7244869470596313,0,1
213,107.2850094891635,152.88531267525715,138.39163912539448,107.48826429458268,179.89718401006687,138.0290739162751,88.03740413443512,86.54429389959311,93.680108850706,13.83396557955215,21.06793432980108,0.6407531499862671,0.7465500831604004,0,1
214,75.59386976564195,178.19324044781828,160.778993652503,128.90804888159232,151.76378244294065,153.7018127579656,98.98942733662443,98.27347428507686,92.28140977095528,24.64208332038349,16.111497093656588,0.642510712146759,0.7533411383628845,0,1
215,55.80269519108082,136.0106424967631,148.95993772514126,78.0526344222996,130.28104526646754,155.1374739865255,109.7835161331002,108.8345813630462,90.28355406988885,24.786482380676993,15.805203994502168,0.6478888392448425,0.760212779045105,0,1
216,40.48499558866666,150.25694421664912,140.12276424707542,73.89377429202888,108.6211329314653,177.11442255888275,108.30403062123406,107.40203510109346,82.87121907169683,35.11101511925221,14.73508172889823,0.6594798564910889,0.7692075967788696,0,1
217,47.497891308690136,167.03641223402138,89.30676875130678,88.42349195671348,102.27077083069975,163.1026427684381,80.5450872360927,80.5045656640724,68.59633796244304,42.711540306858865,13.823458440433422,0.6807548403739929,0.7608451843261719,0,1
218,66.9124532069715,167.07345398431087,81.68118533991586,91.58588740630094,104.3581403866552,157.74448830322004,71.30689425892089,89.86727119128138,46.91906329735156,48.62563362666767,9.473376117667854,0.7030412554740906,0.7549922466278076,0,1
219,96.64213548176353,160.72755769965212,86.97723206054515,125.67591367452803,110.20322394778236,151.03340369655677,59.817055119798034,86.81240760869754,19.911436489610654,60.31691309091202,6.350348023591819,0.7185136079788208,0.7232005596160889,0,1
220,137.26774985837795,142.21662249696863,111.53505179325126,134.32876090976754,120.35116333169215,156.1726305851585,57.48444002030643,90.47914981782147,13.884304264547172,73.60283615000215,3.0322822621385432,0.7211101055145264,0.679352879524231,1,0
221,153.87559007213514,133.05757863748622,119.54144828900331,146.56379820786293,125.63609225554916,151.6948181410721,57.94330465757002,95.85063211361113,26.36587754091081,82.91770247550336,1.8736202756753555,0.7202420234680176,0.6475569009780884,0,0
222,152.14887707183547,123.26998298734294,112.12037450309629,148.97045502134551,130.67334043086032,151.2990304813087,66.68274953192298,106.13773687733263,19.816382773118697,90.83338207687255,1.6591538678564848,0.7217838168144226,0.6189132928848267,1,0
223,136.27733962513236,99.24214056000156,95.26265111711612,146.11611003049617,133.78357765569535,172.40751234356694,73.10729498461978,105.66506422718908,1.3485211758373095,94.95349675347674,3.8422831452744157,0.7279331684112549,0.6051139831542969,1,0
224,129.06785671193492,63.88590174228449,79.80275813896314,152.0488568679879,141.35816032486682,151.29174970974196,78.09993205616308,114.7166535110239,18.18378248558196,92.08990770599928,5.893478872650018,0.7306537628173828,0.604399561882019,1,0
225,113.23786654223525,77.23014215782602,64.23348822951868,78.03746637649064,145.13072478157554,141.6453138484456,78.51840342515477,56.78290989859838,43.835655370933,70.10300862085327,11.94279713159269,0.7263078689575195,0.6630041599273682,1,0
226,138.28863556798538,40.605442910238956,59.02691866595384,100.84633711698564,172.09804536534875,107.05079550565102,76.64937163607533,46.64694697333533,50.04778211278391,72.0367205714538,16.23837231542056,0.7314450144767761,0.6305243372917175,1,0
227,115.7954707931873,81.9976513523973,63.889689575972675,84.61806750370393,150.40664719898228,135.5418914831174,83.85137666717081,55.777971931128334,51.79761034013176,57.163843271549936,17.186433934336797,0.6934884786605835,0.7011066675186157,0,0
228,179.96868354068266,78.80732322117203,118.98343802997577,90.03983098217105,147.47130539437302,114.53514588984471,145.60628122984704,65.53953543684678,49.84642165097938,33.36181523298581,17.286410586038194,0.706259548664093,0.6621447801589966,0,0
229,169.98641550928622,106.90442769925497,134.6634071150521,101.6354703230465,148.44172418375408,117.80709725543569,162.4717975779966,63.50582222764077,58.95183971828782,8.521649088258037,17.37997941132809,0.7034746408462524,0.662760317325592,0,0
230,155.31591055246813,141.48643316453627,141.27381562540046,119.24396592086116,152.879120732415,124.45950114549372,109.12872148943815,55.39014226760198,70.53366540667525,21.24804207054598,18.728696691558348,0.6789054870605469,0.6693664193153381,0,0
231,138.7023528164647,155.30646656832764,151.02984867083867,122.62067864912733,159.09409949384886,131.31048593484846,98.14222757903015,56.51369518061082,79.94537229960517,29.771250699002785,17.741824609918655,0.649466872215271,0.6783700585365295,0,0
232,125.58135344711152,161.35243042858846,149.6650675379914,117.16901710363364,163.2708151907181,138.06430108807402,67.19078493581648,52.990644195802076,88.41963036150551,28.147400098085434,17.271798999335132,0.6188932061195374,0.6919757127761841,0,0
233,102.37082747211197,155.3766459442518,140.94276483201162,106.88800558980999,178.11543706656624,146.14797628081092,93.30219045761652,74.5534240765643,94.8855673011676,13.595238031790961,15.3718318398456,0.6043499708175659,0.711473822593689,0,0
234,81.36870550829123,161.44169410590115,148.63194848203187,108.00727150498895,166.68047242431058,152.25938738638087,108.70948582185561,87.34610470976514,96.38068409361243,10.639559336562662,11.068917177593102,0.6030304431915283,0.723545491695404,0,1
235,56.91998537741883,133.7367626572571,142.90369719969752,83.94941068370035,139.45996849864358,149.0671632007924,112.9986248184506,114.34625954639426,95.1005847628321,21.524060943323207,12.560601641607356,0.608077883720398,0.7258394360542297,0,1
236,40.168113110175646,153.7643385451931,136.52677206297045,87.81555878129845,112.86799076573908,173.52040878190616,111.82648924252275,105.25763287899902,85.03720335854389,29.033591389508086,12.33732570298047,0.62235426902771,0.7258881330490112,0,1
237,43.98632690062852,159.8984446702222,89.06406231940744,83.05959920691221,105.41899055871599,173.97617790543796,92.93503155622199,99.90930916828445,71.79036640948455,42.8922867658427,10.357702751397117,0.6377893686294556,0.724697470664978,0,1
238,64.38738411238506,169.91962900898773,86.43142104865078,108.43077677505269,105.48231316247346,153.96222762070633,81.6074759165021,99.07429931178356,48.16459760965265,49.30055140766302,7.069668559564271,0.6636533737182617,0.7191964387893677,0,1
239,97.78385798971428,159.6464331753551,90.71495767183163,131.4090109248751,109.39262535508934,153.3815482960359,66.36599789835,93.16480987197302,17.567127593026434,60.42468509030074,5.95836022765129,0.6866612434387207,0.696334719657898,0,0
240,132.32356741982517,147.37681460131537,107.04869725860084,134.7700398104231,120.29533201752024,152.2059694416898,64.0720560498363,95.44670502599529,10.099419582209656,71.15260656596449,1.9288158200952492,0.6961397528648376,0.667503833770752,0,0
241,127.79835506839426,146.25666635918046,78.41577573584036,170.32626356120937,137.1998074467009,151.78538303402834,65.71701011107353,95.81498378771825,12.77190107154262,69.12934345030304,3.3704486932360282,0.6932747960090637,0.6653028726577759,0,0
242,166.58207800731338,127.12962381188893,118.33710722048949,150.9466679444064,134.70063417359432,146.90261460307408,67.00878910763262,101.02052769344637,28.266087491228728,89.70614334434575,3.615356342490347,0.6997413039207458,0.606822669506073,0,0
243,147.12540669512353,103.39735766255703,100.54172921265727,149.56422778813834,132.51015540479804,163.96307103497358,64.27464814021737,92.85094969103648,7.073907111268462,97.00336225664947,7.541344179057102,0.714133620262146,0.5900890827178955,0,0
244,156.5673591715435,101.64319673573401,110.54631254211404,145.06530951914212,141.01763433103858,162.6178913784924,67.35412017037798,86.51317478912004,5.117167645898768,95.75147798980204,10.432557194606098,0.7197593450546265,0.5872794985771179,0,0
245,125.75263617950479,63.909719944177375,68.64253957938462,135.20945193215135,150.87512501348843,155.7367325799267,72.04215425021482,66.23454420279263,36.52561450444133,95.4947115701481,11.403125670457703,0.718990683555603,0.5873340368270874,0,0
246,141.11351804677884,45.116254143505095,64.19111661394781,94.1700696037244,171.29701418211945,124.9236350071619,75.32804052741098,87.95279845725479,47.06451580288612,83.06303225924066,16.881019667545516,0.7228764891624451,0.6062663197517395,1,0
