frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
123,60.14956412326019,165.65570962682867,88.7561006686831,123.16750637921164,109.58598723374001,156.73703716143615,55.23761934565815,83.68494360945469,56.83841817241591,57.77535238942552,7.401995061936046,0.7578676342964172,0.7952982187271118,0,1
124,88.40552157102472,159.49859500888897,86.56505616583351,133.4566568946508,113.57346585803336,152.07934118961074,50.88759782164151,83.44430728476378,29.244861671679587,69.06573322176347,4.076917384670969,0.7830513119697571,0.7585045695304871,0,0
125,124.25396290646236,149.49861493012543,103.39256468823223,150.36967424708644,119.49730281310379,152.4839260201208,51.66512902586967,98.94032363650169,2.5954041483412507,79.60065407489611,2.1612559450170745,0.79655921459198,0.7238829731941223,1,0
126,145.99783513466932,139.35996442685675,117.72863950233942,101.53216316689833,120.39024492363235,149.2001535592248,52.60378574066743,89.15284098827443,21.124750377620337,88.50725216343639,4.48283983341666,0.8016029596328735,0.6934703588485718,1,0
127,144.40315611354478,123.79766346405515,109.03660026721019,148.6011558267248,127.45624828497621,153.40527360603622,54.962511943178065,95.4866496736827,13.535217362890245,96.81434182916108,3.411690465678327,0.8134147524833679,0.6710835695266724,1,0
128,140.68874769240065,106.72108558734011,104.99286989022507,152.89259537341007,135.31622420963024,161.95589586317678,49.26105085885694,102.66083478437525,2.1618028724735403,101.48419535133193,3.2107206102967067,0.8233637809753418,0.6648023724555969,1,0
129,129.68083499125373,73.69282400082582,83.18895358271138,89.44922297210756,142.42658935974384,163.00942333992825,62.95184861645861,115.45381905698592,18.64700720911925,100.04004336108522,5.9012528406290645,0.8288567662239075,0.6755573749542236,1,0
130,43.440787980176985,119.77979431727358,142.67863454604978,64.28183802539805,128.06238466291916,150.18141697329685,67.17678539561103,124.59771839459164,96.54610686961959,44.44731082776816,11.924510186877434,0.6913465857505798,0.8256723284721375,0,0
131,128.09064115387847,35.36619627708058,56.70423648564725,86.29722077993318,165.17104433717464,106.64355230290965,88.87334205130209,100.42141335097453,56.11185764515316,82.68467555700599,19.031454461857013,0.8214539289474487,0.7243039011955261,0,0
132,142.22498350627637,36.93155804833512,71.82007905248821,85.18403108191453,177.17382341829924,99.2586434271391,84.68526783353802,80.19990979043001,60.672288398518724,71.62292638327202,25.72344848649594,0.8217552304267883,0.7250586748123169,1,0
133,166.18248529267785,54.42295530105186,109.96776736274772,88.80613118643399,160.86175482016614,103.14021008795454,75.22596766482874,84.78120297628195,59.22527600610427,50.64993218171698,26.269516118948236,0.8142729997634888,0.7414149641990662,1,0
134,54.5703123350536,153.01945123899733,64.5755915274499,59.739061725806565,91.82769980603607,158.90754478067336,74.95838728187982,130.64961227341254,59.05974863639436,50.750702474210996,21.802361165411902,0.7829983830451965,0.7800419330596924,0,0
135,162.62689526584003,128.76724622078075,155.9673881556585,109.95394275780832,150.79296011291189,118.11329741432498,79.97901234893502,166.31609356349395,69.78345172203369,9.11988672840246,23.203307100785633,0.7710406184196472,0.7909026741981506,0,1
136,156.7688012830972,137.3200653534946,125.10315839238615,120.4038730588145,115.22133193591247,160.57190088376035,160.50649361175584,106.94566804219654,26.231852265090996,79.13800319218316,15.315617082093725,0.7999024391174316,0.7572697401046753,1,0
137,117.14355410661064,160.46532238901676,157.83041991435215,114.60881520772054,173.63686927153805,127.03146318775038,83.87629602252073,91.34984113632616,90.7028526961973,23.286540034858984,21.483276074346026,0.7319635152816772,0.8233660459518433,0,0
138,102.20336269958152,153.5267877734848,155.81648229122254,112.71040013306708,178.8441664959237,130.40891727586725,88.5785741783702,79.95919402648427,99.75200893416837,14.362883832941094,20.799538129673625,0.7167142033576965,0.8424298167228699,0,1
139,168.02219801287814,81.04399682462295,100.82245013998009,133.6638119408459,157.3778883793241,158.74638345218415,84.09627594414098,174.54977674151695,7.806556114514662,87.01003773990327,18.450865748068736,0.8462706804275513,0.7557593584060669,0,0
140,52.87064711268336,126.91665347054695,152.98340393732417,68.84882422764322,127.26189869162943,154.28910113681883,154.58459581162077,149.73183181238056,99.95164282950348,39.90722963791211,25.560391250557405,0.7393013834953308,0.856756865978241,0,0
141,41.543564693899604,146.0733823129122,156.81512896069498,67.88796898497817,109.34057750367101,175.73226719517706,92.24375251390101,95.61781939506324,89.870551593486,42.15460843553543,22.07353878371462,0.749062716960907,0.8557004928588867,0,1
142,36.20878189947471,165.66474504720765,98.14313087744102,73.14577035701927,107.16672420587544,166.5447792832488,58.24681281719832,107.01988180495627,82.63176354474895,50.14484313732108,11.673821238348213,0.7503305673599243,0.8434243202209473,0,1
143,52.77233693325569,172.222323546127,85.39564838684993,105.41182706665046,106.93219619193404,159.60948385999575,55.434692962069406,78.15329997503345,61.4315704915043,53.62976398893739,7.271711232825985,0.7796929478645325,0.8280046582221985,0,1
144,85.21678778287692,163.48882798489944,86.03110410194576,127.19758205197002,114.4173877104487,155.04638488292875,50.52733231114096,72.8224467473371,32.37563083012086,66.46179769048348,3.1750309025490147,0.8012174367904663,0.791925311088562,1,1
145,122.09835403599998,153.54601382090163,102.50104353057314,129.54066796860727,119.50536832523278,148.5329547525978,52.31958664407578,80.89241228786199,2.088558643231906,80.78615693762019,0.5044270675350732,0.8138869404792786,0.7431854009628296,1,0
146,139.33347095474733,130.27731163510828,170.3744012261028,80.17376241342392,166.68836812297533,163.74448999798722,56.16982567936964,93.61947663698959,49.83021245176315,49.21153362796101,4.147948470514255,0.7744936347007751,0.7496893405914307,0,0
147,173.01893697365608,126.59344833783473,129.7266102879387,158.4936395293853,139.51900925682432,150.1635935133203,59.80748955117635,93.65954220315994,32.56921896287937,96.7054588535999,0.9307087539522854,0.8131934404373169,0.6924557685852051,1,0
148,156.58143881180814,119.6247599727064,111.4795610198513,166.82280793083112,140.7535547831285,144.64600646277964,54.36122390828145,84.73032628145482,13.070418926421993,100.00008017998923,2.7574651022577354,0.828148365020752,0.6826437711715698,1,0
149,88.74713781294795,98.77152974071383,109.37712825669297,87.11158395612736,141.5467505994008,163.1687037249555,68.75486830500935,92.70791932633574,58.910196950777916,75.21292371506506,6.110584164325029,0.7905685305595398,0.7500027418136597,1,0
150,104.16867384335433,56.21139901443032,61.99931126659171,119.08545289718947,144.68960348325155,142.71590848612294,72.20193568883894,96.49712429414443,52.02003561760442,103.87354325051432,11.499105977707186,0.8151751756668091,0.682896614074707,1,0
151,133.42150022321513,35.30562146654643,61.28281793804809,139.77166049865187,173.47067915989834,110.39899557351548,85.22853589059325,111.29511966114725,56.36507336990388,87.3496274339519,16.315894433220638,0.8149617910385132,0.6984313726425171,1,0
152,129.30981532059877,90.19065347208917,60.75121443986901,125.47336952660133,174.4467666351562,143.96066310641237,65.64151488661975,73.8160610728651,63.67702571411007,67.11553018853316,18.540074399552672,0.8110358119010925,0.7165120840072632,1,0
153,169.15087223131124,59.71586174555958,111.15092362597521,98.95458562701855,153.14365629687111,96.24284353072106,74.4567622531702,67.66644575754549,58.29583478477252,48.5374807969207,20.590363312954818,0.799463152885437,0.7257016897201538,1,0
154,168.3601547774424,87.50841180671736,137.08655593579064,98.81941354605112,150.41781972679328,98.2753597377076,72.04794523742413,66.02322088496423,66.58321321969255,19.45167258072943,25.361187723928193,0.7708444595336914,0.7478939890861511,0,0
155,158.04064482647775,121.0005725607563,137.14602042317426,114.11087069065582,152.6490512346891,106.15740207365714,68.32564685653095,60.18522828135791,76.26049283994452,8.50516335388008,26.950188901111307,0.7395312190055847,0.7549281716346741,0,0
156,144.33914436817474,144.22464227364887,152.45027185585627,120.96645539946951,157.81455343613524,111.10789686701258,73.79252003528161,59.31177845625643,86.2311108404413,26.098631810386376,28.384808644751278,0.7089776396751404,0.7709976434707642,0,0
157,126.84307817877453,145.9088300163123,151.78738829185681,116.13684317737086,165.70911715110344,121.39674338571704,87.37104552537579,120.74274563299069,95.78798252883196,21.594869698923166,28.340177858709907,0.6806908845901489,0.7828310132026672,0,1
158,112.05547283558974,142.37874489030568,150.49532970376114,105.65146342285449,171.93489546293023,131.06928531939357,101.0818334826172,112.29919071215824,103.5683849115369,8.812231405719482,27.558753210056853,0.6728993058204651,0.8009117245674133,0,1
159,76.23454113812713,156.91849823170037,159.49783348316214,114.11904519889623,151.83207088495857,143.74346323393354,100.50405172427509,112.52879030764389,102.27688594547243,8.496459020974022,26.679356198640992,0.6807523965835571,0.8094369769096375,0,1
160,50.878639560524434,149.1814465476276,153.5351505194266,80.05512839965272,126.47351339677093,158.27570050170092,114.85075943678468,106.2995167918768,101.07110419041618,23.271330876021178,25.476230354169683,0.685225248336792,0.818245530128479,0,1
161,36.106448327589966,144.3929918051099,144.48585858455922,62.15495194529834,113.435940740452,171.69560862540237,79.66136608498762,81.44180021335343,95.6364049184456,44.95801694205914,18.30691250558358,0.6978818774223328,0.8173968195915222,0,1
162,36.21563413732286,168.20472884983596,102.91770672642588,69.3274494238805,108.42766467129663,167.8219184763323,70.91838692023228,80.23977162638081,81.81771473640296,48.00474146901556,9.605684202429174,0.717045247554779,0.8098331689834595,0,1
163,51.49646081970597,177.04283041191823,91.89701390734281,112.23127339935351,106.16770456528359,158.96826510023251,63.21099231012698,78.71028368629099,62.479092673618396,52.30587940719503,7.807848928040767,0.7429870367050171,0.7840437889099121,0,1
164,80.66714304305748,166.62882251314505,85.26346391868876,127.91200990398242,112.37684628216917,155.17992354878385,59.3400784908834,71.36220725240874,34.3000026282927,66.38814544700827,2.590299389181164,0.7654914855957031,0.7528609037399292,0,0
165,115.72216604792304,156.8993421181471,101.82983271829337,139.8209903877696,115.02969705546103,150.52474024260357,56.18204947733664,72.93841845120653,2.2352757885464136,77.23996167089666,2.9277447810084833,0.7765406370162964,0.7210376858711243,0,0
166,145.64815610114806,141.33789998313267,116.84024374520804,141.68802321124667,121.6385380494195,155.6994537708914,54.12701262434773,78.08423015659375,21.152478623812883,87.72354762058129,2.8571394279156443,0.7811727523803711,0.6861315369606018,0,0
167,119.80031727685248,156.2154655981279,157.78142356766904,102.9207942951067,154.90016121902877,114.2636153004201,61.308393177402586,93.22102135988236,96.03431481660157,20.37594542815388,10.73479331248282,0.6712819337844849,0.7719055414199829,0,0
168,172.5641347972462,95.38122969033826,116.36400008615573,161.97121202757356,142.90064670519598,174.17674805502003,49.508324019224276,97.11003741447118,17.78227946297517,97.9907217559616,11.881208629075081,0.7913909554481506,0.664918065071106,0,0
169,74.67760008428219,87.68699869043682,122.70455489672688,156.78427309150965,133.92564941094588,152.55186547247976,61.860585676790045,6.845039183059718,76.84111975075535,82.07750367478367,17.593070424091692,0.7371379733085632,0.7103832960128784,0,0
170,74.98457743154816,122.6935665098303,131.63431090649038,74.26590736026294,139.93173413474253,147.9756187814213,62.896094639710185,72.30877487983484,84.22701997005183,38.77219722297929,19.279863266857436,0.726531982421875,0.7881503701210022,0,0
171,129.2360721107319,41.02291515940582,58.24766069612478,112.90637570146228,160.61420202969296,124.00387738051697,83.72006044572906,114.23944457179904,56.99848137246838,89.7756703051095,25.620351453507315,0.7973195314407349,0.6823893785476685,0,0
172,117.1169989555679,39.70559842957472,77.84137372583719,74.5324151428542,150.1979812095949,98.02034211207882,81.94760764360824,111.79872157588822,59.71674283747654,71.09733287143612,26.63576058344953,0.7839027047157288,0.7111842036247253,1,0
173,169.82915321306683,50.654597045962205,96.54062400894412,83.67001448738456,161.504680833999,92.9695719395394,73.72688070969608,112.30523630484628,56.53406102538833,53.50302165583777,27.86789507245414,0.7832344770431519,0.718875527381897,0,0
174,172.72436489378123,79.34944450344398,141.3981153983448,90.73517047190775,156.30405657632573,97.72453406034762,96.67951903683895,77.34855220617236,60.479534099234904,25.185779051413817,29.5079555693419,0.7759085297584534,0.7296701669692993,0,0
175,161.96972744384215,118.14607170147941,139.85855863315848,109.25877032628104,157.3111634537689,106.7765442572666,123.22873643767599,70.6491579851128,71.92380295623794,6.169571905761657,31.204693853848912,0.7436209917068481,0.7455787062644958,0,0
176,147.14384856771923,148.16463642725782,152.91364880157553,124.19930080653428,160.0357072380857,112.17237271720404,123.62949029564784,81.88894386265828,82.32639594659234,29.686871754801953,29.505951752397287,0.7150465250015259,0.7576307058334351,0,0
177,129.0415362413356,154.933459870263,156.2184499114076,123.00757607341862,170.1844428531031,118.57658831078645,95.5802115769783,66.91670099281176,91.08631816431595,29.594487761567805,30.312297258754704,0.6882337331771851,0.7661245465278625,0,0
178,116.24113644687448,142.79879760570162,152.32619755170506,113.83215909801665,171.00463009828772,122.05982692281582,95.291564729699,70.78153977233441,101.31702846207358,13.65146995621925,28.56279500723585,0.6753464937210083,0.7803223729133606,0,0
179,82.11970797407199,172.84094842187685,153.54642117246345,149.85767127882295,160.45086608833938,135.94902794850097,95.27226076726036,80.26599777604514,103.9950737910382,29.275867412038128,25.6639156767708,0.6749907732009888,0.788008987903595,0,1
180,54.71936130030663,157.12360964144753,152.72584398511685,105.51828324376149,132.58871816050956,156.37266265960326,92.34943942713045,89.57445365960055,101.85656579208903,11.130719496486051,23.98720893188608,0.6794124841690063,0.798722505569458,0,1
181,40.00283818772236,151.91834400760558,148.40135732461238,126.52630998405485,114.65672681074041,166.24104063778327,81.26249124660272,86.15899255963177,95.18526420164632,30.65394035798109,20.531375578628253,0.6933330297470093,0.806254506111145,0,1
182,36.103225699626265,162.1675036579211,105.47125975468956,84.23108963272905,100.03793795776065,174.43157576762226,59.91044769477491,84.01925704970408,80.23757044145864,45.76755600644385,16.302858183324282,0.7159483432769775,0.8039860725402832,0,1
183,53.136746680674236,164.57461626926784,93.0393876826746,116.02493917481888,105.71524381212254,168.8430598014461,59.37349587474575,86.59503721908716,60.617910859490316,54.4720996219554,8.03941372804198,0.7394312024116516,0.7821364998817444,0,1
184,79.78870978239898,159.35295111025053,89.4255024023121,128.8523474998232,105.92483995781399,163.71395555425673,53.11388616950729,78.85567608962498,33.59053062473126,65.60183363235456,7.454400449316233,0.7576228976249695,0.7511882781982422,0,0
185,117.02588405883897,148.07945558734136,102.33356373095224,138.87464658913308,110.37537578535418,163.9492120228647,51.560577004571904,82.78210598167433,1.2493144542649015,76.57450770313645,7.899822727749858,0.7719476222991943,0.7219968438148499,0,0
186,145.34306830425217,136.45146713105655,117.06109434794426,145.3312097997988,118.76364704548166,162.85898311139852,58.09610982033242,94.5069671293998,21.58886064722125,86.26395529513123,4.990560611549314,0.7746669054031372,0.6891953349113464,0,0
187,153.16627965694687,127.65410008482444,117.3558192484171,155.22472350850228,125.71428353063395,161.95637549588568,56.60279391549795,93.47977818915619,24.424519347569337,93.04492845049867,3.02747677874357,0.7818148136138916,0.6670068502426147,0,0
188,139.1140095008146,113.35195338325843,103.39954064760504,116.74735652920333,128.40506776252894,159.75150933665503,47.37740514307251,135.40903519495657,5.986470946439607,99.79481671678128,4.722470791846024,0.7932928800582886,0.6559157371520996,1,0
189,162.46954869940242,84.2681306407378,124.17631230950286,116.14644651389773,141.0615546003976,178.09911362433033,59.49840668082746,158.1721832454206,13.525684698227144,101.98690232957385,7.882309400777613,0.7933180332183838,0.6568936109542847,1,0
190,111.6066600811172,90.52843322537474,147.3083696313611,89.66980790165965,143.29751759310972,150.14948933498454,71.20831423886496,164.79655259968408,42.75559992774314,66.58245216340643,11.064742415750588,0.7866799235343933,0.7369542121887207,1,0
191,49.85375841394909,97.96928747694646,134.43335364935848,78.86304867326702,130.93098231912083,152.53328479181735,72.155759843387,155.17178666051518,98.75513182689824,59.81641535040249,17.677907921726455,0.680047869682312,0.7669455409049988,0,0
192,136.9918577971366,36.534307466826455,69.15820916665453,110.33586975698415,179.0633644565974,102.13253220981875,69.41924658846898,75.75297379399534,64.41521271808135,73.1462385752023,22.34370605862012,0.7698439359664917,0.7051436305046082,0,0
193,164.77079361337334,50.232878946166124,94.05974728058577,85.8737684953878,160.44503688182928,104.25941691252486,64.90628990281267,58.02370260378389,59.9368497843038,54.96965966400176,25.1526802795064,0.7745517492294312,0.7089422941207886,0,0
194,74.29452982308632,172.92614594867663,82.84761224499312,133.65248522206667,82.37133553429724,131.36487802820233,59.096789073635364,61.02135749313663,32.10604178020237,60.12708759578787,24.029236068991434,0.736355185508728,0.7455161809921265,0,0
195,101.63399524300287,162.9822906702192,160.23437991154483,48.88253029289077,84.18234878551225,138.7301194192827,54.91558601619943,56.13488534593637,6.880595102602014,66.93964144613501,24.332241560092605,0.7410732507705688,0.7395201921463013,0,0
196,147.58969389561577,150.5110696290274,152.37783764394035,126.731439417865,157.8995109307436,115.4088860013769,54.51547037963042,58.9162433133953,79.18727375742422,26.619514926623083,24.67647858378354,0.7006755471229553,0.751292884349823,0,0
197,115.18017358706904,91.36526223541445,83.03057506400357,66.85882973613738,171.63367055487967,127.55029939228004,58.530778624439314,53.55111664662224,79.26397669587769,46.24802725785033,22.81047972806701,0.7037346363067627,0.7429734468460083,0,0
198,159.27412141023822,98.73691747021027,110.43981094846409,130.85087166879023,123.3410887433602,168.55499040167362,73.30475277679261,71.44299418934588,14.08694460028699,83.70137151159936,21.846088066591,0.7765013575553894,0.706575334072113,0,0
199,126.24044916728944,87.73424359060753,86.56303450398978,155.90550757825545,127.94813363349363,170.04448481582625,84.03487594729981,92.06427096409567,18.653885453986547,96.92806745104609,16.946200987782365,0.7874569892883301,0.6724522113800049,1,0
200,52.59973236907186,142.56373548557622,154.3028098739094,74.75306671327061,132.4181718241196,157.24798515232928,101.11668008920807,86.10658262400486,97.91299684369055,32.00903428572904,18.09455738864282,0.6823824644088745,0.7899065017700195,0,0
201,39.34580119867537,142.1342010173721,143.51278225087316,81.2566235541382,113.14857553007502,161.7169590331998,76.1760730525606,89.96240969196933,92.4784571989768,38.464673593935764,18.675682867577148,0.6901165246963501,0.7941828966140747,0,1
202,35.61043252098739,167.24886650718688,124.93930011530057,73.28509214719219,102.28422833289511,171.28140583211365,60.544924450872,88.03956241636226,81.08441629672883,47.35120108991667,14.410620484821129,0.7080771923065186,0.7869961857795715,0,1
203,46.035111916863144,175.90525722927774,47.83956008397422,107.72296197265655,103.19288379788237,154.28950308159955,58.06236773153041,76.41336101138414,67.1355172627488,53.99441181145861,9.977745381729562,0.7359311580657959,0.7676045298576355,0,0
204,80.10935364265761,166.42997551506684,85.89950430069271,115.90673269359787,108.84397954907914,150.7318320572962,50.64918086151745,68.96132667749362,35.142062714377694,65.21325936946077,6.407436807956172,0.7476112842559814,0.7390965223312378,0,0
205,120.70707720025665,153.17287003797654,103.33075197420388,140.38571846625678,114.85432105143501,150.85249635692037,50.01920656786371,78.03919047478772,0.37112829962458843,76.33287695893584,5.481627849197781,0.7631210684776306,0.7092742323875427,0,0
206,142.04391548225973,139.49501524094595,116.34729850299111,150.37328482945455,123.91809713637721,152.55682987297493,55.78297752714019,83.9394965929213,18.708804266478616,87.68492683896804,0.5829859205958916,0.7686131000518799,0.6713085174560547,0,0
207,136.70714471581203,133.4771349282755,102.46119405434003,149.19450011438582,128.92683312636126,147.16281150881886,58.847117474113915,79.42543408554899,9.970758298558911,95.57673372202662,2.1904467091081052,0.7794414758682251,0.6501603722572327,0,0
208,136.33028734806078,113.21737976584883,100.11975029941993,154.5942393858392,135.24387887624863,160.61689891585766,53.161783992869175,71.45494124425058,0.7909598018208379,99.74502861849221,0.2954486699904426,0.7891594171524048,0.6467269062995911,1,0
209,150.49380550472523,91.1357363216329,117.2314963886535,77.68480302869924,155.76117234218893,171.87474316067204,67.87988659483037,13.441539666470737,9.603519420692697,88.24799559433093,4.33615258322893,0.7882941961288452,0.6893388032913208,1,0
210,111.629791262495,55.636986077547625,63.05351689046718,133.69930141267108,143.0864206440092,146.52249267892873,68.10266990505393,18.883449399019064,44.309477041431435,102.76628263962245,12.852847659917245,0.7936987280845642,0.6627450585365295,1,0
211,131.56577446857847,31.3625173265409,55.41885861194586,85.81567425488078,165.12166024542307,114.96815448086562,67.82698870096094,75.49964477243972,53.79737984072557,90.53288748836187,20.241494063880943,0.797282874584198,0.6736345291137695,1,0
212,155.97553779816275,28.366525247961526,61.56743151431923,91.07737172594237,176.46780478108838,102.90162970141883,67.80731756795389,65.61435804333259,55.42094136318957,80.65251421934552,27.86428394244068,0.7922579050064087,0.6768786311149597,1,0
213,168.0829957072544,52.09925445804329,91.55303052215199,78.6543762544217,160.987973713361,100.12461804597136,62.26567318716124,92.13747360857447,58.14445051234983,53.3479299023376,27.21541993296522,0.7869348526000977,0.7133198976516724,1,0
214,165.75535293587174,83.08682569633808,124.41921383229436,88.08480046567216,157.07508283633194,102.0567708309588,63.51718392234341,45.466043091877474,65.3946093320751,23.11710394270371,28.225045104278777,0.7630216479301453,0.7364768981933594,0,0
215,155.41144926059033,117.99241192137741,136.3738253545267,106.34801100494472,156.0742418351091,109.13523688180707,67.22369429743684,52.38132552647888,75.6292648800376,6.36685068085165,27.114955975737022,0.7334374189376831,0.7497256994247437,0,0
216,140.13386316042147,139.0987557631821,149.05365998637694,118.1581900792297,158.70076858008503,112.0972106839254,74.59048020378343,58.46747148806126,86.2825011337434,23.344255046509645,25.117132874249876,0.7006065249443054,0.7594673037528992,0,0
217,126.5534049562059,152.3396560890165,155.79028412947065,117.68908254678166,164.27663778788266,121.07347052575396,74.12471636060785,85.49485894653799,93.13647391032896,24.390083886964824,23.96651665441751,0.6862682104110718,0.7769676446914673,0,0
218,109.02779340790462,142.99813358652125,141.76316635490667,108.67024540967482,172.6120831915046,124.4649095417774,82.55055981218062,95.26246894355192,100.19941299830028,9.164025881066824,21.839289597709506,0.676871120929718,0.7966697812080383,0,1
219,98.31469162127988,130.75721337816094,69.34039538387447,107.90726140141943,157.32293289505665,127.15347265251204,92.77414209591193,98.91819050054082,78.05622351553976,9.741513928938918,19.047982241762952,0.7494875192642212,0.7915915250778198,0,1
220,52.3626073392918,131.91375039055978,146.75663049855444,80.06112829205998,129.8013894051023,144.4994404039598,85.1217214571876,88.64400644584741,96.49459541119879,31.370671277610132,19.055813345388323,0.6978642344474792,0.8112281560897827,0,1
221,37.42454942489566,131.82869356963957,144.7923229826583,62.55257497568593,109.43824704704527,160.25353242978278,66.14170588552976,91.25219463733349,90.61458118037413,48.49371879712821,18.600883558224556,0.7110190987586975,0.8131116628646851,0,1
222,37.57818349348523,163.7496027168671,84.98207027711969,78.57196127025188,103.3680602938355,172.12582910969613,56.72166829478432,106.77278350227357,80.26192991341348,49.88968705232318,14.472053113063192,0.724000096321106,0.8051009178161621,0,1
223,56.176459239208036,166.42931531859415,83.0533800355248,101.184543486953,102.4705494400835,161.41597441661276,54.10249804045855,84.81784379232327,56.76716649513363,57.50781908326408,10.473076294258169,0.7539387345314026,0.7919673323631287,0,1
224,88.31983419272538,158.56721198484146,87.31851028449937,122.86318014964306,107.9045733012598,158.71346383488182,50.45610182407385,75.59684800800409,27.427711684251022,69.30080784046864,7.842972575716675,0.7712391018867493,0.7465723752975464,0,0
225,126.4582880092174,146.7587511185955,106.42665304128816,134.10338298900675,115.11750426695127,155.60204166267016,49.83837950019729,84.26294213739294,5.414440551837916,80.41767799463658,5.926343190428171,0.7794800400733948,0.7144269347190857,0,0
226,149.84259988086328,133.5224193315043,121.17159477645392,148.85949955300333,119.91109179101782,156.0812126543833,50.653804024281136,87.24899437753255,23.747052438981427,91.02579272860817,6.184455650864019,0.781401515007019,0.6790487170219421,0,0
227,147.5320810648224,132.94523492073122,112.03592712997686,146.4653920846565,126.82016289755187,148.5970232126232,53.32170482536415,85.57549691034762,18.0466424693438,92.2615536498449,2.6652756979266417,0.7861782312393188,0.676535964012146,1,0
228,127.66292091737161,118.40838596250637,94.45860337910636,155.65233781949195,130.8095337156177,148.77719622538123,58.0025614384113,82.45334577822565,5.468037657927528,101.25018628577496,2.3214248596813936,0.7946966886520386,0.6515411734580994,1,0
229,123.25607419942907,76.73714382250579,76.58727895835644,150.2089102494164,143.176069036119,175.06081569528283,68.62979825222236,96.69943103366404,23.415689688777356,102.89852635592202,3.4956948520874205,0.789568305015564,0.6487440466880798,1,0
230,50.78726993754312,115.33930925866169,132.914214477512,71.02886515228654,139.13329608549765,147.02490250826446,67.54275414041248,109.338629006764,102.21275904965643,42.90981854017314,13.866732901701914,0.6626754403114319,0.7751065492630005,0,0
231,126.74389194973845,43.09315871710904,55.07811135097798,81.50705003592377,169.6992871512963,109.08369266675956,67.26607992857726,87.61298802184564,62.79287308013256,75.35758824102999,19.837477878574706,0.7632489204406738,0.7073330879211426,0,0
232,127.88231912187582,67.21906294867664,70.05609895196457,75.06303275354557,170.24823379183968,121.62379668367988,65.37432881802805,67.885571606072,63.21240179652368,64.2611012348548,20.846487126559765,0.7701142430305481,0.7149015069007874,0,0
233,130.3535403742448,118.04557671903181,90.91056725736173,111.83787883314042,171.0393828841768,157.63854275573522,68.81380754244424,62.89536066701031,61.822493799232916,48.732281104381975,21.136651289300936,0.7502574920654297,0.7321677803993225,0,0
234,166.43207950164899,92.24392720112333,126.80566255108536,92.69233482093514,150.0754093435195,108.69006256159948,72.58038280957635,58.556350481044944,67.76185336394505,19.704732265481265,24.269342209113496,0.7348868250846863,0.7299135327339172,0,0
235,153.79679179346226,123.53413707254613,142.68127928996472,112.29907256849715,152.68407003805007,113.08636504870131,71.1826517502916,55.96029548882485,79.10349456638309,8.544020742246397,25.584356397895395,0.7067103385925293,0.7365787625312805,0,0
236,137.86250919446826,150.53750229107558,151.45319846527963,125.57352698176527,158.2998290999092,119.95075874664326,69.90081307421646,62.06118848440458,89.0960950425645,27.77030960553469,25.258433336941977,0.6752738356590271,0.7441238164901733,0,0
237,121.55727550236647,152.7639002151287,151.50008870480258,119.734237758545,167.05815738477642,128.6925051761527,70.5302727997719,69.85380194955212,96.80070595249994,23.93224589564529,25.41613883964276,0.6551052331924438,0.7560677528381348,0,0
238,110.75718346698777,144.57602123001922,151.6518916399483,109.39478438580917,167.20768776901923,135.54675034492172,82.22769275601536,95.35966914381773,104.00794542526094,7.9302611205168505,21.9728166612679,0.6510021686553955,0.7716963887214661,0,0
239,133.36129522287828,87.82945459808757,82.70790683319528,123.01851062868789,136.59391100893055,178.53125576376368,84.74741557152421,105.47684957164866,23.4186427533786,96.9214510813968,20.18602696732632,0.7701516151428223,0.6598496437072754,0,0
240,49.57740194244815,131.46474574833817,86.68628451628042,168.6012449359467,129.5298003641567,155.13202318064396,95.43063512560593,104.50301317201846,100.13035586365014,41.22974906186012,20.17795744194157,0.6713148355484009,0.7713618278503418,0,0
241,38.51739063505121,141.59446496840468,127.80746764255879,62.06488550946672,114.56503131407615,165.99585886162933,70.61370097162911,89.96891154194812,92.64579510338665,47.297031184213836,16.598154424361713,0.6820431351661682,0.7804977297782898,0,0
242,33.24522715106115,163.66729415490852,75.1398340132025,80.49512526717356,102.88890163981056,170.70031350801236,61.031690260567565,80.22198304451689,82.07003537892956,50.799136009693875,12.42636089018017,0.6871873736381531,0.7706691026687622,0,0
243,54.20786419659424,173.65195088217015,79.37910974836838,107.80364151458592,105.38816367309352,158.87226401136235,55.739939447957916,72.96903704603135,59.31163096006207,54.0244292554706,8.131331483562734,0.7165580987930298,0.7539447546005249,0,0
244,86.54292149811675,163.44580369334977,89.52604189281482,126.17602477245563,108.6391929121695,153.118323624906,50.81990455330046,69.70527431011591,28.234821230857005,68.76355899324946,6.1385498168042,0.7388325929641724,0.7159138321876526,0,0
245,123.82294774037082,148.51605422369633,104.29463157215355,135.00196120194423,115.50815302728034,155.36941420650885,50.30436490605866,72.78363736456636,4.0505200935711345,80.89753505368958,4.264274619519372,0.7522458434104919,0.6854633688926697,0,0
246,144.93809998452608,135.2422719136746,118.51605839462331,151.02468456931192,120.60230644172682,154.1333877130354,53.95234970314493,82.77855248497443,21.004462478305683,90.9545996294062,3.331331064493544,0.754322350025177,0.655558705329895,0,0
