frame_number,landmark_index,x,y,z,visibility
82,23,0.46585091948509216,0.6652684211730957,-0.2435270994901657,0.999793529510498
82,24,0.4598555564880371,0.6578766703605652,0.24319909512996674,0.9992826581001282
82,25,0.5684489607810974,0.7885392904281616,-0.28857019543647766,0.986029326915741
82,26,0.35136693716049194,0.7504496574401855,0.4111326038837433,0.8515641093254089
82,27,0.8043966293334961,0.7648443579673767,-0.18960721790790558,0.9932551383972168
82,28,0.3216766119003296,0.8820666074752808,0.5406023859977722,0.959467887878418
82,29,0.8316068649291992,0.7426966428756714,-0.19790731370449066,0.988089919090271
82,30,0.34814631938934326,0.9124334454536438,0.5466005802154541,0.958103597164154
82,31,0.8949621319770813,0.8037528991699219,-0.15741769969463348,0.9911354780197144
82,32,0.22171995043754578,0.8949251174926758,0.5107066035270691,0.9620546102523804
83,0,0.3074159622192383,0.42402395606040955,-0.020967137068510056,0.9999496936798096
83,1,0.3154560923576355,0.41047412157058716,-0.0679204910993576,0.9999422430992126
83,2,0.3169300854206085,0.410521924495697,-0.06798052042722702,0.9999282956123352
83,3,0.32029658555984497,0.41060519218444824,-0.06795747578144073,0.9999402165412903
83,4,0.31976285576820374,0.4094976484775543,0.001141272601671517,0.9999417066574097
83,5,0.32412290573120117,0.4087229371070862,0.0010552433086559176,0.9999324083328247
83,6,0.32884541153907776,0.40785518288612366,0.0009124119533225894,0.9999479651451111
83,7,0.3497706353664398,0.41567057371139526,-0.19856110215187073,0.9999340772628784
83,8,0.35762107372283936,0.4119955003261566,0.12781374156475067,0.9998703598976135
83,9,0.32108867168426514,0.4370664060115814,-0.06322851032018661,0.9998906850814819
83,10,0.324260413646698,0.4366026818752289,0.025814073160290718,0.9998237490653992
83,11,0.37878304719924927,0.4831070303916931,-0.3794371783733368,0.9999341368675232
83,12,0.453750878572464,0.46699029207229614,0.3363589346408844,0.9997375011444092
83,13,0.433282732963562,0.5807379484176636,-0.42668625712394714,0.983465313911438
83,14,0.5069454908370972,0.5491237640380859,0.42950600385665894,0.11354345083236694
83,15,0.35949835181236267,0.626383900642395,-0.2853127121925354,0.9063267707824707
83,16,0.43231201171875,0.5958481431007385,0.41327375173568726,0.17991666495800018
83,17,0.33967238664627075,0.6410318613052368,-0.31842052936553955,0.8500487208366394
83,18,0.3934004008769989,0.6078593730926514,0.4333346486091614,0.2003858983516693
83,19,0.3285946249961853,0.6341519355773926,-0.2977027893066406,0.8472628593444824
83,20,0.4056237041950226,0.6085967421531677,0.36810895800590515,0.20211994647979736
83,21,0.33981239795684814,0.6285461187362671,-0.2692323327064514,0.8090763092041016
83,22,0.39353272318840027,0.6020223498344421,0.38484662771224976,0.2006681114435196
83,23,0.4561549425125122,0.6733556389808655,-0.2394234985113144,0.9998002052307129
83,24,0.47395673394203186,0.6628380417823792,0.23926828801631927,0.9993478059768677
83,25,0.510057806968689,0.7997318506240845,-0.28273001313209534,0.9858552813529968
83,26,0.37605926394462585,0.7712463140487671,0.29437515139579773,0.8370257019996643
83,27,0.7784931659698486,0.7539839148521423,-0.15009349584579468,0.9920345544815063
83,28,0.37553879618644714,0.9004055261611938,0.32636815309524536,0.9583688974380493
83,29,0.7799744606018066,0.7365422248840332,-0.13170470297336578,0.987251341342926
83,30,0.4075179994106293,0.9280837178230286,0.32077333331108093,0.9561057686805725
83,31,0.8444858193397522,0.7878715991973877,-0.06704671680927277,0.9901608824729919
83,32,0.2848743796348572,0.921850323677063,0.2881133556365967,0.9589641690254211
84,0,0.3123796880245209,0.43335023522377014,-0.09958626329898834,0.9999505281448364
84,1,0.3216533660888672,0.420797735452652,-0.1474248766899109,0.9999400973320007
84,2,0.3229150176048279,0.4210813045501709,-0.14742323756217957,0.9999273419380188
84,3,0.3254375159740448,0.4214235246181488,-0.14741775393486023,0.9999373555183411
84,4,0.3261077404022217,0.41976872086524963,-0.07587052136659622,0.9999398589134216
84,5,0.3304045498371124,0.41926008462905884,-0.07595443725585938,0.9999322295188904
84,6,0.3351152539253235,0.4187062680721283,-0.07613283395767212,0.9999469518661499
84,7,0.3527389168739319,0.42826947569847107,-0.2652253210544586,0.9999332427978516
84,8,0.3643285930156708,0.4250488877296448,0.05730264633893967,0.9998749494552612
84,9,0.32498791813850403,0.44741159677505493,-0.13623535633087158,0.9998934268951416
84,10,0.3294285535812378,0.4463879466056824,-0.044552259147167206,0.9998293519020081
84,11,0.38157472014427185,0.5049194693565369,-0.42242568731307983,0.9999336004257202
84,12,0.45293736457824707,0.4794372618198395,0.29308968782424927,0.9997596144676208
84,13,0.44508472084999084,0.6036866307258606,-0.43093380331993103,0.9839029312133789
84,14,0.4845787584781647,0.5718235373497009,0.3760983347892761,0.1060958132147789
84,15,0.38635626435279846,0.6544274687767029,-0.18921220302581787,0.909598708152771
84,16,0.42355647683143616,0.6197317838668823,0.3057478070259094,0.17054162919521332
84,17,0.3679578900337219,0.6658748388290405,-0.2138793170452118,0.8536365032196045
84,18,0.393122136592865,0.6367781758308411,0.3281148374080658,0.19131213426589966
84,19,0.3616345226764679,0.6618422269821167,-0.18543174862861633,0.8502744436264038
84,20,0.39094460010528564,0.6343545317649841,0.24446101486682892,0.19312234222888947
84,21,0.3696192502975464,0.6563068628311157,-0.16823816299438477,0.8126197457313538
84,22,0.38810059428215027,0.6296318769454956,0.26936864852905273,0.19224971532821655
84,23,0.45818448066711426,0.6841830015182495,-0.24279361963272095,0.9998071789741516
84,24,0.49105995893478394,0.6736433506011963,0.24282512068748474,0.9994088411331177
84,25,0.4402509927749634,0.8048592805862427,-0.27348005771636963,0.9864501357078552
84,26,0.4347754716873169,0.7911891341209412,0.35939735174179077,0.8273182511329651
84,27,0.6818936467170715,0.7580691576004028,-0.015407744795084,0.9906118512153625
84,28,0.44686219096183777,0.9081578254699707,0.42951130867004395,0.9571726322174072
84,29,0.6986028552055359,0.7403596043586731,0.017501534894108772,0.986099898815155
84,30,0.4945412874221802,0.9315992593765259,0.42535099387168884,0.9528434872627258
84,31,0.7981969118118286,0.7868777513504028,0.11798486858606339,0.9891647696495056
84,32,0.3258528709411621,0.9304773211479187,0.41895246505737305,0.9574281573295593
85,0,0.3200477361679077,0.4315909743309021,-0.13009464740753174,0.9999529719352722
85,1,0.3306272029876709,0.4186844229698181,-0.17707154154777527,0.9999405145645142
85,2,0.33272600173950195,0.4188786447048187,-0.17703396081924438,0.9999300241470337
85,3,0.3353815972805023,0.4190755784511566,-0.17696352303028107,0.9999382495880127
85,4,0.3328574597835541,0.41763219237327576,-0.10560768842697144,0.9999401569366455
85,5,0.3365827202796936,0.4170570373535156,-0.10564856231212616,0.9999330043792725
85,6,0.34071996808052063,0.4164283871650696,-0.10576627403497696,0.999945342540741
85,7,0.3606303036212921,0.4248966574668884,-0.2872501611709595,0.9999368190765381
85,8,0.36846402287483215,0.42215609550476074,0.03317888453602791,0.9998795390129089
85,9,0.33261531591415405,0.44535112380981445,-0.16326990723609924,0.9998998641967773
85,10,0.33470407128334045,0.44443169236183167,-0.07097040116786957,0.9998384118080139
85,11,0.39359185099601746,0.49652403593063354,-0.46747469902038574,0.9999393820762634
85,12,0.4426462948322296,0.4797512888908386,0.3037571907043457,0.9997804164886475
85,13,0.4718102216720581,0.5959581136703491,-0.5343332886695862,0.9852730631828308
85,14,0.44144904613494873,0.5720229744911194,0.49940410256385803,0.10491583496332169
85,15,0.4289684593677521,0.6539585590362549,-0.4501156210899353,0.9182059168815613
85,16,0.3597882091999054,0.6020814776420593,0.4731174111366272,0.19671334326267242
85,17,0.4155082702636719,0.671280562877655,-0.4963347613811493,0.867350697517395
85,18,0.3274993598461151,0.628240168094635,0.5027672648429871,0.21973095834255219
85,19,0.4041528105735779,0.6670427322387695,-0.48993200063705444,0.864227294921875
85,20,0.32469019293785095,0.6206313371658325,0.4290879964828491,0.22228661179542542
85,21,0.4100033640861511,0.6611920595169067,-0.43919897079467773,0.8297101259231567
85,22,0.332710325717926,0.6138560175895691,0.44058889150619507,0.22002844512462616
85,23,0.46815523505210876,0.6787282228469849,-0.2610841691493988,0.9998214840888977
85,24,0.4989900290966034,0.6714090704917908,0.2613913118839264,0.9994663000106812
85,25,0.392522394657135,0.7980684638023376,-0.30532899498939514,0.9873566031455994
85,26,0.4844922423362732,0.7944286465644836,0.38447874784469604,0.8228248357772827
85,27,0.6176448464393616,0.7584034204483032,-0.03607490286231041,0.9901026487350464
85,28,0.5663639903068542,0.9100373387336731,0.43216103315353394,0.9580666422843933
85,29,0.6547791957855225,0.7436240911483765,-0.002821840113028884,0.9861745834350586
85,30,0.6104668378829956,0.9345410466194153,0.42402395606040955,0.953599750995636
85,31,0.7082915306091309,0.8058827519416809,0.11315491795539856,0.9891135096549988
85,32,0.47152918577194214,0.9344229698181152,0.42011559009552,0.9580335021018982
86,0,0.32577040791511536,0.4285895824432373,-0.16459518671035767,0.9999558329582214
86,1,0.3369506597518921,0.415661096572876,-0.2053608000278473,0.9999430775642395
86,2,0.3398476839065552,0.4158477187156677,-0.20526686310768127,0.9999346137046814
86,3,0.34288501739501953,0.4160371422767639,-0.20514965057373047,0.9999411106109619
86,4,0.33811184763908386,0.41468939185142517,-0.13723590970039368,0.9999421834945679
86,5,0.34176376461982727,0.41412514448165894,-0.13731649518013,0.9999362230300903
86,6,0.34561440348625183,0.4134504199028015,-0.13733018934726715,0.9999470114707947
86,7,0.3689030408859253,0.4212892949581146,-0.3032606244087219,0.9999415278434753
86,8,0.37327373027801514,0.4182632863521576,0.0021433746442198753,0.9998881220817566
86,9,0.34238114953041077,0.4419043958187103,-0.19476313889026642,0.9999071955680847
86,10,0.3421768546104431,0.4413124620914459,-0.10639665275812149,0.9998486638069153
86,11,0.41160088777542114,0.4950632154941559,-0.4783872067928314,0.9999450445175171
86,12,0.43963420391082764,0.478058397769928,0.29210513830184937,0.9997978210449219
86,13,0.5282952785491943,0.5878456830978394,-0.6181862950325012,0.9867103099822998
86,14,0.4339692294597626,0.5662202835083008,0.6295589804649353,0.11574310809373856
86,15,0.4394749104976654,0.6404337882995605,-0.5711984038352966,0.9262943863868713
86,16,0.3323077857494354,0.5703625679016113,0.8004029393196106,0.25831255316734314
86,17,0.42092517018318176,0.660957932472229,-0.609938383102417,0.8802813291549683
86,18,0.2980542778968811,0.5740102529525757,0.8613465428352356,0.27898287773132324
86,19,0.40849894285202026,0.6544597744941711,-0.5958677530288696,0.8774149417877197
86,20,0.30485397577285767,0.5699723958969116,0.8141098022460938,0.2811505198478699
86,21,0.41419634222984314,0.6486483812332153,-0.5565586686134338,0.846046507358551
86,22,0.31583327054977417,0.5680971145629883,0.7858629822731018,0.2770276367664337
86,23,0.47502464056015015,0.6781981587409973,-0.2601502537727356,0.9998354315757751
86,24,0.5088824033737183,0.667681872844696,0.26025858521461487,0.9995184540748596
86,25,0.33315593004226685,0.7804831862449646,-0.25759458541870117,0.9882205128669739
86,26,0.5528503656387329,0.7856484651565552,0.386706680059433,0.8165647387504578
86,27,0.5794929265975952,0.7598319053649902,-0.0021794086787849665,0.9896975755691528
86,28,0.6724700331687927,0.9046837091445923,0.41904938220977783,0.9575543403625488
86,29,0.6195229887962341,0.7513458728790283,0.02991124987602234,0.9862431287765503
86,30,0.7231273055076599,0.9224094152450562,0.4096806049346924,0.9525691270828247
86,31,0.6289979815483093,0.8245466351509094,0.1643853485584259,0.9889530539512634
86,32,0.61015784740448,0.9324410557746887,0.41242098808288574,0.9561723470687866
87,0,0.3317277133464813,0.4172496199607849,-0.2019508183002472,0.9999556541442871
87,1,0.3436931073665619,0.405552476644516,-0.24271856248378754,0.9999445676803589
87,2,0.34669700264930725,0.4052818715572357,-0.24266107380390167,0.999937891960144
87,3,0.3500377833843231,0.4049297273159027,-0.24261128902435303,0.9999433755874634
87,4,0.3437713086605072,0.40509065985679626,-0.17626741528511047,0.9999425411224365
87,5,0.3468177914619446,0.40446561574935913,-0.1762968897819519,0.9999374151229858
87,6,0.35024747252464294,0.4036954343318939,-0.17626088857650757,0.9999479651451111
87,7,0.37830299139022827,0.4098425805568695,-0.32438960671424866,0.9999451041221619
87,8,0.3790617287158966,0.40867823362350464,-0.03069191984832287,0.9998949766159058
87,9,0.3479790687561035,0.4294734597206116,-0.22409383952617645,0.9999133348464966
87,10,0.3466046452522278,0.4285825192928314,-0.13897009193897247,0.9998577833175659
87,11,0.435545951128006,0.4769226610660553,-0.46183517575263977,0.9999500513076782
87,12,0.43760019540786743,0.47526103258132935,0.2563958764076233,0.9998096823692322
87,13,0.5683274865150452,0.5600768327713013,-0.5783665180206299,0.9879875183105469
87,14,0.42611339688301086,0.5645812749862671,0.5372741222381592,0.1309257447719574
87,15,0.46007266640663147,0.631804347038269,-0.5657955408096313,0.9335466623306274
87,16,0.32348397374153137,0.5452361702919006,0.602632999420166,0.31689566373825073
87,17,0.4426130950450897,0.6466053128242493,-0.6026896834373474,0.8918324708938599
87,18,0.2943744957447052,0.5415653586387634,0.6286126375198364,0.33414357900619507
87,19,0.42817074060440063,0.6389352679252625,-0.5965418815612793,0.889236569404602
87,20,0.298025906085968,0.5365638732910156,0.6009071469306946,0.336610347032547
87,21,0.4324337840080261,0.6344544291496277,-0.5522745251655579,0.8606378436088562
87,22,0.3087146282196045,0.5371379852294922,0.5928854942321777,0.3294335901737213
87,23,0.47492700815200806,0.6723116040229797,-0.2268819957971573,0.9998376965522766
87,24,0.5124633312225342,0.6648395657539368,0.2264467179775238,0.9995610117912292
87,25,0.2990005612373352,0.7537934184074402,-0.12312325090169907,0.9886831641197205
87,26,0.6161653995513916,0.7772642374038696,0.2589894235134125,0.8258078098297119
87,27,0.5174281001091003,0.8108536005020142,0.18910764157772064,0.9899070262908936
87,28,0.7558315992355347,0.8919441103935242,0.2863125205039978,0.9599829912185669
87,29,0.5595251321792603,0.8150852918624878,0.22467195987701416,0.985927164554596
87,30,0.8044447302818298,0.9079772233963013,0.2828918993473053,0.954671323299408
87,31,0.51457679271698,0.8866912126541138,0.2764696478843689,0.9887653589248657
87,32,0.7129979729652405,0.9374738931655884,0.25455242395401,0.9580017924308777
88,0,0.33878380060195923,0.4113156199455261,-0.21035808324813843,0.9999591112136841
88,1,0.3512393832206726,0.3992186188697815,-0.25681111216545105,0.9999492764472961
88,2,0.3549170196056366,0.39893126487731934,-0.2567629814147949,0.9999434947967529
88,3,0.3588328957557678,0.39861172437667847,-0.2567387521266937,0.999948263168335
88,4,0.3505507707595825,0.39854705333709717,-0.18530231714248657,0.9999471306800842
88,5,0.35340994596481323,0.39782336354255676,-0.18531988561153412,0.9999426603317261
88,6,0.35664209723472595,0.39697495102882385,-0.18519282341003418,0.9999523162841797
88,7,0.39113515615463257,0.4035176634788513,-0.3473425805568695,0.9999501705169678
88,8,0.38879433274269104,0.40191370248794556,-0.032538820058107376,0.9999047517776489
88,9,0.35651668906211853,0.4233480989933014,-0.23439812660217285,0.9999211430549622
88,10,0.35409724712371826,0.42194825410842896,-0.1430383324623108,0.9998704791069031
88,11,0.450644850730896,0.47156715393066406,-0.4583042562007904,0.9999546408653259
88,12,0.43803519010543823,0.4683067202568054,0.25403285026550293,0.9998266100883484
88,13,0.5857194066047668,0.5474265813827515,-0.6065778732299805,0.9890977740287781
88,14,0.4237324893474579,0.5525411367416382,0.5379810929298401,0.1529873013496399
88,15,0.47582000494003296,0.603185772895813,-0.5991396307945251,0.9399504065513611
88,16,0.32588160037994385,0.5255678296089172,0.6021300554275513,0.3748445212841034
88,17,0.45811599493026733,0.6229974031448364,-0.633108377456665,0.9019055962562561
88,18,0.29370352625846863,0.5222057104110718,0.6279996633529663,0.38950034976005554
88,19,0.44576019048690796,0.6188332438468933,-0.619440495967865,0.89951092004776
88,20,0.29567524790763855,0.5169541835784912,0.6097676753997803,0.39207789301872253
88,21,0.44916120171546936,0.6131666898727417,-0.582452118396759,0.8731244206428528
88,22,0.3090691864490509,0.517087996006012,0.5959362387657166,0.3833838999271393
88,23,0.4771357774734497,0.661318838596344,-0.21761184930801392,0.9998463988304138
88,24,0.5200411081314087,0.6551044583320618,0.21705864369869232,0.9996030926704407
88,25,0.3067557215690613,0.738829493522644,-0.042520672082901,0.9889334440231323
88,26,0.6515528559684753,0.7655340433120728,0.24577495455741882,0.8379310369491577
88,27,0.4496874213218689,0.8385046124458313,0.13282383978366852,0.9903433322906494
88,28,0.8092930912971497,0.8745415806770325,0.169696643948555,0.9633554220199585
88,29,0.4959934949874878,0.851069450378418,0.15621227025985718,0.986333429813385
88,30,0.8585227131843567,0.8812838792800903,0.1586078256368637,0.9583390355110168
88,31,0.40205878019332886,0.8998661041259766,0.1926519125699997,0.9891100525856018
88,32,0.8028818964958191,0.9241055250167847,0.12366500496864319,0.9612555503845215
89,0,0.3454907536506653,0.4092520773410797,-0.2370966523885727,0.9999620914459229
89,1,0.3570503294467926,0.3969452977180481,-0.2843686640262604,0.99995356798172
89,2,0.36099886894226074,0.39653000235557556,-0.28436341881752014,0.9999486207962036
89,3,0.3651526868343353,0.39609193801879883,-0.2843734622001648,0.9999527931213379
89,4,0.3557082712650299,0.39637893438339233,-0.20852123200893402,0.999951183795929
89,5,0.3582715690135956,0.39559364318847656,-0.20856988430023193,0.9999474287033081
89,6,0.3612479269504547,0.39465880393981934,-0.2084408402442932,0.9999561905860901
89,7,0.3983929455280304,0.4005870223045349,-0.3799213767051697,0.9999547004699707
89,8,0.3941786587238312,0.39920774102211,-0.04463290050625801,0.9999133348464966
89,9,0.36429065465927124,0.42138656973838806,-0.2626784145832062,0.9999282956123352
89,10,0.3611097037792206,0.4200569689273834,-0.16535598039627075,0.9998813271522522
89,11,0.46466904878616333,0.4679507315158844,-0.48363927006721497,0.9999589323997498
89,12,0.4405791461467743,0.4640325903892517,0.2473595291376114,0.9998395442962646
89,13,0.6073750257492065,0.54022216796875,-0.6992626786231995,0.9901048541069031
89,14,0.4342755675315857,0.537441611289978,0.5260925889015198,0.16513624787330627
89,15,0.48552626371383667,0.5933548212051392,-0.7526660561561584,0.9457575678825378
89,16,0.3378944993019104,0.5244064927101135,0.6020199060440063,0.4192222058773041
89,17,0.4620543122291565,0.6136993765830994,-0.8056670427322388,0.9110344648361206
89,18,0.3051530718803406,0.5236530303955078,0.6296613216400146,0.431366503238678
89,19,0.44852781295776367,0.6081865429878235,-0.7797446250915527,0.9087849855422974
89,20,0.3051106631755829,0.5175610780715942,0.6153420209884644,0.43345117568969727
89,21,0.45367300510406494,0.6025514602661133,-0.7338605523109436,0.8843103051185608
89,22,0.3190740942955017,0.5171220898628235,0.5974435806274414,0.42311081290245056
89,23,0.4803270101547241,0.6570111513137817,-0.22068099677562714,0.9998512268066406
89,24,0.5216379165649414,0.6501861214637756,0.22027398645877838,0.9996376633644104
89,25,0.3208301365375519,0.7399183511734009,-0.05623339116573334,0.9896246790885925
89,26,0.6542065739631653,0.7547016739845276,0.28779739141464233,0.8506132960319519
89,27,0.38552844524383545,0.8658785820007324,0.21433840692043304,0.9910290241241455
89,28,0.8649581074714661,0.8316550254821777,0.28331702947616577,0.9662832021713257
89,29,0.4292295575141907,0.8836153149604797,0.2447475641965866,0.9870876669883728
89,30,0.9174690246582031,0.8276979327201843,0.2287234663963318,0.9615924954414368
89,31,0.2973439395427704,0.9024115800857544,0.24346154928207397,0.9895375967025757
89,32,0.882367730140686,0.8922783136367798,0.24425703287124634,0.9638236165046692
90,0,0.3543913662433624,0.409524142742157,-0.19949547946453094,0.9999648928642273
90,1,0.36521461606025696,0.3969128131866455,-0.2454507201910019,0.9999576210975647
90,2,0.3688042163848877,0.3965676724910736,-0.24545468389987946,0.9999533295631409
90,3,0.3726734220981598,0.3962513208389282,-0.24547339975833893,0.9999570250511169
90,4,0.36422356963157654,0.3961063027381897,-0.1761166751384735,0.9999552369117737
90,5,0.36671268939971924,0.3951832354068756,-0.17617939412593842,0.999951958656311
90,6,0.36960262060165405,0.3941187858581543,-0.17620547115802765,0.9999598860740662
90,7,0.40400344133377075,0.40035367012023926,-0.34606388211250305,0.9999588131904602
90,8,0.40229061245918274,0.39829280972480774,-0.027692344039678574,0.9999212622642517
90,9,0.3720674216747284,0.42202115058898926,-0.2270740121603012,0.9999347925186157
90,10,0.36901190876960754,0.4205917716026306,-0.13635952770709991,0.999891459941864
90,11,0.466802716255188,0.46916523575782776,-0.47260501980781555,0.9999628067016602
90,12,0.44782498478889465,0.4615934491157532,0.2704310119152069,0.9998502731323242
90,13,0.6125680804252625,0.5428920984268188,-0.6869911551475525,0.9909965395927429
90,14,0.4392116069793701,0.5344686508178711,0.6420775651931763,0.1784602701663971
90,15,0.48776012659072876,0.5927818417549133,-0.787797212600708,0.9510424137115479
90,16,0.34081390500068665,0.530000627040863,0.8483039736747742,0.45628881454467773
90,17,0.462956964969635,0.6126537919044495,-0.8477156162261963,0.9194692969322205
90,18,0.30836665630340576,0.5325835943222046,0.9008113145828247,0.4648546874523163
90,19,0.44729194045066833,0.6061300039291382,-0.821575939655304,0.9173747301101685
90,20,0.3075460195541382,0.5273077487945557,0.8789040446281433,0.46651527285575867
90,21,0.45187246799468994,0.6004549264907837,-0.7704377174377441,0.8948137760162354
90,22,0.31891536712646484,0.5260715484619141,0.8446586728096008,0.4552777409553528
90,23,0.48323604464530945,0.6573829650878906,-0.22179898619651794,0.9998441338539124
90,24,0.5298573970794678,0.6502731442451477,0.2214575707912445,0.99965500831604
90,25,0.3424983024597168,0.748128354549408,-0.06565159559249878,0.9898558855056763
90,26,0.6494759321212769,0.7525114417076111,0.27573898434638977,0.8602566719055176
90,27,0.33567550778388977,0.8815563917160034,0.14921072125434875,0.9914792776107788
90,28,0.9040064215660095,0.7988334894180298,0.3049149215221405,0.9682938456535339
90,29,0.36092594265937805,0.9068942070007324,0.1713474541902542,0.987736165523529
90,30,0.951467752456665,0.7895987629890442,0.3012710213661194,0.9641987085342407
90,31,0.224251851439476,0.8978099822998047,0.15330110490322113,0.9892367124557495
90,32,0.9493848085403442,0.834039568901062,0.28559261560440063,0.9649268984794617
91,0,0.3599521219730377,0.40993446111679077,-0.23592349886894226,0.9999673962593079
91,1,0.37154901027679443,0.39735689759254456,-0.2822645902633667,0.9999610781669617
91,2,0.375322550535202,0.39704659581184387,-0.2822410464286804,0.9999573230743408
91,3,0.3792676329612732,0.396756649017334,-0.2822760343551636,0.9999607801437378
91,4,0.370071142911911,0.39655062556266785,-0.20713549852371216,0.9999586343765259
91,5,0.3724602460861206,0.3956553339958191,-0.20720043778419495,0.9999556541442871
91,6,0.3751198947429657,0.394625186920166,-0.20716232061386108,0.9999629259109497
91,7,0.4099879860877991,0.40092936158180237,-0.38731124997138977,0.9999625086784363
91,8,0.40472128987312317,0.39880114793777466,-0.056629881262779236,0.999927282333374
91,9,0.3781464397907257,0.42207661271095276,-0.2649741768836975,0.999940812587738
91,10,0.3752441108226776,0.4208715558052063,-0.16937671601772308,0.9999004602432251
91,11,0.4812023639678955,0.4699249267578125,-0.48925119638442993,0.9999662637710571
91,12,0.4477322995662689,0.46172675490379333,0.220418319106102,0.9998543858528137
91,13,0.605774998664856,0.5485044717788696,-0.5849482417106628,0.9917944073677063
91,14,0.46964031457901,0.5351435542106628,0.49248144030570984,0.17542044818401337
91,15,0.4779873788356781,0.5956087112426758,-0.44750234484672546,0.9556633830070496
91,16,0.35119274258613586,0.5356559157371521,0.5431545376777649,0.44634905457496643
91,17,0.44882285594940186,0.6140072345733643,-0.496209979057312,0.9266688823699951
91,18,0.316525399684906,0.5396519303321838,0.5563421845436096,0.4562129080295563
91,19,0.4355480968952179,0.6074587106704712,-0.4651835262775421,0.9246535897254944
91,20,0.31509026885032654,0.5399266481399536,0.5085725784301758,0.45859295129776
91,21,0.441484659910202,0.6019769906997681,-0.42112740874290466,0.9036117792129517
91,22,0.3209274411201477,0.5395964980125427,0.5202177166938782,0.44899535179138184
91,23,0.4968886375427246,0.6598138809204102,-0.21745114028453827,0.9997918605804443
91,24,0.5271486639976501,0.6506747603416443,0.2174442559480667,0.9995670914649963
91,25,0.35302847623825073,0.7552586197853088,-0.04350191727280617,0.987016499042511
91,26,0.6349166631698608,0.7540081143379211,0.2765257656574249,0.8589426279067993
91,27,0.3227181136608124,0.8849316835403442,0.1756744384765625,0.9913192391395569
91,28,0.8847202658653259,0.7585994005203247,0.33043304085731506,0.9681280851364136
91,29,0.3409794569015503,0.9122974276542664,0.19296038150787354,0.9875673055648804
91,30,0.9273306131362915,0.7415000796318054,0.33417588472366333,0.9660738706588745
91,31,0.21425096690654755,0.8977398872375488,0.12571723759174347,0.9877943992614746
91,32,0.9531183242797852,0.7924997806549072,0.3116026222705841,0.96431964635849
92,0,0.3662867248058319,0.4156203269958496,-0.2208332121372223,0.9999658465385437
92,1,0.37686648964881897,0.40295425057411194,-0.26604193449020386,0.9999619126319885
92,2,0.37991827726364136,0.40282320976257324,-0.2659035623073578,0.9999586939811707
92,3,0.38311639428138733,0.4027579724788666,-0.2658182680606842,0.9999625086784363
92,4,0.3767555356025696,0.40223121643066406,-0.19923335313796997,0.9999578595161438
92,5,0.37961626052856445,0.40152233839035034,-0.19929936528205872,0.9999550580978394
92,6,0.38279280066490173,0.40074819326400757,-0.19909127056598663,0.999962568283081
92,7,0.412243515253067,0.4074118733406067,-0.36147964000701904,0.9999643564224243
92,8,0.4126989245414734,0.4052681028842926,-0.038878701627254486,0.9999268054962158
92,9,0.3833473324775696,0.42872700095176697,-0.24477744102478027,0.9999443888664246
92,10,0.38261842727661133,0.42796072363853455,-0.15342512726783752,0.9999025464057922
92,11,0.47490036487579346,0.48124703764915466,-0.4789545238018036,0.9999687671661377
92,12,0.4669657051563263,0.4670538306236267,0.23391136527061462,0.9998013377189636
92,13,0.593568742275238,0.5642931461334229,-0.5027296543121338,0.992342472076416
92,14,0.5151618123054504,0.5386789441108704,0.4907364845275879,0.162420853972435
92,15,0.46760857105255127,0.6052759289741516,-0.31389719247817993,0.9595309495925903
92,16,0.4105933606624603,0.5578937530517578,0.5429791212081909,0.41243764758110046
92,17,0.4424254596233368,0.6179604530334473,-0.35288548469543457,0.9325360059738159
92,18,0.3548533618450165,0.5660219192504883,0.5582501888275146,0.42465752363204956
92,19,0.43404892086982727,0.6078624129295349,-0.32555192708969116,0.930517315864563
92,20,0.36964234709739685,0.5660511255264282,0.5111255049705505,0.42726901173591614
92,21,0.4355221688747406,0.6027453541755676,-0.28949183225631714,0.9105335474014282
92,22,0.38182929158210754,0.5651581883430481,0.5199923515319824,0.41981104016304016
92,23,0.503869354724884,0.6693113446235657,-0.2167404145002365,0.9996535778045654
92,24,0.5279900431632996,0.6580816507339478,0.21692979335784912,0.9988046288490295
92,25,0.3773588538169861,0.7742060422897339,-0.07655008882284164,0.9784222841262817
92,26,0.6165926456451416,0.765627384185791,0.27919748425483704,0.8407391905784607
92,27,0.35000962018966675,0.8970714807510376,0.15276598930358887,0.9894436597824097
92,28,0.8428118228912354,0.7377570867538452,0.3919476270675659,0.962765097618103
92,29,0.3706929385662079,0.9235420227050781,0.14481128752231598,0.9856926202774048
92,30,0.8759333491325378,0.7171827554702759,0.4051089286804199,0.9666357040405273
92,31,0.25239431858062744,0.9093597531318665,0.00514610018581152,0.9837853908538818
92,32,0.9297643303871155,0.7639018297195435,0.3918952941894531,0.9595236778259277
93,0,0.36888375878334045,0.4266764521598816,-0.1435728520154953,0.9999542236328125
93,1,0.37879011034965515,0.4138776361942291,-0.19626861810684204,0.9999590516090393
93,2,0.38162633776664734,0.4140996038913727,-0.19621893763542175,0.9999561905860901
93,3,0.3847046196460724,0.41433048248291016,-0.1962631791830063,0.999960720539093
93,4,0.3788929879665375,0.4125154912471771,-0.1203509047627449,0.9999507665634155
93,5,0.3817673623561859,0.4117264151573181,-0.12046891450881958,0.9999481439590454
93,6,0.38510861992836,0.4107808470726013,-0.12048061937093735,0.9999583959579468
