frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
123,123.51637841499753,152.84712124415123,152.1573177900351,120.01093643102931,163.22416898620594,127.4807766597539,68.03613280950576,74.44483559164792,91.8870707235735,26.117566527668544,18.62761812477696,0.5595776438713074,0.639607846736908,0,0
124,109.11810748057077,146.95562917607458,150.0940601099785,115.4215503132802,166.1522189436284,132.2459997534399,74.06091805804196,87.23419031748858,101.73330554765077,14.083335091050975,17.003631971849977,0.5478991270065308,0.6486846208572388,0,0
125,83.16902188251775,158.8095897231725,151.75257597649082,124.38731092259447,173.8795803358863,141.16777628669522,85.14003283239548,99.59925436110626,102.44008077090439,12.907277987890179,11.72952231753578,0.5451798439025879,0.6566936373710632,0,0
126,60.4242245190049,139.6362172174599,155.6620920870163,82.67984229466454,153.07043009535357,154.59875064987384,81.5377961657858,109.28841776390757,101.35721214985385,24.641474476366113,8.71100657350518,0.553313136100769,0.6587437391281128,0,0
127,44.12149911989366,145.95076386116585,138.6736335831636,69.75272490470837,135.9706514324011,173.2114224334559,81.38926670289095,89.09968814529536,98.14765021713018,40.594665957882604,6.298497904622789,0.55778968334198,0.6581050157546997,0,0
128,34.93036462997646,163.3029113126513,97.28153615423678,69.59933146557889,119.16198840035162,165.25749254398883,71.71827856314103,75.50000545775188,87.4594174642329,47.52424911289332,3.227793693857655,0.5680114030838013,0.6518867015838623,0,0
129,46.77129798584219,168.60688585877685,89.1820849508084,84.3451175052615,112.2395202509188,154.0736176568252,62.51432685768836,72.53860930023367,67.66907584268102,52.44382246045399,2.200853577604514,0.5941449999809265,0.6456423401832581,0,0
130,72.65302133895909,170.1434479576218,86.36636819799534,126.55520998654784,117.38474011160848,146.49132693048355,59.063296212641944,71.59479501186992,41.533790198191525,59.0246484077771,3.1979285744579964,0.6146261096000671,0.6226433515548706,0,0
131,111.89332255692958,156.45332994714272,100.86102387834566,128.40175795294158,122.21342826386869,149.75702548836483,56.21546869008555,69.93700683212559,6.372546977381508,70.98965330424689,3.947558729557656,0.6337960362434387,0.5994382500648499,0,0
132,141.96070816663243,143.30429849974726,116.6226478562504,146.27759589249075,126.19002570946436,152.4709196478579,57.699429154085564,88.11855647183692,19.77626318427318,80.81864511474768,4.005580727105177,0.644807755947113,0.5773550868034363,0,0
133,155.2729054450862,129.72340619033855,121.92865785556634,146.94276749953266,131.21893625576433,154.53924052845338,58.97025604349177,86.51794703590707,28.1020557880235,89.67651052816593,4.048086598701716,0.65223228931427,0.5606277585029602,0,0
134,149.14044741812128,118.5415904773446,117.29713543926658,142.91925005259696,133.94106824116417,154.2391547798307,54.20881706719553,93.22037515763752,19.151577386410477,99.72968354310075,3.952198209453419,0.6598643064498901,0.5490536689758301,0,0
135,151.864165357458,92.79526006387245,117.21375446036241,145.99108164594725,144.44988957200124,176.81028520501204,56.473673350077,92.34309025001235,11.449895059991881,100.13159876285876,4.035619274535057,0.6650468111038208,0.5467699766159058,0,0
136,117.20971232894766,63.67447919488885,78.50397112925293,151.7468115848818,145.57489039888986,154.13405556038592,76.72352779892303,134.03876941868364,24.552887689260967,100.50906942815337,3.8122903806812087,0.6646143794059753,0.5494723916053772,0,0
137,39.03731380853129,93.4156418093031,130.62435745290267,73.59187968382177,131.935499761442,152.6697542151717,74.39890654356829,124.99052571774051,100.66876497153557,61.24898106070129,7.770579018624841,0.554063618183136,0.6300711631774902,0,0
138,126.74894433812072,34.13212340710725,64.5526918282389,116.5431366917226,168.24457006468538,118.41806184673793,70.45970913948776,59.01536134495893,58.523023476663056,81.24823074981963,17.02739775009838,0.6432571411132812,0.5752948522567749,0,0
139,153.29422719265807,36.431466031969734,78.40347838913338,95.53927510948164,168.75775306352355,110.63773630071877,59.19691652296227,55.0887428850003,57.68297254916762,70.53320181028009,19.734952805349206,0.6456209421157837,0.5782815217971802,0,0
140,166.70916317258278,60.538211281086014,109.7563631258249,91.0103049693461,157.28714600314197,112.43675494765806,59.789561481989416,57.60344437034389,57.47110090798424,46.90876792656613,21.467410083708998,0.6422489881515503,0.5976648926734924,0,0
141,163.36737218757804,94.50370008719143,125.98751471997363,96.22238361299839,152.17310160761107,117.3187274268249,70.36284129815301,63.09064406749406,64.65224880355639,16.297721496282083,20.19272259874549,0.6258554458618164,0.6172847151756287,0,0
142,150.00457005071544,128.32589938521485,128.03993777415297,112.29453378102464,153.8398716019435,120.5348268765049,69.8798832715081,57.66815595444644,75.42950115386319,13.336216190509399,19.273942806522076,0.6055582165718079,0.63069087266922,0,0
143,137.41792747507648,145.4085231062764,150.2118799540035,120.82525414661266,158.5169035821532,122.70175337125194,74.3116380515429,63.64387538199098,84.09855849041325,25.83980978083064,20.033389547642898,0.5826603770256042,0.6395172476768494,0,0
144,120.40662541164953,152.7294386758432,155.19110124109133,117.74045095992957,164.4169925561799,129.21989456590126,70.04237204724784,68.40342878149097,93.91776034355996,23.349506924085606,18.74137831138942,0.5641711950302124,0.6541125178337097,0,0
145,106.5588742246907,143.98497378665303,146.12114592209136,112.45218234364764,167.53889905697966,133.8286907825856,78.0141323593936,77.56762737679183,104.1512473812987,9.066753142127958,18.249020662969105,0.5526013374328613,0.6658539772033691,0,0
146,127.1623853726049,81.41269984335699,85.46025113993845,154.67614759576796,135.4280814000413,172.5832801024364,78.70198897706396,90.57619719468279,22.590219342776813,96.37245425566087,14.324523315340425,0.661727786064148,0.5656378865242004,0,0
147,51.820137766684645,128.84581534187146,150.7921859488746,154.49140615028531,140.19210012194398,157.15232064451854,80.46551866661996,107.74004476697526,100.22978277601145,39.83662543309749,11.857820420752144,0.5720066428184509,0.6642348170280457,0,0
148,43.00239572230709,147.70844739011895,143.29047546899855,74.5002147709403,130.78326888362193,177.76667174847293,66.58777336240178,96.05953970189675,94.90457200466788,42.010939462265334,7.123698843353006,0.5749412178993225,0.6685113310813904,0,0
149,34.73542330129241,158.8669523428353,96.32026409046725,63.61489170574208,120.62840353900428,164.24305704147835,64.45320035427186,86.90816247521529,85.12102481364,50.80529232251301,0.7719554240719865,0.5800430774688721,0.6593970656394958,0,0
150,52.07775960112233,165.0147990418874,91.54316391035458,98.91512579049618,121.54085957767207,156.6871014777541,58.045440353245596,78.39969304580143,64.48361300162726,54.64013711456992,4.979486974922441,0.6086646914482117,0.6495692133903503,0,0
151,78.89569800369422,164.0506720501877,83.11712310133773,129.70281994277133,125.2690141439467,149.15100767048384,50.79488595378641,72.60179803309731,39.22371718374733,62.39069545367161,7.149598956505197,0.6299837827682495,0.6300877928733826,0,0
152,116.93439610869714,152.18272539997275,101.77157462190526,137.2818683314786,128.2435810658477,147.56152047755825,46.65316249681788,68.63918673879489,4.294294117366024,73.44497396475455,7.014890839784534,0.6497300267219543,0.6048023104667664,0,0
153,142.46168399297065,139.63359536837913,116.53573929878311,145.78847540211174,131.41948572981474,151.32381941580056,48.029682534064314,76.47698656874418,18.450104737780855,82.02528236961996,7.407906474624974,0.6596201062202454,0.5843714475631714,0,0
154,154.01957794602103,121.13788754314807,119.2716673908325,148.36060625478837,139.2654730874584,157.5298042671949,51.39289736908723,78.4519446516092,23.371551686805326,92.24071904305396,8.617446828242706,0.6669861078262329,0.5695077180862427,0,0
155,146.29665752896142,104.96541477612635,112.85143324630012,146.11707077094135,141.26093567323232,166.72382139923775,51.74097236444915,81.75922829002879,13.028190344003724,98.78212656369612,7.992468488274625,0.676864743232727,0.5608769655227661,1,0
156,140.90301884012285,78.35448401361802,113.73981748042127,150.64846057796603,144.70623045407046,168.34009442132265,56.54465144746417,94.77514179730395,3.1804568230196115,99.53080913485128,6.983668436967261,0.6803193688392639,0.560336709022522,1,0
157,38.32438406306543,129.65321357981765,144.18073602417186,74.33052669971688,145.00020301795024,153.11455703616468,76.17093335109793,109.5867025599774,100.24155178539654,32.450117042588346,6.4342671694882405,0.5640496015548706,0.6725584864616394,0,0
158,69.8105352938412,58.902194577420694,103.41708066256554,96.38076460260571,145.16609457137366,124.60712719045952,73.53724927854779,105.54267008644696,82.18186341671988,68.53289118141991,6.826304139187395,0.6056056618690491,0.6340924501419067,0,0
159,140.42902529239373,41.87415978069234,59.727270706463464,108.22972046809426,177.77108954884457,110.29724009035274,71.55595400189519,109.32101991169944,56.523104170987196,68.37405068921764,14.723219012225183,0.6597577929496765,0.6057339906692505,0,0
160,162.29990548464798,52.23232068279997,77.94615420481682,98.45917606468846,154.81022868991462,111.75868271881932,69.91571638358738,70.39344561556578,57.54971507247965,56.258314141334054,14.659849247042208,0.6580841541290283,0.6057255268096924,0,0
161,172.1049284342954,76.44444879667797,118.95003005773334,91.07134931673794,147.94678476823458,115.5829995450833,69.02029570819876,63.99890823810133,56.690371911883595,32.496005610367774,16.742085114413605,0.6538158655166626,0.6192685961723328,0,0
162,160.0229388744062,109.13893502627764,130.84837672577626,104.01667688812296,148.30140803714502,119.53772616657459,77.4856129141869,78.96306071340702,68.98115662515129,2.257043482900988,17.30550353670248,0.6290119886398315,0.630806028842926,0,0
163,144.5306686933048,139.19973426147675,143.30940424716528,119.10312155898978,153.38032933483493,122.55630741059667,83.6210589070659,83.98079400100207,79.67042440862636,21.89798233510464,17.58142243676607,0.6041278839111328,0.6406496167182922,0,0
164,132.27244943765197,151.89813048496336,150.9356364993384,121.93816504931584,156.70216649526026,127.97192283573051,87.11120692277082,87.62821739510164,88.3764464574203,28.06199059525017,17.351062390332523,0.5799219608306885,0.6485961675643921,0,0
165,113.88520323770092,153.2720795114745,151.64239823319218,116.27052608323558,166.30115789950418,134.57802340701826,89.52348940399618,90.37070223337635,97.90754735444082,21.362090048102612,18.093908491645887,0.5657035112380981,0.664097785949707,0,0
166,99.24395294425301,136.08708483329534,152.06999090498832,108.79873635850609,174.04481416380875,132.46912606078698,73.67215162602078,76.90946637262775,102.47290914989085,2.21851922244277,15.761676257952534,0.5616984367370605,0.6711446046829224,0,0
167,53.96506261564091,159.78455830814096,158.04930780796215,104.75536770372918,141.19794408755163,152.70051330761848,70.29343106166523,97.17672260062602,99.5663502536431,2.5258190475517246,12.333468781732382,0.5638432502746582,0.672562301158905,0,1
168,48.81065868079963,143.97786769948982,145.93293215936768,73.16264316960887,140.0385250472495,161.5597957874436,71.52704801855995,95.21713384366446,100.6104897979514,31.928889810743282,9.382623431501548,0.5643284916877747,0.6772035956382751,0,1
169,35.32998246900715,145.64913326874137,148.74707920814762,66.91498070274429,119.35597312634032,174.80984737773414,63.515571820396865,87.3634032872292,93.40304630539437,46.774095607096534,9.377055648061233,0.5746289491653442,0.671084463596344,0,0
170,37.17619205815438,161.1112744534281,91.15707267615768,59.364162853537856,112.37656763002569,168.95833351481346,63.43300652882004,70.58497429810164,80.34146775690984,51.28558228965049,5.141092185038473,0.5909032821655273,0.6652730703353882,0,0
171,53.994554991931764,171.22125207829956,84.07809346269747,113.7861494377019,116.40682482580586,155.35962643294536,55.27750459422839,67.02112892298713,61.507011659704474,53.34638551716989,0.9052581741693718,0.612880289554596,0.646987795829773,0,0
172,82.48067527179373,160.88903387331806,80.26590999461493,131.4488229403865,119.88296584124048,151.57600924971047,48.19960066426456,72.1625013985677,34.73882549845443,65.34053943274387,2.663465070992332,0.633567214012146,0.6211780309677124,0,0
173,120.26572256204966,147.732985851936,103.53515106611779,148.32977299749984,124.97633967842955,151.14415852716846,48.19666114343221,85.52491634440007,0.26061447221528544,76.48783843527787,4.450002644164698,0.6459552049636841,0.5951446294784546,0,0
174,141.11471260714578,138.6038189246445,112.94271762438613,153.66474112209093,128.59295829240895,149.32848143080034,50.123032155161596,83.38992848846536,17.030830834162437,85.98754385176912,4.509076519425489,0.6547383069992065,0.5735199451446533,0,0
175,141.23388409125258,123.4762536778549,110.16859090083314,152.03686225223993,131.99680545543637,155.41540239123103,54.146399335854746,81.10828228421252,14.628880518701322,94.59457132017977,5.391801882885125,0.6602612733840942,0.5577518939971924,0,0
176,136.16499876594816,114.70058442259993,107.7154583823702,152.02240215375906,137.2610587837717,153.39560015898675,55.53546374723886,81.16705880330404,3.8434030705525792,101.43138721018865,4.939463088376107,0.6663159132003784,0.5516282320022583,0,0
177,44.60949231453835,153.87461231711725,149.41287228821722,98.25232004941097,145.00799832487326,159.7857393507173,60.3321992589397,92.25327240126045,98.26312673864226,9.642203137876638,2.135379271692835,0.5611063838005066,0.6545794606208801,0,0
178,36.9513401186319,128.15003705682292,142.4724916030213,78.3983026721731,137.6549776050552,154.6389074215903,69.47033828160035,121.48291199631133,102.5800355329374,31.97484205332918,1.8763980465141028,0.5503698587417603,0.6606661677360535,0,0
179,114.82811283313035,37.569503703534295,65.85971689855518,49.156174810142964,164.18775380633454,116.87546589359181,75.80335974292703,96.32792577692936,58.584320306678066,83.34966458332372,9.224679333473897,0.646193265914917,0.5803267955780029,0,0
180,143.86483220869556,33.80325668434464,68.68304165010336,99.22196761404376,171.60736401128528,103.58948689038245,76.54964287278904,87.68424609062546,58.477368725480225,72.9540581953133,13.94956494546106,0.6492487788200378,0.5797169804573059,0,0
181,163.91190892292403,50.02267461237188,92.14909192960397,82.4763342878776,158.62081433745726,109.08530688472543,65.16402454116032,74.96423432798326,56.198276914600086,57.782386067004516,18.731000174981297,0.6440793871879578,0.5896226167678833,0,0
182,165.58013341769376,78.64536725304905,124.46509947193864,85.69794957384542,155.2800285049084,117.7043741687945,67.9004203572852,61.23498103175412,58.42917233830368,32.32566502009162,19.28933426090584,0.6402879357337952,0.6033750772476196,0,0
183,154.63734355226862,117.3517562246979,126.84655527971013,102.29042269420638,154.51581373304373,125.27374012163826,86.66932234946827,69.13920046580137,70.30601237342417,1.2997771455180775,19.459169658736517,0.6171194314956665,0.623285174369812,0,0
184,140.82589710584145,147.13149723769533,146.82345925941695,118.80802607201099,159.32223355730395,130.96195359067363,71.84094624036423,66.57311499412596,80.52034645624659,24.236433425298102,20.668477119392033,0.5922540426254272,0.6324936151504517,0,0
185,125.7695649021131,154.531549536042,153.33886740365,120.36226076504643,163.78722730088666,135.24187054223373,80.65659084292251,71.36591608679424,88.94132921570926,26.02837096123523,18.49812141870898,0.5706064105033875,0.6402333378791809,0,0
186,110.04172189903285,150.5087051908933,150.67303702784497,112.41440611247576,170.06829508534184,137.69447861572326,78.3025732164712,83.20723847869772,97.69677706227581,14.942643937910484,17.80679404665045,0.5585764050483704,0.6528148055076599,0,0
187,85.79784074597212,154.5430579319034,144.5539306235915,120.52457375601945,169.75819442621648,143.13236266183355,74.7322099962216,86.75546126900964,100.17580770951122,11.415105816441104,16.215454029266827,0.5543280243873596,0.6596635580062866,0,0
188,56.36404325999868,140.509017957736,156.94901920080326,84.49449482032378,143.5462442840935,153.96169855285507,77.26480058811416,94.90418209930509,99.64395341146759,21.382713209503944,12.461752387372766,0.5583316087722778,0.6610645055770874,0,0
189,42.223040968953285,144.99862601507874,141.38517563538716,68.95907274960098,128.6912685122141,172.14542799325767,73.65873950841738,99.76343281254356,96.55454543132333,39.217789499452586,10.086317888062514,0.5613700151443481,0.6616093516349792,0,0
190,35.38500762385781,157.42569872890164,114.49828383554818,66.04485129742885,117.52755303326538,169.7088909927185,65.5486584095663,83.74160926713967,87.97339689227437,47.89637561170023,5.830851482866781,0.5697992444038391,0.6563547253608704,0,0
191,45.593682336923706,164.75605047580268,87.3766300930815,79.96959481250614,113.22671591217697,161.60258884016454,60.716240041280386,71.41547517069091,70.47552390374362,52.671805456650276,2.8424903284904266,0.595321774482727,0.6481929421424866,0,0
192,66.49729471958044,166.14396733438184,80.94697110642045,118.76489170004473,115.63150516405445,154.6511757422701,53.604279452077,77.2717467299486,47.05462665830831,58.26488377568386,2.079583786165697,0.6167362928390503,0.6300222873687744,0,0
193,99.40956996989951,158.20590370421743,91.51430730869349,134.82116479467382,121.4241075872046,152.03803493558473,50.19155162795952,75.88992136413798,17.296294194678758,68.85603162809977,4.718243422626381,0.6337469816207886,0.6090978980064392,0,0
194,133.4128247053271,143.99519346884196,110.73199584406927,144.42619615572147,128.661085990725,154.11179875172252,51.54730382689697,80.48979365864251,11.719458455392791,79.51490675612186,6.967719740790709,0.6448255181312561,0.5861614942550659,0,0
195,149.00801190429195,131.5915905918988,117.9218133634475,153.5923025160885,134.41880696321894,156.13868356213325,55.5783993539579,76.12823099499676,22.477111050011395,88.6476750493167,7.887906108938374,0.6530041098594666,0.5689303278923035,0,0
196,143.77487424239303,114.44309089212156,112.3433680680677,149.53780698299354,135.9922974569179,162.5836723928445,59.68655275470327,84.52677870250642,15.788920712399122,97.76796158339003,8.006343926923973,0.6630060076713562,0.5567730665206909,0,0
197,146.04045258654043,89.47652388043514,112.80250036476109,144.9105661194205,143.83927033109782,179.0247848423871,57.32152849808647,85.57143218219491,7.358744397273139,99.91349428764053,5.157562141830553,0.6649401783943176,0.5500093102455139,0,0
198,113.87106827487688,65.15704469703184,78.27732304015817,147.6599606931935,142.28352230232184,152.96817303158647,64.6105988047368,110.10995381404535,25.823351627211597,98.40109429966137,2.5891024002333896,0.6616400480270386,0.5532643795013428,0,0
199,37.87966444961785,108.10528555170295,126.86489923729201,62.82220869695288,131.5713824875615,148.6605662343139,67.45338429989599,139.21209364877765,100.90664793102478,48.48102653791223,7.214929893081106,0.55466228723526,0.6536010503768921,0,0
200,120.03483237858644,35.99131333632197,58.9130230037109,126.7345243343803,166.2130630078074,112.51478612877305,70.03062874835466,128.74973460953206,60.17406391306479,81.6043146044455,13.995833283843822,0.640600323677063,0.5750201940536499,0,0
201,148.79293460400314,38.25774096504143,68.8304398973028,90.13864250241782,173.6269789336058,105.4530866224807,68.14945863808995,94.00273409873854,58.737431065031345,70.0007437607835,21.157344602640375,0.6452397108078003,0.5780285596847534,0,0
202,164.8137707898142,57.094222454126616,107.17832918050941,74.02097145799763,158.1003456206457,112.20727782248353,61.72016902323106,76.14256259338947,56.863753152345225,52.445701262354355,19.777869562805094,0.6406016945838928,0.5942820310592651,0,0
203,165.45043770917263,90.26400569340402,136.62378295962293,86.77069332369113,152.79644541676862,116.31419695232285,65.15562241912636,81.34915794646956,63.08557520104019,20.728664085178206,21.332458326981467,0.6264224052429199,0.6149300336837769,0,0
204,150.87098815260885,125.20917788058489,140.46954890032706,107.3624460762645,156.49015356914336,119.82140268675094,84.7859196953524,107.27800719931784,75.61955082510158,9.999069417141511,22.980692546853792,0.603551983833313,0.626703679561615,0,0
205,134.67699077839106,146.02814555433517,148.81712105418347,122.02576017000958,163.2402975515258,123.87589198244682,86.05162332956624,82.3893890736404,86.00310321416956,25.59428581616432,23.920391544086378,0.577021062374115,0.6311840415000916,0,0
206,116.939546443689,146.81381925861268,152.97986689965924,113.7341712145004,170.29311109231202,126.53721221771774,90.7748286707458,93.69549330456627,95.3354662039338,18.55254695117603,22.568123739934805,0.5585019588470459,0.6467834711074829,0,0
207,103.54002323019299,138.76749151143738,150.39520238836798,107.41343132804931,171.87780871671384,129.57202471072452,96.65439400000217,89.81045640836741,103.53072790083613,4.283494668523365,18.94855984774294,0.5495990514755249,0.6564072370529175,0,0
208,69.79547923510462,158.0006382661559,155.65814955838297,105.4544248910171,156.73818405344446,148.24100496182317,84.52905119885324,93.74211672970704,102.52139686766148,2.309925196440006,15.578692049321647,0.5500367879867554,0.6566193699836731,0,0
209,53.27405245854993,134.18602766347954,150.68799206105487,71.34951340813979,139.81799739165547,154.2200705831738,74.28332387638271,97.82605063944752,101.08471472850805,34.85273124437647,14.540769795402522,0.553642213344574,0.6567010879516602,0,0
210,41.198835612580744,150.72046970205557,143.85552414228138,66.51264573810127,123.37047985918231,177.64619918601363,66.09910075155443,89.72542712631265,94.33780091795306,44.77204637736604,12.166156671351496,0.561018705368042,0.6537501215934753,0,0
211,39.51006553204696,160.13104469203267,98.56237387459635,58.22720477079094,112.46836966929507,167.63136030138918,64.03310651621489,78.37111067982362,80.87291034566721,51.989130490216695,7.914606208419079,0.5761702656745911,0.6486446261405945,0,0
212,53.16710370600173,169.51392108014448,88.27742174182508,102.22379256657447,114.31914981796771,157.77578205704606,57.5100441529746,79.2891448231987,62.75983188245677,53.608276097447884,1.6077857704909218,0.5982797741889954,0.6357603073120117,0,0
213,81.05077796291056,163.3310634099868,83.6202991732378,127.38636551052258,120.9898611622333,152.10467973163892,54.22296696333874,80.56356056323872,35.89520732534804,64.8159750547509,4.043875873974792,0.6225422024726868,0.6084104776382446,0,0
214,117.26016032364348,152.74891584099845,101.25285481854053,144.66842605290103,125.48579818802045,151.18032022982476,51.66709945861914,89.43321639400233,3.297070699993785,74.66980839367676,4.9285671643831375,0.6355190873146057,0.587891697883606,0,0
215,144.85452676923327,138.84116643672886,115.55214118467471,150.36782171768124,128.67286397693945,154.57406047259832,53.18726258869626,91.09812187324971,20.643940220453885,83.74722459718305,4.4622774281600215,0.647976279258728,0.5682410001754761,0,0
216,155.07890171620264,127.16004541759847,119.53660919116449,146.4718030731713,133.16866242029178,154.00589935996993,52.91546404560547,86.9570891266292,26.051518084936678,93.09337343729268,4.141278789025784,0.6530863642692566,0.5525081157684326,0,0
217,146.8416883780412,110.27881550041556,114.14496773801565,148.8952855532523,137.33379303301925,162.4903983518168,53.94686149023153,92.89170384221038,13.292837948235169,99.4253450195903,3.7849426032131817,0.6598964929580688,0.5443624258041382,0,0
218,133.15619613103541,69.03518590615145,102.04600365844534,150.4828096078225,142.41937537929672,160.91343537325255,62.43998649496893,91.57022263386267,6.256851326100386,100.11404416231446,3.006327922160957,0.6587724089622498,0.5409344434738159,0,0
219,41.708603426767304,117.96617640024915,143.97089503426892,70.79932601767791,135.96107008097565,147.8296042734859,70.72807322671575,117.57281615529604,98.5022901901385,37.03710662448152,4.24982353593015,0.5532114505767822,0.6480739712715149,0,0
220,92.90728097563365,34.749763824851804,58.40369942612361,103.62241412717454,141.89592081524836,116.97291704863598,69.3917559929726,101.52309432860048,60.89757933279276,89.78921359607513,11.90893949317807,0.6364982724189758,0.5600236654281616,0,0
221,146.51692681482155,33.51302706099979,62.565812099290525,107.2522277107868,176.46139759798365,104.67892337972354,73.10909480698902,87.29148060687571,54.678261418703876,76.48451409707438,17.6565858315093,0.644036591053009,0.5705238580703735,0,0
222,160.20115787027322,50.49555384533344,84.01475162198213,87.74735304156809,159.73769458427014,107.65681283241067,61.32877735102841,76.59901743612836,57.462766788443126,60.466453458314035,17.401619242986445,0.6379934549331665,0.5794843435287476,0,0
223,170.82163368077175,73.46960929337244,120.43922409771483,89.08414863808679,150.07759404044066,108.38876303209899,65.17326873346663,58.672408426675524,59.09096758575882,35.25183274377307,19.9901953069712,0.6290459632873535,0.5996943116188049,0,0
224,162.02114145624813,108.65642334777985,124.70461467818596,103.07401844544027,149.80965504896872,113.24030424879737,66.18582332746993,61.91088982666165,69.61055480885368,3.3097344825831962,21.44135131407044,0.6083695888519287,0.6155664324760437,0,0
225,147.69706373119837,142.1324793615669,140.6674148627084,119.62826719744838,152.69340764281912,121.09273026575359,71.77960969473313,66.33668070272546,80.34937515229699,23.059433155463335,20.73984652631443,0.5828641057014465,0.6253126859664917,0,0
226,132.6887129574228,156.2541348726564,154.01082772842247,124.04285774881869,158.32961354490357,126.09309218696406,78.61849347508614,72.6565181547149,89.23945131377388,29.9028756002369,20.257777816100283,0.5600062608718872,0.6327081322669983,0,0
227,115.10009747672527,155.42533114122034,153.55315248844622,117.30852108286933,165.45947050286594,132.7315840968637,79.68203952196887,84.74907564101825,98.77698468889555,20.991201396717717,19.336552668486732,0.5435552597045898,0.646562933921814,0,0
228,97.0478975251306,135.4141381231667,150.05052844787326,103.74768367493128,177.97608107617305,133.29086929649793,76.5421669702917,82.07394380267793,103.55495819855044,0.9034393983262583,18.57893679985402,0.539352536201477,0.6523014307022095,0,0
229,54.880522554312286,167.44041298113464,154.86321384510964,108.46356047434394,142.6148191825703,155.8943011763171,79.19391288122713,87.5730550490893,100.64220897283649,0.7142519378150644,12.90791234457847,0.544022798538208,0.6528345942497253,0,0
230,49.21873592688361,147.77899370142995,147.01493964977908,75.49365793970192,141.47661171714316,164.88728997422663,73.93081649211695,88.92828046474034,99.97596560420875,31.60087612554315,7.7180898139491765,0.5479642152786255,0.6570603847503662,0,0
231,38.620458711561604,153.5558467617022,158.05679955541925,68.43575834094061,127.76466543921721,176.10335713978753,66.73144277492639,83.5915259523235,93.1505638724785,45.58045524937051,4.00635714482295,0.5583460927009583,0.6550914645195007,0,0
232,40.90303155659935,163.86318325370297,91.24306296671718,61.560985215442294,116.72186746755192,163.44457153853662,63.582109658231474,72.57691346556396,78.01303275112168,50.89953225473221,2.1941968401691665,0.5822046995162964,0.6476456522941589,0,0
233,58.088655205800805,168.114334604743,86.14066043410851,114.88268514544554,116.30420512425123,155.28604081582628,55.75017967380752,72.21894799911237,56.78022860538485,55.08280408978017,1.4353213130658777,0.6100741624832153,0.6407219767570496,0,0
234,87.99229123861426,159.85672029673563,86.12501310474738,137.27976944578248,121.2256338372914,151.81391590919512,51.66808406151617,71.30481068406465,29.139941560676128,67.00065745108589,4.093401038001026,0.6330724954605103,0.6136073470115662,0,0
235,123.20933114979245,146.23509152340242,105.74666609540854,141.46539632998952,125.69260878824531,153.41924313346414,50.5703673974858,71.9993454078855,2.416838834082338,77.75133244423539,4.900116472535167,0.6490715742111206,0.5910875797271729,0,0
236,149.67806869169877,134.5523800811933,119.8125070627203,150.7471592627796,135.48168301763315,152.5894821036124,53.919290285758535,78.35424089628202,22.65051615488444,87.41169603130325,8.454130480818893,0.657818078994751,0.5734100341796875,0,0
237,152.8316754844184,118.47653994675112,118.68861864128743,148.41586339443157,136.914678087444,156.7602857079395,57.20490711721748,94.12840030291281,23.35906607631412,96.82811705962922,7.442068679339704,0.6668479442596436,0.5587741136550903,0,0
238,136.62111710954127,98.24351601989535,108.3282587475522,149.82162947904553,137.23373562501382,172.55360451587939,55.818247425826264,88.93669475729455,4.423669341877818,98.82625858045633,5.036287857350416,0.6707819700241089,0.5547199249267578,0,0
239,90.06953135350835,83.30550046142476,84.81007263691112,114.76685194980398,140.948313703873,156.43171001014218,58.97619934009325,97.75505945376531,48.56894745352472,81.16752314002657,2.309834896839999,0.6537052392959595,0.5989464521408081,0,0
240,34.780795996204965,101.95687105870581,129.6686715249617,63.145757855574494,131.5624536965704,146.30489099151382,66.53468999709398,124.37863999999742,101.21697877556336,55.30416857157519,4.435321075197933,0.5577941536903381,0.6439041495323181,0,0
241,115.91382465992926,37.628286958499544,61.80201553418794,88.01802700773653,160.77158545512142,113.60510426163572,69.6966150587715,111.6276628930371,57.03099075250757,80.26283629834195,12.173229957315424,0.6512680649757385,0.5888957977294922,0,0
242,142.63426593247402,36.45997817530486,65.93806593979053,99.76109521775417,175.75539084677743,103.89025877363731,65.3114796372436,107.93775707113859,57.85117105080172,70.19805528440207,16.24082783005333,0.6573854684829712,0.5879511833190918,0,0
243,160.12322634591678,55.48505590792008,88.73031105676762,88.66479456003671,164.56078980697046,111.43743368725379,64.69034819807285,91.93448234676723,57.67415780061559,51.490581226597754,22.35817395350275,0.6536955237388611,0.6053193807601929,0,0
244,167.20308834001887,85.6530860578885,128.25500832227476,91.34674041188937,158.90790085741259,112.36895324355855,60.861200080920135,80.50460161292119,58.50469611650609,22.09511073588373,24.61568531393752,0.6530115604400635,0.6244670152664185,0,0
245,153.37255397729166,118.97522719003612,128.0696265670128,107.08537660334483,160.3289982795096,116.72830720688367,69.79264188815628,125.95218063836707,71.60914822464555,7.360349123133034,25.310700481446805,0.6267977952957153,0.6403630971908569,0,0
246,137.98384857600846,143.67969476703306,146.98010450737158,120.70549478836121,164.21947107392643,121.96267429302907,69.3091040184023,92.91164152993501,82.63412248358142,25.475067698210047,24.837442133516266,0.5984166264533997,0.6469826102256775,0,0
