frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
123,102.87503372657797,124.15250853702892,153.22226448161751,96.85050043777908,176.80134886691576,121.58635713637085,83.55841660516991,91.40666660454971,106.6120525855427,4.010426124891605,26.28843517903632,0.6506636738777161,0.7772761583328247,0,1
124,67.64751035708653,139.0291285199131,157.92983764156867,92.25886329793529,147.40834534445295,142.34697764456396,87.48085378893185,100.12530118910438,101.32620652247306,13.515357315953109,21.565371535106628,0.6573209762573242,0.7771710157394409,0,1
125,45.39572136363347,125.79838385727557,154.14125350347527,71.52146075223256,123.99194613919194,145.87940705683528,71.77159829439557,103.11256415530427,98.15441417915159,40.53557327768494,19.558189403593122,0.6704576015472412,0.7800000309944153,0,1
126,34.8988910156058,129.49324837697176,131.16335838117746,71.19804914660922,110.29488193039099,158.71244327113504,61.57214451979354,95.17109818091579,91.09726032133837,52.300858922993775,15.701269406553186,0.6865036487579346,0.7744497060775757,0,1
127,42.87960379807991,161.77336533175804,86.85704026164024,87.26946379201155,104.63682689680209,168.84247162177556,60.186225247531155,82.03670902086087,73.10723550657856,54.37885378558638,11.35001240785641,0.7199155688285828,0.7688876986503601,0,1
128,62.940643057364206,170.5000301443283,86.13712219935618,131.0878500858774,105.35471582513846,152.1816043863494,51.95750979937559,79.40836727886641,49.16825392609705,60.57688241321206,6.754181158322767,0.7386317849159241,0.7462210655212402,0,0
129,99.53433885093642,157.57695483183034,94.9721228379514,141.4779015256205,111.96463986685386,151.54873548451283,45.24219894013246,76.04202692848617,15.179793053394565,73.61261905505214,2.749492037477095,0.7556310296058655,0.7180783748626709,0,0
130,135.51567019771153,143.39010247466715,116.34924757117376,142.70135898800163,118.45878991699763,155.22698424707428,46.27700869747213,82.77460272460624,15.960799100337946,84.02108056816077,1.0960811803760426,0.765044093132019,0.6906246542930603,0,0
131,149.69925947652646,130.4031085154399,121.93363410582774,150.02001511729188,124.95094585215489,155.82347201880367,50.50212462677912,86.7523471480375,25.377876455449442,93.61453396279563,0.6295628310774939,0.7701788544654846,0.6646137833595276,0,0
132,145.32047889630803,120.01443036833533,113.47702230009,156.00709357233117,131.12663653031058,155.60015890697915,49.47194198906827,94.58781998953472,15.429074287521857,101.79940771535729,1.2352319215242251,0.7765601873397827,0.6498337388038635,0,0
133,134.3053670560038,95.01360963163664,101.37739027355265,156.30850497698887,137.4173641441618,173.84022370027597,55.32797325657433,91.97354638229022,2.910037115916651,103.78342272737679,0.201959972240259,0.7760876417160034,0.6430469751358032,0,0
134,111.60269136304555,62.572069520277694,73.94221595483425,61.64464793535372,138.6654861580658,156.6664995287321,59.27783110376752,115.04937137748652,34.64989380857102,102.94034700735594,7.587099013550772,0.7741735577583313,0.6480463147163391,0,0
135,75.26734225036321,28.216395070191147,69.22981519805013,108.31121103746331,126.20424121341424,115.32928205438552,60.75542977305192,88.7957881191872,66.61736947862552,97.60059883156475,15.68047051557449,0.74210524559021,0.652137041091919,0,0
136,148.75329785651155,26.496507664952123,64.99958625002145,127.48129396165196,176.376909241572,103.7174891063983,65.4286785899202,105.54993861737073,56.186815609055515,85.37407750809732,21.31702270713904,0.7649877667427063,0.6662544012069702,0,0
137,130.83210168279152,60.28889691749268,75.76640539889958,41.413276235413505,173.99593441358473,119.0604433233145,56.70431402342972,82.12287159318835,65.14538477777177,63.803195949528536,21.98155204697859,0.7620247602462769,0.7181164622306824,0,0
138,172.9166999290128,74.21894268968505,115.30278955666813,83.52427156690328,147.29617385145062,108.5191092705276,79.74029473382988,80.3874292385779,60.85240278395658,34.18794641931654,21.065276564420095,0.7518288493156433,0.7209510207176208,0,0
139,165.53627818466128,106.06625422595603,142.28025019083765,101.87025781365655,145.64238155630744,112.84829114580057,73.75671574142501,63.64891466455563,71.29734064296142,4.561094406416948,22.476000383930156,0.7288944721221924,0.73321533203125,0,0
140,152.6737463978628,142.63118347377244,149.79047922408253,123.22106631570553,148.27216701209665,117.47198622252759,76.86859901438639,84.20144583486142,82.87078570378596,26.354202537988037,23.816699113745404,0.6981794834136963,0.7427629232406616,0,0
141,137.2938321772792,155.8396292412423,152.27892816755022,127.88446869017108,153.44331876615914,123.14233308281145,92.74889936640342,77.87104825185722,92.08853031764575,32.542575716534984,22.82568126108408,0.6711896657943726,0.7497003674507141,0,0
142,117.8901892092328,144.64082230341043,156.85503312784672,114.4512719173492,161.6782184050068,119.85680810321335,92.22785903988247,87.4011048658401,101.40827670453551,19.565170102018993,20.976684318775103,0.6552917957305908,0.7569596171379089,0,0
143,101.99949582041639,136.95094545177267,152.7769005743537,108.1923888475605,166.77205983113853,123.66260398017495,116.92998965758967,114.2220170882042,109.39023983861664,5.3986730931341125,18.161795490171592,0.6451759934425354,0.7705396413803101,0,1
144,70.26634328915623,155.50530359807277,111.10217825782054,136.43860010475245,144.548446675475,149.15100527708296,83.9910968195219,117.51718449203929,87.93912391335586,5.273520475038634,13.657020527037057,0.6989337801933289,0.766772985458374,0,1
145,44.46330983121778,136.2459843129603,145.19673063490038,73.50814158491822,131.30964450230368,156.58991056938513,72.75682718440466,103.14795031849067,99.85477228349168,37.90576427564215,13.008437612405755,0.6653270721435547,0.769366979598999,0,1
146,35.49928476311667,146.62419223134717,159.81452980308683,66.795777447501,113.7052791445915,175.53659927979479,65.22178277180942,103.74566378753947,89.59981955138183,50.15864302795688,11.393825169906998,0.678636908531189,0.7630019187927246,0,0
147,78.81990446197779,123.05174608710215,91.64624084863107,59.148423433046766,136.9270111931797,160.69663733155642,61.26517843283353,79.61283581448028,65.84263350099266,58.76439750194078,7.7355267697907,0.7415700554847717,0.7306143641471863,0,0
148,165.56909941941697,72.25453264676284,114.71304044598844,72.3334653013414,140.33750993291466,108.78159815020659,54.14417147469862,78.54742187293239,60.308324936442396,49.83012675787909,6.214934288773934,0.7280324101448059,0.7283536195755005,0,0
149,103.13922550776333,160.96256590887725,99.95224763259675,131.02071727830827,113.57459732596826,143.06145678460973,49.15038131263732,80.26245674832738,13.976267050151833,72.02475564712324,3.540895231946814,0.7430678606033325,0.7096198201179504,0,0
150,136.9169761933957,145.77397913715134,114.57269250937067,138.16977184399428,121.43977576793803,148.8426729471791,51.78151523707359,83.57797057366605,16.251423564455035,82.84505550550816,0.7742231389971372,0.7544513940811157,0.6803739070892334,0,0
151,152.32224278168817,132.4298361143756,123.91589677871141,156.6086270929488,127.87404651781853,152.80013715943906,52.08210218163494,80.92298192678133,27.545076536792987,91.89215067697594,3.096880272923254,0.7558547854423523,0.6568783521652222,0,0
152,146.47917622031036,115.8465866846484,112.84961470688708,153.84644067366685,130.49680482082067,157.346070147013,50.438905422598566,113.9666654547846,18.44541716577966,101.5063032089069,2.463045766289986,0.7624991536140442,0.63578200340271,0,0
153,145.1467641181082,104.78226185445,108.84827598014985,152.07822282611934,141.35476568923178,160.9963823292538,58.32858305069337,102.49879329862146,6.682368966421092,106.23213047573616,2.8903705375446442,0.7607526779174805,0.6278706789016724,0,0
154,76.07569984623147,111.64319064525107,111.69713789787316,77.24830190283097,134.7400720989152,158.99589063071403,65.47699687922194,146.16275134327847,67.26205890438003,55.52181718133464,8.59768665169631,0.7114906907081604,0.7204796671867371,0,0
155,31.30877431961414,91.40128448298837,128.22744826761223,84.16298575813751,104.58072211707119,146.66092826748508,69.68943262209831,115.6735544483783,85.50764578086682,66.60922428444175,12.235697983409747,0.6343905925750732,0.7169753909111023,0,0
156,155.0104650783756,34.43594988202608,65.06934610656829,130.9807989626383,171.30728034659492,104.8661251423503,74.22520485396214,84.16907866955138,52.09156677150412,77.65547744059833,18.40931219647463,0.7345277070999146,0.6688007116317749,0,0
157,162.29451047310218,38.72305391738396,76.69267710292034,70.93516306888979,158.69165588314823,106.71134198824865,71.54047614407173,84.28688483643525,57.52702324200793,68.5062579865347,18.513189598258357,0.7361971139907837,0.6723476648330688,0,0
158,171.79550643052585,62.44782553317438,115.99369630630217,84.72593633688926,148.58313841662223,113.25095294530689,83.12355482499494,75.75170916091224,58.45596976540619,45.034553630657804,18.834614612554184,0.732512891292572,0.6861089468002319,0,0
159,164.39596107113908,104.54553556052828,133.46477345815774,103.20075356297899,144.5275772193509,120.83594506867091,86.74643783408641,82.58136066927794,69.47946023215653,6.8316034550232985,18.402998522646495,0.7099000811576843,0.7063642740249634,0,0
160,150.5181995156309,137.88126335382228,149.55064124634472,118.73970198560467,149.8172339478448,124.44080368024802,104.38940041623326,87.0814383095712,79.98175243535589,20.304776593343327,20.317185898831564,0.6859711408615112,0.7219356894493103,0,0
161,137.13964605171938,152.30999610822562,145.0015002869719,123.80539013622592,153.29689301142093,130.17119880673548,82.38666218894564,79.24480432344367,89.29024649630455,28.503237569197264,19.72678555944482,0.6598848104476929,0.7302577495574951,0,0
162,118.82388416722766,148.07920719338406,154.82477812615824,111.89191842142958,162.86735484263593,135.59480106917832,79.81299142538361,81.48436973491133,98.70308648904619,17.962594368064025,20.394325498909776,0.6424804925918579,0.7404962182044983,0,0
163,97.24931824218996,144.85670934514184,153.32074444007102,110.3555285314354,179.48938450080308,140.1262005881721,74.33335821302138,93.25560068921445,102.17491026852684,6.950687843288669,18.91361301152044,0.6339136362075806,0.7502331137657166,0,0
164,56.486626916290334,155.18439390578845,159.39841673089563,102.71820440516383,140.3085858473174,153.05475274359532,83.63449498951766,111.45903298859533,99.0090210770275,4.661973521530014,15.187062146000441,0.6411181688308716,0.751798152923584,0,0
165,44.25333179446275,146.27753813007945,143.22362945295174,79.4542273290857,129.64859323262473,164.2655039154323,81.95100279307712,109.60399872671323,98.43388549905866,32.92756285030265,13.038624060896652,0.6469722986221313,0.7527572512626648,0,0
166,53.94533841278599,77.96386945606261,101.08371860929893,75.76397140792865,117.93083200601468,123.09029277972456,66.23135173578245,83.05043207111424,76.49770155667215,63.58575326261046,12.512207963443466,0.6986032128334045,0.7386980056762695,0,0
167,49.86040665417337,160.66800415503755,50.2405149381137,88.05095236935476,109.62187350816478,168.69107497040832,65.06540963051664,72.19706124839749,68.40852211558268,54.539329953990745,8.647055261591273,0.7102698683738708,0.735720694065094,0,0
168,61.823580042313644,169.32838026347267,81.75256801378603,115.69694019901333,108.02952203491911,157.25792113992622,55.590062359691224,74.20823488887085,50.422815259390994,58.83364884257017,4.216873266785586,0.7127963304519653,0.7251564264297485,0,0
169,95.43093636836184,158.18230818193635,93.63224306328712,133.7843793610517,111.53244075624211,155.24728036444347,51.09328435881225,71.91230784594194,18.689943761626978,71.03939689115516,2.5884393737467444,0.7303557395935059,0.7016264200210571,0,0
170,131.13199472826184,144.65533273288247,115.22612302376683,135.02548768722005,117.24628181168632,154.9423085414908,51.115431400307635,78.60402913800166,12.907512988265562,82.10461281057924,0.9781999283098132,0.7392444610595703,0.6749162673950195,0,0
171,151.30516875941217,131.07018653325986,122.83621623883718,145.87302069001336,125.60960843191528,156.84367937099813,53.340208460341024,80.28053417461419,26.741729842012116,92.16076397671857,1.046169514515274,0.7467454671859741,0.6495051980018616,0,0
172,149.28694195398083,117.66378706512378,114.63578835850254,154.33742208055298,130.53453699671627,160.96393089672833,54.79498232284727,92.91075988767138,19.51870909985806,99.44826384863585,0.766304142592978,0.7529323101043701,0.6356953382492065,0,0
173,127.40502668585655,99.69560426433117,102.50529750811158,152.8128583321685,131.03600345836162,172.4252973782024,53.68583365210496,89.14101874811222,6.28239646323912,101.7468208885048,2.651419690734062,0.7523649334907532,0.6280102729797363,0,0
174,118.95236392766267,80.53458814873494,76.16843475161775,148.08180260550418,141.65291382249072,177.29792405454225,66.862724161542,124.39720388492385,27.10553795729469,110.78702013246946,4.404988062466692,0.7498506307601929,0.6246328353881836,0,0
175,50.361729778310405,80.30774029041257,108.79123413085301,64.54233019883897,124.39340940193628,143.39906688106686,63.70749808567108,44.89473411432197,87.69034617722438,71.8784224271285,13.65866655359853,0.6610897183418274,0.6969624757766724,0,0
176,144.7218604089393,33.36697239234538,62.221811289516204,125.23739574692218,176.23393468256342,102.7860112278545,69.2477249281556,66.18486897724829,57.62260274710275,78.5281854305114,18.578397838605653,0.7308443784713745,0.6593471765518188,0,0
177,155.90701012942637,36.89692049363141,76.11052186282087,78.80658003262565,163.37589819137958,99.83951908470301,67.78000008205557,75.71396554223782,61.00290228072702,69.9646153569422,20.285810601532923,0.7335238456726074,0.6635576486587524,0,0
178,168.79930553742352,60.85927859041619,108.74059333804533,80.55610605427933,151.3118895079668,110.03496881742444,66.16244158334155,65.4839287120001,59.9871352939187,46.81069404538409,20.098330339309037,0.7293185591697693,0.6851650476455688,0,0
179,162.08514449670892,94.51987523203222,129.08272897624175,92.9044174808296,149.36082197246066,116.55599754494779,67.54170843836661,59.57312779691981,70.35292985088005,15.99487386839486,21.798896320049643,0.7093417048454285,0.7063291072845459,0,0
180,150.06263764961386,132.36101139727805,145.65160540707873,116.37157777816294,151.4299274509646,121.4343874981147,76.9960164021875,69.44122128881645,80.52794253618465,15.966916732777864,22.02050763676313,0.6850270628929138,0.7188251614570618,0,0
181,134.8145121855252,147.34559096004793,150.69338565375818,120.70608409416957,156.93558851939434,123.88418549182842,82.88222490024184,83.08132192963012,89.39923290140159,24.995535107775506,21.149333606321104,0.6618459820747375,0.7304598093032837,0,0
182,116.20211702217043,141.6823933107824,155.3432007978473,111.8248753866283,165.7512225823673,127.27929878375907,89.33424464148945,65.82036352673713,98.59302645431737,15.777799340922378,20.546366058855035,0.6494819521903992,0.7421025633811951,0,0
183,94.64764764877806,138.32488761831792,154.4603626291829,107.76278155220064,178.9897987266047,135.591166985431,108.37265190946927,88.45582906496729,103.98056687856575,3.5027953264658476,17.618013253948664,0.6411477327346802,0.7549225091934204,0,0
184,55.77365503853962,144.88280864821022,161.94658748730407,95.31529147528073,143.03069334462424,147.2856012256429,84.44113248300224,107.19024849168558,100.47081439163266,12.150014332692768,13.213776085548051,0.6448351144790649,0.7549049258232117,0,0
185,40.670798195860485,132.7138551284086,148.73328824172745,70.73845852906884,127.9454913375714,155.7507461033833,76.14760013854224,94.37234915420164,99.02595629818654,39.311730432747325,11.751263156475613,0.649334192276001,0.7541768550872803,0,0
186,30.083011826258122,147.00922677465488,152.2034052594827,71.6078182416833,111.8839134560204,175.8832056950995,65.40603017006612,90.36361926353756,91.48881567989095,49.45884492359071,9.687914050128697,0.6559349298477173,0.7477250099182129,0,0
187,40.239881354636246,148.16664739473188,105.8212802764843,82.15163935019861,103.87380606634073,173.44041514631374,58.0008176881274,75.74758388090724,71.59125202313328,60.31370061562889,7.957327311428839,0.6863795518875122,0.7423058748245239,0,0
188,63.82729820452561,169.9361511707658,85.61716810764896,121.13162316458897,109.49428520963394,152.5799215146426,56.434579164586026,69.73423904558089,47.50292184188354,60.50358630520389,1.8359348367752064,0.70992112159729,0.7184928059577942,0,0
189,100.4497815996988,156.37455832010218,94.76193983890029,124.55821029174508,113.1255443961806,153.0635038170127,51.42487452971189,72.34085684683959,14.063991501180606,73.3161957733333,1.3882287046989013,0.7302407026290894,0.694348156452179,0,0
190,134.73955343229503,143.15488582410975,116.06902555388199,140.75286261049698,117.35438701005877,154.3142107568222,53.19491245346822,85.7505579376115,16.106132688177702,82.91042618227272,1.279033734058349,0.7409834861755371,0.6707828044891357,0,0
191,145.6861583619927,128.5987867468004,119.39152792317371,149.0635233703353,122.08142787960577,156.4352091544479,55.05159022132918,88.98312011690226,23.69782799695276,93.49040381976924,0.09309751456118678,0.7466252446174622,0.6450818777084351,0,0
192,144.3320714149615,114.95980223195066,112.24244188883776,155.84511080040662,132.60041431419637,161.7642789973817,56.472800684844074,96.29217107466293,14.214973755979658,100.31453596828212,2.483316655214446,0.7538464069366455,0.633920431137085,0,0
193,132.7835008696726,98.82224007426163,102.54628577976315,142.68863683466338,136.33125020249796,161.85873916630266,62.480234739868216,127.68213707459833,4.9879375911309065,104.04417465607445,1.440188258305388,0.7539796233177185,0.6221914291381836,0,0
194,118.45957322473456,56.14304013861014,74.11343282096158,98.27097299701728,145.6497560057002,156.3155265181879,71.42077737903739,148.59687468033704,33.05869047999444,104.50936547095729,5.868507699028831,0.751814603805542,0.6247060298919678,0,0
195,58.70397889917079,39.12398183981185,116.6066091428444,91.0263370024807,125.13141684979419,134.57360018198636,72.10720366459398,140.1343852495025,78.3338495980969,101.87347727626862,11.906411647473512,0.6904951333999634,0.6311004757881165,0,0
196,146.3959998498079,26.082472550549856,70.61955435476403,123.69455927189165,175.91144851404476,110.43614597763569,70.05283206570068,78.37301195707097,57.916945229697575,86.05831521417623,20.224393593550207,0.7307881712913513,0.6370447278022766,0,0
197,157.22144755631737,56.90595178612846,81.49019211132192,99.80156643212099,165.11421672009868,115.42704135856962,65.86551478111527,69.76858196358975,59.811616132096155,61.66767316363555,22.147280408512188,0.7295727729797363,0.648014485836029,0,0
198,171.99179056193773,68.3951611028472,140.78639994582238,75.96217590192374,149.42437265866357,108.31903784482996,72.32501734670869,66.18962135004165,60.04355392695382,40.21319590450232,21.459717147555168,0.7130017876625061,0.6810033321380615,0,0
199,163.73951678330545,99.07945952753133,142.1510392223969,99.4930856044292,149.51770861107107,115.50917307841993,74.48134116686393,54.154071229596696,70.52048960980979,11.735843915843983,23.777715004186266,0.697931706905365,0.7002407312393188,0,0
200,149.3916695005407,132.57992158292592,148.23504278646615,115.94977585000142,151.2058627733991,117.25710439409829,69.91929686595779,60.71664762415255,82.04461202440442,16.244280105307634,22.64214429834422,0.6718422174453735,0.7146446108818054,0,0
201,139.17114011632512,150.77403301600643,158.06808401948254,119.18149964615296,155.0409174119379,124.77616125055144,65.07628912829355,58.58589924897544,88.71026936144082,25.77154097109701,22.92232688970385,0.6545286178588867,0.7283831834793091,0,0
202,116.32313979795892,147.60837273180363,150.81871246828882,111.66457598484497,164.50895835438797,129.88253819542214,91.24965906201972,91.56456726630245,100.74739330938954,17.033508682374176,21.579491461736396,0.6395798921585083,0.7447519898414612,0,0
203,101.32828090597715,156.84544084025907,156.0390995293994,117.66178401080487,172.8880121876927,144.45692428773555,86.31867199897219,98.26491561516504,105.30797939841216,10.53042843651289,19.524272492082098,0.6424031257629395,0.7540207505226135,0,0
204,58.685825830245385,135.35575846369693,155.7162178451433,86.15865637339554,145.18492237689696,148.20416808614945,88.8013929124516,95.4207825668741,102.97121684279169,20.502008176202253,16.472120296140126,0.641024112701416,0.7578035593032837,0,0
205,38.826875586983725,141.6593956060136,152.78727480000623,70.96027596507435,126.75784692845171,163.86658053040196,73.04663791816445,84.41214365293997,99.67559563236281,38.136214335016476,11.744624290894853,0.6495989561080933,0.759476900100708,0,0
206,38.89397909772092,113.99994393107526,102.0235569070063,60.30171105769382,111.7736210556171,157.12351557459115,64.51235397422207,87.21260988473672,83.02478021100801,59.782077013681565,10.145138253111865,0.680280327796936,0.7476218938827515,0,0
207,38.810254214220684,159.09571368270437,101.91469576048254,75.05774414033246,103.32017064035479,163.59727143369793,56.704264149415046,83.20367057884259,72.2016041281812,56.23311527943702,7.6916877020471,0.6844438314437866,0.7443972826004028,0,0
208,62.978861946372305,168.25252979286176,82.14669300678264,127.34412991231683,110.79649797039217,147.84938266364026,49.11950915968789,79.8864281253117,48.34316922806272,62.27565922006552,0.5255332040420949,0.7052496671676636,0.7080185413360596,0,0
209,93.22304184672495,159.2077530980196,96.28333344917806,140.6199627531128,113.42279848268569,144.35519418807542,44.07077382800967,81.38612919791191,19.594501663682056,73.31855159936107,0.6052549722787106,0.7198027968406677,0.6898365616798401,0,0
210,133.63351808912765,143.77730225846224,114.97341644775156,148.66776005169945,119.22646492423095,150.32465861819938,46.60929153167464,85.74183519625359,15.183621793529634,83.56179179189921,0.7765686286324905,0.7336300611495972,0.6648554801940918,0,0
211,149.18343291778575,127.80043867582809,119.49238815723092,153.16782483865094,127.54642554312004,157.11429539987378,52.78688582431225,81.37617127758968,24.48683928617744,93.40099682007263,2.8498319115115556,0.744002640247345,0.6425773501396179,0,0
212,147.7305908229747,114.66054166757303,111.10717277391709,155.03994239040873,138.12533713245583,159.72018151028055,53.232944916023634,93.83743067186796,15.357310022521554,101.60635556645603,5.752056332002705,0.7505715489387512,0.6300631165504456,0,0
213,139.71786125179182,97.74107179257022,103.500162460464,148.60005282277416,146.13176276687932,171.91343904361412,58.86162801239097,88.79691583216199,2.7418532710862844,102.69444414967332,3.6720482440010835,0.7528231143951416,0.6242688894271851,0,0
214,110.1192386097217,60.942572408202466,68.57493914716483,153.7210217494806,142.18790695746532,159.03274109941884,69.79800908051268,127.89934114940144,36.83820300804955,104.09993917010608,4.769534660305961,0.7488641142845154,0.6261755228042603,0,0
215,115.92453189073683,30.833509595851357,61.5570851704614,135.605568230027,155.72758780224993,120.18356952849015,71.50512158701889,113.50455351659726,52.10252180759441,95.47271055595314,12.29946589608131,0.7474729418754578,0.6340381503105164,0,0
216,148.88973419729442,25.775342495035762,58.30886888200817,143.1549292734623,172.7908597282969,103.55836229777756,75.2000399452211,95.47644716014018,56.123989921143576,81.96116377678175,17.804583846734914,0.7434567213058472,0.6457861661911011,0,0
217,162.61144911729448,37.09870080426528,83.01975345128227,72.88853100347562,160.9542748431538,106.08834030056887,66.09023084395943,92.79753384293043,57.17429453154923,68.54848416732119,20.740018491997485,0.7399332523345947,0.6594170331954956,0,0
218,168.8124261614245,67.69038665691824,157.08652577769928,87.41237669382409,150.5640221415074,113.52306240882426,74.14322993979698,63.76324369994078,62.828539844262615,39.050648348473935,22.204988147194467,0.7189157605171204,0.6873999238014221,0,0
219,159.14333669773,107.63694192202318,142.14187628890372,102.44686643590892,150.5881878852275,119.02600163332147,69.78195132567755,57.76216138478625,72.66332659497253,3.8878395620250576,22.394851177930057,0.697836697101593,0.7058238387107849,0,0
220,146.64258581610915,138.15059635018235,147.56737095981634,118.73525205616282,152.1299060289437,121.93339634665404,68.0960003539294,59.2845034751308,82.79756619919164,22.488707815470708,21.570058044244476,0.674347996711731,0.7202085256576538,0,0
221,128.96346265522146,155.77226421782086,156.20709377158315,121.74313666356115,162.43088263706886,132.18404965324706,67.06217101034512,71.96076643578571,92.03353181529148,29.09326947216311,23.427877107581832,0.653447687625885,0.7317474484443665,0,0
222,112.07716161558889,148.43173182414785,155.97289621480567,113.27378110218277,166.68903849070165,129.25015063683267,60.64551555915459,81.75147190567294,100.10824870949413,19.110057658990147,18.874448815784614,0.6409329175949097,0.7445919513702393,0,0
223,92.23157735433524,156.93617105856143,151.4875873860485,121.30000215959559,178.47971526137246,142.39981578731644,77.81399723792364,110.5675918278867,103.19684319112756,14.427128923535314,16.948705284090053,0.6402848958969116,0.7543290853500366,0,0
224,54.08994566797015,145.13491107889902,158.98197935634553,91.69364838499855,143.46092994440792,153.82605207690162,86.10643317774465,99.70058210750751,102.41780154462745,14.337052650770726,13.046817268189692,0.6409102082252502,0.758259117603302,0,0
225,35.767956400115956,133.25473770354733,144.77227977477605,73.70376019291842,122.29947746600433,154.35268424793608,72.23205026509447,94.28689727972589,99.1889655947287,38.23239651969529,12.657444528840385,0.6457983255386353,0.7582753896713257,0,0
226,32.404622306442874,113.25185342880503,147.95356444400818,67.07821875123254,109.55688106860283,151.66132495645186,64.99786249913483,80.49612680337884,87.26686993276704,57.67893095599019,10.114611170607121,0.6549957990646362,0.7458123564720154,0,0
227,41.431349163699714,162.32338755446366,90.02792753236072,80.34384034300128,100.68853870259599,164.63051531064113,55.32411432675659,78.47655035227335,67.92793644580418,53.92115655499573,8.670746906907869,0.6840787529945374,0.7424214482307434,0,0
228,67.99904175427815,171.38050532362962,88.0608877637478,116.27657495474706,103.66112749359598,152.7285052499675,47.85684140671406,78.97093703065862,41.37682467321365,58.07630210054831,5.714738933895795,0.7051630616188049,0.7185558080673218,0,0
229,107.87415047011748,155.3535450711635,104.39937384874865,128.54937154677518,110.09694392084707,156.18482877570818,44.937727899562596,73.03744799575348,5.088521087667484,72.95635062366777,2.865727636937938,0.7221314907073975,0.6918562650680542,0,0
230,137.29778941394989,140.96169671005083,117.46574048881507,147.98183442951034,116.9412780937876,158.8129398378375,46.94312141835696,83.62137695144033,19.91047339491786,82.85277807197367,0.4460379252441908,0.7318069338798523,0.6678758263587952,0,0
231,152.4805874735262,126.70291682133129,121.21668442525564,153.5055349984627,124.28181474939751,163.2804850937189,50.37878029934731,90.35624878011149,28.216170524705984,91.15479406170886,0.017397800567739003,0.7425378561019897,0.6476346850395203,0,0
232,147.3293004516101,108.85843418960037,112.27805518216401,155.14159263135642,131.1526089239226,170.44892324134136,47.75317554295559,98.89670071585122,18.113606377256335,101.08785829812678,1.9369148495688449,0.7533621788024902,0.633167564868927,0,0
233,123.69056289101155,92.36017330601264,100.16743123076316,154.47406257085862,133.60001290729645,178.12519170273245,51.65506102594464,100.19727486243607,8.723835970995678,102.59041554155492,1.18561404528927,0.7541979551315308,0.6287201642990112,0,0
234,111.843020696624,78.78231717380596,72.90973416237892,149.28263399983203,137.8701906008679,174.43206238326084,66.4078543130694,139.42844267123974,32.62124340333022,108.32895666430245,6.594073499086377,0.752818763256073,0.6253095865249634,0,0
235,58.12048946592669,72.57366155495274,112.3868861952595,100.92687418934734,119.7933131000747,143.87946762748768,63.96178235820193,132.46570890288928,77.18418105084238,78.78459028277662,15.511357416694382,0.6753798723220825,0.6885078549385071,0,0
236,145.2609433908944,32.46313938178513,58.4733426706737,112.69415266459382,179.05416370698467,106.94493654771442,65.05058487820243,45.52793465333484,55.70473822851024,78.62613996038993,21.911517912419942,0.7414809465408325,0.6620826125144958,0,0
237,163.37112650188513,35.482362614421106,77.99472709207066,75.55048000438052,160.67506176749967,106.48452534484029,65.04248294019375,52.97451318254595,57.98771391500532,70.20667061982013,22.033902184390033,0.7382405996322632,0.6629753112792969,0,0
238,170.13747812548138,60.77884009478171,137.05241989684487,89.2594353369529,151.1168605730861,107.72343925950061,67.20852250264187,57.57607480408597,60.606991604840495,43.915533954130886,21.86133030340789,0.7286185622215271,0.6824523210525513,0,0
239,159.2070644175136,101.50872004378576,131.0774974991454,96.11686410828459,150.2726131888498,116.09083329178402,72.86475254682159,63.28328891990642,72.02967213868337,9.28233931963528,21.5093497450468,0.7061804533004761,0.7053385972976685,0,0
240,145.02263753286613,134.81258111435736,144.07427545846392,117.28094478798612,154.64972538049773,120.7293355655749,65.82435347521002,80.86259982095301,82.87702507945332,18.305757946187,22.54938799281715,0.6801143884658813,0.7174398303031921,0,0
241,133.06666764943654,147.32074900793324,153.8309980825527,119.1181557780859,161.25892232748325,123.42470978154921,66.2757592933251,28.228036723001345,89.03389818882683,24.774972190195463,23.359488165746573,0.6635494232177734,0.7281666994094849,0,0
242,113.52711555806991,136.52289957040432,154.7021610793711,106.82070572476539,169.2016234945457,125.57816720669024,72.18597039368618,77.11737302537303,99.07521470581476,10.913641111178311,21.803953758430318,0.647507905960083,0.7424212694168091,0,0
243,96.89515034447025,139.84725697127203,151.87242407777785,104.49345163224905,178.48063722580778,136.41494269972551,97.87772458927664,116.35548420842805,104.7819999610307,3.1812321132910037,20.157787531308664,0.6440458297729492,0.7587157487869263,0,0
244,58.547687529566105,135.18225786443438,156.92232076502864,86.6949761951665,146.82702586294764,148.2556854137881,90.81915906550653,107.44312995179119,101.87358773838517,20.4857454849893,13.594249405003657,0.6489208936691284,0.7604857087135315,0,0
245,39.11852347384608,138.2765731831051,150.53486788812478,71.72376894619461,127.77173400321435,158.4941942965884,81.34533121045033,100.21121770153607,98.83637104061933,36.62747812253541,10.183160511251081,0.6546753644943237,0.7635484933853149,0,0
246,31.96511487144589,115.50260614556915,123.90916516403958,68.41730187420043,110.46102909360026,152.23843201853117,70.1049570518686,82.97027194405929,88.09262463153046,57.18605888367131,9.596710409376078,0.6654579043388367,0.751401424407959,0,0
